NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2015_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 338.5410 338.5660 2015 338 13 427.76 2.55 0.0350 2000.0 8.03 0.273 194.0 22.1 1.169 1253 1 -999.000
SITE02 CFKADS2079 136 338.5830 338.6080 2015 338 14 433.46 2.19 0.0350 2010.4 5.64 0.273 251.4 20.2 1.169 699 1 -999.000
SITE02 CFKADS2079 136 338.6240 338.6490 2015 338 15 431.72 2.28 0.0350 2007.6 7.29 0.273 252.3 18.7 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 338.6660 338.6910 2015 338 16 421.87 1.46 0.0350 1991.0 4.26 0.273 210.6 13.3 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 338.7080 338.7330 2015 338 17 424.77 1.32 0.0350 2004.3 5.52 0.273 250.5 16.6 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 338.7490 338.7740 2015 338 18 431.20 0.86 0.0350 2020.6 4.76 0.273 302.8 13.1 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 338.7910 338.8160 2015 338 19 431.22 1.02 0.0350 2193.1 31.53 0.273 276.9 15.2 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 338.8330 338.8580 2015 338 20 430.43 2.24 0.0350 2039.2 38.29 0.273 304.6 29.5 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 338.8740 338.8990 2015 338 21 427.98 2.65 0.0350 2013.7 4.27 0.273 337.4 32.6 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 338.9160 338.9410 2015 338 22 433.02 2.50 0.0350 2079.5 36.40 0.273 353.5 23.5 1.169 1264 1 -999.000
SITE02 CFKADS2079 136 338.9570 338.9830 2015 338 23 428.36 0.76 0.0350 2058.0 31.00 0.273 284.3 13.8 1.169 1266 1 -999.000
SITE02 CFKADS2079 136 338.9990 339.0240 2015 339 00 431.60 1.38 0.0350 2050.5 20.92 0.268 279.7 19.1 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.0410 339.0660 2015 339 01 424.74 4.17 0.0350 1988.3 6.14 0.268 226.2 27.0 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.0830 339.1080 2015 339 02 424.96 0.86 0.0350 1997.7 3.18 0.268 234.0 8.5 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.1240 339.1490 2015 339 03 428.89 0.75 0.0350 2022.7 9.33 0.268 255.8 8.3 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.1660 339.1910 2015 339 04 429.77 0.61 0.0350 2035.0 5.55 0.268 267.3 8.7 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.2080 339.2320 2015 339 05 431.35 0.92 0.0350 2037.2 6.04 0.268 269.2 8.4 1.169 1257 1 -999.000
SITE02 CFKADS2079 136 339.2490 339.2740 2015 339 06 427.38 0.51 0.0350 2039.8 4.06 0.268 240.7 7.2 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 339.2910 339.3160 2015 339 07 425.61 0.34 0.0350 2198.1 26.62 0.268 232.6 7.1 1.169 1255 1 -999.000
SITE02 CFKADS2079 136 339.3330 339.3570 2015 339 08 423.96 0.46 0.0350 2160.8 25.97 0.268 221.3 7.6 1.169 1257 1 -999.000
SITE02 CFKADS2079 136 339.3740 339.3990 2015 339 09 422.64 0.47 0.0350 2083.4 15.82 0.268 206.9 7.5 1.169 1256 1 -999.000
SITE02 CFKADS2079 136 339.4160 339.4410 2015 339 10 421.40 0.30 0.0350 2214.3 9.50 0.268 190.5 7.3 1.169 1246 1 -999.000
SITE02 CFKADS2079 136 339.4580 339.4820 2015 339 11 420.27 1.08 0.0350 2034.3 37.99 0.268 177.6 8.1 1.169 1247 1 -999.000
SITE02 CFKADS2079 136 339.4990 339.5240 2015 339 12 421.04 1.00 0.0350 2009.8 6.97 0.268 189.3 10.3 1.169 1247 1 -999.000
SITE02 CFKADS2079 136 339.5410 339.5660 2015 339 13 420.49 1.35 0.0350 2091.2 62.09 0.268 185.4 11.7 1.169 1248 1 -999.000
SITE02 CFKADS2079 136 339.5830 339.6070 2015 339 14 421.84 0.94 0.0350 2182.0 10.26 0.268 189.8 10.5 1.169 685 1 -999.000
SITE02 CFKADS2079 136 339.6240 339.6490 2015 339 15 420.55 0.93 0.0350 2011.9 5.26 0.268 183.0 9.3 1.169 1247 1 -999.000
SITE02 CFKADS2079 136 339.6660 339.6910 2015 339 16 420.49 0.99 0.0350 2006.5 3.85 0.268 198.3 13.4 1.169 1248 1 -999.000
SITE02 CFKADS2079 136 339.7080 339.7320 2015 339 17 420.81 0.90 0.0350 2143.2 41.62 0.268 196.0 14.1 1.169 1249 1 -999.000
SITE02 CFKADS2079 136 339.7490 339.7740 2015 339 18 419.77 0.52 0.0350 2034.2 9.86 0.268 186.0 8.9 1.169 1248 1 -999.000
SITE02 CFKADS2079 136 339.7910 339.8160 2015 339 19 420.03 0.42 0.0350 2039.2 8.88 0.268 193.4 9.0 1.169 1248 1 -999.000
SITE02 CFKADS2079 136 339.8330 339.8570 2015 339 20 421.67 0.37 0.0350 2019.3 3.41 0.268 206.0 9.1 1.169 1247 1 -999.000
SITE02 CFKADS2079 136 339.8740 339.8990 2015 339 21 423.52 0.46 0.0350 2012.3 4.91 0.268 198.1 10.5 1.169 1249 1 -999.000
SITE02 CFKADS2079 136 339.9160 339.9410 2015 339 22 424.19 0.42 0.0350 2012.5 1.80 0.268 207.2 10.3 1.169 1257 1 -999.000
SITE02 CFKADS2079 136 339.9570 339.9820 2015 339 23 422.31 0.27 0.0350 2011.7 1.68 0.268 183.7 10.8 1.169 1257 1 -999.000
SITE02 CFKADS2079 136 339.9990 340.0240 2015 340 00 430.05 2.46 0.0350 2003.5 3.75 0.279 181.1 6.9 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.0410 340.0660 2015 340 01 440.08 5.28 0.0350 2012.0 7.34 0.279 197.5 11.0 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.0820 340.1070 2015 340 02 442.80 2.79 0.0350 2168.2 48.95 0.279 336.8 20.6 1.270 1254 1 -999.000
SITE02 CFKADS2079 136 340.1240 340.1490 2015 340 03 437.91 1.22 0.0350 2131.8 15.64 0.279 298.0 9.3 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.1660 340.1910 2015 340 04 439.16 6.94 0.0350 2111.8 15.78 0.279 282.9 28.9 1.270 1254 1 -999.000
SITE02 CFKADS2079 136 340.2070 340.2320 2015 340 05 428.82 0.90 0.0350 2090.6 3.30 0.279 214.9 8.0 1.270 1254 1 -999.000
SITE02 CFKADS2079 136 340.2490 340.2740 2015 340 06 427.15 1.88 0.0350 2091.4 3.07 0.279 226.2 8.5 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.2910 340.3160 2015 340 07 424.75 0.73 0.0350 2076.0 5.71 0.279 210.3 7.1 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.3320 340.3570 2015 340 08 421.10 1.50 0.0350 2062.7 4.00 0.279 195.7 6.9 1.270 1256 1 -999.000
SITE02 CFKADS2079 136 340.3740 340.3990 2015 340 09 422.59 0.93 0.0350 2055.8 3.22 0.279 193.9 7.0 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.4160 340.4410 2015 340 10 415.43 1.10 0.0350 2049.0 4.27 0.279 164.8 8.5 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.4570 340.4820 2015 340 11 415.49 1.00 0.0350 2030.7 7.57 0.279 162.0 8.7 1.270 1248 1 -999.000
SITE02 CFKADS2079 136 340.4990 340.5240 2015 340 12 413.71 0.69 0.0350 2003.6 6.05 0.279 149.3 7.5 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.5410 340.5660 2015 340 13 418.73 0.86 0.0350 2036.1 6.41 0.279 174.7 8.0 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.5820 340.6070 2015 340 14 420.12 0.49 0.0350 2043.0 2.61 0.279 179.1 6.7 1.270 683 1 -999.000
SITE02 CFKADS2079 136 340.6240 340.6490 2015 340 15 424.19 1.18 0.0350 2056.6 8.12 0.279 196.0 9.7 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.6660 340.6910 2015 340 16 430.17 2.22 0.0350 2089.7 16.69 0.279 233.1 15.2 1.270 1248 1 -999.000
SITE02 CFKADS2079 136 340.7070 340.7320 2015 340 17 434.83 0.91 0.0350 2125.0 11.54 0.279 268.4 9.5 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.7490 340.7740 2015 340 18 429.25 1.40 0.0350 2124.4 20.49 0.279 238.3 11.4 1.270 1248 1 -999.000
SITE02 CFKADS2079 136 340.7910 340.8160 2015 340 19 425.63 0.62 0.0350 2085.3 6.87 0.279 224.5 8.4 1.270 1248 1 -999.000
SITE02 CFKADS2079 136 340.8320 340.8570 2015 340 20 425.53 1.25 0.0350 2080.3 7.18 0.279 219.3 9.2 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.8740 340.8990 2015 340 21 426.55 0.29 0.0350 2082.9 8.53 0.279 230.9 7.8 1.270 1247 1 -999.000
SITE02 CFKADS2079 136 340.9160 340.9410 2015 340 22 420.77 2.33 0.0350 2030.2 25.06 0.279 196.5 16.7 1.270 1255 1 -999.000
SITE02 CFKADS2079 136 340.9570 340.9820 2015 340 23 417.94 0.35 0.0350 2010.4 3.43 0.279 180.8 6.9 1.270 1254 1 -999.000
SITE02 CFKADS2079 136 340.9990 341.0240 2015 341 00 413.88 0.43 0.0350 1992.1 1.39 0.285 164.9 7.2 1.271 1258 1 -999.000
SITE02 CFKADS2079 136 341.0410 341.0660 2015 341 01 415.78 2.45 0.0350 2002.4 7.79 0.285 167.1 7.9 1.271 1258 1 -999.000
SITE02 CFKADS2079 136 341.0820 341.1070 2015 341 02 420.30 1.92 0.0350 2042.6 20.29 0.285 198.4 11.6 1.271 1260 1 -999.000
SITE02 CFKADS2079 136 341.1240 341.1490 2015 341 03 423.53 2.99 0.0350 2113.7 55.11 0.285 215.7 28.9 1.271 1259 1 -999.000
SITE02 CFKADS2079 136 341.1660 341.1900 2015 341 04 422.99 2.32 0.0350 2092.8 18.87 0.285 203.6 21.7 1.271 1259 1 -999.000
SITE02 CFKADS2079 136 341.2070 341.2320 2015 341 05 425.44 1.05 0.0350 2079.0 7.61 0.285 213.7 11.6 1.271 1259 1 -999.000
SITE02 CFKADS2079 136 341.2490 341.2740 2015 341 06 421.69 0.70 0.0350 2061.6 3.24 0.285 182.1 7.8 1.271 1258 1 -999.000
SITE02 CFKADS2079 136 341.2910 341.3150 2015 341 07 418.86 1.63 0.0350 2063.7 11.00 0.285 177.3 9.5 1.271 1258 1 -999.000
SITE02 CFKADS2079 136 341.3320 341.3570 2015 341 08 418.71 0.83 0.0350 2060.6 11.22 0.285 177.6 7.1 1.271 1259 1 -999.000
SITE02 CFKADS2079 136 341.3740 341.3990 2015 341 09 422.01 1.12 0.0350 2064.1 6.76 0.285 184.3 8.6 1.271 1258 1 -999.000
SITE02 CFKADS2079 136 341.4160 341.4400 2015 341 10 425.77 3.97 0.0350 2090.8 29.94 0.285 209.2 32.4 1.271 1249 1 -999.000
SITE02 CFKADS2079 136 341.4570 341.4820 2015 341 11 436.03 3.72 0.0350 2136.7 19.31 0.285 219.2 19.1 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.4990 341.5240 2015 341 12 430.62 5.20 0.0350 2088.0 12.65 0.285 232.6 33.6 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.5400 341.5650 2015 341 13 428.17 2.49 0.0350 2098.9 15.08 0.285 213.2 18.3 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.5820 341.6070 2015 341 14 431.28 3.80 0.0350 2086.6 13.52 0.285 246.2 30.6 1.271 692 1 -999.000
SITE02 CFKADS2079 136 341.6240 341.6490 2015 341 15 436.42 2.52 0.0350 2111.1 13.54 0.285 296.7 30.2 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.6650 341.6900 2015 341 16 434.10 1.37 0.0350 2100.1 6.97 0.285 284.8 11.3 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.7070 341.7320 2015 341 17 432.89 1.34 0.0350 2096.0 5.55 0.285 286.1 12.7 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.7490 341.7740 2015 341 18 430.77 0.98 0.0350 2077.3 3.37 0.285 267.7 12.6 1.271 1248 1 -999.000
SITE02 CFKADS2079 136 341.7900 341.8150 2015 341 19 432.22 1.42 0.0350 2119.1 20.69 0.285 267.3 14.1 1.271 1246 1 -999.000
SITE02 CFKADS2079 136 341.8320 341.8570 2015 341 20 425.48 2.08 0.0350 2081.6 15.04 0.285 207.9 18.1 1.271 1247 1 -999.000
SITE02 CFKADS2079 136 341.8740 341.8990 2015 341 21 430.85 2.23 0.0350 2149.9 27.87 0.285 229.0 15.8 1.271 1251 1 -999.000
SITE02 CFKADS2079 136 341.9150 341.9400 2015 341 22 433.23 2.58 0.0350 2129.6 22.45 0.285 244.9 22.2 1.271 1261 1 -999.000
SITE02 CFKADS2079 136 341.9570 341.9820 2015 341 23 431.62 1.82 0.0350 2196.6 66.03 0.285 228.9 16.1 1.271 1260 1 -999.000
SITE02 CFKADS2079 136 341.9990 342.0240 2015 342 00 429.92 1.18 0.0351 2151.7 10.15 0.284 233.6 10.0 1.334 1262 1 -999.000
SITE02 CFKADS2079 136 342.0400 342.0650 2015 342 01 426.32 1.08 0.0351 2093.3 9.57 0.284 246.8 17.2 1.334 1263 1 -999.000
SITE02 CFKADS2079 136 342.0820 342.1070 2015 342 02 428.80 1.34 0.0351 2180.5 39.95 0.284 311.4 32.1 1.334 1263 1 -999.000
SITE02 CFKADS2079 136 342.1240 342.1490 2015 342 03 427.34 3.07 0.0351 2101.1 37.09 0.284 256.5 38.4 1.334 1263 1 -999.000
SITE02 CFKADS2079 136 342.1650 342.1900 2015 342 04 428.05 1.10 0.0351 2203.4 53.55 0.284 227.1 19.0 1.334 1261 1 -999.000
SITE02 CFKADS2079 136 342.2070 342.2320 2015 342 05 427.32 1.80 0.0351 2080.9 11.17 0.284 222.3 15.9 1.334 1261 1 -999.000
SITE02 CFKADS2079 136 342.2490 342.2740 2015 342 06 420.96 1.00 0.0351 2062.6 0.87 0.284 180.4 8.2 1.334 1261 1 -999.000
SITE02 CFKADS2079 136 342.2900 342.3150 2015 342 07 422.67 3.02 0.0351 2063.2 4.62 0.284 186.8 14.3 1.334 1260 1 -999.000
SITE02 CFKADS2079 136 342.3320 342.3570 2015 342 08 422.05 2.07 0.0351 2061.4 6.18 0.284 182.8 10.3 1.334 1260 1 -999.000
SITE02 CFKADS2079 136 342.3740 342.3990 2015 342 09 423.73 0.90 0.0351 2069.5 4.93 0.284 179.5 7.7 1.334 1261 1 -999.000
SITE02 CFKADS2079 136 342.4150 342.4400 2015 342 10 422.56 0.64 0.0351 2055.0 4.06 0.284 168.9 7.2 1.334 1251 1 -999.000
SITE02 CFKADS2079 136 342.4570 342.4820 2015 342 11 422.94 0.77 0.0351 2061.0 2.48 0.284 176.0 7.9 1.334 1252 1 -999.000
SITE02 CFKADS2079 136 342.4990 342.5240 2015 342 12 423.98 0.98 0.0351 2073.3 7.63 0.284 190.5 9.3 1.334 1252 1 -999.000
SITE02 CFKADS2079 136 342.5400 342.5650 2015 342 13 427.41 1.17 0.0351 2073.2 4.80 0.284 211.8 11.2 1.334 1253 1 -999.000
SITE02 CFKADS2079 136 342.5820 342.6070 2015 342 14 425.96 1.03 0.0351 2067.7 4.23 0.284 203.4 9.6 1.334 700 1 -999.000
SITE02 CFKADS2079 136 342.6240 342.6490 2015 342 15 425.57 0.34 0.0351 2062.2 2.27 0.284 195.2 7.1 1.334 1254 1 -999.000
SITE02 CFKADS2079 136 342.6650 342.6900 2015 342 16 424.58 0.67 0.0351 2058.8 2.90 0.284 191.5 7.3 1.334 1253 1 -999.000
SITE02 CFKADS2079 136 342.7070 342.7320 2015 342 17 421.45 0.33 0.0351 2061.7 7.16 0.284 188.8 7.3 1.334 1251 1 -999.000
SITE02 CFKADS2079 136 342.7490 342.7740 2015 342 18 421.13 0.30 0.0351 2091.3 12.43 0.284 198.6 7.9 1.334 1249 1 -999.000
SITE02 CFKADS2079 136 342.7900 342.8150 2015 342 19 419.41 0.49 0.0351 2073.8 7.77 0.284 192.8 10.9 1.334 1251 1 -999.000
SITE02 CFKADS2079 136 342.8320 342.8570 2015 342 20 419.60 0.52 0.0351 2071.4 4.93 0.284 190.1 8.0 1.334 1249 1 -999.000
SITE02 CFKADS2079 136 342.8740 342.8990 2015 342 21 420.72 0.23 0.0351 2090.3 3.22 0.284 193.5 7.0 1.334 1251 1 -999.000
SITE02 CFKADS2079 136 342.9150 342.9400 2015 342 22 418.97 0.77 0.0351 2083.7 3.73 0.284 188.0 9.0 1.334 1262 1 -999.000
SITE02 CFKADS2079 136 342.9570 342.9820 2015 342 23 416.92 0.23 0.0351 2051.1 3.82 0.284 178.4 6.9 1.334 1260 1 -999.000
SITE02 CFKADS2079 136 342.9980 343.0230 2015 343 00 417.53 0.67 0.0312 2073.8 7.91 0.289 179.6 8.3 1.395 1261 1 -999.000
SITE02 CFKADS2079 136 343.0400 343.0650 2015 343 01 420.59 0.71 0.0312 2077.8 3.54 0.289 198.2 7.5 1.395 1261 1 -999.000
SITE02 CFKADS2079 136 343.0820 343.1070 2015 343 02 420.33 0.51 0.0312 2069.4 4.08 0.289 196.3 6.9 1.395 1263 1 -999.000
SITE02 CFKADS2079 136 343.1230 343.1480 2015 343 03 420.04 0.34 0.0312 2071.0 5.80 0.289 205.6 8.3 1.395 1262 1 -999.000
SITE02 CFKADS2079 136 343.1650 343.1900 2015 343 04 419.94 0.70 0.0312 2072.7 6.27 0.289 204.0 8.0 1.395 1260 1 -999.000
SITE02 CFKADS2079 136 343.2070 343.2320 2015 343 05 417.74 0.70 0.0312 2052.2 4.61 0.289 185.1 8.4 1.395 1261 1 -999.000
SITE02 CFKADS2079 136 343.2480 343.2730 2015 343 06 417.80 1.36 0.0312 2054.2 11.05 0.289 185.1 10.6 1.395 1261 1 -999.000
SITE02 CFKADS2079 136 343.2900 343.3150 2015 343 07 419.70 1.04 0.0312 2063.1 9.98 0.289 191.3 8.4 1.395 1263 1 -999.000
SITE02 CFKADS2079 136 343.3320 343.3570 2015 343 08 418.53 0.94 0.0312 2043.7 9.66 0.289 183.5 8.2 1.395 1264 1 -999.000
SITE02 CFKADS2079 136 343.3730 343.3980 2015 343 09 418.73 0.70 0.0312 2050.9 12.42 0.289 182.0 7.8 1.395 1263 1 -999.000
SITE02 CFKADS2079 136 343.4150 343.4400 2015 343 10 418.08 0.85 0.0312 2044.8 11.38 0.289 178.7 8.7 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.4570 343.4820 2015 343 11 418.48 0.97 0.0312 2044.0 12.46 0.289 178.4 8.8 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.4980 343.5230 2015 343 12 417.82 0.84 0.0312 2033.1 9.43 0.289 175.0 8.1 1.395 1256 1 -999.000
SITE02 CFKADS2079 136 343.5400 343.5650 2015 343 13 418.40 0.59 0.0312 2032.1 3.86 0.289 178.1 7.5 1.395 1255 1 -999.000
SITE02 CFKADS2079 136 343.5820 343.6070 2015 343 14 418.79 0.56 0.0312 2032.0 1.51 0.289 185.5 7.3 1.395 701 1 -999.000
SITE02 CFKADS2079 136 343.6230 343.6480 2015 343 15 420.17 0.89 0.0312 2100.6 49.06 0.289 202.3 9.1 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.6650 343.6900 2015 343 16 417.33 0.54 0.0312 2060.0 3.60 0.289 186.8 7.5 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.7070 343.7320 2015 343 17 417.08 0.52 0.0312 2069.6 1.12 0.289 186.3 8.3 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.7480 343.7730 2015 343 18 418.30 0.71 0.0312 2131.2 19.76 0.289 181.1 7.7 1.395 1252 1 -999.000
SITE02 CFKADS2079 136 343.7900 343.8150 2015 343 19 416.81 0.62 0.0312 2104.1 6.22 0.289 182.5 10.6 1.395 1251 1 -999.000
SITE02 CFKADS2079 136 343.8320 343.8570 2015 343 20 416.06 0.76 0.0312 2087.5 9.48 0.289 181.1 10.2 1.395 1250 1 -999.000
SITE02 CFKADS2079 136 343.8730 343.8980 2015 343 21 415.69 0.66 0.0312 2072.0 4.76 0.289 177.8 11.4 1.395 1253 1 -999.000
SITE02 CFKADS2079 136 343.9150 343.9400 2015 343 22 417.82 0.97 0.0312 2067.3 3.72 0.289 191.1 12.4 1.395 1262 1 -999.000
SITE02 CFKADS2079 136 343.9570 343.9820 2015 343 23 419.70 1.87 0.0312 2094.0 41.54 0.289 168.2 10.9 1.395 1263 1 -999.000
SITE02 CFKADS2079 136 343.9980 344.0230 2015 344 00 420.66 2.08 0.0295 2051.9 5.52 0.292 242.9 27.2 1.410 1253 1 -999.000
SITE02 CFKADS2079 136 344.0400 344.0650 2015 344 01 419.34 1.82 0.0295 2022.4 8.41 0.292 154.3 11.5 1.410 1254 1 -999.000
SITE02 CFKADS2079 136 344.0820 344.1070 2015 344 02 421.56 6.74 0.0295 1999.6 5.94 0.292 157.7 22.0 1.410 1254 1 -999.000
SITE02 CFKADS2079 136 344.1230 344.1480 2015 344 03 414.48 5.71 0.0295 2004.5 1.91 0.292 135.6 7.3 1.410 1253 1 -999.000
SITE02 CFKADS2079 136 344.1650 344.1900 2015 344 04 414.47 5.04 0.0295 2009.5 12.09 0.292 140.7 10.3 1.410 1254 1 -999.000
SITE02 CFKADS2079 136 344.2070 344.2320 2015 344 05 413.72 2.68 0.0295 2022.2 25.15 0.292 144.4 7.7 1.410 1253 1 -999.000
SITE02 CFKADS2079 136 344.2480 344.2730 2015 344 06 413.51 0.35 0.0295 2036.3 13.12 0.292 147.1 6.8 1.410 1255 1 -999.000
SITE02 CFKADS2079 136 344.2900 344.3150 2015 344 07 413.82 0.44 0.0295 2029.7 26.72 0.292 157.3 7.0 1.410 1254 1 -999.000
SITE02 CFKADS2079 136 344.3320 344.3570 2015 344 08 414.48 0.20 0.0295 2017.5 10.31 0.292 152.7 6.5 1.410 1253 1 -999.000
SITE02 CFKADS2079 136 344.3730 344.3980 2015 344 09 414.53 0.76 0.0295 2129.2 60.51 0.292 148.9 6.8 1.410 1254 1 -999.000
SITE02 CFKADS2079 136 344.4150 344.4400 2015 344 10 415.26 0.70 0.0295 2078.6 44.95 0.292 147.6 6.7 1.410 1242 1 -999.000
