site14 CFADS2160   76  272.0380  272.0800  2024  272   1   435.06     3.69     NaN   2068.3     4.34     NaN     NaN    NaN     NaN    1071  1  0.140
site14 CFADS2160   76  272.0800  272.1220  2024  272   2   439.99     1.64     NaN   2065.1     5.71     NaN     NaN    NaN     NaN    1072  1  0.140
site14 CFADS2160   76  272.1220  272.1630  2024  272   3   439.65     0.48     NaN   2059.1     4.06     NaN     NaN    NaN     NaN    1070  1  0.140
site14 CFADS2160   76  272.1630  272.2050  2024  272   4   438.34     1.21     NaN   2052.8     4.26     NaN     NaN    NaN     NaN    1069  1  0.140
site14 CFADS2160   76  272.2050  272.2470  2024  272   5   438.42     1.40     NaN   2048.4     1.83     NaN     NaN    NaN     NaN    1072  1  0.130
site14 CFADS2160   76  272.2470  272.2880  2024  272   6   440.09     0.40     NaN   2041.5     2.29     NaN     NaN    NaN     NaN    1072  1  0.130
site14 CFADS2160   76  272.2880  272.3300  2024  272   7   439.53     0.30     NaN   2035.7     0.37     NaN     NaN    NaN     NaN    1072  1  0.130
site14 CFADS2160   76  272.3300  272.3720  2024  272   8   440.60     0.46     NaN   2038.8     2.04     NaN     NaN    NaN     NaN    1072  1  0.130
site14 CFADS2160   76  272.3720  272.4130  2024  272   9   442.06     0.56     NaN   2044.2     0.91     NaN     NaN    NaN     NaN     855  1  0.130
site14 CFADS2160   76  272.4130  272.4550  2024  272  10   443.21     0.35     NaN   2050.2     2.52     NaN     NaN    NaN     NaN    1070  1  0.130
site14 CFADS2160   76  272.4550  272.4970  2024  272  11   442.48     0.46     NaN   2069.5     8.38     NaN     NaN    NaN     NaN    1072  1  0.120
site14 CFADS2160   76  272.4970  272.5380  2024  272  12   443.04     0.84     NaN   2089.2     5.36     NaN     NaN    NaN     NaN    1072  1  0.130
site14 CFADS2160   76  272.5380  272.5800  2024  272  13   443.35     0.29     NaN   2089.5     5.71     NaN     NaN    NaN     NaN    1071  1  0.130
site14 CFADS2160   76  272.5800  272.6220  2024  272  14   441.59     0.82     NaN   2066.3     5.19     NaN     NaN    NaN     NaN    1069  1  0.140
site14 CFADS2160   76  272.6220  272.6630  2024  272  15   441.11     0.68     NaN   2074.9     6.54     NaN     NaN    NaN     NaN    1066  1  0.150
site14 CFADS2160   76  272.6630  272.7050  2024  272  16   440.29     0.41     NaN   2081.6     4.43     NaN     NaN    NaN     NaN    1062  1  0.160
site14 CFADS2160   76  272.7050  272.7470  2024  272  17   442.79     1.15     NaN   2097.3     8.55     NaN     NaN    NaN     NaN    1060  1  0.150
site14 CFADS2160   76  272.7470  272.7880  2024  272  18   442.64     0.57     NaN   2106.4     3.90     NaN     NaN    NaN     NaN    1058  1  0.150
site14 CFADS2160   76  272.7880  272.8300  2024  272  19   441.39     0.56     NaN   2100.2     2.26     NaN     NaN    NaN     NaN    1056  1  0.150
site14 CFADS2160   76  272.8300  272.8720  2024  272  20   440.57     1.58     NaN   2089.3     6.49     NaN     NaN    NaN     NaN    1052  1  0.150
site14 CFADS2160   76  272.8720  272.9130  2024  272  21   436.42     1.10     NaN   2068.7     2.08     NaN     NaN    NaN     NaN    1053  1  0.140
site14 CFADS2160   76  272.9130  272.9550  2024  272  22   437.11     1.39     NaN   2060.1     4.67     NaN     NaN    NaN     NaN    1052  1  0.140
site14 CFADS2160   76  272.9550  272.9970  2024  272  23   439.59     4.19     NaN   2058.4     5.08     NaN     NaN    NaN     NaN    1052  1  0.140
site14 CFADS2160   76  272.9970  273.0380  2024  273   0   446.11     0.85     NaN   2075.4     3.74     NaN     NaN    NaN     NaN    1054  1  0.130
site14 CFADS2160   76  273.0380  273.0800  2024  273   1   450.82     0.93     NaN   2082.9     1.58     NaN     NaN    NaN     NaN    1054  1  0.130
site14 CFADS2160   76  273.0800  273.1220  2024  273   2   450.04     1.19     NaN   2098.8     9.32     NaN     NaN    NaN     NaN    1057  1  0.130
site14 CFADS2160   76  273.1220  273.1630  2024  273   3   449.80     0.62     NaN   2084.5     1.83     NaN     NaN    NaN     NaN    1057  1  0.130
site14 CFADS2160   76  273.1630  273.2050  2024  273   4   448.85     0.83     NaN   2081.5     0.38     NaN     NaN    NaN     NaN    1058  1  0.130
site14 CFADS2160   76  273.2050  273.2470  2024  273   5   448.60     0.61     NaN   2082.3     1.74     NaN     NaN    NaN     NaN    1057  1  0.120
site14 CFADS2160   76  273.2470  273.2880  2024  273   6   446.75     0.90     NaN   2075.0     4.31     NaN     NaN    NaN     NaN    1060  1  0.120
site14 CFADS2160   76  273.2880  273.3300  2024  273   7   451.18     1.60     NaN   2096.6     8.62     NaN     NaN    NaN     NaN    1060  1  0.120
site14 CFADS2160   76  273.3300  273.3720  2024  273   8   452.90     0.89     NaN   2117.0     4.73     NaN     NaN    NaN     NaN     847  1  0.120
site14 CFADS2160   76  273.3720  273.4130  2024  273   9   451.14     0.76     NaN   2108.5     5.01     NaN     NaN    NaN     NaN    1058  1  0.120
site14 CFADS2160   76  273.4130  273.4550  2024  273  10   455.34     1.55     NaN   2136.1     8.22     NaN     NaN    NaN     NaN    1059  1  0.120
site14 CFADS2160   76  273.4550  273.4970  2024  273  11   455.07     2.61     NaN   2158.1    15.63     NaN     NaN    NaN     NaN    1060  1  0.120
site14 CFADS2160   76  273.4970  273.5380  2024  273  12   448.54     2.44     NaN   2148.4    34.25     NaN     NaN    NaN     NaN    1064  1  0.120
site14 CFADS2160   76  273.5380  273.5800  2024  273  13   447.15     2.43     NaN   2150.1    15.31     NaN     NaN    NaN     NaN    1064  1  0.130
site14 CFADS2160   76  273.5800  273.6220  2024  273  14   443.81     0.36     NaN   2130.8     4.19     NaN     NaN    NaN     NaN    1066  1  0.130
site14 CFADS2160   76  273.6220  273.6630  2024  273  15   443.00     0.44     NaN   2113.4     6.63     NaN     NaN    NaN     NaN    1064  1  0.130
site14 CFADS2160   76  273.6630  273.7050  2024  273  16   440.64     1.41     NaN   2098.3     6.52     NaN     NaN    NaN     NaN    1062  1  0.140
site14 CFADS2160   76  273.7050  273.7470  2024  273  17   435.15     1.56     NaN   2068.9     7.84     NaN     NaN    NaN     NaN    1059  1  0.150
site14 CFADS2160   76  273.7470  273.7880  2024  273  18   435.28     0.58     NaN   2074.7     4.54     NaN     NaN    NaN     NaN    1057  1  0.150
site14 CFADS2160   76  273.7880  273.8300  2024  273  19   436.70     0.29     NaN   2082.1     0.87     NaN     NaN    NaN     NaN    1056  1  0.150
site14 CFADS2160   76  273.8300  273.8720  2024  273  20   436.67     0.43     NaN   2081.5     2.07     NaN     NaN    NaN     NaN    1055  1  0.150
site14 CFADS2160   76  273.8720  273.9130  2024  273  21   434.64     0.42     NaN   2066.5     2.02     NaN     NaN    NaN     NaN    1055  1  0.150
site14 CFADS2160   76  273.9130  273.9550  2024  273  22   436.03     0.52     NaN   2066.9     2.03     NaN     NaN    NaN     NaN    1054  1  0.140
site14 CFADS2160   76  273.9550  273.9970  2024  273  23   437.47     0.74     NaN   2064.8     3.02     NaN     NaN    NaN     NaN    1052  1  0.140
site14 CFADS2160   76  273.9970  274.0380  2024  274   0   438.31     2.64  0.0000   2067.6     9.24   0.000     NaN    NaN     NaN    1049  1  0.130
site14 CFADS2160   76  274.0380  274.0800  2024  274   1   436.64     1.27  0.0000   2065.5     1.73   0.000     NaN    NaN     NaN    1052  1  0.130
site14 CFADS2160   76  274.0800  274.1220  2024  274   2   442.52     1.99  0.0000   2071.5     1.74   0.000     NaN    NaN     NaN    1051  1  0.130
site14 CFADS2160   76  274.1220  274.1630  2024  274   3   447.43     1.58  0.0000   2081.3     4.82   0.000     NaN    NaN     NaN    1052  1  0.130
site14 CFADS2160   76  274.1630  274.2050  2024  274   4   446.88     1.85  0.0000   2100.4     5.60   0.000     NaN    NaN     NaN    1053  1  0.120
site14 CFADS2160   76  274.2050  274.2470  2024  274   5   446.42     0.56  0.0000   2112.5     4.22   0.000     NaN    NaN     NaN    1056  1  0.120
site14 CFADS2160   76  274.2470  274.2880  2024  274   6   448.58     0.94  0.0000   2126.8     3.79   0.000     NaN    NaN     NaN    1056  1  0.120
site14 CFADS2160   76  274.2880  274.3300  2024  274   7   451.01     0.70  0.0000   2135.3     1.65   0.000     NaN    NaN     NaN     841  1  0.120
site14 CFADS2160   76  274.3300  274.3720  2024  274   8   449.81     0.67  0.0000   2128.3     5.13   0.000     NaN    NaN     NaN    1056  1  0.120
site14 CFADS2160   76  274.3720  274.4130  2024  274   9   450.11     0.64  0.0000   2122.2     0.59   0.000     NaN    NaN     NaN    1056  1  0.120
site14 CFADS2160   76  274.4130  274.4550  2024  274  10   450.30     0.80  0.0000   2123.4     1.84   0.000     NaN    NaN     NaN    1057  1  0.120
site14 CFADS2160   76  274.4550  274.4970  2024  274  11   452.37     1.49  0.0000   2134.9     5.71   0.000     NaN    NaN     NaN    1059  1  0.120
site14 CFADS2160   76  274.4970  274.5380  2024  274  12   454.94     0.54  0.0000   2150.8     3.04   0.000     NaN    NaN     NaN    1057  1  0.120
site14 CFADS2160   76  274.5380  274.5800  2024  274  13   454.95     0.66  0.0000   2152.7     1.55   0.000     NaN    NaN     NaN    1054  1  0.120
site14 CFADS2160   76  274.5800  274.6220  2024  274  14   452.45     1.53  0.0000   2147.1     2.75   0.000     NaN    NaN     NaN    1056  1  0.130
site14 CFADS2160   76  274.6220  274.6630  2024  274  15   449.29     0.75  0.0000   2141.8     3.64   0.000     NaN    NaN     NaN    1054  1  0.150
site14 CFADS2160   76  274.6630  274.7050  2024  274  16   446.23     1.83  0.0000   2127.8     9.46   0.000     NaN    NaN     NaN    1057  1  0.190
site14 CFADS2160   76  274.7050  274.7470  2024  274  17   444.81     1.11  0.0000   2120.1     4.95   0.000     NaN    NaN     NaN    1056  1  0.190
site14 CFADS2160   76  274.7470  274.7880  2024  274  18   444.72     0.49  0.0000   2122.1     2.66   0.000     NaN    NaN     NaN    1056  1  0.180
site14 CFADS2160   76  274.7880  274.8300  2024  274  19   444.39     0.54  0.0000   2118.6     3.03   0.000     NaN    NaN     NaN    1058  1  0.180
site14 CFADS2160   76  274.8300  274.8720  2024  274  20   440.87     1.62  0.0000   2098.7     7.31   0.000     NaN    NaN     NaN    1061  1  0.190
site14 CFADS2160   76  274.8720  274.9130  2024  274  21   442.10     0.84  0.0000   2100.2     1.73   0.000     NaN    NaN     NaN    1059  1  0.180
site14 CFADS2160   76  274.9130  274.9550  2024  274  22   441.38     0.70  0.0000   2094.6     2.59   0.000     NaN    NaN     NaN    1056  1  0.160
site14 CFADS2160   76  274.9550  274.9970  2024  274  23   443.38     1.44  0.0000   2100.5     4.58   0.000     NaN    NaN     NaN    1056  1  0.150
site14 CFADS2160   76  274.9970  275.0380  2024  275   0   447.48     0.78  0.0000   2114.5     1.21   0.099     NaN    NaN     NaN    1051  1  0.140
site14 CFADS2160   76  275.0380  275.0800  2024  275   1   446.49     0.54  0.0000   2106.2     3.06   0.099     NaN    NaN     NaN    1045  1  0.130
site14 CFADS2160   76  275.0800  275.1220  2024  275   2   447.28     0.85  0.0000   2107.1     2.49   0.099     NaN    NaN     NaN    1046  1  0.120
site14 CFADS2160   76  275.1220  275.1630  2024  275   3   447.67     0.37  0.0000   2109.0     1.44   0.099     NaN    NaN     NaN    1047  1  0.120
site14 CFADS2160   76  275.1630  275.2050  2024  275   4   445.90     0.59  0.0000   2108.3     5.54   0.099     NaN    NaN     NaN    1053  1  0.110
site14 CFADS2160   76  275.2050  275.2470  2024  275   5   444.72     0.88  0.0000   2107.4     8.07   0.099     NaN    NaN     NaN    1055  1  0.110
site14 CFADS2160   76  275.2470  275.2880  2024  275   6   444.44     0.16  0.0000   2107.7     3.26   0.099     NaN    NaN     NaN     845  1  0.110
site14 CFADS2160   76  275.2880  275.3300  2024  275   7   444.68     0.12  0.0000   2104.8     0.79   0.099     NaN    NaN     NaN    1056  1  0.110
site14 CFADS2160   76  275.3300  275.3720  2024  275   8   445.18     0.09  0.0000   2106.3     0.48   0.099     NaN    NaN     NaN    1058  1  0.110
site14 CFADS2160   76  275.3720  275.4130  2024  275   9   446.13     0.90  0.0000   2110.9     5.55   0.099     NaN    NaN     NaN    1060  1  0.120
site14 CFADS2160   76  275.4130  275.4550  2024  275  10   449.01     0.60  0.0000   2123.0     4.25   0.099     NaN    NaN     NaN    1062  1  0.120
site14 CFADS2160   76  275.4550  275.4970  2024  275  11   453.67     1.69  0.0000   2135.2    12.58   0.099     NaN    NaN     NaN    1060  1  0.110
site14 CFADS2160   76  275.4970  275.5380  2024  275  12   454.69     1.47  0.0000   2128.5    10.49   0.099     NaN    NaN     NaN    1061  1  0.110
site14 CFADS2160   76  275.5380  275.5800  2024  275  13   468.61     8.19  0.0000   2143.5    12.52   0.099     NaN    NaN     NaN    1061  1  0.120
site14 CFADS2160   76  275.5800  275.6220  2024  275  14   466.21     4.44  0.0000   2131.1     6.93   0.099     NaN    NaN     NaN    1059  1  0.130
site14 CFADS2160   76  275.6220  275.6630  2024  275  15   467.50     5.89  0.0000   2118.2     8.52   0.099     NaN    NaN     NaN    1058  1  0.140
site14 CFADS2160   76  275.6630  275.7050  2024  275  16   448.59     2.31  0.0000   2086.9     4.00   0.099     NaN    NaN     NaN    1056  1  0.170
site14 CFADS2160   76  275.7050  275.7470  2024  275  17   447.10     5.50  0.0000   2093.7    18.21   0.099     NaN    NaN     NaN    1055  1  0.190
site14 CFADS2160   76  275.7470  275.7880  2024  275  18   460.13     2.60  0.0000   2146.9    26.67   0.099     NaN    NaN     NaN    1050  1  0.180
site14 CFADS2160   76  275.7880  275.8300  2024  275  19   441.11     9.02  0.0000   2111.6    32.06   0.099     NaN    NaN     NaN    1053  1  0.170
site14 CFADS2160   76  275.8300  275.8720  2024  275  20   429.65     0.50  0.0000   2069.3     2.85   0.099     NaN    NaN     NaN    1053  1  0.130
site14 CFADS2160   76  275.8720  275.9130  2024  275  21   429.72     0.57  0.0000   2067.2     1.14   0.099     NaN    NaN     NaN    1049  1  0.120
site14 CFADS2160   76  275.9130  275.9550  2024  275  22   428.72     0.29  0.0000   2062.3     1.06   0.099     NaN    NaN     NaN    1050  1  0.120
site14 CFADS2160   76  275.9550  275.9970  2024  275  23   428.21     0.66  0.0000   2055.6     3.67   0.099     NaN    NaN     NaN    1048  1  0.110
site14 CFADS2160   76  275.9970  276.0380  2024  276   0   428.92     0.47  0.0346   2050.7     2.92   0.078     NaN    NaN     NaN    1053  1  0.100
site14 CFADS2160   76  276.0380  276.0800  2024  276   1   427.92     0.30  0.0346   2043.4     2.85   0.078     NaN    NaN     NaN    1056  1  0.090
site14 CFADS2160   76  276.0800  276.0910  2024  276   2   428.33     0.33  0.0346   2055.0     1.94   0.078     NaN    NaN     NaN     279  1  0.080
site14 CFADS2160   76  276.8250  276.8260  2024  276  19   425.13     0.03  0.0346   2040.0     0.24   0.078     NaN    NaN     NaN       3  1  0.160
site14 CFADS2160   76  276.8310  276.8720  2024  276  20   425.03     1.11  0.0346   2040.5     0.99   0.078     NaN    NaN     NaN     805  1  0.130
site14 CFADS2160   76  276.8720  276.9130  2024  276  21   424.00     0.35  0.0346   2039.2     0.91   0.078     NaN    NaN     NaN    1070  1  0.130
site14 CFADS2160   76  276.9130  276.9550  2024  276  22   423.71     0.17  0.0346   2038.8     0.87   0.078     NaN    NaN     NaN    1075  1  0.120
site14 CFADS2160   76  276.9550  276.9970  2024  276  23   423.17     0.55  0.0346   2038.0     1.11   0.078     NaN    NaN     NaN    1070  1  0.110
site14 CFADS2160   76  276.9970  277.0380  2024  277   0   423.35     0.94  0.0320   2043.4     2.23   0.123     NaN    NaN     NaN    1050  1  0.090
site14 CFADS2160   76  277.0380  277.0800  2024  277   1   424.16     1.59  0.0320   2043.5     2.45   0.123     NaN    NaN     NaN    1060  1  0.080
site14 CFADS2160   76  277.0800  277.1220  2024  277   2   422.90     0.78  0.0320   2043.4     6.06   0.123     NaN    NaN     NaN    1072  1  0.080
site14 CFADS2160   76  277.1220  277.1630  2024  277   3   423.59     3.15  0.0320   2046.9     5.25   0.123     NaN    NaN     NaN    1081  1  0.070
site14 CFADS2160   76  277.1630  277.2050  2024  277   4   422.50     1.25  0.0320   2048.5     5.18   0.123     NaN    NaN     NaN    1086  1  0.070
site14 CFADS2160   76  277.2050  277.2470  2024  277   5   423.04     0.93  0.0320   2049.1     8.80   0.123     NaN    NaN     NaN    1089  1  0.070
site14 CFADS2160   76  277.2470  277.2880  2024  277   6   422.65     0.31  0.0320   2042.5     0.83   0.123     NaN    NaN     NaN    1088  1  0.070
site14 CFADS2160   76  277.2880  277.3300  2024  277   7   423.09     0.70  0.0320   2042.7     1.93   0.123     NaN    NaN     NaN    1089  1  0.070
site14 CFADS2160   76  277.3300  277.3720  2024  277   8   421.09     0.45  0.0320   2036.7     1.23   0.123     NaN    NaN     NaN    1088  1  0.070
site14 CFADS2160   76  277.3720  277.4130  2024  277   9   421.26     0.19  0.0320   2034.5     0.82   0.123     NaN    NaN     NaN    1085  1  0.070
site14 CFADS2160   76  277.4130  277.4550  2024  277  10   421.38     0.10  0.0320   2034.6     0.77   0.123     NaN    NaN     NaN    1082  1  0.070
