site14 CFADS2160   76  101.7050  101.7470  2025  101  17   436.40     0.15  0.0195   2051.6     1.79   0.150     NaN    NaN     NaN    1085  1  0.060
site14 CFADS2160   76  101.7470  101.7880  2025  101  18   436.76     0.12  0.0195   2056.2     2.31   0.150     NaN    NaN     NaN    1081  1  0.050
site14 CFADS2160   76  101.7880  101.8300  2025  101  19   436.47     0.10  0.0195   2053.2     1.03   0.150     NaN    NaN     NaN    1080  1  0.050
site14 CFADS2160   76  101.8300  101.8720  2025  101  20   436.48     0.13  0.0195   2049.2     2.99   0.150     NaN    NaN     NaN    1082  1  0.050
site14 CFADS2160   76  101.8720  101.9130  2025  101  21   436.70     0.31  0.0195   2045.5     2.39   0.150     NaN    NaN     NaN    1082  1  0.050
site14 CFADS2160   76  101.9130  101.9550  2025  101  22   436.85     0.18  0.0195   2048.0     1.54   0.150     NaN    NaN     NaN    1079  1  0.050
site14 CFADS2160   76  101.9550  101.9970  2025  101  23   436.51     0.12  0.0195   2043.8     0.74   0.150     NaN    NaN     NaN    1070  1  0.050
site14 CFADS2160   76  101.9970  102.0380  2025  102   0   436.76     0.40  0.0195   2042.3     0.94   0.147     NaN    NaN     NaN    1063  1  0.040
site14 CFADS2160   76  102.0380  102.0800  2025  102   1   438.22     0.43  0.0195   2043.1     2.13   0.147     NaN    NaN     NaN    1059  1  0.040
site14 CFADS2160   76  102.0800  102.1220  2025  102   2   439.40     0.27  0.0195   2047.3     5.13   0.147     NaN    NaN     NaN    1057  1  0.040
site14 CFADS2160   76  102.1220  102.1630  2025  102   3   439.49     0.19  0.0195   2055.7     1.90   0.147     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  102.1630  102.2050  2025  102   4   439.68     0.22  0.0195   2054.0     3.20   0.147     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  102.2050  102.2470  2025  102   5   439.76     0.22  0.0195   2064.2     2.23   0.147     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  102.2470  102.2880  2025  102   6   440.58     0.70  0.0195   2075.8     7.60   0.147     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  102.2880  102.3300  2025  102   7   440.95     0.56  0.0195   2087.9    13.09   0.147     NaN    NaN     NaN    1061  1  0.050
site14 CFADS2160   76  102.3300  102.3720  2025  102   8   441.40     0.83  0.0195   2091.4    18.79   0.147     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  102.3720  102.4130  2025  102   9   441.72     0.51  0.0195   2092.7    18.70   0.147     NaN    NaN     NaN     847  1  0.050
site14 CFADS2160   76  102.4130  102.4550  2025  102  10   446.48     6.41  0.0195   2151.7    68.50   0.147     NaN    NaN     NaN    1061  1  0.050
site14 CFADS2160   76  102.4550  102.4970  2025  102  11   453.68    10.57  0.0195   2185.4    78.51   0.147     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  102.4970  102.5380  2025  102  12   440.54     0.88  0.0195   2072.9     7.48   0.147     NaN    NaN     NaN    1063  1  0.050
site14 CFADS2160   76  102.5380  102.5800  2025  102  13   445.12     3.46  0.0195   2098.4    15.45   0.147     NaN    NaN     NaN    1061  1  0.050
site14 CFADS2160   76  102.5800  102.6220  2025  102  14   444.74     2.25  0.0195   2080.6    20.35   0.147     NaN    NaN     NaN    1066  1  0.050
site14 CFADS2160   76  102.6220  102.6630  2025  102  15   439.90     0.55  0.0195   2055.8     1.62   0.147     NaN    NaN     NaN    1081  1  0.060
site14 CFADS2160   76  102.6630  102.7050  2025  102  16   438.40     0.47  0.0195   2052.3     2.39   0.147     NaN    NaN     NaN    1083  1  0.070
site14 CFADS2160   76  102.7050  102.7470  2025  102  17   437.33     0.31  0.0195   2048.7     2.01   0.147     NaN    NaN     NaN    1078  1  0.080
site14 CFADS2160   76  102.7470  102.7880  2025  102  18   436.75     0.40  0.0195   2044.0     2.55   0.147     NaN    NaN     NaN    1076  1  0.080
site14 CFADS2160   76  102.7880  102.8300  2025  102  19   437.59     0.26  0.0195   2047.2     0.97   0.147     NaN    NaN     NaN    1072  1  0.070
site14 CFADS2160   76  102.8300  102.8720  2025  102  20   437.08     0.23  0.0195   2045.7     0.64   0.147     NaN    NaN     NaN    1074  1  0.070
site14 CFADS2160   76  102.8720  102.9130  2025  102  21   436.71     0.21  0.0195   2043.5     1.10   0.147     NaN    NaN     NaN    1071  1  0.080
site14 CFADS2160   76  102.9130  102.9550  2025  102  22   436.90     0.15  0.0195   2043.2     0.51   0.147     NaN    NaN     NaN    1072  1  0.070
site14 CFADS2160   76  102.9550  102.9970  2025  102  23   437.55     0.48  0.0195   2044.5     1.17   0.147     NaN    NaN     NaN    1080  1  0.060
site14 CFADS2160   76  102.9970  103.0380  2025  103   0   437.37     0.20  0.0198   2043.9     0.99   0.147     NaN    NaN     NaN    1085  1  0.050
site14 CFADS2160   76  103.0380  103.0800  2025  103   1   437.28     0.15  0.0198   2042.8     0.77   0.147     NaN    NaN     NaN    1070  1  0.050
site14 CFADS2160   76  103.0800  103.1220  2025  103   2   437.03     0.49  0.0198   2043.8     5.92   0.147     NaN    NaN     NaN    1060  1  0.040
site14 CFADS2160   76  103.1220  103.1630  2025  103   3   435.91     0.29  0.0198   2038.0     0.90   0.147     NaN    NaN     NaN    1059  1  0.040
site14 CFADS2160   76  103.1630  103.2050  2025  103   4   435.33     0.38  0.0198   2056.8    14.39   0.147     NaN    NaN     NaN    1059  1  0.040
site14 CFADS2160   76  103.2050  103.2470  2025  103   5   439.69     1.99  0.0198   2069.7    12.91   0.147     NaN    NaN     NaN    1057  1  0.040
site14 CFADS2160   76  103.2470  103.2880  2025  103   6   438.79     1.13  0.0198   2057.8     3.53   0.147     NaN    NaN     NaN    1060  1  0.040
site14 CFADS2160   76  103.2880  103.3300  2025  103   7   438.83     0.94  0.0198   2072.3    16.91   0.147     NaN    NaN     NaN    1057  1  0.050
site14 CFADS2160   76  103.3300  103.3720  2025  103   8   440.96     1.98  0.0198   2085.0     5.46   0.147     NaN    NaN     NaN     843  1  0.050
site14 CFADS2160   76  103.3720  103.4130  2025  103   9   441.81     1.81  0.0198   2084.0     5.76   0.147     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  103.4130  103.4550  2025  103  10   445.03     1.26  0.0198   2099.1    39.25   0.147     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  103.4550  103.4970  2025  103  11   449.28     2.63  0.0198   2156.7    60.81   0.147     NaN    NaN     NaN    1053  1  0.050
site14 CFADS2160   76  103.4970  103.5380  2025  103  12   450.11     0.91  0.0198   2095.8    15.12   0.147     NaN    NaN     NaN    1052  1  0.050
site14 CFADS2160   76  103.5380  103.5800  2025  103  13   445.42     2.90  0.0198   2096.6    21.95   0.147     NaN    NaN     NaN    1053  1  0.050
site14 CFADS2160   76  103.5800  103.6220  2025  103  14   440.80     0.61  0.0198   2066.9     1.33   0.147     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  103.6220  103.6630  2025  103  15   438.10     0.57  0.0198   2060.4     1.72   0.147     NaN    NaN     NaN    1071  1  0.050
site14 CFADS2160   76  103.6630  103.7050  2025  103  16   437.02     0.42  0.0198   2057.9     1.98   0.147     NaN    NaN     NaN    1077  1  0.050
site14 CFADS2160   76  103.7050  103.7470  2025  103  17   436.04     0.21  0.0198   2050.7     1.37   0.147     NaN    NaN     NaN    1081  1  0.050
site14 CFADS2160   76  103.7470  103.7880  2025  103  18   435.41     0.23  0.0198   2048.8     0.71   0.147     NaN    NaN     NaN    1080  1  0.050
site14 CFADS2160   76  103.7880  103.8300  2025  103  19   434.90     0.16  0.0198   2048.2     0.80   0.147     NaN    NaN     NaN    1082  1  0.050
site14 CFADS2160   76  103.8300  103.8720  2025  103  20   434.79     0.14  0.0198   2048.0     1.72   0.147     NaN    NaN     NaN    1083  1  0.060
site14 CFADS2160   76  103.8720  103.9130  2025  103  21   434.57     0.53  0.0198   2049.6     2.38   0.147     NaN    NaN     NaN    1088  1  0.060
site14 CFADS2160   76  103.9130  103.9550  2025  103  22   434.61     0.27  0.0198   2052.6     0.72   0.147     NaN    NaN     NaN    1087  1  0.060
site14 CFADS2160   76  103.9550  103.9970  2025  103  23   433.81     0.27  0.0198   2049.9     2.06   0.147     NaN    NaN     NaN    1087  1  0.060
site14 CFADS2160   76  103.9970  104.0380  2025  104   0   433.73     0.18  0.0201   2053.9     1.35   0.156     NaN    NaN     NaN    1081  1  0.060
site14 CFADS2160   76  104.0380  104.0800  2025  104   1   433.57     0.25  0.0201   2050.9     1.13   0.156     NaN    NaN     NaN    1072  1  0.050
site14 CFADS2160   76  104.0800  104.1220  2025  104   2   434.14     0.27  0.0201   2048.4     0.57   0.156     NaN    NaN     NaN    1068  1  0.050
site14 CFADS2160   76  104.1220  104.1630  2025  104   3   435.37     0.51  0.0201   2047.4     0.25   0.156     NaN    NaN     NaN    1063  1  0.050
site14 CFADS2160   76  104.1630  104.2050  2025  104   4   437.15     0.48  0.0201   2050.5     1.65   0.156     NaN    NaN     NaN    1061  1  0.050
site14 CFADS2160   76  104.2050  104.2470  2025  104   5   438.43     0.34  0.0201   2055.2     2.18   0.156     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  104.2470  104.2880  2025  104   6   438.61     0.59  0.0201   2076.7     9.85   0.156     NaN    NaN     NaN    1057  1  0.050
site14 CFADS2160   76  104.2880  104.3300  2025  104   7   439.47     0.56  0.0201   2097.6     4.11   0.156     NaN    NaN     NaN     843  1  0.050
site14 CFADS2160   76  104.3300  104.3720  2025  104   8   440.89     0.36  0.0201   2107.2     2.49   0.156     NaN    NaN     NaN    1057  1  0.050
site14 CFADS2160   76  104.3720  104.4130  2025  104   9   442.25     0.40  0.0201   2113.5     1.94   0.156     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  104.4130  104.4550  2025  104  10   443.99     0.62  0.0201   2118.5     1.34   0.156     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  104.4550  104.4970  2025  104  11   445.67     0.65  0.0201   2107.7     4.54   0.156     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  104.4970  104.5380  2025  104  12   448.49     0.84  0.0201   2107.1     5.41   0.156     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  104.5380  104.5800  2025  104  13   445.92     1.55  0.0201   2102.6     8.75   0.156     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  104.5800  104.6220  2025  104  14   438.51     2.00  0.0201   2059.5    12.19   0.156     NaN    NaN     NaN    1058  1  0.060
site14 CFADS2160   76  104.6220  104.6630  2025  104  15   434.94     1.05  0.0201   2036.2     7.58   0.156     NaN    NaN     NaN    1083  1  0.070
site14 CFADS2160   76  104.6630  104.7050  2025  104  16   433.44     0.30  0.0201   2027.8     1.74   0.156     NaN    NaN     NaN    1082  1  0.080
site14 CFADS2160   76  104.7050  104.7470  2025  104  17   434.36     0.32  0.0201   2031.3     2.29   0.156     NaN    NaN     NaN    1077  1  0.080
site14 CFADS2160   76  104.7470  104.7880  2025  104  18   433.69     0.44  0.0201   2022.7     2.66   0.156     NaN    NaN     NaN    1073  1  0.080
site14 CFADS2160   76  104.7880  104.8300  2025  104  19   433.36     0.91  0.0201   2019.0     4.50   0.156     NaN    NaN     NaN    1070  1  0.080
site14 CFADS2160   76  104.8300  104.8720  2025  104  20   434.43     0.30  0.0201   2026.6     2.32   0.156     NaN    NaN     NaN    1072  1  0.070
site14 CFADS2160   76  104.8720  104.9130  2025  104  21   435.00     0.39  0.0201   2044.4    13.71   0.156     NaN    NaN     NaN    1081  1  0.060
site14 CFADS2160   76  104.9130  104.9550  2025  104  22   434.74     0.13  0.0201   2035.6    11.85   0.156     NaN    NaN     NaN    1084  1  0.060
site14 CFADS2160   76  104.9550  104.9970  2025  104  23   435.01     0.15  0.0201   2031.0     1.41   0.156     NaN    NaN     NaN    1081  1  0.050
site14 CFADS2160   76  104.9970  105.0380  2025  105   0   435.53     0.33  0.0203   2029.2     0.66   0.154     NaN    NaN     NaN    1076  1  0.050
site14 CFADS2160   76  105.0380  105.0800  2025  105   1   435.90     0.14  0.0203   2029.4     0.57   0.154     NaN    NaN     NaN    1068  1  0.050
site14 CFADS2160   76  105.0800  105.1220  2025  105   2   436.67     0.26  0.0203   2029.8     0.85   0.154     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  105.1220  105.1630  2025  105   3   436.96     0.22  0.0203   2027.3     0.28   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.1630  105.2050  2025  105   4   437.14     0.16  0.0203   2028.4     1.15   0.154     NaN    NaN     NaN    1052  1  0.050
site14 CFADS2160   76  105.2050  105.2470  2025  105   5   436.88     0.19  0.0203   2027.1     2.52   0.154     NaN    NaN     NaN    1053  1  0.040
site14 CFADS2160   76  105.2470  105.2880  2025  105   6   436.57     0.42  0.0203   2026.3     1.22   0.154     NaN    NaN     NaN     839  1  0.050
site14 CFADS2160   76  105.2880  105.3300  2025  105   7   436.17     0.15  0.0203   2025.7     2.12   0.154     NaN    NaN     NaN    1054  1  0.040
site14 CFADS2160   76  105.3300  105.3720  2025  105   8   435.95     0.13  0.0203   2028.6     0.99   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.3720  105.4130  2025  105   9   436.39     0.11  0.0203   2026.6     0.61   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.4130  105.4550  2025  105  10   436.65     0.17  0.0203   2025.5     0.27   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.4550  105.4970  2025  105  11   437.23     0.17  0.0203   2029.8     2.86   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.4970  105.5380  2025  105  12   437.29     0.39  0.0203   2030.7     2.02   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.5380  105.5800  2025  105  13   436.53     0.29  0.0203   2027.0     0.25   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.5800  105.6220  2025  105  14   436.24     0.26  0.0203   2029.0     1.41   0.154     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  105.6220  105.6630  2025  105  15   436.66     0.05  0.0203   2031.8     0.33   0.154     NaN    NaN     NaN    1056  1  0.050
site14 CFADS2160   76  105.6630  105.7050  2025  105  16   436.87     0.17  0.0203   2033.1     1.35   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.7050  105.7470  2025  105  17   436.68     0.13  0.0203   2033.9     0.77   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.7470  105.7880  2025  105  18   436.05     0.33  0.0203   2031.1     0.98   0.154     NaN    NaN     NaN    1053  1  0.050
site14 CFADS2160   76  105.7880  105.8300  2025  105  19   435.78     0.18  0.0203   2029.8     0.72   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.8300  105.8720  2025  105  20   435.67     0.16  0.0203   2028.7     0.26   0.154     NaN    NaN     NaN    1055  1  0.050
site14 CFADS2160   76  105.8720  105.9130  2025  105  21   435.59     0.11  0.0203   2027.1     0.54   0.154     NaN    NaN     NaN    1054  1  0.050
site14 CFADS2160   76  105.9130  105.9550  2025  105  22   435.57     0.12  0.0203   2027.0     0.34   0.154     NaN    NaN     NaN    1056  1  0.040
site14 CFADS2160   76  105.9550  105.9970  2025  105  23   435.52     0.09  0.0203   2026.3     0.26   0.154     NaN    NaN     NaN    1054  1  0.040
site14 CFADS2160   76  105.9970  106.0380  2025  106   0   436.02     0.21  0.0204   2027.5     0.66   0.161     NaN    NaN     NaN    1054  1  0.040
site14 CFADS2160   76  106.0380  106.0800  2025  106   1   436.47     0.19  0.0204   2028.3     0.66   0.161     NaN    NaN     NaN    1057  1  0.040
site14 CFADS2160   76  106.0800  106.1220  2025  106   2   436.74     0.23  0.0204   2026.6     0.37   0.161     NaN    NaN     NaN    1055  1  0.040
site14 CFADS2160   76  106.1220  106.1630  2025  106   3   437.58     0.21  0.0204   2027.8     0.62   0.161     NaN    NaN     NaN    1055  1  0.040
site14 CFADS2160   76  106.1630  106.2050  2025  106   4   437.91     0.35  0.0204   2034.1     5.02   0.161     NaN    NaN     NaN    1055  1  0.040
site14 CFADS2160   76  106.2050  106.2470  2025  106   5   438.38     0.10  0.0204   2044.1     1.99   0.161     NaN    NaN     NaN     844  1  0.050
site14 CFADS2160   76  106.2470  106.2880  2025  106   6   437.81     0.26  0.0204   2039.9     2.01   0.161     NaN    NaN     NaN    1057  1  0.050
site14 CFADS2160   76  106.2880  106.3300  2025  106   7   437.90     0.72  0.0204   2039.5     6.20   0.161     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  106.3300  106.3720  2025  106   8   438.03     0.68  0.0204   2043.6     6.17   0.161     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  106.3720  106.4130  2025  106   9   440.64     1.13  0.0204   2037.0     2.04   0.161     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  106.4130  106.4550  2025  106  10   444.46     1.99  0.0204   2062.1    19.29   0.161     NaN    NaN     NaN    1059  1  0.050
site14 CFADS2160   76  106.4550  106.4970  2025  106  11   448.23     0.84  0.0204   2131.7    25.13   0.161     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  106.4970  106.5380  2025  106  12   444.06     1.90  0.0204   2120.6     9.56   0.161     NaN    NaN     NaN    1058  1  0.050
site14 CFADS2160   76  106.5380  106.5800  2025  106  13   440.38     0.41  0.0204   2070.1    17.88   0.161     NaN    NaN     NaN    1060  1  0.050
site14 CFADS2160   76  106.5800  106.6220  2025  106  14   438.34     1.05  0.0204   2041.0     3.64   0.161     NaN    NaN     NaN    1067  1  0.050
