site09 CFADS2233  130  287.6610  287.7030  2021  287  16   426.10     2.04  0.0347   2046.3     4.58   0.302     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  287.7030  287.7440  2021  287  17   420.94     0.88  0.0347   2039.3     0.65   0.302     NaN    NaN     NaN    1158  1  0.070
site09 CFADS2233  130  287.7440  287.7860  2021  287  18   419.05     0.29  0.0347   2039.2     0.98   0.302     NaN    NaN     NaN    1158  1  0.070
site09 CFADS2233  130  287.7860  287.8280  2021  287  19   417.52     0.61  0.0347   2037.8     2.11   0.302     NaN    NaN     NaN    1158  1  0.060
site09 CFADS2233  130  287.8280  287.8690  2021  287  20   417.57     0.28  0.0347   2036.8     1.39   0.302     NaN    NaN     NaN    1159  1  0.060
site09 CFADS2233  130  287.8690  287.9110  2021  287  21   416.98     0.22  0.0347   2031.0     1.93   0.302     NaN    NaN     NaN    1157  1  0.070
site09 CFADS2233  130  287.9110  287.9530  2021  287  22   417.60     0.42  0.0347   2026.0     2.43   0.302     NaN    NaN     NaN    1158  1  0.060
site09 CFADS2233  130  287.9530  287.9940  2021  287  23   418.17     1.23  0.0347   2029.0     1.94   0.302     NaN    NaN     NaN    1158  1  0.060
site09 CFADS2233  130  287.9940  288.0360  2021  288   0   425.63     1.65  0.0372   2032.5    10.12   0.302     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  288.0360  288.0780  2021  288   1   422.93     2.27  0.0372   2020.5     5.45   0.302     NaN    NaN     NaN     964  1  0.060
site09 CFADS2233  130  288.0780  288.1190  2021  288   2   424.63     1.06  0.0372   2013.4     1.61   0.302     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  288.1190  288.1610  2021  288   3   425.77     1.43  0.0372   2014.0     2.43   0.302     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  288.1610  288.2030  2021  288   4   426.11     1.93  0.0372   2012.5     5.15   0.302     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  288.2030  288.2440  2021  288   5   424.52     3.10  0.0372   2006.0     7.41   0.302     NaN    NaN     NaN    1157  1  0.070
site09 CFADS2233  130  288.2440  288.2860  2021  288   6   432.07     7.73  0.0372   2026.8     8.70   0.302     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  288.2860  288.3280  2021  288   7   429.42     3.42  0.0372   2001.2     8.06   0.302     NaN    NaN     NaN    1157  1  0.070
site09 CFADS2233  130  288.3280  288.3690  2021  288   8   428.77     1.15  0.0372   2003.2     5.22   0.302     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  288.3690  288.4110  2021  288   9   432.29     1.30  0.0372   2034.9    11.12   0.302     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  288.4110  288.4530  2021  288  10   435.26     1.41  0.0372   2064.3     9.71   0.302     NaN    NaN     NaN    1154  1  0.070
site09 CFADS2233  130  288.4530  288.4940  2021  288  11   439.57     2.69  0.0372   2091.0     7.77   0.302     NaN    NaN     NaN    1153  1  0.070
site09 CFADS2233  130  288.4940  288.5360  2021  288  12   450.34     6.67  0.0372   2147.2    51.54   0.302     NaN    NaN     NaN    1152  1  0.070
site09 CFADS2233  130  288.5360  288.5780  2021  288  13   453.21     1.56  0.0372   2245.8    58.77   0.302     NaN    NaN     NaN    1150  1  0.070
site09 CFADS2233  130  288.5780  288.6190  2021  288  14   448.90     2.67  0.0372   2309.6   144.13   0.302     NaN    NaN     NaN    1150  1  0.070
site09 CFADS2233  130  288.6190  288.6610  2021  288  15   442.77     0.93  0.0372   2089.1     2.61   0.302     NaN    NaN     NaN    1153  1  0.070
site09 CFADS2233  130  288.6610  288.7030  2021  288  16   441.45     2.24  0.0372   2084.3     6.77   0.302     NaN    NaN     NaN    1154  1  0.070
site09 CFADS2233  130  288.7030  288.7440  2021  288  17   433.93     2.74  0.0372   2058.4    10.96   0.302     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  288.7440  288.7860  2021  288  18   433.22     2.16  0.0372   2074.2    15.73   0.302     NaN    NaN     NaN    1158  1  0.070
site09 CFADS2233  130  288.7860  288.8280  2021  288  19   428.71     1.56  0.0372   2027.6    11.71   0.302     NaN    NaN     NaN    1160  1  0.060
site09 CFADS2233  130  288.8280  288.8690  2021  288  20   429.71     0.88  0.0372   2016.5     5.53   0.302     NaN    NaN     NaN    1162  1  0.060
site09 CFADS2233  130  288.8690  288.9110  2021  288  21   431.60     2.35  0.0372   2034.5    14.25   0.302     NaN    NaN     NaN    1161  1  0.060
site09 CFADS2233  130  288.9110  288.9530  2021  288  22   431.85     1.49  0.0372   2035.7     9.16   0.302     NaN    NaN     NaN    1158  1  0.060
site09 CFADS2233  130  288.9530  288.9940  2021  288  23   434.82     1.96  0.0372   2106.9    22.81   0.302     NaN    NaN     NaN    1156  1  0.060
site09 CFADS2233  130  288.9940  289.0360  2021  289   0   428.43     3.51  0.0375   2064.1    29.74   0.352     NaN    NaN     NaN     961  1  0.060
site09 CFADS2233  130  289.0360  289.0780  2021  289   1   426.54     1.37  0.0375   2032.1     1.75   0.352     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  289.0780  289.1190  2021  289   2   428.10     0.57  0.0375   2029.6     2.12   0.352     NaN    NaN     NaN    1157  1  0.060
site09 CFADS2233  130  289.1190  289.1610  2021  289   3   429.25     1.17  0.0375   2044.6     4.28   0.352     NaN    NaN     NaN    1154  1  0.070
site09 CFADS2233  130  289.1610  289.2030  2021  289   4   424.74     0.62  0.0375   2037.7     2.14   0.352     NaN    NaN     NaN    1155  1  0.070
site09 CFADS2233  130  289.2030  289.2440  2021  289   5   423.33     0.34  0.0375   2030.8     1.97   0.352     NaN    NaN     NaN    1153  1  0.070
site09 CFADS2233  130  289.2440  289.2860  2021  289   6   424.47     1.66  0.0375   2039.7    11.02   0.352     NaN    NaN     NaN    1152  1  0.070
site09 CFADS2233  130  289.2860  289.3280  2021  289   7   423.76     1.83  0.0375   2038.7    13.44   0.352     NaN    NaN     NaN    1149  1  0.070
site09 CFADS2233  130  289.3280  289.3690  2021  289   8   424.58     0.77  0.0375   2054.0     5.66   0.352     NaN    NaN     NaN    1148  1  0.070
site09 CFADS2233  130  289.3690  289.4110  2021  289   9   424.73     0.38  0.0375   2041.5    10.66   0.352     NaN    NaN     NaN    1145  1  0.070
site09 CFADS2233  130  289.4110  289.4530  2021  289  10   425.58     0.41  0.0375   2032.9     1.08   0.352     NaN    NaN     NaN    1146  1  0.070
site09 CFADS2233  130  289.4530  289.4940  2021  289  11   426.78     0.31  0.0375   2038.8     1.24   0.352     NaN    NaN     NaN    1146  1  0.070
site09 CFADS2233  130  289.4940  289.5360  2021  289  12   426.41     0.49  0.0375   2034.4     2.93   0.352     NaN    NaN     NaN    1145  1  0.070
site09 CFADS2233  130  289.5360  289.5780  2021  289  13   424.50     0.48  0.0375   2026.7     1.56   0.352     NaN    NaN     NaN    1147  1  0.070
site09 CFADS2233  130  289.5780  289.6190  2021  289  14   422.52     0.69  0.0375   2020.0     2.86   0.352     NaN    NaN     NaN    1149  1  0.070
site09 CFADS2233  130  289.6190  289.6610  2021  289  15   420.41     0.81  0.0375   2014.1     2.45   0.352     NaN    NaN     NaN    1153  1  0.070
site09 CFADS2233  130  289.6610  289.7030  2021  289  16   418.16     0.39  0.0375   2010.6     1.10   0.352     NaN    NaN     NaN    1156  1  0.070
site09 CFADS2233  130  289.7030  289.7440  2021  289  17   417.55     0.16  0.0375   2010.3     1.01   0.352     NaN    NaN     NaN    1159  1  0.070
site09 CFADS2233  130  289.7440  289.7860  2021  289  18   417.07     0.21  0.0375   2009.1     0.70   0.352     NaN    NaN     NaN    1162  1  0.060
site09 CFADS2233  130  289.7860  289.8280  2021  289  19   417.27     0.25  0.0375   2010.2     1.06   0.352     NaN    NaN     NaN    1166  1  0.060
site09 CFADS2233  130  289.8280  289.8690  2021  289  20   417.52     0.21  0.0375   2011.0     1.39   0.352     NaN    NaN     NaN    1170  1  0.060
site09 CFADS2233  130  289.8690  289.9110  2021  289  21   417.76     0.10  0.0375   2010.0     1.31   0.352     NaN    NaN     NaN    1170  1  0.060
site09 CFADS2233  130  289.9110  289.9530  2021  289  22   418.21     0.25  0.0375   2010.0     0.74   0.352     NaN    NaN     NaN    1174  1  0.060
site09 CFADS2233  130  289.9530  289.9940  2021  289  23   419.09     0.35  0.0375   2009.6     1.75   0.352     NaN    NaN     NaN     980  1  0.060
site09 CFADS2233  130  289.9940  290.0360  2021  290   0   420.02     0.24  0.0385   2010.9     1.15   0.360     NaN    NaN     NaN    1176  1  0.060
site09 CFADS2233  130  290.0360  290.0780  2021  290   1   421.22     0.57  0.0385   2013.6     1.55   0.360     NaN    NaN     NaN    1179  1  0.060
site09 CFADS2233  130  290.0780  290.1190  2021  290   2   421.47     0.54  0.0385   2017.2     2.24   0.360     NaN    NaN     NaN    1181  1  0.060
site09 CFADS2233  130  290.1190  290.1610  2021  290   3   421.37     0.71  0.0385   2017.4     2.44   0.360     NaN    NaN     NaN    1183  1  0.060
site09 CFADS2233  130  290.1610  290.2030  2021  290   4   422.43     0.81  0.0385   2023.1     2.39   0.360     NaN    NaN     NaN    1186  1  0.060
site09 CFADS2233  130  290.2030  290.2440  2021  290   5   424.56     0.65  0.0385   2032.0     2.85   0.360     NaN    NaN     NaN    1187  1  0.060
site09 CFADS2233  130  290.2440  290.2860  2021  290   6   426.27     0.50  0.0385   2041.2     1.74   0.360     NaN    NaN     NaN    1188  1  0.060
site09 CFADS2233  130  290.2860  290.3280  2021  290   7   425.53     0.44  0.0385   2042.2     1.45   0.360     NaN    NaN     NaN    1190  1  0.060
site09 CFADS2233  130  290.3280  290.3690  2021  290   8   424.90     0.45  0.0385   2041.2     2.32   0.360     NaN    NaN     NaN    1191  1  0.060
site09 CFADS2233  130  290.3690  290.4110  2021  290   9   424.62     0.77  0.0385   2042.4     2.46   0.360     NaN    NaN     NaN    1193  1  0.070
site09 CFADS2233  130  290.4110  290.4530  2021  290  10   425.75     1.02  0.0385   2043.3     2.72   0.360     NaN    NaN     NaN    1194  1  0.060
site09 CFADS2233  130  290.4530  290.4940  2021  290  11   425.78     0.70  0.0385   2039.0     2.90   0.360     NaN    NaN     NaN    1195  1  0.070
site09 CFADS2233  130  290.4940  290.5360  2021  290  12   426.23     1.52  0.0385   2041.7     5.85   0.360     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  290.5360  290.5780  2021  290  13   425.08     2.84  0.0385   2039.1    18.76   0.360     NaN    NaN     NaN    1196  1  0.070
site09 CFADS2233  130  290.5780  290.6190  2021  290  14   433.06     1.20  0.0385   2133.4    18.35   0.360     NaN    NaN     NaN    1196  1  0.060
site09 CFADS2233  130  290.6190  290.6610  2021  290  15   428.84     1.19  0.0385   2141.2    15.79   0.360     NaN    NaN     NaN    1196  1  0.070
site09 CFADS2233  130  290.6610  290.7030  2021  290  16   426.10     0.67  0.0385   2106.4    35.35   0.360     NaN    NaN     NaN    1196  1  0.060
site09 CFADS2233  130  290.7030  290.7440  2021  290  17   423.42     1.05  0.0385   2037.7     9.11   0.360     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  290.7440  290.7860  2021  290  18   422.36     0.22  0.0385   2027.2     1.03   0.360     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  290.7860  290.8280  2021  290  19   421.90     0.37  0.0385   2024.5     2.37   0.360     NaN    NaN     NaN    1197  1  0.060
site09 CFADS2233  130  290.8280  290.8690  2021  290  20   421.19     0.30  0.0385   2019.9     2.20   0.360     NaN    NaN     NaN    1196  1  0.060
site09 CFADS2233  130  290.8690  290.9110  2021  290  21   420.60     0.23  0.0385   2017.5     1.67   0.360     NaN    NaN     NaN    1196  1  0.060
site09 CFADS2233  130  290.9110  290.9530  2021  290  22   420.30     0.22  0.0385   2016.0     1.74   0.360     NaN    NaN     NaN     995  1  0.060
site09 CFADS2233  130  290.9530  290.9940  2021  290  23   420.74     0.19  0.0385   2018.4     0.88   0.360     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  290.9940  291.0360  2021  291   0   421.06     0.25  0.0389   2019.5     1.01   0.377     NaN    NaN     NaN    1194  1  0.060
site09 CFADS2233  130  291.0360  291.0780  2021  291   1   420.82     0.46  0.0389   2017.3     1.66   0.377     NaN    NaN     NaN    1193  1  0.060
site09 CFADS2233  130  291.0780  291.1190  2021  291   2   420.27     0.44  0.0389   2011.2     3.91   0.377     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  291.1190  291.1610  2021  291   3   421.51     1.03  0.0389   2012.5     3.69   0.377     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  291.1610  291.2030  2021  291   4   420.33     0.67  0.0389   2007.9     1.74   0.377     NaN    NaN     NaN    1197  1  0.060
site09 CFADS2233  130  291.2030  291.2440  2021  291   5   419.43     0.62  0.0389   2004.3     3.37   0.377     NaN    NaN     NaN    1197  1  0.060
site09 CFADS2233  130  291.2440  291.2860  2021  291   6   419.48     0.38  0.0389   2010.9     3.27   0.377     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  291.2860  291.3280  2021  291   7   419.28     0.26  0.0389   2007.5     1.27   0.377     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  291.3280  291.3690  2021  291   8   420.38     2.11  0.0389   2010.1     6.44   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.3690  291.4110  2021  291   9   422.03     1.48  0.0389   2014.0     3.70   0.377     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  291.4110  291.4530  2021  291  10   419.35     0.30  0.0389   2006.8     0.89   0.377     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  291.4530  291.4940  2021  291  11   419.18     0.05  0.0389   2007.0     0.53   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.4940  291.5360  2021  291  12   419.26     0.48  0.0389   2005.4     3.66   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.5360  291.5780  2021  291  13   419.58     0.09  0.0389   2009.0     0.65   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.5780  291.6190  2021  291  14   431.00     9.45  0.0389   2111.2    83.97   0.377     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  291.6190  291.6610  2021  291  15   437.07     3.73  0.0389   2168.2    37.31   0.377     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  291.6610  291.7030  2021  291  16   427.87     2.27  0.0389   2079.5    17.79   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.7030  291.7440  2021  291  17   421.35     0.87  0.0389   2035.3     7.18   0.377     NaN    NaN     NaN    1201  1  0.060
site09 CFADS2233  130  291.7440  291.7860  2021  291  18   423.55     1.50  0.0389   2059.3    17.56   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.7860  291.8280  2021  291  19   423.55     1.48  0.0389   2038.2     6.64   0.377     NaN    NaN     NaN    1200  1  0.060
site09 CFADS2233  130  291.8280  291.8690  2021  291  20   419.62     0.93  0.0389   2017.8     7.17   0.377     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  291.8690  291.9110  2021  291  21   418.05     0.19  0.0389   2005.4     2.02   0.377     NaN    NaN     NaN     996  1  0.060
site09 CFADS2233  130  291.9110  291.9530  2021  291  22   417.59     0.41  0.0389   2003.7     1.61   0.377     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  291.9530  291.9940  2021  291  23   418.15     1.26  0.0389   2007.0     5.20   0.377     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  291.9940  292.0360  2021  292   0   418.89     0.96  0.0411   2023.9     5.85   0.372     NaN    NaN     NaN    1194  1  0.060
site09 CFADS2233  130  292.0360  292.0780  2021  292   1   417.71     0.45  0.0411   2032.7     9.54   0.372     NaN    NaN     NaN    1193  1  0.060
site09 CFADS2233  130  292.0780  292.1190  2021  292   2   417.61     0.19  0.0411   2043.7     8.72   0.372     NaN    NaN     NaN    1194  1  0.060
site09 CFADS2233  130  292.1190  292.1610  2021  292   3   417.41     0.16  0.0411   2018.5     5.97   0.372     NaN    NaN     NaN    1194  1  0.060
site09 CFADS2233  130  292.1610  292.2030  2021  292   4   417.80     0.39  0.0411   2015.8     2.54   0.372     NaN    NaN     NaN    1195  1  0.060
site09 CFADS2233  130  292.2030  292.2440  2021  292   5   417.43     0.30  0.0411   2008.8     4.88   0.372     NaN    NaN     NaN    1197  1  0.060
site09 CFADS2233  130  292.2440  292.2860  2021  292   6   416.90     0.60  0.0411   2016.4     3.63   0.372     NaN    NaN     NaN    1198  1  0.060
site09 CFADS2233  130  292.2860  292.3280  2021  292   7   417.22     0.42  0.0411   2013.1     4.01   0.372     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  292.3280  292.3690  2021  292   8   420.09    11.13  0.0411   2016.9    11.02   0.372     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  292.3690  292.4110  2021  292   9   424.15     6.58  0.0411   2009.9     6.09   0.372     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  292.4110  292.4530  2021  292  10   422.62     1.34  0.0411   2024.0     8.91   0.372     NaN    NaN     NaN    1199  1  0.060
site09 CFADS2233  130  292.4530  292.4940  2021  292  11   430.22     6.60  0.0411   2030.5     4.42   0.372     NaN    NaN     NaN    1200  1  0.070
