site07 CKADS2023   58  324.1620  324.1910  2021  324   4   435.79     2.15  0.0233      NaN      NaN     NaN   205.4   20.4   1.321     605  1  0.040
site07 CKADS2023   58  324.2040  324.2320  2021  324   5   434.26     1.55  0.0233      NaN      NaN     NaN   183.5   14.7   1.321     604  1  0.040
site07 CKADS2023   58  324.2460  324.2740  2021  324   6   432.04     1.53  0.0233      NaN      NaN     NaN   175.9   12.6   1.321     604  1  0.040
site07 CKADS2023   58  324.2870  324.3160  2021  324   7   431.71     1.01  0.0233      NaN      NaN     NaN   176.5   13.4   1.321     604  1  0.040
site07 CKADS2023   58  324.3290  324.3570  2021  324   8   432.71     1.42  0.0233      NaN      NaN     NaN   179.0   13.9   1.321     603  1  0.040
site07 CKADS2023   58  324.3710  324.3990  2021  324   9   432.59     1.10  0.0233      NaN      NaN     NaN   171.0   15.1   1.321     603  1  0.040
site07 CKADS2023   58  324.4120  324.4410  2021  324  10   433.47     1.72  0.0233      NaN      NaN     NaN   171.4   18.1   1.321     603  1  0.040
site07 CKADS2023   58  324.4540  324.4820  2021  324  11   435.58     1.44  0.0233      NaN      NaN     NaN   186.1   15.4   1.321     603  1  0.030
site07 CKADS2023   58  324.4960  324.5240  2021  324  12   437.00     2.54  0.0233      NaN      NaN     NaN   195.5   23.8   1.321     604  1  0.030
site07 CKADS2023   58  324.5370  324.5660  2021  324  13   437.36     1.69  0.0233      NaN      NaN     NaN   191.8   19.9   1.321     604  1  0.030
site07 CKADS2023   58  324.5790  324.6070  2021  324  14   436.18     1.15  0.0233      NaN      NaN     NaN   186.4    9.8   1.321     603  1  0.030
site07 CKADS2023   58  324.6210  324.6490  2021  324  15   434.67     0.63  0.0233      NaN      NaN     NaN   192.4   11.2   1.321     603  1  0.040
site07 CKADS2023   58  324.6620  324.6910  2021  324  16   432.69     0.43  0.0233      NaN      NaN     NaN   180.0    9.7   1.321     604  1  0.040
site07 CKADS2023   58  324.7040  324.7320  2021  324  17   432.68     0.61  0.0233      NaN      NaN     NaN   197.9   14.7   1.321     604  1  0.040
site07 CKADS2023   58  324.7460  324.7740  2021  324  18   429.63     1.04  0.0233      NaN      NaN     NaN   179.6   12.1   1.321     604  1  0.040
site07 CKADS2023   58  324.7870  324.8160  2021  324  19   426.37     0.36  0.0233      NaN      NaN     NaN   162.0    9.9   1.321     605  1  0.040
site07 CKADS2023   58  324.8300  324.8570  2021  324  20   425.96     0.19  0.0233      NaN      NaN     NaN   154.3    9.5   1.321     574  1  0.040
site07 CKADS2023   58  324.8700  324.8990  2021  324  21   426.27     0.54  0.0233      NaN      NaN     NaN   173.6   14.5   1.321     605  1  0.040
site07 CKADS2023   58  324.9120  324.9410  2021  324  22   430.02     1.26  0.0233      NaN      NaN     NaN   199.5   14.2   1.321     605  1  0.040
site07 CKADS2023   58  324.9540  324.9820  2021  324  23   432.51     1.52  0.0233      NaN      NaN     NaN   227.6   20.3   1.321     605  1  0.040
site07 CKADS2023   58  324.9950  325.0240  2021  325   0   433.00     1.32  0.0255      NaN      NaN     NaN   227.2   14.7   1.315     606  1  0.040
site07 CKADS2023   58  325.0370  325.0790  2021  325   1   434.03     8.59  0.0255      NaN      NaN     NaN   261.3   86.9   1.315     604  1  0.040
site07 CKADS2023   58  325.0790  325.1070  2021  325   2   428.35     2.72  0.0255      NaN      NaN     NaN   205.8   29.8   1.315     604  1  0.040
site07 CKADS2023   58  325.1200  325.1490  2021  325   3   433.54     3.13  0.0255      NaN      NaN     NaN   247.9   35.7   1.315     605  1  0.040
site07 CKADS2023   58  325.1620  325.1910  2021  325   4   433.38     3.36  0.0255      NaN      NaN     NaN   231.6   31.4   1.315     605  1  0.040
site07 CKADS2023   58  325.2040  325.2320  2021  325   5   439.21     3.05  0.0255      NaN      NaN     NaN   267.8   19.1   1.315     604  1  0.040
site07 CKADS2023   58  325.2450  325.2870  2021  325   6   439.38     1.69  0.0255      NaN      NaN     NaN   258.9   14.6   1.315     606  1  0.040
site07 CKADS2023   58  325.2870  325.3150  2021  325   7   435.56     0.88  0.0255      NaN      NaN     NaN   220.7   11.9   1.315     604  1  0.040
site07 CKADS2023   58  325.3290  325.3570  2021  325   8   433.01     1.37  0.0255      NaN      NaN     NaN   192.9   10.8   1.315     605  1  0.040
site07 CKADS2023   58  325.3700  325.4120  2021  325   9   433.44     0.88  0.0255      NaN      NaN     NaN   190.6    9.5   1.315     517  1  0.040
site07 CKADS2023   58  325.4120  325.4540  2021  325  10   434.26     1.14  0.0255      NaN      NaN     NaN   192.7   10.2   1.315     605  1  0.040
site07 CKADS2023   58  325.4540  325.4950  2021  325  11   436.94     2.14  0.0255      NaN      NaN     NaN   204.8   18.5   1.315     606  1  0.040
site07 CKADS2023   58  325.4950  325.5240  2021  325  12   439.83     3.82  0.0255      NaN      NaN     NaN   225.7   25.8   1.315     604  1  0.040
site07 CKADS2023   58  325.5370  325.5790  2021  325  13   437.05     1.28  0.0255      NaN      NaN     NaN   198.1   10.4   1.315     605  1  0.040
site07 CKADS2023   58  325.5790  325.6200  2021  325  14   433.66     0.69  0.0255      NaN      NaN     NaN   192.2    9.7   1.315     605  1  0.040
site07 CKADS2023   58  325.6200  325.6620  2021  325  15   433.94     0.86  0.0255      NaN      NaN     NaN   196.2    9.9   1.315     605  1  0.040
site07 CKADS2023   58  325.6620  325.7040  2021  325  16   434.08     1.13  0.0255      NaN      NaN     NaN   196.8   13.7   1.315     605  1  0.040
site07 CKADS2023   58  325.7040  325.7450  2021  325  17   431.40     0.44  0.0255      NaN      NaN     NaN   182.4    7.9   1.315     606  1  0.050
site07 CKADS2023   58  325.7450  325.7870  2021  325  18   431.75     0.39  0.0255      NaN      NaN     NaN   183.0    8.5   1.315     604  1  0.050
site07 CKADS2023   58  325.7870  325.8290  2021  325  19   431.56     0.45  0.0255      NaN      NaN     NaN   182.5    8.2   1.315     606  1  0.050
site07 CKADS2023   58  325.8290  325.8700  2021  325  20   429.01     1.18  0.0255      NaN      NaN     NaN   176.0    9.8   1.315     605  1  0.050
site07 CKADS2023   58  325.8700  325.9120  2021  325  21   428.22     0.47  0.0255      NaN      NaN     NaN   175.0    9.8   1.315     603  1  0.050
site07 CKADS2023   58  325.9120  325.9540  2021  325  22   430.75     2.02  0.0255      NaN      NaN     NaN   198.0   22.6   1.315     605  1  0.050
site07 CKADS2023   58  325.9540  325.9950  2021  325  23   433.31     0.68  0.0255      NaN      NaN     NaN   198.8    9.4   1.315     604  1  0.050
site07 CKADS2023   58  325.9950  326.0370  2021  326   0   434.84     1.21  0.0259      NaN      NaN     NaN   217.3   25.1   1.293     605  1  0.050
site07 CKADS2023   58  326.0370  326.0790  2021  326   1   437.26     2.80  0.0259      NaN      NaN     NaN   238.8   41.9   1.293     605  1  0.050
site07 CKADS2023   58  326.0790  326.1200  2021  326   2   431.10     3.21  0.0259      NaN      NaN     NaN   166.7   23.4   1.293     605  1  0.050
site07 CKADS2023   58  326.1200  326.1620  2021  326   3   424.44     0.35  0.0259      NaN      NaN     NaN   121.6    8.2   1.293     604  1  0.040
site07 CKADS2023   58  326.1620  326.2040  2021  326   4   423.88     0.21  0.0259      NaN      NaN     NaN   123.2    7.3   1.293     605  1  0.040
site07 CKADS2023   58  326.2040  326.2450  2021  326   5   423.57     0.21  0.0259      NaN      NaN     NaN   126.8    8.0   1.293     606  1  0.040
site07 CKADS2023   58  326.2450  326.2870  2021  326   6   424.27     0.38  0.0259      NaN      NaN     NaN   128.9    7.9   1.293     604  1  0.040
site07 CKADS2023   58  326.2870  326.3290  2021  326   7   424.73     0.31  0.0259      NaN      NaN     NaN   130.5    8.2   1.293     604  1  0.040
site07 CKADS2023   58  326.3290  326.3700  2021  326   8   425.41     0.42  0.0259      NaN      NaN     NaN   132.0    7.8   1.293     605  1  0.040
site07 CKADS2023   58  326.3700  326.4120  2021  326   9   426.01     0.53  0.0259      NaN      NaN     NaN   133.6    7.6   1.293     604  1  0.040
site07 CKADS2023   58  326.4120  326.4540  2021  326  10   426.58     0.40  0.0259      NaN      NaN     NaN   136.6    8.6   1.293     604  1  0.040
site07 CKADS2023   58  326.4540  326.4950  2021  326  11   427.29     0.42  0.0259      NaN      NaN     NaN   140.8    7.8   1.293     604  1  0.030
site07 CKADS2023   58  326.4950  326.5370  2021  326  12   428.63     0.56  0.0259      NaN      NaN     NaN   151.2    8.8   1.293     604  1  0.030
site07 CKADS2023   58  326.5370  326.5790  2021  326  13   428.80     0.49  0.0259      NaN      NaN     NaN   151.6    8.6   1.293     604  1  0.030
site07 CKADS2023   58  326.5790  326.6200  2021  326  14   427.38     0.46  0.0259      NaN      NaN     NaN   142.5    9.0   1.293     604  1  0.030
site07 CKADS2023   58  326.6200  326.6620  2021  326  15   426.46     0.35  0.0259      NaN      NaN     NaN   136.5    8.4   1.293     604  1  0.030
site07 CKADS2023   58  326.6620  326.7040  2021  326  16   426.38     0.29  0.0259      NaN      NaN     NaN   140.4    9.1   1.293     604  1  0.030
site07 CKADS2023   58  326.7040  326.7450  2021  326  17   425.47     0.32  0.0259      NaN      NaN     NaN   139.6    8.1   1.293     604  1  0.040
site07 CKADS2023   58  326.7450  326.7870  2021  326  18   425.19     0.56  0.0259      NaN      NaN     NaN   139.9    8.4   1.293     604  1  0.040
site07 CKADS2023   58  326.7870  326.8290  2021  326  19   424.58     0.29  0.0259      NaN      NaN     NaN   139.2    9.0   1.293     605  1  0.040
site07 CKADS2023   58  326.8290  326.8700  2021  326  20   423.92     0.53  0.0259      NaN      NaN     NaN   136.8    8.7   1.293     605  1  0.040
site07 CKADS2023   58  326.8700  326.9120  2021  326  21   423.80     0.36  0.0259      NaN      NaN     NaN   137.8    8.0   1.293     604  1  0.040
site07 CKADS2023   58  326.9120  326.9540  2021  326  22   424.45     0.75  0.0259      NaN      NaN     NaN   145.3   10.9   1.293     605  1  0.040
site07 CKADS2023   58  326.9540  326.9950  2021  326  23   426.77     1.12  0.0259      NaN      NaN     NaN   158.4   11.6   1.293     604  1  0.040
site07 CKADS2023   58  326.9950  327.0370  2021  327   0   427.96     1.05  0.0259      NaN      NaN     NaN   161.9   13.4   1.293     604  1  0.040
site07 CKADS2023   58  327.0370  327.0790  2021  327   1   426.49     0.61  0.0259      NaN      NaN     NaN   147.8    8.8   1.293     603  1  0.030
site07 CKADS2023   58  327.0790  327.1200  2021  327   2   425.22     0.55  0.0259      NaN      NaN     NaN   141.4    8.4   1.293     604  1  0.030
site07 CKADS2023   58  327.1200  327.1620  2021  327   3   427.33     0.78  0.0259      NaN      NaN     NaN   148.0    8.7   1.293     604  1  0.030
site07 CKADS2023   58  327.1620  327.2040  2021  327   4   429.13     0.98  0.0259      NaN      NaN     NaN   159.3   11.7   1.293     605  1  0.030
site07 CKADS2023   58  327.2040  327.2450  2021  327   5   429.09     1.13  0.0259      NaN      NaN     NaN   160.8   10.2   1.293     515  1  0.030
site07 CKADS2023   58  327.2450  327.2870  2021  327   6   429.74     1.18  0.0259      NaN      NaN     NaN   156.6    9.4   1.293     605  1  0.030
site07 CKADS2023   58  327.2870  327.3290  2021  327   7   429.93     1.10  0.0259      NaN      NaN     NaN   154.5    9.2   1.293     604  1  0.030
site07 CKADS2023   58  327.3290  327.3700  2021  327   8   431.09     1.71  0.0259      NaN      NaN     NaN   160.5   10.2   1.293     603  1  0.030
site07 CKADS2023   58  327.3700  327.4120  2021  327   9   432.24     1.28  0.0259      NaN      NaN     NaN   162.2    8.8   1.293     602  1  0.030
site07 CKADS2023   58  327.4120  327.4540  2021  327  10   431.56     0.84  0.0259      NaN      NaN     NaN   155.3    8.8   1.293     602  1  0.030
site07 CKADS2023   58  327.4540  327.4950  2021  327  11   430.14     0.84  0.0259      NaN      NaN     NaN   151.5    8.3   1.293     601  1  0.030
site07 CKADS2023   58  327.4950  327.5370  2021  327  12   428.03     0.44  0.0259      NaN      NaN     NaN   146.3    7.4   1.293     603  1  0.030
site07 CKADS2023   58  327.5370  327.5790  2021  327  13   427.58     0.40  0.0259      NaN      NaN     NaN   145.0    7.8   1.293     601  1  0.030
site07 CKADS2023   58  327.5790  327.6200  2021  327  14   447.85     6.74  0.0259      NaN      NaN     NaN   249.1   34.6   1.293     603  1  0.030
site07 CKADS2023   58  327.6200  327.6620  2021  327  15   446.57     1.92  0.0259      NaN      NaN     NaN   244.2   15.0   1.293     601  1  0.030
site07 CKADS2023   58  327.6620  327.7040  2021  327  16   440.35     3.36  0.0259      NaN      NaN     NaN   235.4   26.3   1.293     603  1  0.030
site07 CKADS2023   58  327.7040  327.7450  2021  327  17   430.96     1.08  0.0259      NaN      NaN     NaN   175.9   10.3   1.293     604  1  0.030
site07 CKADS2023   58  327.7450  327.7870  2021  327  18   427.31     0.80  0.0259      NaN      NaN     NaN   159.1   10.6   1.293     604  1  0.030
site07 CKADS2023   58  327.7870  327.8290  2021  327  19   425.91     0.56  0.0259      NaN      NaN     NaN   156.6   11.6   1.293     603  1  0.030
site07 CKADS2023   58  327.8290  327.8700  2021  327  20   425.49     0.80  0.0259      NaN      NaN     NaN   154.6   11.2   1.293     603  1  0.030
site07 CKADS2023   58  327.8700  327.9120  2021  327  21   426.25     0.92  0.0259      NaN      NaN     NaN   157.1    9.9   1.293     604  1  0.030
site07 CKADS2023   58  327.9120  327.9540  2021  327  22   430.46     3.31  0.0259      NaN      NaN     NaN   192.4   26.3   1.293     604  1  0.030
site07 CKADS2023   58  327.9540  327.9950  2021  327  23   433.78     1.60  0.0259      NaN      NaN     NaN   207.8   16.6   1.293     602  1  0.030
site07 CKADS2023   58  327.9950  328.0370  2021  328   0   436.96     2.82  0.0259      NaN      NaN     NaN   231.1   27.2   1.479     604  1  0.030
site07 CKADS2023   58  328.0370  328.0790  2021  328   1   434.53     3.48  0.0259      NaN      NaN     NaN   206.2   29.2   1.479     603  1  0.030
site07 CKADS2023   58  328.0790  328.1200  2021  328   2   431.27     1.07  0.0259      NaN      NaN     NaN   179.7   12.9   1.479     602  1  0.030
site07 CKADS2023   58  328.1200  328.1620  2021  328   3   431.41     0.98  0.0259      NaN      NaN     NaN   177.3    9.4   1.479     604  1  0.030
site07 CKADS2023   58  328.1620  328.2040  2021  328   4   433.25     0.83  0.0259      NaN      NaN     NaN   189.8   10.2   1.479     604  1  0.030
site07 CKADS2023   58  328.2040  328.2450  2021  328   5   432.82     0.87  0.0259      NaN      NaN     NaN   176.2    9.7   1.479     604  1  0.030
site07 CKADS2023   58  328.2450  328.2870  2021  328   6   431.47     0.68  0.0259      NaN      NaN     NaN   163.8    8.2   1.479     604  1  0.030
site07 CKADS2023   58  328.2870  328.3290  2021  328   7   430.54     0.78  0.0259      NaN      NaN     NaN   166.4    8.8   1.479     604  1  0.030
site07 CKADS2023   58  328.3290  328.3700  2021  328   8   433.75     1.57  0.0259      NaN      NaN     NaN   178.3   12.1   1.479     604  1  0.030
site07 CKADS2023   58  328.3700  328.4120  2021  328   9   435.84     1.67  0.0259      NaN      NaN     NaN   188.2   13.8   1.479     606  1  0.030
site07 CKADS2023   58  328.4120  328.4540  2021  328  10   438.91     2.94  0.0259      NaN      NaN     NaN   209.7   26.1   1.479     605  1  0.030
site07 CKADS2023   58  328.4540  328.4950  2021  328  11   438.65     2.20  0.0259      NaN      NaN     NaN   217.6   20.4   1.479     604  1  0.030
site07 CKADS2023   58  328.4950  328.5370  2021  328  12   447.23     4.97  0.0259      NaN      NaN     NaN   285.1   46.4   1.479     604  1  0.030
site07 CKADS2023   58  328.5370  328.5790  2021  328  13   440.78     1.97  0.0259      NaN      NaN     NaN   223.7   19.9   1.479     605  1  0.030
site07 CKADS2023   58  328.5790  328.6200  2021  328  14   438.27     0.88  0.0259      NaN      NaN     NaN   201.5   10.3   1.479     604  1  0.030
site07 CKADS2023   58  328.6200  328.6620  2021  328  15   435.17     1.53  0.0259      NaN      NaN     NaN   195.4   13.1   1.479     604  1  0.030
site07 CKADS2023   58  328.6620  328.7040  2021  328  16   432.88     4.80  0.0259      NaN      NaN     NaN   201.4   29.1   1.479     604  1  0.030
site07 CKADS2023   58  328.7040  328.7450  2021  328  17   424.37     0.39  0.0259      NaN      NaN     NaN   151.7   19.4   1.479     605  1  0.030
site07 CKADS2023   58  328.7450  328.7870  2021  328  18   423.78     0.35  0.0259      NaN      NaN     NaN   167.0   47.6   1.479     603  1  0.040
