site14 CFADS2160   76  289.5800  289.6220  2022  289  14   435.49     0.84  0.0681   2078.2     5.40   0.486     NaN    NaN     NaN    1119  1  0.070
site14 CFADS2160   76  289.6220  289.6630  2022  289  15   433.64     0.98  0.0681   2065.0     5.65   0.486     NaN    NaN     NaN    1106  1  0.090
site14 CFADS2160   76  289.6630  289.7050  2022  289  16   429.86     1.61  0.0681   2053.2     4.53   0.486     NaN    NaN     NaN    1110  1  0.090
site14 CFADS2160   76  289.7050  289.7470  2022  289  17   426.01     0.65  0.0681   2042.2     3.41   0.486     NaN    NaN     NaN    1108  1  0.090
site14 CFADS2160   76  289.7470  289.7880  2022  289  18   426.09     0.73  0.0681   2043.3     6.00   0.486     NaN    NaN     NaN    1108  1  0.080
site14 CFADS2160   76  289.7880  289.8300  2022  289  19   425.67     1.34  0.0681   2044.2     8.65   0.486     NaN    NaN     NaN    1107  1  0.080
site14 CFADS2160   76  289.8300  289.8720  2022  289  20   423.45     0.67  0.0681   2029.9     5.54   0.486     NaN    NaN     NaN    1106  1  0.080
site14 CFADS2160   76  289.8720  289.9130  2022  289  21   421.96     0.14  0.0681   2016.8     0.73   0.486     NaN    NaN     NaN    1106  1  0.080
site14 CFADS2160   76  289.9130  289.9550  2022  289  22   421.58     0.14  0.0681   2015.1     0.96   0.486     NaN    NaN     NaN    1112  1  0.070
site14 CFADS2160   76  289.9550  289.9970  2022  289  23   421.76     0.20  0.0681   2015.8     1.16   0.486     NaN    NaN     NaN    1107  1  0.060
site14 CFADS2160   76  289.9970  290.0380  2022  290   0   422.41     0.34  0.0663   2016.3     2.76   0.464     NaN    NaN     NaN    1094  1  0.050
site14 CFADS2160   76  290.0380  290.0800  2022  290   1   424.73     0.60  0.0663   2020.6     1.76   0.464     NaN    NaN     NaN    1098  1  0.050
site14 CFADS2160   76  290.0800  290.1220  2022  290   2   424.79     0.62  0.0663   2026.0     9.90   0.464     NaN    NaN     NaN    1105  1  0.050
site14 CFADS2160   76  290.1220  290.1630  2022  290   3   423.97     0.26  0.0663   2020.7     6.80   0.464     NaN    NaN     NaN    1118  1  0.050
site14 CFADS2160   76  290.1630  290.2050  2022  290   4   422.82     0.38  0.0663   2018.9     1.52   0.464     NaN    NaN     NaN     914  1  0.050
site14 CFADS2160   76  290.2050  290.2470  2022  290   5   421.93     0.21  0.0663   2017.1     2.76   0.464     NaN    NaN     NaN    1149  1  0.040
site14 CFADS2160   76  290.2470  290.2880  2022  290   6   421.83     0.20  0.0663   2017.5     1.01   0.464     NaN    NaN     NaN    1150  1  0.040
site14 CFADS2160   76  290.2880  290.3300  2022  290   7   422.39     0.29  0.0663   2021.2     4.22   0.464     NaN    NaN     NaN    1147  1  0.040
site14 CFADS2160   76  290.3300  290.3720  2022  290   8   423.19     0.18  0.0663   2029.3     2.23   0.464     NaN    NaN     NaN    1141  1  0.040
site14 CFADS2160   76  290.3720  290.4130  2022  290   9   423.33     0.15  0.0663   2029.3     1.63   0.464     NaN    NaN     NaN    1134  1  0.030
site14 CFADS2160   76  290.4130  290.4550  2022  290  10   423.01     0.34  0.0663   2033.0     1.28   0.464     NaN    NaN     NaN    1128  1  0.030
site14 CFADS2160   76  290.4550  290.4970  2022  290  11   424.54     0.80  0.0663   2030.6     2.71   0.464     NaN    NaN     NaN    1122  1  0.030
site14 CFADS2160   76  290.4970  290.5380  2022  290  12   425.77     0.26  0.0663   2033.4     3.87   0.464     NaN    NaN     NaN    1115  1  0.030
site14 CFADS2160   76  290.5380  290.5800  2022  290  13   424.36     1.00  0.0663   2038.0     1.45   0.464     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  290.5800  290.6220  2022  290  14   422.50     0.24  0.0663   2037.4     0.97   0.464     NaN    NaN     NaN    1136  1  0.040
site14 CFADS2160   76  290.6220  290.6630  2022  290  15   420.94     0.70  0.0663   2031.5     2.92   0.464     NaN    NaN     NaN    1148  1  0.050
site14 CFADS2160   76  290.6630  290.7050  2022  290  16   419.18     0.36  0.0663   2018.8     3.26   0.464     NaN    NaN     NaN    1148  1  0.040
site14 CFADS2160   76  290.7050  290.7470  2022  290  17   419.57     0.21  0.0663   2020.8     1.53   0.464     NaN    NaN     NaN    1145  1  0.040
site14 CFADS2160   76  290.7470  290.7880  2022  290  18   419.34     0.17  0.0663   2021.9     0.94   0.464     NaN    NaN     NaN    1146  1  0.040
site14 CFADS2160   76  290.7880  290.8300  2022  290  19   419.07     0.21  0.0663   2023.9     0.70   0.464     NaN    NaN     NaN    1149  1  0.040
site14 CFADS2160   76  290.8300  290.8720  2022  290  20   418.80     0.12  0.0663   2024.8     1.41   0.464     NaN    NaN     NaN    1149  1  0.040
site14 CFADS2160   76  290.8720  290.9130  2022  290  21   418.79     0.08  0.0663   2023.1     1.02   0.464     NaN    NaN     NaN    1149  1  0.030
site14 CFADS2160   76  290.9130  290.9550  2022  290  22   418.71     0.09  0.0663   2023.4     1.58   0.464     NaN    NaN     NaN    1142  1  0.030
site14 CFADS2160   76  290.9550  290.9970  2022  290  23   418.63     0.25  0.0663   2020.0     0.65   0.464     NaN    NaN     NaN    1137  1  0.030
site14 CFADS2160   76  290.9970  291.0380  2022  291   0   418.65     0.14  0.0648   2021.5     0.62   0.447     NaN    NaN     NaN    1132  1  0.030
site14 CFADS2160   76  291.0380  291.0800  2022  291   1   418.44     0.13  0.0648   2024.3     2.06   0.447     NaN    NaN     NaN    1126  1  0.030
site14 CFADS2160   76  291.0800  291.1220  2022  291   2   418.83     0.17  0.0648   2025.3     0.47   0.447     NaN    NaN     NaN    1124  1  0.030
site14 CFADS2160   76  291.1220  291.1630  2022  291   3   419.23     0.17  0.0648   2027.5     0.79   0.447     NaN    NaN     NaN     895  1  0.030
site14 CFADS2160   76  291.1630  291.2050  2022  291   4   419.73     0.16  0.0648   2031.5     1.72   0.447     NaN    NaN     NaN    1126  1  0.030
site14 CFADS2160   76  291.2050  291.2470  2022  291   5   419.03     0.12  0.0648   2026.2     1.34   0.447     NaN    NaN     NaN    1134  1  0.030
site14 CFADS2160   76  291.2470  291.2880  2022  291   6   419.30     0.14  0.0648   2025.6     0.44   0.447     NaN    NaN     NaN    1138  1  0.030
site14 CFADS2160   76  291.2880  291.3300  2022  291   7   419.64     0.13  0.0648   2026.0     0.72   0.447     NaN    NaN     NaN    1142  1  0.030
site14 CFADS2160   76  291.3300  291.3720  2022  291   8   420.16     0.19  0.0648   2026.6     0.93   0.447     NaN    NaN     NaN    1144  1  0.030
site14 CFADS2160   76  291.3720  291.4130  2022  291   9   420.57     0.21  0.0648   2031.0     1.29   0.447     NaN    NaN     NaN    1145  1  0.040
site14 CFADS2160   76  291.4130  291.4550  2022  291  10   421.08     0.24  0.0648   2033.9     0.80   0.447     NaN    NaN     NaN    1145  1  0.040
site14 CFADS2160   76  291.4550  291.4970  2022  291  11   421.06     0.18  0.0648   2035.0     1.58   0.447     NaN    NaN     NaN    1146  1  0.030
site14 CFADS2160   76  291.4970  291.5380  2022  291  12   421.46     0.13  0.0648   2033.2     0.83   0.447     NaN    NaN     NaN    1147  1  0.030
site14 CFADS2160   76  291.5380  291.5800  2022  291  13   420.90     0.22  0.0648   2030.8     0.88   0.447     NaN    NaN     NaN    1143  1  0.040
site14 CFADS2160   76  291.5800  291.6220  2022  291  14   420.75     0.19  0.0648   2031.3     1.38   0.447     NaN    NaN     NaN    1126  1  0.050
site14 CFADS2160   76  291.6220  291.6630  2022  291  15   419.92     0.37  0.0648   2026.4     3.22   0.447     NaN    NaN     NaN    1145  1  0.050
site14 CFADS2160   76  291.6630  291.7050  2022  291  16   419.61     0.15  0.0648   2024.1     1.49   0.447     NaN    NaN     NaN    1142  1  0.050
site14 CFADS2160   76  291.7050  291.7470  2022  291  17   419.79     0.14  0.0648   2026.0     0.81   0.447     NaN    NaN     NaN    1120  1  0.060
site14 CFADS2160   76  291.7470  291.7880  2022  291  18   419.73     0.11  0.0648   2025.5     0.49   0.447     NaN    NaN     NaN    1131  1  0.050
site14 CFADS2160   76  291.7880  291.8300  2022  291  19   419.60     0.15  0.0648   2024.8     0.98   0.447     NaN    NaN     NaN    1139  1  0.050
site14 CFADS2160   76  291.8300  291.8720  2022  291  20   419.96     0.08  0.0648   2025.8     0.72   0.447     NaN    NaN     NaN    1145  1  0.040
site14 CFADS2160   76  291.8720  291.9130  2022  291  21   420.17     0.13  0.0648   2027.4     1.25   0.447     NaN    NaN     NaN    1148  1  0.040
site14 CFADS2160   76  291.9130  291.9550  2022  291  22   420.84     0.17  0.0648   2030.3     0.50   0.447     NaN    NaN     NaN    1148  1  0.040
site14 CFADS2160   76  291.9550  291.9970  2022  291  23   421.32     0.15  0.0648   2031.8     1.26   0.447     NaN    NaN     NaN    1145  1  0.040
site14 CFADS2160   76  291.9970  292.0380  2022  292   0   421.62     0.11  0.0634   2033.9     0.44   0.426     NaN    NaN     NaN    1142  1  0.040
site14 CFADS2160   76  292.0380  292.0800  2022  292   1   421.56     0.10  0.0634   2034.3     0.71   0.426     NaN    NaN     NaN    1139  1  0.040
site14 CFADS2160   76  292.0800  292.1220  2022  292   2   421.47     0.10  0.0634   2033.7     0.90   0.426     NaN    NaN     NaN     909  1  0.040
site14 CFADS2160   76  292.1220  292.1630  2022  292   3   421.24     0.15  0.0634   2027.8     1.31   0.426     NaN    NaN     NaN    1135  1  0.040
site14 CFADS2160   76  292.1630  292.2050  2022  292   4   421.27     0.10  0.0634   2025.6     1.35   0.426     NaN    NaN     NaN    1133  1  0.040
site14 CFADS2160   76  292.2050  292.2470  2022  292   5   421.56     0.13  0.0634   2028.5     2.30   0.426     NaN    NaN     NaN    1132  1  0.040
site14 CFADS2160   76  292.2470  292.2880  2022  292   6   421.81     0.12  0.0634   2035.1     0.62   0.426     NaN    NaN     NaN    1130  1  0.030
site14 CFADS2160   76  292.2880  292.3300  2022  292   7   422.03     0.13  0.0634   2041.5     1.83   0.426     NaN    NaN     NaN    1124  1  0.030
site14 CFADS2160   76  292.3300  292.3720  2022  292   8   422.49     0.14  0.0634   2046.1     0.85   0.426     NaN    NaN     NaN    1118  1  0.030
site14 CFADS2160   76  292.3720  292.4130  2022  292   9   422.78     0.10  0.0634   2049.3     2.63   0.426     NaN    NaN     NaN    1119  1  0.030
site14 CFADS2160   76  292.4130  292.4550  2022  292  10   423.32     0.20  0.0634   2057.3     1.99   0.426     NaN    NaN     NaN    1132  1  0.030
site14 CFADS2160   76  292.4550  292.4970  2022  292  11   423.78     0.13  0.0634   2054.3     0.38   0.426     NaN    NaN     NaN    1137  1  0.020
site14 CFADS2160   76  292.4970  292.5380  2022  292  12   424.33     0.17  0.0634   2056.3     1.16   0.426     NaN    NaN     NaN    1139  1  0.020
site14 CFADS2160   76  292.5380  292.5800  2022  292  13   424.59     0.21  0.0634   2053.2     3.10   0.426     NaN    NaN     NaN    1132  1  0.030
site14 CFADS2160   76  292.5800  292.6220  2022  292  14   423.74     0.27  0.0634   2049.2     0.97   0.426     NaN    NaN     NaN    1122  1  0.040
site14 CFADS2160   76  292.6220  292.6630  2022  292  15   422.91     0.42  0.0634   2041.9     4.73   0.426     NaN    NaN     NaN    1140  1  0.050
site14 CFADS2160   76  292.6630  292.7000  2022  292  16   421.77     0.17  0.0634   2032.6     1.26   0.426     NaN    NaN     NaN     978  1  0.060
site14 CFADS2160   76  292.8600  292.8720  2022  292  20   421.89     0.20  0.0634   2026.4     0.34   0.426     NaN    NaN     NaN     307  1  0.050
site14 CFADS2160   76  292.8720  292.9130  2022  292  21   421.23     0.47  0.0634   2024.6     1.54   0.426     NaN    NaN     NaN    1107  1  0.050
site14 CFADS2160   76  292.9130  292.9550  2022  292  22   421.30     0.54  0.0634   2024.6     2.28   0.426     NaN    NaN     NaN    1107  1  0.040
site14 CFADS2160   76  292.9550  292.9970  2022  292  23   422.03     0.22  0.0634   2023.4     0.87   0.426     NaN    NaN     NaN    1097  1  0.040
site14 CFADS2160   76  292.9970  293.0380  2022  293   0   421.90     0.34  0.0597   2022.1     1.21   0.378     NaN    NaN     NaN    1093  1  0.040
site14 CFADS2160   76  293.0380  293.0800  2022  293   1   425.18     1.26  0.0597   2041.2     9.00   0.378     NaN    NaN     NaN    1110  1  0.030
site14 CFADS2160   76  293.0800  293.1220  2022  293   2   425.19     0.62  0.0597   2046.5     6.48   0.378     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  293.1220  293.1630  2022  293   3   425.36     0.73  0.0597   2044.9     5.34   0.378     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  293.1630  293.2050  2022  293   4   425.33     1.17  0.0597   2044.1     8.08   0.378     NaN    NaN     NaN    1126  1  0.040
site14 CFADS2160   76  293.2050  293.2470  2022  293   5   425.03     1.30  0.0597   2042.5    10.69   0.378     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  293.2470  293.2880  2022  293   6   424.42     0.19  0.0597   2027.8     1.49   0.378     NaN    NaN     NaN    1126  1  0.040
site14 CFADS2160   76  293.2880  293.3300  2022  293   7   424.22     0.13  0.0597   2028.9     0.55   0.378     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  293.3300  293.3720  2022  293   8   424.05     0.11  0.0597   2026.5     0.97   0.378     NaN    NaN     NaN    1125  1  0.040
site14 CFADS2160   76  293.3720  293.4130  2022  293   9   425.15     0.88  0.0597   2033.6     3.45   0.378     NaN    NaN     NaN    1123  1  0.040
site14 CFADS2160   76  293.4130  293.4550  2022  293  10   426.68     0.29  0.0597   2039.5     1.01   0.378     NaN    NaN     NaN    1124  1  0.040
site14 CFADS2160   76  293.4550  293.4970  2022  293  11   427.90     0.37  0.0597   2043.5     1.30   0.378     NaN    NaN     NaN    1126  1  0.040
site14 CFADS2160   76  293.4970  293.5380  2022  293  12   429.08     0.19  0.0597   2048.7     2.26   0.378     NaN    NaN     NaN    1129  1  0.040
site14 CFADS2160   76  293.5380  293.5800  2022  293  13   429.00     0.29  0.0597   2058.4     2.01   0.378     NaN    NaN     NaN    1131  1  0.040
site14 CFADS2160   76  293.5800  293.6220  2022  293  14   427.82     0.23  0.0597   2056.3     1.21   0.378     NaN    NaN     NaN    1128  1  0.040
site14 CFADS2160   76  293.6220  293.6630  2022  293  15   426.87     0.35  0.0597   2052.5     1.56   0.378     NaN    NaN     NaN    1111  1  0.050
site14 CFADS2160   76  293.6630  293.7050  2022  293  16   425.25     0.78  0.0597   2043.7     3.56   0.378     NaN    NaN     NaN    1106  1  0.050
site14 CFADS2160   76  293.7050  293.7470  2022  293  17   423.01     0.30  0.0597   2034.3     1.49   0.378     NaN    NaN     NaN    1104  1  0.060
site14 CFADS2160   76  293.7470  293.7880  2022  293  18   422.38     0.29  0.0597   2032.2     1.62   0.378     NaN    NaN     NaN    1092  1  0.060
site14 CFADS2160   76  293.7880  293.8300  2022  293  19   421.84     0.31  0.0597   2027.1     2.24   0.378     NaN    NaN     NaN     868  1  0.060
site14 CFADS2160   76  293.8300  293.8720  2022  293  20   421.47     0.07  0.0597   2024.9     0.26   0.378     NaN    NaN     NaN    1083  1  0.060
site14 CFADS2160   76  293.8720  293.9130  2022  293  21   421.62     0.15  0.0597   2026.6     1.39   0.378     NaN    NaN     NaN    1083  1  0.060
site14 CFADS2160   76  293.9130  293.9550  2022  293  22   422.10     0.12  0.0597   2031.9     1.23   0.378     NaN    NaN     NaN    1083  1  0.060
site14 CFADS2160   76  293.9550  293.9970  2022  293  23   422.62     0.42  0.0597   2046.5     5.99   0.378     NaN    NaN     NaN    1097  1  0.050
site14 CFADS2160   76  293.9970  294.0380  2022  294   0   423.97     0.53  0.0550   2049.9     4.14   0.326     NaN    NaN     NaN    1104  1  0.040
site14 CFADS2160   76  294.0380  294.0800  2022  294   1   424.83     0.41  0.0550   2062.5     0.69   0.326     NaN    NaN     NaN    1095  1  0.040
site14 CFADS2160   76  294.0800  294.1220  2022  294   2   425.37     0.17  0.0550   2056.6     1.41   0.326     NaN    NaN     NaN    1091  1  0.040
site14 CFADS2160   76  294.1220  294.1630  2022  294   3   425.58     0.20  0.0550   2062.3     1.53   0.326     NaN    NaN     NaN    1094  1  0.040
site14 CFADS2160   76  294.1630  294.2050  2022  294   4   426.27     0.15  0.0550   2060.7     2.02   0.326     NaN    NaN     NaN    1093  1  0.040
site14 CFADS2160   76  294.2050  294.2470  2022  294   5   427.11     0.23  0.0550   2061.2     3.14   0.326     NaN    NaN     NaN    1099  1  0.040
site14 CFADS2160   76  294.2470  294.2880  2022  294   6   427.51     0.11  0.0550   2074.3     3.57   0.326     NaN    NaN     NaN    1101  1  0.040
site14 CFADS2160   76  294.2880  294.3300  2022  294   7   427.71     0.09  0.0550   2081.7     1.37   0.326     NaN    NaN     NaN    1106  1  0.040
site14 CFADS2160   76  294.3300  294.3720  2022  294   8   427.76     0.07  0.0550   2085.1     1.45   0.326     NaN    NaN     NaN    1054  1  0.040
site14 CFADS2160   76  294.3720  294.4130  2022  294   9   428.30     0.19  0.0550   2090.9     1.65   0.326     NaN    NaN     NaN    1113  1  0.040
site14 CFADS2160   76  294.4130  294.4550  2022  294  10   428.66     0.14  0.0550   2098.2     2.47   0.326     NaN    NaN     NaN    1118  1  0.040
site14 CFADS2160   76  294.4550  294.4970  2022  294  11   429.12     0.16  0.0550   2106.4     2.24   0.326     NaN    NaN     NaN    1120  1  0.040
site14 CFADS2160   76  294.4970  294.5380  2022  294  12   429.38     0.08  0.0550   2110.2     1.06   0.326     NaN    NaN     NaN    1121  1  0.040
