NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2019_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2236 41 326.8730 326.9150 2019 326 21 419.85 0.64 NaN 1975.6 1.34 NaN NaN NaN NaN 1176 1 0.050
site08 CFADS2236 41 326.9150 326.9570 2019 326 22 419.34 0.31 NaN 1973.0 0.44 NaN NaN NaN NaN 1179 1 0.050
site08 CFADS2236 41 326.9570 326.9980 2019 326 23 419.54 0.22 NaN 1974.6 1.69 NaN NaN NaN NaN 1177 1 0.040
site08 CFADS2236 41 326.9980 327.0400 2019 327 00 419.83 0.35 NaN 1978.7 1.15 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 327.0400 327.0820 2019 327 01 421.77 0.71 NaN 1988.4 8.22 NaN NaN NaN NaN 1148 1 0.030
site08 CFADS2236 41 327.0820 327.1230 2019 327 02 422.91 0.40 NaN 1995.5 3.55 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 327.1230 327.1650 2019 327 03 426.12 3.76 NaN 2000.5 7.81 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 327.1650 327.2070 2019 327 04 428.72 1.18 NaN 2002.2 3.21 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 327.2070 327.2480 2019 327 05 427.41 0.61 NaN 2004.6 1.20 NaN NaN NaN NaN 1107 1 0.030
site08 CFADS2236 41 327.2480 327.2900 2019 327 06 428.90 1.13 NaN 2009.2 3.07 NaN NaN NaN NaN 1104 1 0.030
site08 CFADS2236 41 327.2900 327.3320 2019 327 07 428.74 1.35 NaN 2037.6 11.89 NaN NaN NaN NaN 915 1 0.030
site08 CFADS2236 41 327.3320 327.3730 2019 327 08 429.97 1.56 NaN 2060.8 4.18 NaN NaN NaN NaN 1105 1 0.020
site08 CFADS2236 41 327.3730 327.4150 2019 327 09 434.53 1.10 NaN 2053.4 3.57 NaN NaN NaN NaN 1105 1 0.020
site08 CFADS2236 41 327.4150 327.4570 2019 327 10 433.49 1.64 NaN 2052.0 6.23 NaN NaN NaN NaN 1106 1 0.020
site08 CFADS2236 41 327.4570 327.4980 2019 327 11 436.14 2.29 NaN 2085.9 11.70 NaN NaN NaN NaN 1105 1 0.030
site08 CFADS2236 41 327.4980 327.5400 2019 327 12 436.74 1.71 NaN 2095.4 6.48 NaN NaN NaN NaN 1103 1 0.030
site08 CFADS2236 41 327.5400 327.5820 2019 327 13 434.59 0.71 NaN 2097.8 7.75 NaN NaN NaN NaN 1103 1 0.030
site08 CFADS2236 41 327.5820 327.6230 2019 327 14 437.00 0.60 NaN 2153.9 17.70 NaN NaN NaN NaN 1107 1 0.030
site08 CFADS2236 41 327.6230 327.6650 2019 327 15 434.27 1.15 NaN 2171.6 12.44 NaN NaN NaN NaN 1113 1 0.030
site08 CFADS2236 41 327.6650 327.7070 2019 327 16 431.59 1.17 NaN 2108.2 19.90 NaN NaN NaN NaN 1124 1 0.040
site08 CFADS2236 41 327.7070 327.7480 2019 327 17 432.23 1.18 NaN 2069.5 5.57 NaN NaN NaN NaN 1133 1 0.040
site08 CFADS2236 41 327.7480 327.7900 2019 327 18 431.67 0.96 NaN 2060.4 6.63 NaN NaN NaN NaN 1131 1 0.040
site08 CFADS2236 41 327.7900 327.8320 2019 327 19 429.70 0.70 NaN 2047.6 5.40 NaN NaN NaN NaN 1125 1 0.040
site08 CFADS2236 41 327.8320 327.8730 2019 327 20 427.90 0.69 NaN 2031.0 8.40 NaN NaN NaN NaN 1121 1 0.040
site08 CFADS2236 41 327.8730 327.9150 2019 327 21 428.78 0.96 NaN 2114.4 25.15 NaN NaN NaN NaN 1119 1 0.030
site08 CFADS2236 41 327.9150 327.9570 2019 327 22 428.69 0.74 NaN 2084.8 20.63 NaN NaN NaN NaN 1119 1 0.040
site08 CFADS2236 41 327.9570 327.9980 2019 327 23 429.71 1.62 NaN 2062.8 5.56 NaN NaN NaN NaN 1122 1 0.040
site08 CFADS2236 41 327.9980 328.0400 2019 328 00 431.82 1.01 NaN 2108.9 39.73 NaN NaN NaN NaN 1123 1 0.040
site08 CFADS2236 41 328.0400 328.0820 2019 328 01 430.84 1.79 NaN 2136.5 17.07 NaN NaN NaN NaN 1122 1 0.040
site08 CFADS2236 41 328.0820 328.1230 2019 328 02 427.55 0.70 NaN 2080.8 21.81 NaN NaN NaN NaN 1123 1 0.040
site08 CFADS2236 41 328.1230 328.1650 2019 328 03 426.61 0.59 NaN 2038.0 20.52 NaN NaN NaN NaN 1124 1 0.040
site08 CFADS2236 41 328.1650 328.2070 2019 328 04 427.52 0.73 NaN 2024.6 6.42 NaN NaN NaN NaN 1118 1 0.030
site08 CFADS2236 41 328.2070 328.2480 2019 328 05 426.81 0.59 NaN 2022.9 7.49 NaN NaN NaN NaN 1115 1 0.030
site08 CFADS2236 41 328.2480 328.2900 2019 328 06 427.06 0.40 NaN 2023.6 10.18 NaN NaN NaN NaN 924 1 0.030
site08 CFADS2236 41 328.2900 328.3320 2019 328 07 427.52 0.30 NaN 2014.7 2.91 NaN NaN NaN NaN 1109 1 0.030
site08 CFADS2236 41 328.3320 328.3730 2019 328 08 427.53 0.40 NaN 2015.6 5.61 NaN NaN NaN NaN 1110 1 0.030
site08 CFADS2236 41 328.3730 328.4150 2019 328 09 427.33 0.45 NaN 2012.1 8.64 NaN NaN NaN NaN 1110 1 0.030
site08 CFADS2236 41 328.4150 328.4570 2019 328 10 428.13 0.26 NaN 2027.5 4.08 NaN NaN NaN NaN 1109 1 0.030
site08 CFADS2236 41 328.4570 328.4980 2019 328 11 428.75 0.29 NaN 2021.4 2.81 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 328.4980 328.5400 2019 328 12 428.70 0.18 NaN 2031.1 1.12 NaN NaN NaN NaN 1111 1 0.030
site08 CFADS2236 41 328.5400 328.5820 2019 328 13 427.99 0.43 NaN 2031.1 1.86 NaN NaN NaN NaN 1113 1 0.030
site08 CFADS2236 41 328.5820 328.6230 2019 328 14 428.18 0.31 NaN 2034.0 0.97 NaN NaN NaN NaN 1112 1 0.030
site08 CFADS2236 41 328.6230 328.6650 2019 328 15 428.13 0.34 NaN 2042.2 3.16 NaN NaN NaN NaN 1142 1 0.040
site08 CFADS2236 41 328.6650 328.7070 2019 328 16 427.64 0.26 NaN 2041.4 1.28 NaN NaN NaN NaN 1160 1 0.060
site08 CFADS2236 41 328.7070 328.7480 2019 328 17 426.55 0.94 NaN 2037.9 6.92 NaN NaN NaN NaN 1166 1 0.060
site08 CFADS2236 41 328.7480 328.7900 2019 328 18 425.05 0.36 NaN 2024.6 4.39 NaN NaN NaN NaN 1172 1 0.060
site08 CFADS2236 41 328.7900 328.8320 2019 328 19 424.56 0.19 NaN 2020.9 1.88 NaN NaN NaN NaN 1171 1 0.060
site08 CFADS2236 41 328.8320 328.8730 2019 328 20 424.44 0.40 NaN 2021.2 6.54 NaN NaN NaN NaN 1172 1 0.060
site08 CFADS2236 41 328.8730 328.9150 2019 328 21 425.29 0.38 NaN 2029.0 5.44 NaN NaN NaN NaN 1170 1 0.060
site08 CFADS2236 41 328.9150 328.9570 2019 328 22 426.79 0.82 NaN 2018.2 3.12 NaN NaN NaN NaN 1165 1 0.060
site08 CFADS2236 41 328.9570 328.9980 2019 328 23 429.03 0.70 NaN 2062.7 32.91 NaN NaN NaN NaN 1167 1 0.050
site08 CFADS2236 41 328.9980 329.0400 2019 329 00 427.99 0.50 NaN 2078.1 13.59 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 329.0400 329.0820 2019 329 01 428.53 1.00 NaN 2056.5 3.21 NaN NaN NaN NaN 1170 1 0.050
site08 CFADS2236 41 329.0820 329.1230 2019 329 02 432.06 1.12 NaN 2136.5 50.51 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 329.1230 329.1650 2019 329 03 435.62 0.94 NaN 2095.2 19.72 NaN NaN NaN NaN 1164 1 0.040
site08 CFADS2236 41 329.1650 329.2070 2019 329 04 435.02 0.66 NaN 2050.2 5.36 NaN NaN NaN NaN 1161 1 0.040
site08 CFADS2236 41 329.2070 329.2480 2019 329 05 433.03 0.33 NaN 2046.7 5.58 NaN NaN NaN NaN 964 1 0.040
site08 CFADS2236 41 329.2480 329.2900 2019 329 06 433.46 0.40 NaN 2061.6 7.28 NaN NaN NaN NaN 1160 1 0.040
site08 CFADS2236 41 329.2900 329.3320 2019 329 07 433.88 0.32 NaN 2036.8 2.90 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 329.3320 329.3730 2019 329 08 433.83 0.33 NaN 2037.6 0.94 NaN NaN NaN NaN 1152 1 0.040
site08 CFADS2236 41 329.3730 329.4150 2019 329 09 435.58 0.79 NaN 2041.8 2.57 NaN NaN NaN NaN 1148 1 0.040
site08 CFADS2236 41 329.4150 329.4570 2019 329 10 436.68 0.28 NaN 2047.2 0.79 NaN NaN NaN NaN 1142 1 0.040
site08 CFADS2236 41 329.4570 329.4980 2019 329 11 436.57 0.43 NaN 2047.5 1.41 NaN NaN NaN NaN 1136 1 0.040
site08 CFADS2236 41 329.4980 329.5400 2019 329 12 440.36 2.25 NaN 2054.6 1.73 NaN NaN NaN NaN 1131 1 0.040
site08 CFADS2236 41 329.5400 329.5820 2019 329 13 441.02 0.88 NaN 2060.4 3.80 NaN NaN NaN NaN 1131 1 0.040
site08 CFADS2236 41 329.5820 329.6230 2019 329 14 441.91 1.05 NaN 2075.0 3.10 NaN NaN NaN NaN 1144 1 0.040
site08 CFADS2236 41 329.6230 329.6650 2019 329 15 436.98 1.67 NaN 2076.7 2.00 NaN NaN NaN NaN 1154 1 0.060
site08 CFADS2236 41 329.6650 329.7070 2019 329 16 432.52 1.42 NaN 2067.5 2.56 NaN NaN NaN NaN 1171 1 0.070
site08 CFADS2236 41 329.7070 329.7480 2019 329 17 430.79 0.47 NaN 2061.4 1.20 NaN NaN NaN NaN 1191 1 0.080
site08 CFADS2236 41 329.7480 329.7900 2019 329 18 430.32 0.41 NaN 2071.6 6.76 NaN NaN NaN NaN 1194 1 0.090
site08 CFADS2236 41 329.7900 329.8320 2019 329 19 429.60 0.37 NaN 2080.4 3.41 NaN NaN NaN NaN 1195 1 0.090
site08 CFADS2236 41 329.8320 329.8730 2019 329 20 428.65 0.53 NaN 2077.6 2.68 NaN NaN NaN NaN 1197 1 0.090
site08 CFADS2236 41 329.8730 329.9150 2019 329 21 429.11 0.49 NaN 2071.0 1.08 NaN NaN NaN NaN 1198 1 0.080
site08 CFADS2236 41 329.9150 329.9570 2019 329 22 430.62 0.66 NaN 2068.8 0.70 NaN NaN NaN NaN 1202 1 0.080
site08 CFADS2236 41 329.9570 329.9980 2019 329 23 432.91 0.91 NaN 2072.3 3.22 NaN NaN NaN NaN 1204 1 0.070
site08 CFADS2236 41 329.9980 330.0400 2019 330 00 434.12 0.47 NaN 2076.1 1.57 NaN NaN NaN NaN 1200 1 0.070
site08 CFADS2236 41 330.0400 330.0820 2019 330 01 432.51 0.43 NaN 2068.7 1.54 NaN NaN NaN NaN 1186 1 0.060
site08 CFADS2236 41 330.0820 330.1230 2019 330 02 432.51 0.51 NaN 2063.8 2.21 NaN NaN NaN NaN 1177 1 0.060
site08 CFADS2236 41 330.1230 330.1650 2019 330 03 432.17 0.29 NaN 2060.8 0.67 NaN NaN NaN NaN 1168 1 0.060
site08 CFADS2236 41 330.1650 330.2070 2019 330 04 432.00 0.28 NaN 2060.0 0.99 NaN NaN NaN NaN 967 1 0.060
site08 CFADS2236 41 330.2070 330.2480 2019 330 05 435.12 1.72 NaN 2081.6 15.79 NaN NaN NaN NaN 1163 1 0.060
site08 CFADS2236 41 330.2480 330.2900 2019 330 06 437.93 0.69 NaN 2095.9 16.54 NaN NaN NaN NaN 1163 1 0.060
site08 CFADS2236 41 330.2900 330.3320 2019 330 07 437.39 0.85 NaN 2083.8 2.18 NaN NaN NaN NaN 1165 1 0.050
site08 CFADS2236 41 330.3320 330.3730 2019 330 08 435.83 0.26 NaN 2091.9 2.77 NaN NaN NaN NaN 1168 1 0.050
site08 CFADS2236 41 330.3730 330.4150 2019 330 09 434.84 0.34 NaN 2084.4 1.42 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 330.4150 330.4570 2019 330 10 435.23 0.75 NaN 2081.2 2.67 NaN NaN NaN NaN 1173 1 0.050
site08 CFADS2236 41 330.4570 330.4980 2019 330 11 436.21 0.79 NaN 2084.2 8.20 NaN NaN NaN NaN 1168 1 0.040
site08 CFADS2236 41 330.4980 330.5400 2019 330 12 437.60 1.41 NaN 2095.2 1.23 NaN NaN NaN NaN 1167 1 0.040
site08 CFADS2236 41 330.5400 330.5820 2019 330 13 438.41 0.88 NaN 2087.2 3.59 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 330.5820 330.6230 2019 330 14 435.75 1.28 NaN 2077.3 2.14 NaN NaN NaN NaN 1165 1 0.050
site08 CFADS2236 41 330.6230 330.6650 2019 330 15 431.11 1.01 NaN 2073.2 0.66 NaN NaN NaN NaN 1164 1 0.070
site08 CFADS2236 41 330.6650 330.7070 2019 330 16 428.93 0.40 NaN 2075.3 1.32 NaN NaN NaN NaN 1190 1 0.080
site08 CFADS2236 41 330.7070 330.7480 2019 330 17 428.14 0.53 NaN 2081.2 2.62 NaN NaN NaN NaN 1195 1 0.080
site08 CFADS2236 41 330.7480 330.7900 2019 330 18 428.25 0.47 NaN 2094.7 4.36 NaN NaN NaN NaN 1197 1 0.080
site08 CFADS2236 41 330.7900 330.8320 2019 330 19 428.41 0.25 NaN 2098.8 4.75 NaN NaN NaN NaN 1196 1 0.080
site08 CFADS2236 41 330.8320 330.8730 2019 330 20 429.40 0.85 NaN 2106.8 11.47 NaN NaN NaN NaN 1196 1 0.080
site08 CFADS2236 41 330.8730 330.9150 2019 330 21 429.34 1.61 NaN 2111.1 8.77 NaN NaN NaN NaN 1198 1 0.080
site08 CFADS2236 41 330.9150 330.9570 2019 330 22 426.22 0.43 NaN 2069.9 27.54 NaN NaN NaN NaN 1198 1 0.080
site08 CFADS2236 41 330.9570 330.9980 2019 330 23 425.84 0.67 NaN 2075.2 23.42 NaN NaN NaN NaN 1200 1 0.080
site08 CFADS2236 41 330.9980 331.0400 2019 331 00 424.34 0.41 NaN 2038.6 4.05 NaN NaN NaN NaN 1198 1 0.070
site08 CFADS2236 41 331.0400 331.0820 2019 331 01 423.45 0.28 NaN 2028.9 1.79 NaN NaN NaN NaN 1187 1 0.070
site08 CFADS2236 41 331.0820 331.1230 2019 331 02 422.39 0.23 NaN 2021.5 1.31 NaN NaN NaN NaN 1176 1 0.070
site08 CFADS2236 41 331.1230 331.1650 2019 331 03 422.36 0.16 NaN 2017.7 3.33 NaN NaN NaN NaN 970 1 0.070
site08 CFADS2236 41 331.1650 331.2070 2019 331 04 421.48 0.40 NaN 2007.8 0.92 NaN NaN NaN NaN 1159 1 0.070
site08 CFADS2236 41 331.2070 331.2480 2019 331 05 420.91 0.24 NaN 2005.1 0.92 NaN NaN NaN NaN 1149 1 0.070
site08 CFADS2236 41 331.2480 331.2900 2019 331 06 421.78 0.19 NaN 2009.1 1.12 NaN NaN NaN NaN 1146 1 0.070
site08 CFADS2236 41 331.2900 331.3320 2019 331 07 421.84 0.16 NaN 2009.0 1.54 NaN NaN NaN NaN 1144 1 0.070
site08 CFADS2236 41 331.3320 331.3730 2019 331 08 422.22 0.14 NaN 2015.4 0.90 NaN NaN NaN NaN 1152 1 0.070
site08 CFADS2236 41 331.3730 331.4150 2019 331 09 422.00 0.23 NaN 2011.1 2.78 NaN NaN NaN NaN 1151 1 0.070
site08 CFADS2236 41 331.4150 331.4570 2019 331 10 421.26 0.63 NaN 2002.3 5.91 NaN NaN NaN NaN 1150 1 0.080
site08 CFADS2236 41 331.4570 331.4980 2019 331 11 420.02 0.36 NaN 1977.3 3.44 NaN NaN NaN NaN 1155 1 0.080
site08 CFADS2236 41 331.4980 331.5400 2019 331 12 419.88 1.04 NaN 1982.1 21.00 NaN NaN NaN NaN 1158 1 0.070
site08 CFADS2236 41 331.5400 331.5820 2019 331 13 423.24 0.22 NaN 2034.9 1.91 NaN NaN NaN NaN 1165 1 0.060
site08 CFADS2236 41 331.5820 331.6230 2019 331 14 423.31 0.31 NaN 2028.8 7.41 NaN NaN NaN NaN 1171 1 0.050
site08 CFADS2236 41 331.6230 331.6650 2019 331 15 424.86 0.52 NaN 2017.6 2.46 NaN NaN NaN NaN 711 1 0.050
site08 CFADS2236 41 331.6650 331.7070 2019 331 16 425.47 0.25 NaN 2011.7 1.88 NaN NaN NaN NaN 1174 1 0.040
site08 CFADS2236 41 331.7070 331.7480 2019 331 17 425.06 0.61 NaN 2007.5 3.72 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 331.7480 331.7900 2019 331 18 423.48 0.47 NaN 1997.2 2.58 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 331.7900 331.8320 2019 331 19 422.63 0.31 NaN 1991.7 1.76 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 331.8320 331.8730 2019 331 20 422.13 0.28 NaN 1988.3 1.90 NaN NaN NaN NaN 1153 1 0.040
site08 CFADS2236 41 331.8730 331.9150 2019 331 21 422.09 0.27 NaN 1986.0 1.17 NaN NaN NaN NaN 1150 1 0.040
site08 CFADS2236 41 331.9150 331.9570 2019 331 22 422.09 0.29 NaN 1985.3 0.89 NaN NaN NaN NaN 1148 1 0.040
site08 CFADS2236 41 331.9570 331.9980 2019 331 23 421.92 0.27 NaN 1987.4 3.93 NaN NaN NaN NaN 1147 1 0.040
site08 CFADS2236 41 331.9980 332.0400 2019 332 00 421.77 0.44 NaN 1984.7 3.37 NaN NaN NaN NaN 1149 1 0.040
site08 CFADS2236 41 332.0400 332.0820 2019 332 01 421.63 0.20 NaN 1983.3 0.63 NaN NaN NaN NaN 1145 1 0.040
site08 CFADS2236 41 332.0820 332.1230 2019 332 02 421.71 0.31 NaN 1983.2 0.68 NaN NaN NaN NaN 1142 1 0.040
site08 CFADS2236 41 332.1230 332.1650 2019 332 03 421.41 0.17 NaN 1982.6 0.51 NaN NaN NaN NaN 1137 1 0.030
site08 CFADS2236 41 332.1650 332.2070 2019 332 04 421.41 0.15 NaN 1982.8 0.54 NaN NaN NaN NaN 1130 1 0.030
site08 CFADS2236 41 332.2070 332.2480 2019 332 05 421.01 0.21 NaN 1982.0 0.49 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 332.2480 332.2900 2019 332 06 420.59 0.23 NaN 1982.3 0.67 NaN NaN NaN NaN 1129 1 0.030
site08 CFADS2236 41 332.2900 332.3320 2019 332 07 420.46 0.12 NaN 1983.2 0.78 NaN NaN NaN NaN 1126 1 0.030
site08 CFADS2236 41 332.3320 332.3730 2019 332 08 420.29 0.18 NaN 1983.9 0.84 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 332.3730 332.4150 2019 332 09 420.55 0.19 NaN 1984.3 0.83 NaN NaN NaN NaN 1125 1 0.030
site08 CFADS2236 41 332.4150 332.4570 2019 332 10 421.03 0.30 NaN 1987.4 1.28 NaN NaN NaN NaN 1123 1 0.030
site08 CFADS2236 41 332.4570 332.4980 2019 332 11 421.94 0.28 NaN 1992.1 1.61 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 332.4980 332.5400 2019 332 12 421.96 0.36 NaN 1992.7 1.70 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 332.5400 332.5820 2019 332 13 421.35 0.31 NaN 1991.5 1.31 NaN NaN NaN NaN 1124 1 0.030
site08 CFADS2236 41 332.5820 332.6230 2019 332 14 420.56 0.34 NaN 1988.5 1.77 NaN NaN NaN NaN 937 1 0.030
site08 CFADS2236 41 332.6230 332.6650 2019 332 15 420.20 0.27 NaN 1985.9 0.74 NaN NaN NaN NaN 1135 1 0.040
site08 CFADS2236 41 332.6650 332.7070 2019 332 16 420.41 0.31 NaN 1987.8 1.34 NaN NaN NaN NaN 1147 1 0.040
site08 CFADS2236 41 332.7070 332.7480 2019 332 17 420.41 0.48 NaN 1985.7 1.32 NaN NaN NaN NaN 1158 1 0.040
site08 CFADS2236 41 332.7480 332.7900 2019 332 18 420.68 0.58 NaN 1988.4 1.08 NaN NaN NaN NaN 1165 1 0.040
site08 CFADS2236 41 332.7900 332.8320 2019 332 19 420.32 0.34 NaN 1988.3 0.97 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 332.8320 332.8730 2019 332 20 420.53 0.39 NaN 1990.0 0.78 NaN NaN NaN NaN 1168 1 0.040
site08 CFADS2236 41 332.8730 332.9150 2019 332 21 420.93 0.52 NaN 1990.8 0.62 NaN NaN NaN NaN 1169 1 0.040
site08 CFADS2236 41 332.9150 332.9570 2019 332 22 421.39 0.57 NaN 1994.3 1.55 NaN NaN NaN NaN 1168 1 0.040
site08 CFADS2236 41 332.9570 332.9980 2019 332 23 421.86 0.86 NaN 1996.3 0.75 NaN NaN NaN NaN 1166 1 0.040
site08 CFADS2236 41 332.9980 333.0400 2019 333 00 422.61 0.98 NaN 1997.2 0.80 NaN NaN NaN NaN 1164 1 0.040
site08 CFADS2236 41 333.0400 333.0820 2019 333 01 424.10 0.86 NaN 1999.9 4.20 NaN NaN NaN NaN 1163 1 0.040
site08 CFADS2236 41 333.0820 333.1230 2019 333 02 423.86 0.69 NaN 1999.7 0.76 NaN NaN NaN NaN 1160 1 0.040
site08 CFADS2236 41 333.1230 333.1650 2019 333 03 425.75 1.82 NaN 2036.4 64.42 NaN NaN NaN NaN 1157 1 0.040
site08 CFADS2236 41 333.1650 333.2070 2019 333 04 426.57 0.91 NaN 2055.7 34.56 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 333.2070 333.2480 2019 333 05 427.14 1.27 NaN 2010.3 8.46 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 333.2480 333.2900 2019 333 06 427.64 0.70 NaN 2012.9 1.61 NaN NaN NaN NaN 1155 1 0.040
site08 CFADS2236 41 333.2900 333.3320 2019 333 07 425.87 0.55 NaN 2009.0 1.11 NaN NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 333.3320 333.3730 2019 333 08 425.79 0.24 NaN 2010.5 0.78 NaN NaN NaN NaN 1154 1 0.040
site08 CFADS2236 41 333.3730 333.4150 2019 333 09 426.52 0.64 NaN 2017.9 3.13 NaN NaN NaN NaN 1153 1 0.040
site08 CFADS2236 41 333.4150 333.4570 2019 333 10 427.77 0.44 NaN 2030.5 4.40 NaN NaN NaN NaN 1151 1 0.040
