NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2019_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 01:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 306.3340 306.3590 2019 306 08 420.96 0.37 0.0101 2027.7 3.53 0.048 125.7 4.8 1.067 1182 1 0.070
SITE01 CFKADS2218 121 306.3760 306.4010 2019 306 09 421.66 0.29 0.0101 2028.2 1.02 0.048 124.6 4.7 1.067 1182 1 0.070
SITE01 CFKADS2218 121 306.4170 306.4440 2019 306 10 421.92 0.25 0.0101 2052.2 5.76 0.048 125.1 4.7 1.067 848 1 0.070
SITE01 CFKADS2218 121 306.4600 306.4850 2019 306 11 422.52 0.24 0.0101 2081.6 5.31 0.048 125.6 4.8 1.067 1181 1 0.070
SITE01 CFKADS2218 121 306.5020 306.5270 2019 306 12 423.61 0.44 0.0101 2096.2 4.25 0.048 129.0 5.0 1.067 1182 1 0.070
SITE01 CFKADS2218 121 306.5440 306.5690 2019 306 13 425.27 0.52 0.0101 2079.9 9.33 0.048 133.7 5.3 1.067 1182 1 0.070
SITE01 CFKADS2218 121 306.5850 306.6100 2019 306 14 424.79 0.63 0.0101 2063.1 12.65 0.048 131.7 6.0 1.067 1181 1 0.060
SITE01 CFKADS2218 121 306.6270 306.6520 2019 306 15 422.25 1.20 0.0101 2026.4 12.40 0.048 123.7 6.0 1.067 1181 1 0.070
SITE01 CFKADS2218 121 306.6690 306.6940 2019 306 16 419.41 0.94 0.0101 1996.2 5.75 0.048 114.7 7.2 1.067 1180 1 0.070
SITE01 CFKADS2218 121 306.7100 306.7350 2019 306 17 418.40 0.54 0.0101 1984.2 5.66 0.048 112.5 5.8 1.067 1179 1 0.070
SITE01 CFKADS2218 121 306.7520 306.7770 2019 306 18 417.35 0.29 0.0101 1973.1 1.71 0.048 107.6 5.2 1.067 1179 1 0.060
SITE01 CFKADS2218 121 306.7940 306.8190 2019 306 19 418.17 0.44 0.0101 1982.8 2.71 0.048 109.1 5.2 1.067 1179 1 0.060
SITE01 CFKADS2218 121 306.8350 306.8600 2019 306 20 416.97 0.19 0.0101 1973.7 1.43 0.048 107.5 4.9 1.067 1180 1 0.060
SITE01 CFKADS2218 121 306.8770 306.9020 2019 306 21 415.76 0.17 0.0101 1968.3 0.93 0.048 106.4 4.9 1.067 1181 1 0.060
SITE01 CFKADS2218 121 306.9190 306.9440 2019 306 22 415.98 0.28 0.0101 1967.0 0.39 0.048 107.9 5.1 1.067 1180 1 0.060
SITE01 CFKADS2218 121 306.9600 306.9850 2019 306 23 416.26 0.26 0.0101 1969.3 1.32 0.048 110.1 5.2 1.067 1180 1 0.060
SITE01 CFKADS2218 121 307.0020 307.0270 2019 307 00 416.45 0.30 0.0097 1968.8 0.44 0.046 111.1 5.2 1.156 1186 1 0.060
SITE01 CFKADS2218 121 307.0430 307.0690 2019 307 01 416.79 0.58 0.0097 1969.0 0.54 0.046 111.2 5.4 1.156 1186 1 0.060
SITE01 CFKADS2218 121 307.0850 307.1100 2019 307 02 416.65 0.33 0.0097 1972.7 1.72 0.046 111.1 5.0 1.156 1184 1 0.060
SITE01 CFKADS2218 121 307.1270 307.1520 2019 307 03 417.15 0.16 0.0097 1974.0 0.71 0.046 116.6 5.0 1.156 1184 1 0.060
SITE01 CFKADS2218 121 307.1690 307.1940 2019 307 04 417.74 0.15 0.0097 1974.2 0.95 0.046 117.6 4.9 1.156 1184 1 0.060
SITE01 CFKADS2218 121 307.2100 307.2350 2019 307 05 418.26 0.25 0.0097 1975.5 1.18 0.046 119.0 4.8 1.156 1184 1 0.060
SITE01 CFKADS2218 121 307.2520 307.2770 2019 307 06 417.90 0.27 0.0097 2004.4 11.33 0.046 115.4 5.0 1.156 1184 1 0.060
SITE01 CFKADS2218 121 307.2930 307.3180 2019 307 07 417.55 0.23 0.0097 1993.6 10.72 0.046 113.9 4.8 1.156 1184 1 0.070
SITE01 CFKADS2218 121 307.3350 307.3600 2019 307 08 417.37 0.26 0.0097 1994.5 7.81 0.046 113.8 5.1 1.156 1185 1 0.060
SITE01 CFKADS2218 121 307.3770 307.4020 2019 307 09 417.35 0.52 0.0097 1997.9 15.59 0.046 113.5 5.1 1.156 1185 1 0.070
SITE01 CFKADS2218 121 307.4180 307.4430 2019 307 10 416.05 0.35 0.0097 1975.5 2.31 0.046 110.1 5.1 1.156 1186 1 0.060
SITE01 CFKADS2218 121 307.4600 307.4850 2019 307 11 415.29 0.21 0.0097 1971.6 1.58 0.046 108.2 4.8 1.156 1186 1 0.060
SITE01 CFKADS2218 121 307.5020 307.5270 2019 307 12 417.44 2.60 0.0097 1984.4 16.62 0.046 111.0 5.8 1.156 1185 1 0.070
SITE01 CFKADS2218 121 307.5430 307.5680 2019 307 13 415.34 1.15 0.0097 1968.4 6.47 0.046 106.4 5.4 1.156 1185 1 0.070
SITE01 CFKADS2218 121 307.5850 307.6100 2019 307 14 420.61 2.00 0.0097 2032.8 20.98 0.046 121.9 8.0 1.156 1187 1 0.070
SITE01 CFKADS2218 121 307.6270 307.6520 2019 307 15 422.18 1.32 0.0097 2044.9 12.68 0.046 137.1 12.2 1.156 1188 1 0.070
SITE01 CFKADS2218 121 307.6680 307.6930 2019 307 16 417.39 0.86 0.0097 1987.2 9.58 0.046 117.8 11.1 1.156 1184 1 0.070
SITE01 CFKADS2218 121 307.7100 307.7350 2019 307 17 416.36 0.59 0.0097 1977.5 2.56 0.046 114.3 10.8 1.156 1185 1 0.070
SITE01 CFKADS2218 121 307.7520 307.7770 2019 307 18 415.77 0.34 0.0097 1979.8 0.86 0.046 111.7 6.3 1.156 1187 1 0.070
SITE01 CFKADS2218 121 307.7930 307.8180 2019 307 19 415.24 0.20 0.0097 1977.9 1.03 0.046 112.8 5.3 1.156 1185 1 0.070
SITE01 CFKADS2218 121 307.8350 307.8600 2019 307 20 417.58 0.31 0.0097 1980.4 0.98 0.046 117.7 6.0 1.156 1186 1 0.070
SITE01 CFKADS2218 121 307.8770 307.9020 2019 307 21 417.66 0.16 0.0097 1984.7 0.83 0.046 120.1 6.0 1.156 1188 1 0.070
SITE01 CFKADS2218 121 307.9180 307.9430 2019 307 22 416.83 0.26 0.0097 1983.5 0.71 0.046 120.3 4.8 1.156 1188 1 0.070
SITE01 CFKADS2218 121 307.9600 307.9850 2019 307 23 417.88 0.24 0.0097 1991.0 2.11 0.046 129.8 5.1 1.156 1187 1 0.070
SITE01 CFKADS2218 121 308.0020 308.0270 2019 308 00 418.77 0.21 0.0099 1996.8 1.05 0.047 129.8 4.8 1.064 1182 1 0.070
SITE01 CFKADS2218 121 308.0430 308.0680 2019 308 01 419.17 0.21 0.0099 1999.0 2.35 0.047 125.2 5.1 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.0850 308.1100 2019 308 02 419.46 0.22 0.0099 1991.2 1.85 0.047 123.1 5.0 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.1270 308.1520 2019 308 03 419.38 0.20 0.0099 1988.0 0.87 0.047 122.5 4.9 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.1680 308.1930 2019 308 04 419.31 0.23 0.0099 1984.4 0.47 0.047 122.7 5.0 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.2100 308.2350 2019 308 05 419.40 0.20 0.0099 1982.8 0.92 0.047 125.2 4.8 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.2520 308.2770 2019 308 06 420.28 0.24 0.0099 1983.8 0.71 0.047 127.2 4.8 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.2930 308.3180 2019 308 07 420.81 0.28 0.0099 1986.6 0.64 0.047 128.1 5.1 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.3350 308.3600 2019 308 08 421.32 0.35 0.0099 1988.6 0.79 0.047 128.4 5.1 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.3770 308.4030 2019 308 09 421.84 0.94 0.0099 1993.5 1.46 0.047 132.5 6.4 1.064 849 1 0.070
SITE01 CFKADS2218 121 308.4200 308.4450 2019 308 10 422.23 1.09 0.0099 1994.2 2.92 0.047 129.9 6.6 1.064 1182 1 0.070
SITE01 CFKADS2218 121 308.4610 308.4860 2019 308 11 423.28 0.56 0.0099 2002.4 0.99 0.047 131.9 5.2 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.5030 308.5280 2019 308 12 423.31 0.69 0.0099 2000.8 1.27 0.047 132.3 5.3 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.5450 308.5700 2019 308 13 423.74 0.31 0.0099 2002.9 1.06 0.047 131.4 5.0 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.5860 308.6110 2019 308 14 423.78 0.22 0.0099 2007.7 0.58 0.047 132.0 4.9 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.6280 308.6530 2019 308 15 422.62 0.39 0.0099 2010.6 0.59 0.047 131.1 5.1 1.064 1179 1 0.070
SITE01 CFKADS2218 121 308.6700 308.6950 2019 308 16 419.66 0.32 0.0099 2011.5 0.95 0.047 125.0 4.8 1.064 1181 1 0.070
SITE01 CFKADS2218 121 308.7110 308.7360 2019 308 17 419.31 0.16 0.0099 2027.2 5.78 0.047 127.2 4.8 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.7530 308.7780 2019 308 18 419.81 0.22 0.0099 2036.1 0.97 0.047 129.9 4.9 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.7950 308.8190 2019 308 19 418.49 0.16 0.0099 2038.0 0.51 0.047 128.9 4.7 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.8360 308.8610 2019 308 20 418.47 0.08 0.0099 2040.4 0.37 0.047 129.2 5.0 1.064 1180 1 0.070
SITE01 CFKADS2218 121 308.8780 308.9030 2019 308 21 420.18 0.30 0.0099 2048.8 5.58 0.047 131.5 5.7 1.064 1179 1 0.070
SITE01 CFKADS2218 121 308.9200 308.9440 2019 308 22 419.16 0.29 0.0099 2067.4 4.34 0.047 135.6 9.5 1.064 1179 1 0.070
SITE01 CFKADS2218 121 308.9610 308.9860 2019 308 23 418.96 0.27 0.0099 2056.2 3.03 0.047 131.7 4.8 1.064 1180 1 0.070
SITE01 CFKADS2218 121 309.0030 309.0280 2019 309 00 418.23 0.51 0.0099 2045.5 9.43 0.047 133.2 6.4 1.064 1181 1 0.080
SITE01 CFKADS2218 121 309.0450 309.0690 2019 309 01 420.13 1.15 0.0099 2054.8 2.50 0.047 135.8 8.9 1.064 1180 1 0.080
SITE01 CFKADS2218 121 309.0860 309.1110 2019 309 02 423.92 0.49 0.0099 2051.5 0.58 0.047 143.7 5.1 1.064 1180 1 0.080
SITE01 CFKADS2218 121 309.1280 309.1530 2019 309 03 424.11 0.29 0.0099 2052.1 0.46 0.047 146.1 5.2 1.064 1180 1 0.080
SITE01 CFKADS2218 121 309.1690 309.1940 2019 309 04 424.88 0.20 0.0099 2051.3 1.27 0.047 145.1 5.2 1.064 1181 1 0.080
SITE01 CFKADS2218 121 309.2110 309.2360 2019 309 05 425.69 0.69 0.0099 2047.4 3.10 0.047 143.0 5.1 1.064 1180 1 0.080
SITE01 CFKADS2218 121 309.2530 309.2780 2019 309 06 422.44 1.08 0.0099 2012.0 6.68 0.047 121.4 6.2 1.064 1181 1 0.070
SITE01 CFKADS2218 121 309.2940 309.3190 2019 309 07 420.84 0.36 0.0099 1998.3 1.86 0.047 116.0 4.7 1.064 1181 1 0.070
SITE01 CFKADS2218 121 309.3360 309.3610 2019 309 08 418.74 0.99 0.0099 1986.4 7.19 0.047 113.8 5.0 1.064 1180 1 0.070
SITE01 CFKADS2218 121 309.3780 309.4030 2019 309 09 417.61 0.27 0.0099 1980.4 1.63 0.047 111.1 4.8 1.064 1180 1 0.070
SITE01 CFKADS2218 121 309.4190 309.4440 2019 309 10 418.97 0.86 0.0099 1985.5 3.29 0.047 113.3 5.2 1.064 1180 1 0.070
SITE01 CFKADS2218 121 309.4610 309.4860 2019 309 11 420.69 0.99 0.0099 1990.6 2.50 0.047 117.5 5.2 1.064 1180 1 0.070
SITE01 CFKADS2218 121 309.5030 309.5270 2019 309 12 423.02 0.61 0.0099 1992.8 1.55 0.047 121.6 4.9 1.064 1159 1 0.070
SITE01 CFKADS2218 121 309.5560 309.5670 2019 309 13 422.14 0.91 0.0099 1991.4 1.92 0.047 121.0 5.2 1.064 526 1 0.070
SITE01 CFKADS2218 121 309.5840 309.6090 2019 309 14 423.66 1.29 0.0099 1995.8 2.84 0.047 127.0 6.0 1.064 1170 1 0.060
SITE01 CFKADS2218 121 309.6250 309.6500 2019 309 15 420.22 0.88 0.0099 1983.7 2.88 0.047 118.4 6.0 1.064 1176 1 0.060
SITE01 CFKADS2218 121 309.6670 309.6920 2019 309 16 417.06 0.35 0.0099 1974.7 1.71 0.047 112.9 5.5 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.7090 309.7340 2019 309 17 416.39 0.20 0.0099 1971.4 0.76 0.047 111.6 5.1 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.7500 309.7750 2019 309 18 416.64 0.13 0.0099 1970.8 0.60 0.047 110.9 5.1 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.7920 309.8170 2019 309 19 416.59 0.23 0.0099 1971.5 0.57 0.047 111.1 4.9 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.8340 309.8590 2019 309 20 416.75 0.13 0.0099 1975.3 1.24 0.047 113.6 4.7 1.064 1179 1 0.060
SITE01 CFKADS2218 121 309.8750 309.9000 2019 309 21 417.73 0.24 0.0099 1980.4 1.71 0.047 115.2 5.0 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.9170 309.9420 2019 309 22 418.55 0.20 0.0099 1983.6 0.68 0.047 117.0 5.0 1.064 1180 1 0.060
SITE01 CFKADS2218 121 309.9590 309.9840 2019 309 23 419.23 0.17 0.0099 1981.7 0.26 0.047 117.7 4.8 1.064 1180 1 0.060
SITE01 CFKADS2218 121 310.0000 310.0250 2019 310 00 418.76 0.08 0.0099 1981.1 0.28 0.049 117.5 4.8 1.086 1178 1 0.060
SITE01 CFKADS2218 121 310.0420 310.0670 2019 310 01 418.22 0.08 0.0099 1979.3 0.37 0.049 119.7 4.8 1.086 1176 1 0.060
SITE01 CFKADS2218 121 310.0840 310.1080 2019 310 02 418.25 0.11 0.0099 1979.5 1.02 0.049 120.2 5.1 1.086 1176 1 0.060
SITE01 CFKADS2218 121 310.1250 310.1500 2019 310 03 418.12 0.06 0.0099 1977.0 0.27 0.049 119.4 5.0 1.086 1174 1 0.060
SITE01 CFKADS2218 121 310.1670 310.1920 2019 310 04 418.16 0.06 0.0099 1977.7 0.51 0.049 120.8 4.8 1.086 1173 1 0.060
SITE01 CFKADS2218 121 310.2090 310.2330 2019 310 05 418.29 0.12 0.0099 1977.5 0.57 0.049 121.1 4.8 1.086 1171 1 0.060
SITE01 CFKADS2218 121 310.2500 310.2750 2019 310 06 417.80 0.07 0.0099 1975.4 0.49 0.049 118.6 5.0 1.086 1168 1 0.060
SITE01 CFKADS2218 121 310.2920 310.3170 2019 310 07 417.71 0.43 0.0099 1974.4 0.30 0.049 119.1 7.3 1.086 1169 1 0.060
SITE01 CFKADS2218 121 310.3340 310.3580 2019 310 08 417.59 0.28 0.0099 1975.5 1.04 0.049 115.9 5.3 1.086 1168 1 0.060
SITE01 CFKADS2218 121 310.3750 310.4000 2019 310 09 417.80 0.12 0.0099 1973.6 0.34 0.049 117.4 4.9 1.086 1166 1 0.060
SITE01 CFKADS2218 121 310.4170 310.4420 2019 310 10 422.48 12.03 0.0099 1971.6 1.76 0.049 115.2 5.1 1.086 1168 1 0.060
SITE01 CFKADS2218 121 310.4590 310.4830 2019 310 11 424.29 7.36 0.0099 1973.3 0.38 0.049 118.3 5.5 1.086 1165 1 0.060
SITE01 CFKADS2218 121 310.5000 310.5250 2019 310 12 423.09 2.07 0.0099 1973.4 0.28 0.049 141.4 23.8 1.086 1168 1 0.060
SITE01 CFKADS2218 121 310.5420 310.5670 2019 310 13 417.99 0.37 0.0099 1976.3 1.86 0.049 120.2 5.2 1.086 1149 1 0.070
SITE01 CFKADS2218 121 310.5840 310.6080 2019 310 14 429.18 2.49 0.0099 2013.4 9.73 0.049 144.8 7.1 1.086 1153 1 0.070
SITE01 CFKADS2218 121 310.6250 310.6500 2019 310 15 426.48 1.23 0.0099 2007.6 13.03 0.049 136.8 5.7 1.086 1153 1 0.070
SITE01 CFKADS2218 121 310.6670 310.6920 2019 310 16 421.65 1.05 0.0099 1981.3 2.81 0.049 130.9 5.1 1.086 1155 1 0.070
SITE01 CFKADS2218 121 310.7080 310.7330 2019 310 17 420.42 0.40 0.0099 1977.6 2.70 0.049 129.2 5.2 1.086 1156 1 0.070
SITE01 CFKADS2218 121 310.7500 310.7750 2019 310 18 422.55 1.69 0.0099 1971.0 0.61 0.049 124.0 5.2 1.086 1156 1 0.070
SITE01 CFKADS2218 121 310.7920 310.8170 2019 310 19 425.73 0.93 0.0099 1975.2 3.17 0.049 123.8 5.0 1.086 1156 1 0.070
SITE01 CFKADS2218 121 310.8330 310.8580 2019 310 20 424.31 2.00 0.0099 1989.9 2.10 0.049 124.2 5.0 1.086 1155 1 0.070
SITE01 CFKADS2218 121 310.8750 310.9000 2019 310 21 420.10 0.39 0.0099 1982.6 1.35 0.049 126.4 5.4 1.086 1155 1 0.070
SITE01 CFKADS2218 121 310.9170 310.9420 2019 310 22 422.65 0.73 0.0099 1995.9 4.32 0.049 139.5 5.7 1.086 1154 1 0.070
SITE01 CFKADS2218 121 310.9580 310.9830 2019 310 23 426.03 1.97 0.0099 2008.3 1.83 0.049 149.4 5.4 1.086 1153 1 0.070
SITE01 CFKADS2218 121 311.0000 311.0250 2019 311 00 425.57 0.45 0.0099 2029.3 2.66 0.049 154.4 5.3 1.086 1157 1 0.070
SITE01 CFKADS2218 121 311.0420 311.0670 2019 311 01 424.68 0.97 0.0099 2012.8 6.57 0.049 147.1 6.8 1.086 1158 1 0.070
SITE01 CFKADS2218 121 311.0830 311.1080 2019 311 02 425.89 0.23 0.0099 2016.5 1.71 0.049 153.7 4.7 1.086 1157 1 0.080
SITE01 CFKADS2218 121 311.1250 311.1500 2019 311 03 426.68 0.81 0.0099 2009.0 3.89 0.049 153.7 7.0 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.1670 311.1920 2019 311 04 426.61 0.54 0.0099 2009.5 2.71 0.049 146.2 5.3 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.2080 311.2330 2019 311 05 427.50 0.67 0.0099 2005.3 1.88 0.049 148.6 8.9 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.2500 311.2750 2019 311 06 428.87 0.62 0.0099 2113.4 56.73 0.049 146.6 7.4 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.2920 311.3160 2019 311 07 428.27 0.70 0.0099 2073.7 41.70 0.049 141.6 5.9 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.3330 311.3580 2019 311 08 429.79 0.30 0.0099 2113.0 37.45 0.049 145.1 5.3 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.3750 311.4000 2019 311 09 427.01 1.04 0.0099 2030.3 2.25 0.049 150.6 6.1 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.4170 311.4410 2019 311 10 421.26 1.15 0.0099 2010.5 8.18 0.049 135.2 5.9 1.086 1158 1 0.080
SITE01 CFKADS2218 121 311.4580 311.4850 2019 311 11 418.96 0.14 0.0099 1991.6 0.78 0.049 129.5 4.6 1.086 828 1 0.070
SITE01 CFKADS2218 121 311.5010 311.5260 2019 311 12 419.46 0.27 0.0099 1992.1 0.60 0.049 130.1 4.8 1.086 1158 1 0.070
SITE01 CFKADS2218 121 311.5430 311.5680 2019 311 13 419.32 0.29 0.0099 1995.5 1.46 0.049 129.9 4.9 1.086 1162 1 0.070
SITE01 CFKADS2218 121 311.5850 311.6090 2019 311 14 419.12 0.21 0.0099 1993.8 1.25 0.049 127.4 5.0 1.086 1161 1 0.070
SITE01 CFKADS2218 121 311.6260 311.6510 2019 311 15 418.48 0.23 0.0099 1991.3 1.52 0.049 124.1 4.8 1.086 1158 1 0.070
SITE01 CFKADS2218 121 311.6680 311.6930 2019 311 16 418.31 0.44 0.0099 1986.6 3.41 0.049 123.0 5.1 1.086 1159 1 0.070
SITE01 CFKADS2218 121 311.7100 311.7340 2019 311 17 417.73 0.21 0.0099 1989.6 1.68 0.049 119.2 4.8 1.086 1157 1 0.070
SITE01 CFKADS2218 121 311.7510 311.7760 2019 311 18 419.07 0.71 0.0099 2014.5 7.98 0.049 126.8 5.5 1.086 1157 1 0.070
SITE01 CFKADS2218 121 311.7930 311.8180 2019 311 19 417.03 0.82 0.0099 1981.4 4.67 0.049 118.9 6.5 1.086 1158 1 0.070
SITE01 CFKADS2218 121 311.8350 311.8590 2019 311 20 416.98 0.41 0.0099 1994.1 12.01 0.049 120.5 5.3 1.086 1156 1 0.070
SITE01 CFKADS2218 121 311.8760 311.9010 2019 311 21 417.28 0.33 0.0099 1983.3 4.75 0.049 128.7 5.2 1.086 1157 1 0.070
SITE01 CFKADS2218 121 311.9180 311.9430 2019 311 22 418.83 0.12 0.0099 1986.3 0.28 0.049 137.8 4.9 1.086 1158 1 0.070
SITE01 CFKADS2218 121 311.9590 311.9840 2019 311 23 418.03 0.21 0.0099 1983.2 3.44 0.049 130.9 5.0 1.086 1159 1 0.070
SITE01 CFKADS2218 121 312.0010 312.0260 2019 312 00 418.62 0.26 0.0097 1977.3 0.77 0.054 140.3 4.9 1.044 1158 1 0.070
SITE01 CFKADS2218 121 312.0430 312.0680 2019 312 01 418.61 0.28 0.0097 1984.5 0.82 0.054 134.6 5.1 1.044 1159 1 0.060
SITE01 CFKADS2218 121 312.0840 312.1090 2019 312 02 418.45 0.17 0.0097 1985.5 0.92 0.054 126.1 5.0 1.044 1158 1 0.060
SITE01 CFKADS2218 121 312.1260 312.1510 2019 312 03 418.11 0.24 0.0097 1988.3 2.79 0.054 122.4 4.7 1.044 1156 1 0.060
SITE01 CFKADS2218 121 312.1680 312.1930 2019 312 04 418.35 0.19 0.0097 2059.1 13.48 0.054 124.2 4.8 1.044 1157 1 0.060
SITE01 CFKADS2218 121 312.2090 312.2340 2019 312 05 418.42 0.17 0.0097 2042.6 12.60 0.054 124.4 4.8 1.044 1156 1 0.060
SITE01 CFKADS2218 121 312.2510 312.2760 2019 312 06 418.49 0.13 0.0097 2021.5 15.46 0.054 124.0 5.0 1.044 1155 1 0.060
