site03 CKADS2025   54  326.4290  326.4470  2021  326  10   426.72     0.44  0.0253      NaN      NaN     NaN   136.8    9.1   1.240     379  1  0.070
site03 CKADS2025   54  326.4710  326.4890  2021  326  11   428.05     0.56  0.0253      NaN      NaN     NaN   148.2    9.8   1.240     379  1  0.070
site03 CKADS2025   54  326.5130  326.5310  2021  326  12   429.60     0.83  0.0253      NaN      NaN     NaN   164.3   10.9   1.240     379  1  0.070
site03 CKADS2025   54  326.5540  326.5720  2021  326  13   430.92     1.27  0.0253      NaN      NaN     NaN   169.7   14.0   1.240     379  1  0.070
site03 CKADS2025   54  326.5960  326.6140  2021  326  14   430.46     1.33  0.0253      NaN      NaN     NaN   164.3   16.4   1.240     379  1  0.070
site03 CKADS2025   54  326.6380  326.6560  2021  326  15   430.69     1.31  0.0253      NaN      NaN     NaN   170.2   20.5   1.240     379  1  0.070
site03 CKADS2025   54  326.6790  326.6970  2021  326  16   428.21     1.09  0.0253      NaN      NaN     NaN   154.8   12.8   1.240     379  1  0.070
site03 CKADS2025   54  326.7210  326.7390  2021  326  17   425.90     1.09  0.0253      NaN      NaN     NaN   146.3   16.4   1.240     379  1  0.070
site03 CKADS2025   54  326.7630  326.7810  2021  326  18   424.63     0.84  0.0253      NaN      NaN     NaN   139.6   13.2   1.240     379  1  0.070
site03 CKADS2025   54  326.8040  326.8220  2021  326  19   423.58     0.50  0.0253      NaN      NaN     NaN   132.6   10.0   1.240     379  1  0.070
site03 CKADS2025   54  326.8460  326.8640  2021  326  20   423.92     0.75  0.0253      NaN      NaN     NaN   138.5   15.3   1.240     379  1  0.070
site03 CKADS2025   54  326.8880  326.9000  2021  326  21   424.64     1.26  0.0253      NaN      NaN     NaN   142.6   13.8   1.240     263  1  0.070
site03 CKADS2025   54  326.9290  326.9470  2021  326  22   424.96     0.76  0.0253      NaN      NaN     NaN   155.4   13.2   1.240     379  1  0.070
site03 CKADS2025   54  326.9710  326.9890  2021  326  23   426.16     0.58  0.0253      NaN      NaN     NaN   167.0   10.8   1.240     379  1  0.070
site03 CKADS2025   54  327.0130  327.0300  2021  327   0   427.32     0.77  0.0275      NaN      NaN     NaN   180.3   12.5   1.244     379  1  0.070
site03 CKADS2025   54  327.0540  327.0720  2021  327   1   429.20     0.82  0.0275      NaN      NaN     NaN   183.3   10.7   1.244     379  1  0.070
site03 CKADS2025   54  327.0960  327.1140  2021  327   2   432.10     1.68  0.0275      NaN      NaN     NaN   188.4   16.2   1.244     379  1  0.070
site03 CKADS2025   54  327.1370  327.1550  2021  327   3   430.63     0.83  0.0275      NaN      NaN     NaN   169.4   10.3   1.244     379  1  0.070
site03 CKADS2025   54  327.1790  327.1970  2021  327   4   431.45     1.00  0.0275      NaN      NaN     NaN   171.7   11.5   1.244     379  1  0.070
site03 CKADS2025   54  327.2210  327.2390  2021  327   5   433.08     1.11  0.0275      NaN      NaN     NaN   175.1   10.4   1.244     380  1  0.070
site03 CKADS2025   54  327.2620  327.2800  2021  327   6   433.18     1.65  0.0275      NaN      NaN     NaN   172.9   12.2   1.244     379  1  0.070
site03 CKADS2025   54  327.3040  327.3220  2021  327   7   430.78     1.20  0.0275      NaN      NaN     NaN   157.3   10.9   1.244     379  1  0.070
site03 CKADS2025   54  327.3460  327.3640  2021  327   8   435.09     1.06  0.0275      NaN      NaN     NaN   177.1   10.7   1.244     379  1  0.070
site03 CKADS2025   54  327.3870  327.4050  2021  327   9   438.56     1.39  0.0275      NaN      NaN     NaN   188.1   10.8   1.244     380  1  0.070
site03 CKADS2025   54  327.4290  327.4470  2021  327  10   434.85     1.41  0.0275      NaN      NaN     NaN   165.6   10.8   1.244     379  1  0.070
site03 CKADS2025   54  327.4710  327.4890  2021  327  11   439.12     3.96  0.0275      NaN      NaN     NaN   202.9   29.5   1.244     380  1  0.070
site03 CKADS2025   54  327.5120  327.5300  2021  327  12   444.45     5.60  0.0275      NaN      NaN     NaN   245.8   38.1   1.244     379  1  0.070
site03 CKADS2025   54  327.5540  327.5720  2021  327  13   462.28    10.56  0.0275      NaN      NaN     NaN   403.9   89.5   1.244     379  1  0.070
site03 CKADS2025   54  327.5960  327.6140  2021  327  14   454.54     2.82  0.0275      NaN      NaN     NaN   345.8   37.7   1.244     380  1  0.070
site03 CKADS2025   54  327.6370  327.6550  2021  327  15   469.69     2.35  0.0275      NaN      NaN     NaN   359.6   18.9   1.244     379  1  0.070
site03 CKADS2025   54  327.6790  327.6970  2021  327  16   446.48     2.50  0.0275      NaN      NaN     NaN   258.6   17.5   1.244     379  1  0.070
site03 CKADS2025   54  327.7210  327.7390  2021  327  17   433.28     1.72  0.0275      NaN      NaN     NaN   157.4   12.9   1.244     379  1  0.070
site03 CKADS2025   54  327.7620  327.7800  2021  327  18   431.12     1.13  0.0275      NaN      NaN     NaN   161.8   11.6   1.244     379  1  0.070
site03 CKADS2025   54  327.8040  327.8220  2021  327  19   442.01     7.21  0.0275      NaN      NaN     NaN   168.7   11.8   1.244     379  1  0.070
site03 CKADS2025   54  327.8460  327.8580  2021  327  20   438.46     4.93  0.0275      NaN      NaN     NaN   164.6   14.4   1.244     263  1  0.070
site03 CKADS2025   54  327.8870  327.9050  2021  327  21   428.54     2.64  0.0275      NaN      NaN     NaN   163.3   16.0   1.244     379  1  0.060
site03 CKADS2025   54  327.9290  327.9470  2021  327  22   428.89     1.25  0.0275      NaN      NaN     NaN   171.0   13.9   1.244     379  1  0.060
site03 CKADS2025   54  327.9710  327.9890  2021  327  23   443.44     6.73  0.0275      NaN      NaN     NaN   291.9   41.3   1.244     379  1  0.060
site03 CKADS2025   54  328.0120  328.0300  2021  328   0   432.22     2.56  0.0291      NaN      NaN     NaN   197.7   16.1   1.318     379  1  0.070
site03 CKADS2025   54  328.0540  328.0720  2021  328   1   431.73     3.44  0.0291      NaN      NaN     NaN   187.9   13.4   1.318     379  1  0.070
site03 CKADS2025   54  328.0950  328.1130  2021  328   2   431.23     0.73  0.0291      NaN      NaN     NaN   190.5   10.4   1.318     380  1  0.070
site03 CKADS2025   54  328.1370  328.1550  2021  328   3   436.02     2.73  0.0291      NaN      NaN     NaN   184.6   13.5   1.318     379  1  0.070
site03 CKADS2025   54  328.1790  328.1970  2021  328   4   433.98     2.91  0.0291      NaN      NaN     NaN   186.5   11.7   1.318     379  1  0.070
site03 CKADS2025   54  328.2200  328.2380  2021  328   5   432.03     0.80  0.0291      NaN      NaN     NaN   180.9   10.0   1.318     379  1  0.070
site03 CKADS2025   54  328.2620  328.2800  2021  328   6   433.38     2.43  0.0291      NaN      NaN     NaN   176.0    9.8   1.318     379  1  0.070
site03 CKADS2025   54  328.3040  328.3220  2021  328   7   434.53     1.56  0.0291      NaN      NaN     NaN   172.9    9.8   1.318     379  1  0.070
site03 CKADS2025   54  328.3450  328.3630  2021  328   8   432.99     0.76  0.0291      NaN      NaN     NaN   171.2    9.1   1.318     379  1  0.070
site03 CKADS2025   54  328.3870  328.4050  2021  328   9   434.47     1.17  0.0291      NaN      NaN     NaN   178.0   10.9   1.318     380  1  0.070
site03 CKADS2025   54  328.4290  328.4470  2021  328  10   437.00     2.17  0.0291      NaN      NaN     NaN   186.9   10.5   1.318     379  1  0.070
site03 CKADS2025   54  328.4700  328.4880  2021  328  11   437.93     2.02  0.0291      NaN      NaN     NaN   198.8   12.5   1.318     379  1  0.070
site03 CKADS2025   54  328.5120  328.5300  2021  328  12   439.02     1.96  0.0291      NaN      NaN     NaN   204.5   12.1   1.318     379  1  0.070
site03 CKADS2025   54  328.5540  328.5720  2021  328  13   438.39     1.12  0.0291      NaN      NaN     NaN   208.1   11.4   1.318     379  1  0.070
site03 CKADS2025   54  328.5950  328.6130  2021  328  14   436.08     2.56  0.0291      NaN      NaN     NaN   190.5   12.7   1.318     379  1  0.070
site03 CKADS2025   54  328.6370  328.6550  2021  328  15   434.96     1.21  0.0291      NaN      NaN     NaN   195.3   13.7   1.318     379  1  0.070
site03 CKADS2025   54  328.6790  328.6970  2021  328  16   434.85     1.80  0.0291      NaN      NaN     NaN   198.8   10.9   1.318     379  1  0.080
site03 CKADS2025   54  328.7200  328.7380  2021  328  17   435.67     2.15  0.0291      NaN      NaN     NaN   200.6   17.2   1.318     379  1  0.080
site03 CKADS2025   54  328.7620  328.7800  2021  328  18   427.63     2.33  0.0291      NaN      NaN     NaN   158.9    9.6   1.318     378  1  0.080
site03 CKADS2025   54  328.8040  328.8160  2021  328  19   428.08     1.77  0.0291      NaN      NaN     NaN   158.5    9.8   1.318     262  1  0.080
site03 CKADS2025   54  328.8450  328.8630  2021  328  20   428.73     2.21  0.0291      NaN      NaN     NaN   169.9   10.9   1.318     379  1  0.080
site03 CKADS2025   54  328.8870  328.9050  2021  328  21   426.42     1.04  0.0291      NaN      NaN     NaN   168.7   10.6   1.318     379  1  0.080
site03 CKADS2025   54  328.9290  328.9470  2021  328  22   430.89     3.36  0.0291      NaN      NaN     NaN   174.0   10.8   1.318     379  1  0.080
site03 CKADS2025   54  328.9700  328.9880  2021  328  23   430.16     0.67  0.0291      NaN      NaN     NaN   191.6   11.0   1.318     379  1  0.080
site03 CKADS2025   54  329.0120  329.0300  2021  329   0   433.27     2.73  0.0291      NaN      NaN     NaN   175.0   10.4   1.256     379  1  0.080
site03 CKADS2025   54  329.0540  329.0720  2021  329   1   430.34     1.15  0.0291      NaN      NaN     NaN   165.2   10.4   1.256     379  1  0.090
site03 CKADS2025   54  329.0950  329.1130  2021  329   2   432.25     0.64  0.0291      NaN      NaN     NaN   169.5   10.6   1.256     379  1  0.090
site03 CKADS2025   54  329.1370  329.1550  2021  329   3   433.46     0.56  0.0291      NaN      NaN     NaN   177.8    9.9   1.256     379  1  0.090
site03 CKADS2025   54  329.1790  329.1960  2021  329   4   434.97     0.71  0.0291      NaN      NaN     NaN   179.4   10.8   1.256     378  1  0.090
site03 CKADS2025   54  329.2200  329.2380  2021  329   5   429.34     2.20  0.0291      NaN      NaN     NaN   153.0    8.9   1.256     378  1  0.090
site03 CKADS2025   54  329.2620  329.2800  2021  329   6   425.14     0.46  0.0291      NaN      NaN     NaN   145.7    9.8   1.256     379  1  0.090
site03 CKADS2025   54  329.3030  329.3210  2021  329   7   424.24     0.48  0.0291      NaN      NaN     NaN   143.1    9.3   1.256     379  1  0.090
site03 CKADS2025   54  329.3450  329.3630  2021  329   8   424.32     0.44  0.0291      NaN      NaN     NaN   142.2    9.5   1.256     379  1  0.090
site03 CKADS2025   54  329.3870  329.4050  2021  329   9   424.99     0.44  0.0291      NaN      NaN     NaN   154.0    9.2   1.256     378  1  0.090
site03 CKADS2025   54  329.4280  329.4460  2021  329  10   427.83     0.52  0.0291      NaN      NaN     NaN   153.6    9.4   1.256     379  1  0.090
site03 CKADS2025   54  329.4700  329.4880  2021  329  11   427.43     0.76  0.0291      NaN      NaN     NaN   152.6   10.1   1.256     378  1  0.090
site03 CKADS2025   54  329.5120  329.5300  2021  329  12   432.48     0.81  0.0291      NaN      NaN     NaN   149.0    9.2   1.256     379  1  0.090
site03 CKADS2025   54  329.5530  329.5710  2021  329  13   427.34     0.42  0.0291      NaN      NaN     NaN   152.1    9.5   1.256     379  1  0.090
site03 CKADS2025   54  329.5950  329.6130  2021  329  14   427.86     0.45  0.0291      NaN      NaN     NaN   163.0   10.6   1.256     379  1  0.090
site03 CKADS2025   54  329.6370  329.6550  2021  329  15   429.51     0.69  0.0291      NaN      NaN     NaN   177.5   15.2   1.256     378  1  0.090
site03 CKADS2025   54  329.6780  329.6960  2021  329  16   432.26     1.76  0.0291      NaN      NaN     NaN   153.4   10.7   1.256     378  1  0.090
site03 CKADS2025   54  329.7200  329.7380  2021  329  17   438.66     0.41  0.0291      NaN      NaN     NaN   158.9    9.5   1.256     379  1  0.090
site03 CKADS2025   54  329.7620  329.7740  2021  329  18   437.55     0.24  0.0291      NaN      NaN     NaN   168.3   10.1   1.256     262  1  0.090
site03 CKADS2025   54  329.8030  329.8210  2021  329  19   436.26     0.41  0.0291      NaN      NaN     NaN   159.4   10.0   1.256     378  1  0.090
site03 CKADS2025   54  329.8450  329.8630  2021  329  20   435.39     0.50  0.0291      NaN      NaN     NaN   157.3   10.4   1.256     379  1  0.080
site03 CKADS2025   54  329.8870  329.9050  2021  329  21   434.59     0.42  0.0291      NaN      NaN     NaN   148.1    9.6   1.256     378  1  0.090
site03 CKADS2025   54  329.9280  329.9460  2021  329  22   433.53     0.40  0.0291      NaN      NaN     NaN   145.3    9.9   1.256     379  1  0.080
site03 CKADS2025   54  329.9700  329.9880  2021  329  23   431.93     0.56  0.0291      NaN      NaN     NaN   138.8    9.8   1.256     379  1  0.080
site03 CKADS2025   54  330.0120  330.0300  2021  330   0   430.29     0.34  0.0291      NaN      NaN     NaN   134.4    9.7   1.169     378  1  0.090
site03 CKADS2025   54  330.0530  330.0710  2021  330   1   429.40     0.33  0.0291      NaN      NaN     NaN   133.0    9.3   1.169     379  1  0.080
site03 CKADS2025   54  330.0950  330.1130  2021  330   2   428.35     0.40  0.0291      NaN      NaN     NaN   133.9    9.7   1.169     379  1  0.080
site03 CKADS2025   54  330.1370  330.1540  2021  330   3   427.17     0.35  0.0291      NaN      NaN     NaN   130.5    9.2   1.169     378  1  0.080
site03 CKADS2025   54  330.1780  330.1960  2021  330   4   426.39     0.30  0.0291      NaN      NaN     NaN   127.0    8.8   1.169     379  1  0.080
site03 CKADS2025   54  330.2200  330.2380  2021  330   5   426.36     0.27  0.0291      NaN      NaN     NaN   125.4    8.7   1.169     379  1  0.080
site03 CKADS2025   54  330.2610  330.2790  2021  330   6   425.99     0.33  0.0291      NaN      NaN     NaN   127.2    9.3   1.169     379  1  0.070
site03 CKADS2025   54  330.3030  330.3210  2021  330   7   425.52     0.31  0.0291      NaN      NaN     NaN   126.7    9.0   1.169     379  1  0.070
site03 CKADS2025   54  330.3450  330.3630  2021  330   8   425.17     0.32  0.0291      NaN      NaN     NaN   127.0    9.5   1.169     379  1  0.070
site03 CKADS2025   54  330.3860  330.4040  2021  330   9   425.69     0.39  0.0291      NaN      NaN     NaN   128.8    9.5   1.169     379  1  0.070
site03 CKADS2025   54  330.4280  330.4460  2021  330  10   425.74     0.42  0.0291      NaN      NaN     NaN   132.7    9.4   1.169     379  1  0.070
site03 CKADS2025   54  330.4700  330.4880  2021  330  11   426.80     0.41  0.0291      NaN      NaN     NaN   137.4    9.5   1.169     379  1  0.070
site03 CKADS2025   54  330.5110  330.5290  2021  330  12   427.21     0.42  0.0291      NaN      NaN     NaN   142.8    9.6   1.169     379  1  0.070
site03 CKADS2025   54  330.5530  330.5710  2021  330  13   426.97     0.43  0.0291      NaN      NaN     NaN   141.4    9.0   1.169     379  1  0.070
site03 CKADS2025   54  330.5950  330.6130  2021  330  14   427.72     0.79  0.0291      NaN      NaN     NaN   152.9   12.9   1.169     379  1  0.060
site03 CKADS2025   54  330.6360  330.6540  2021  330  15   427.07     0.83  0.0291      NaN      NaN     NaN   150.9   11.1   1.169     380  1  0.060
site03 CKADS2025   54  330.6780  330.6960  2021  330  16   426.12     0.43  0.0291      NaN      NaN     NaN   150.2    9.9   1.169     380  1  0.060
site03 CKADS2025   54  330.7200  330.7320  2021  330  17   424.95     0.80  0.0291      NaN      NaN     NaN   147.3   12.4   1.169     263  1  0.060
site03 CKADS2025   54  330.7610  330.7790  2021  330  18   424.32     1.00  0.0291      NaN      NaN     NaN   146.3   13.2   1.169     380  1  0.060
site03 CKADS2025   54  330.8030  330.8210  2021  330  19   423.48     1.33  0.0291      NaN      NaN     NaN   147.4   15.5   1.169     380  1  0.060
site03 CKADS2025   54  330.8450  330.8630  2021  330  20   424.05     1.42  0.0291      NaN      NaN     NaN   148.1   14.1   1.169     379  1  0.060
site03 CKADS2025   54  330.8860  330.9040  2021  330  21   423.24     1.48  0.0291      NaN      NaN     NaN   149.6   16.0   1.169     379  1  0.050
site03 CKADS2025   54  330.9280  330.9460  2021  330  22   426.38     2.27  0.0291      NaN      NaN     NaN   180.5   22.4   1.169     379  1  0.050
site03 CKADS2025   54  330.9700  330.9880  2021  330  23   425.26     0.90  0.0291      NaN      NaN     NaN   159.6   11.7   1.169     380  1  0.050
site03 CKADS2025   54  331.0110  331.0290  2021  331   0   428.16     1.41  0.0282      NaN      NaN     NaN   180.6   41.2   1.174     378  1  0.050
