NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2017_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 275.9370 275.9550 2017 275 22 408.51 3.73 0.0270 NaN NaN NaN 187.2 11.4 2.119 387 1 0.140
SITE03 CKADS2023 54 275.9790 275.9970 2017 275 23 409.20 1.43 0.0270 NaN NaN NaN 210.5 13.0 2.119 387 1 0.150
SITE03 CKADS2023 54 276.0200 276.0380 2017 276 00 409.30 2.07 0.0273 NaN NaN NaN 208.4 21.4 2.189 387 1 0.150
SITE03 CKADS2023 54 276.0620 276.0800 2017 276 01 407.72 0.99 0.0273 NaN NaN NaN 174.4 11.6 2.189 386 1 0.160
SITE03 CKADS2023 54 276.1030 276.1210 2017 276 02 408.09 1.01 0.0273 NaN NaN NaN 163.3 10.7 2.189 387 1 0.150
SITE03 CKADS2023 54 276.1450 276.1630 2017 276 03 407.97 0.79 0.0273 NaN NaN NaN 163.7 9.3 2.189 387 1 0.150
SITE03 CKADS2023 54 276.1870 276.2050 2017 276 04 409.69 0.71 0.0273 NaN NaN NaN 163.8 9.0 2.189 387 1 0.160
SITE03 CKADS2023 54 276.2280 276.2460 2017 276 05 410.06 0.86 0.0273 NaN NaN NaN 159.9 8.5 2.189 387 1 0.160
SITE03 CKADS2023 54 276.2700 276.2880 2017 276 06 412.73 0.71 0.0273 NaN NaN NaN 161.5 8.8 2.189 387 1 0.170
SITE03 CKADS2023 54 276.3120 276.3300 2017 276 07 414.71 0.60 0.0273 NaN NaN NaN 161.3 8.5 2.189 387 1 0.160
SITE03 CKADS2023 54 276.3530 276.3710 2017 276 08 416.79 0.77 0.0273 NaN NaN NaN 160.8 8.9 2.189 387 1 0.170
SITE03 CKADS2023 54 276.3950 276.4130 2017 276 09 418.97 3.65 0.0273 NaN NaN NaN 163.3 8.1 2.189 387 1 0.180
SITE03 CKADS2023 54 276.4370 276.4550 2017 276 10 419.65 4.39 0.0273 NaN NaN NaN 179.4 11.6 2.189 387 1 0.170
SITE03 CKADS2023 54 276.4780 276.4960 2017 276 11 423.05 4.98 0.0273 NaN NaN NaN 212.1 15.7 2.189 387 1 0.190
SITE03 CKADS2023 54 276.5200 276.5380 2017 276 12 424.55 1.49 0.0273 NaN NaN NaN 227.7 11.5 2.189 387 1 0.190
SITE03 CKADS2023 54 276.5620 276.5800 2017 276 13 427.01 2.32 0.0273 NaN NaN NaN 206.1 11.6 2.189 387 1 0.190
SITE03 CKADS2023 54 276.6030 276.6210 2017 276 14 417.51 1.92 0.0273 NaN NaN NaN 185.3 12.3 2.189 387 1 0.220
SITE03 CKADS2023 54 276.6450 276.6630 2017 276 15 408.07 2.40 0.0273 NaN NaN NaN 156.0 13.0 2.189 387 1 0.220
SITE03 CKADS2023 54 276.6870 276.7050 2017 276 16 404.64 1.08 0.0273 NaN NaN NaN 145.2 10.8 2.189 387 1 0.250
SITE03 CKADS2023 54 276.7300 276.7460 2017 276 17 409.92 2.41 0.0273 NaN NaN NaN 154.8 12.7 2.189 361 1 0.250
SITE03 CKADS2023 54 276.7740 276.7880 2017 276 18 402.80 0.82 0.0273 NaN NaN NaN 137.7 11.7 2.189 297 1 0.210
SITE03 CKADS2023 54 276.8120 276.8300 2017 276 19 404.72 1.70 0.0273 NaN NaN NaN 154.5 19.7 2.189 386 1 0.250
SITE03 CKADS2023 54 276.8530 276.8710 2017 276 20 408.31 2.56 0.0273 NaN NaN NaN 159.7 21.8 2.189 387 1 0.250
SITE03 CKADS2023 54 276.8950 276.9130 2017 276 21 408.78 3.34 0.0273 NaN NaN NaN 159.5 17.3 2.189 387 1 0.240
SITE03 CKADS2023 54 276.9370 276.9550 2017 276 22 409.24 3.06 0.0273 NaN NaN NaN 160.2 13.1 2.189 387 1 0.240
SITE03 CKADS2023 54 276.9780 276.9960 2017 276 23 407.82 1.56 0.0273 NaN NaN NaN 179.7 15.2 2.189 387 1 0.250
SITE03 CKADS2023 54 277.0200 277.0380 2017 277 00 409.39 1.92 0.0262 NaN NaN NaN 193.0 15.8 2.175 387 1 0.250
SITE03 CKADS2023 54 277.0620 277.0790 2017 277 01 411.17 1.15 0.0262 NaN NaN NaN 186.4 13.4 2.175 386 1 0.260
SITE03 CKADS2023 54 277.1030 277.1210 2017 277 02 417.41 1.84 0.0262 NaN NaN NaN 173.6 14.0 2.175 386 1 0.260
SITE03 CKADS2023 54 277.1450 277.1630 2017 277 03 414.95 2.08 0.0262 NaN NaN NaN 177.7 10.5 2.175 386 1 0.260
SITE03 CKADS2023 54 277.1870 277.2040 2017 277 04 415.50 1.47 0.0262 NaN NaN NaN 180.2 18.1 2.175 387 1 0.260
SITE03 CKADS2023 54 277.2280 277.2460 2017 277 05 415.96 0.95 0.0262 NaN NaN NaN 171.6 11.7 2.175 386 1 0.270
SITE03 CKADS2023 54 277.2700 277.2880 2017 277 06 415.77 0.76 0.0262 NaN NaN NaN 159.1 9.9 2.175 387 1 0.270
SITE03 CKADS2023 54 277.3110 277.3290 2017 277 07 418.32 1.21 0.0262 NaN NaN NaN 147.4 8.4 2.175 387 1 0.270
SITE03 CKADS2023 54 277.3530 277.3710 2017 277 08 420.66 0.60 0.0262 NaN NaN NaN 157.0 9.2 2.175 387 1 0.270
SITE03 CKADS2023 54 277.3950 277.4130 2017 277 09 422.98 1.11 0.0262 NaN NaN NaN 151.2 9.4 2.175 387 1 0.260
SITE03 CKADS2023 54 277.4360 277.4540 2017 277 10 425.16 1.53 0.0262 NaN NaN NaN 167.8 12.7 2.175 387 1 0.260
SITE03 CKADS2023 54 277.4780 277.4960 2017 277 11 422.95 1.76 0.0262 NaN NaN NaN 173.0 13.3 2.175 387 1 0.260
SITE03 CKADS2023 54 277.5200 277.5380 2017 277 12 428.24 4.11 0.0262 NaN NaN NaN 233.3 36.9 2.175 387 1 0.270
SITE03 CKADS2023 54 277.5610 277.5790 2017 277 13 418.92 2.49 0.0262 NaN NaN NaN 188.5 19.5 2.175 386 1 0.250
SITE03 CKADS2023 54 277.6030 277.6210 2017 277 14 423.61 2.22 0.0262 NaN NaN NaN 207.8 21.6 2.175 387 1 0.270
SITE03 CKADS2023 54 277.6450 277.6630 2017 277 15 424.44 2.12 0.0262 NaN NaN NaN 222.3 25.0 2.175 386 1 0.310
SITE03 CKADS2023 54 277.6860 277.7040 2017 277 16 427.04 1.60 0.0262 NaN NaN NaN 244.4 26.6 2.175 391 1 0.300
SITE03 CKADS2023 54 277.7320 277.7460 2017 277 17 416.62 1.27 0.0262 NaN NaN NaN 175.8 18.2 2.175 297 1 0.240
SITE03 CKADS2023 54 277.7700 277.7880 2017 277 18 410.59 1.07 0.0262 NaN NaN NaN 169.5 15.0 2.175 387 1 0.310
SITE03 CKADS2023 54 277.8110 277.8290 2017 277 19 407.20 1.29 0.0262 NaN NaN NaN 153.0 12.5 2.175 386 1 0.320
SITE03 CKADS2023 54 277.8530 277.8710 2017 277 20 406.97 1.99 0.0262 NaN NaN NaN 152.9 19.7 2.175 387 1 0.300
SITE03 CKADS2023 54 277.8950 277.9130 2017 277 21 409.87 1.96 0.0262 NaN NaN NaN 137.2 14.2 2.175 386 1 0.310
SITE03 CKADS2023 54 277.9360 277.9540 2017 277 22 409.46 1.20 0.0262 NaN NaN NaN 164.9 10.8 2.175 386 1 0.300
SITE03 CKADS2023 54 277.9780 277.9960 2017 277 23 410.62 2.17 0.0262 NaN NaN NaN 193.5 25.2 2.175 387 1 0.300
SITE03 CKADS2023 54 278.0200 278.0380 2017 278 00 418.13 2.26 0.0260 NaN NaN NaN 188.0 16.2 2.120 386 1 0.300
SITE03 CKADS2023 54 278.0610 278.0790 2017 278 01 419.78 2.07 0.0260 NaN NaN NaN 188.7 13.6 2.120 387 1 0.290
SITE03 CKADS2023 54 278.1030 278.1210 2017 278 02 426.10 3.41 0.0260 NaN NaN NaN 174.3 11.3 2.120 386 1 0.290
SITE03 CKADS2023 54 278.1450 278.1630 2017 278 03 428.97 2.41 0.0260 NaN NaN NaN 177.3 11.8 2.120 387 1 0.290
SITE03 CKADS2023 54 278.1860 278.2040 2017 278 04 428.73 1.35 0.0260 NaN NaN NaN 179.1 10.1 2.120 386 1 0.300
SITE03 CKADS2023 54 278.2280 278.2460 2017 278 05 429.14 1.13 0.0260 NaN NaN NaN 188.4 9.3 2.120 387 1 0.300
SITE03 CKADS2023 54 278.2700 278.2870 2017 278 06 437.48 2.29 0.0260 NaN NaN NaN 205.6 9.2 2.120 386 1 0.280
SITE03 CKADS2023 54 278.3110 278.3290 2017 278 07 441.35 2.23 0.0260 NaN NaN NaN 207.1 8.9 2.120 387 1 0.290
SITE03 CKADS2023 54 278.3530 278.3710 2017 278 08 447.07 0.81 0.0260 NaN NaN NaN 197.8 10.0 2.120 387 1 0.300
SITE03 CKADS2023 54 278.3940 278.4120 2017 278 09 438.22 1.60 0.0260 NaN NaN NaN 164.8 8.5 2.120 387 1 0.300
SITE03 CKADS2023 54 278.4360 278.4540 2017 278 10 431.67 1.28 0.0260 NaN NaN NaN 169.8 9.7 2.120 387 1 0.270
SITE03 CKADS2023 54 278.4780 278.4960 2017 278 11 431.83 1.88 0.0260 NaN NaN NaN 192.2 12.7 2.120 387 1 0.270
SITE03 CKADS2023 54 278.5190 278.5370 2017 278 12 433.92 2.45 0.0260 NaN NaN NaN 202.0 12.9 2.120 387 1 0.290
SITE03 CKADS2023 54 278.5610 278.5790 2017 278 13 439.14 2.28 0.0260 NaN NaN NaN 201.1 18.6 2.120 387 1 0.280
SITE03 CKADS2023 54 278.6030 278.6210 2017 278 14 430.39 2.80 0.0260 NaN NaN NaN 204.2 16.7 2.120 387 1 0.290
SITE03 CKADS2023 54 278.6460 278.6620 2017 278 15 428.90 1.92 0.0260 NaN NaN NaN 182.0 14.9 2.120 361 1 0.320
SITE03 CKADS2023 54 278.6900 278.7040 2017 278 16 422.06 2.83 0.0260 NaN NaN NaN 216.3 20.3 2.120 297 1 0.240
SITE03 CKADS2023 54 278.7280 278.7460 2017 278 17 416.71 2.30 0.0260 NaN NaN NaN 189.4 15.9 2.120 387 1 0.310
SITE03 CKADS2023 54 278.7690 278.7870 2017 278 18 414.79 1.50 0.0260 NaN NaN NaN 179.0 13.3 2.120 387 1 0.320
SITE03 CKADS2023 54 278.8110 278.8290 2017 278 19 417.22 3.42 0.0260 NaN NaN NaN 194.7 27.6 2.120 387 1 0.300
SITE03 CKADS2023 54 278.8530 278.8710 2017 278 20 419.13 3.81 0.0260 NaN NaN NaN 220.4 35.1 2.120 387 1 0.340
SITE03 CKADS2023 54 278.8940 278.9120 2017 278 21 418.90 2.85 0.0260 NaN NaN NaN 219.7 24.7 2.120 387 1 0.310
SITE03 CKADS2023 54 278.9360 278.9540 2017 278 22 422.18 4.36 0.0260 NaN NaN NaN 241.9 43.4 2.120 387 1 0.280
SITE03 CKADS2023 54 278.9780 278.9960 2017 278 23 420.84 3.28 0.0260 NaN NaN NaN 243.9 32.6 2.120 387 1 0.310
SITE03 CKADS2023 54 279.0190 279.0370 2017 279 00 421.19 4.02 0.0261 NaN NaN NaN 225.5 26.8 2.039 387 1 0.310
SITE03 CKADS2023 54 279.0610 279.0790 2017 279 01 444.00 3.32 0.0261 NaN NaN NaN 411.5 29.3 2.039 386 1 0.300
SITE03 CKADS2023 54 279.1030 279.1210 2017 279 02 436.69 13.77 0.0261 NaN NaN NaN 319.6 91.1 2.039 386 1 0.320
SITE03 CKADS2023 54 279.1440 279.1620 2017 279 03 434.06 5.51 0.0261 NaN NaN NaN 284.6 31.1 2.039 387 1 0.310
SITE03 CKADS2023 54 279.1860 279.2040 2017 279 04 421.37 4.75 0.0261 NaN NaN NaN 211.6 26.9 2.039 387 1 0.300
SITE03 CKADS2023 54 279.2280 279.2460 2017 279 05 430.17 1.67 0.0261 NaN NaN NaN 188.3 9.9 2.039 387 1 0.310
SITE03 CKADS2023 54 279.2690 279.2870 2017 279 06 429.75 0.92 0.0261 NaN NaN NaN 175.2 9.0 2.039 387 1 0.270
SITE03 CKADS2023 54 279.3110 279.3290 2017 279 07 431.23 1.17 0.0261 NaN NaN NaN 161.5 10.5 2.039 386 1 0.270
SITE03 CKADS2023 54 279.3530 279.3710 2017 279 08 431.92 1.35 0.0261 NaN NaN NaN 155.5 8.7 2.039 386 1 0.270
SITE03 CKADS2023 54 279.3940 279.4120 2017 279 09 431.52 1.53 0.0261 NaN NaN NaN 162.0 8.3 2.039 387 1 0.240
SITE03 CKADS2023 54 279.4360 279.4540 2017 279 10 433.40 1.78 0.0261 NaN NaN NaN 178.7 12.3 2.039 386 1 0.260
SITE03 CKADS2023 54 279.4780 279.4950 2017 279 11 436.58 2.30 0.0261 NaN NaN NaN 199.9 14.6 2.039 387 1 0.240
SITE03 CKADS2023 54 279.5190 279.5370 2017 279 12 437.04 2.46 0.0261 NaN NaN NaN 198.1 15.1 2.039 387 1 0.250
SITE03 CKADS2023 54 279.5610 279.5790 2017 279 13 434.63 2.77 0.0261 NaN NaN NaN 197.0 16.0 2.039 386 1 0.250
SITE03 CKADS2023 54 279.6020 279.6200 2017 279 14 432.61 2.29 0.0261 NaN NaN NaN 226.4 25.4 2.039 392 1 0.240
SITE03 CKADS2023 54 279.6480 279.6620 2017 279 15 435.30 1.18 0.0261 NaN NaN NaN 215.3 13.0 2.039 297 1 0.230
SITE03 CKADS2023 54 279.6860 279.7040 2017 279 16 429.29 3.15 0.0261 NaN NaN NaN 214.4 23.4 2.039 386 1 0.240
SITE03 CKADS2023 54 279.7270 279.7450 2017 279 17 427.16 2.45 0.0261 NaN NaN NaN 226.6 17.0 2.039 386 1 0.260
SITE03 CKADS2023 54 279.7690 279.7870 2017 279 18 418.89 1.51 0.0261 NaN NaN NaN 214.3 16.2 2.039 387 1 0.270
SITE03 CKADS2023 54 279.8110 279.8290 2017 279 19 413.10 3.08 0.0261 NaN NaN NaN 205.6 24.0 2.039 387 1 0.250
SITE03 CKADS2023 54 279.8520 279.8700 2017 279 20 423.65 6.52 0.0261 NaN NaN NaN 349.1 52.1 2.039 387 1 0.250
SITE03 CKADS2023 54 279.8940 279.9120 2017 279 21 412.91 4.75 0.0261 NaN NaN NaN 220.5 28.8 2.039 387 1 0.270
SITE03 CKADS2023 54 279.9360 279.9540 2017 279 22 410.33 3.35 0.0261 NaN NaN NaN 238.1 20.6 2.039 387 1 0.250
SITE03 CKADS2023 54 279.9770 279.9950 2017 279 23 410.94 3.44 0.0261 NaN NaN NaN 273.3 39.4 2.039 387 1 0.250
SITE03 CKADS2023 54 280.0190 280.0370 2017 280 00 413.76 2.55 0.0262 NaN NaN NaN 279.9 42.9 2.087 386 1 0.230
SITE03 CKADS2023 54 280.0610 280.0790 2017 280 01 411.70 1.95 0.0262 NaN NaN NaN 194.5 12.4 2.087 386 1 0.220
SITE03 CKADS2023 54 280.1020 280.1200 2017 280 02 411.28 1.12 0.0262 NaN NaN NaN 204.0 12.3 2.087 387 1 0.220
SITE03 CKADS2023 54 280.1440 280.1620 2017 280 03 413.00 1.46 0.0262 NaN NaN NaN 193.7 11.6 2.087 386 1 0.220
SITE03 CKADS2023 54 280.1860 280.2040 2017 280 04 417.70 1.61 0.0262 NaN NaN NaN 206.9 11.4 2.087 387 1 0.220
SITE03 CKADS2023 54 280.2270 280.2450 2017 280 05 417.92 1.05 0.0262 NaN NaN NaN 189.1 8.8 2.087 387 1 0.220
SITE03 CKADS2023 54 280.2690 280.2870 2017 280 06 418.97 1.07 0.0262 NaN NaN NaN 180.7 8.5 2.087 387 1 0.220
SITE03 CKADS2023 54 280.3110 280.3290 2017 280 07 418.83 1.59 0.0262 NaN NaN NaN 175.0 8.0 2.087 386 1 0.230
SITE03 CKADS2023 54 280.3520 280.3700 2017 280 08 420.85 0.62 0.0262 NaN NaN NaN 179.5 8.8 2.087 387 1 0.230
SITE03 CKADS2023 54 280.3940 280.4120 2017 280 09 426.51 3.79 0.0262 NaN NaN NaN 156.1 8.7 2.087 387 1 0.220
SITE03 CKADS2023 54 280.4360 280.4540 2017 280 10 422.80 2.39 0.0262 NaN NaN NaN 150.8 8.9 2.087 387 1 0.230
SITE03 CKADS2023 54 280.4770 280.4950 2017 280 11 430.60 3.33 0.0262 NaN NaN NaN 150.4 8.6 2.087 387 1 0.220
SITE03 CKADS2023 54 280.5190 280.5370 2017 280 12 423.69 1.96 0.0262 NaN NaN NaN 161.7 10.0 2.087 387 1 0.230
SITE03 CKADS2023 54 280.5600 280.5790 2017 280 13 426.27 2.55 0.0262 NaN NaN NaN 161.2 10.8 2.087 392 1 0.250
SITE03 CKADS2023 54 280.6060 280.6200 2017 280 14 414.37 2.26 0.0262 NaN NaN NaN 145.8 10.3 2.087 297 1 0.210
SITE03 CKADS2023 54 280.6440 280.6620 2017 280 15 414.02 1.24 0.0262 NaN NaN NaN 134.0 8.5 2.087 386 1 0.260
SITE03 CKADS2023 54 280.6860 280.7030 2017 280 16 411.78 3.04 0.0262 NaN NaN NaN 135.9 10.2 2.087 387 1 0.280
SITE03 CKADS2023 54 280.7270 280.7450 2017 280 17 409.96 2.66 0.0262 NaN NaN NaN 130.7 11.1 2.087 386 1 0.270
SITE03 CKADS2023 54 280.7690 280.7870 2017 280 18 408.34 1.39 0.0262 NaN NaN NaN 125.0 10.3 2.087 387 1 0.270
SITE03 CKADS2023 54 280.8110 280.8280 2017 280 19 408.50 2.57 0.0262 NaN NaN NaN 126.2 9.7 2.087 386 1 0.260
SITE03 CKADS2023 54 280.8520 280.8700 2017 280 20 406.50 3.44 0.0262 NaN NaN NaN 122.3 9.5 2.087 387 1 0.270
SITE03 CKADS2023 54 280.8940 280.9120 2017 280 21 408.82 2.53 0.0262 NaN NaN NaN 120.8 10.6 2.087 386 1 0.290
SITE03 CKADS2023 54 280.9350 280.9530 2017 280 22 410.60 2.30 0.0262 NaN NaN NaN 120.8 9.2 2.087 386 1 0.310
SITE03 CKADS2023 54 280.9770 280.9950 2017 280 23 411.82 2.30 0.0262 NaN NaN NaN 122.4 9.6 2.087 386 1 0.330
SITE03 CKADS2023 54 281.0190 281.0370 2017 281 00 413.29 0.50 0.0253 NaN NaN NaN 118.2 9.3 2.083 386 1 0.330
SITE03 CKADS2023 54 281.0600 281.0780 2017 281 01 413.91 0.76 0.0253 NaN NaN NaN 122.2 10.1 2.083 386 1 0.260
SITE03 CKADS2023 54 281.1020 281.1200 2017 281 02 415.65 1.23 0.0253 NaN NaN NaN 127.4 8.6 2.083 386 1 0.250
SITE03 CKADS2023 54 281.1440 281.1620 2017 281 03 417.99 0.67 0.0253 NaN NaN NaN 148.6 12.2 2.083 387 1 0.250
SITE03 CKADS2023 54 281.1850 281.2030 2017 281 04 418.84 0.44 0.0253 NaN NaN NaN 132.3 9.1 2.083 387 1 0.250
SITE03 CKADS2023 54 281.2270 281.2450 2017 281 05 419.95 0.48 0.0253 NaN NaN NaN 126.2 9.2 2.083 387 1 0.250
SITE03 CKADS2023 54 281.2690 281.2870 2017 281 06 421.89 0.46 0.0253 NaN NaN NaN 127.7 9.2 2.083 386 1 0.230
SITE03 CKADS2023 54 281.3100 281.3280 2017 281 07 424.84 0.63 0.0253 NaN NaN NaN 122.6 8.3 2.083 386 1 0.240
SITE03 CKADS2023 54 281.3520 281.3700 2017 281 08 425.25 1.06 0.0253 NaN NaN NaN 121.7 8.8 2.083 387 1 0.220
SITE03 CKADS2023 54 281.3940 281.4120 2017 281 09 428.23 2.26 0.0253 NaN NaN NaN 124.8 9.7 2.083 386 1 0.220
SITE03 CKADS2023 54 281.4350 281.4530 2017 281 10 426.25 1.25 0.0253 NaN NaN NaN 126.1 10.2 2.083 387 1 0.210
SITE03 CKADS2023 54 281.4770 281.4950 2017 281 11 439.90 3.48 0.0253 NaN NaN NaN 176.7 20.5 2.083 387 1 0.220
SITE03 CKADS2023 54 281.5180 281.5370 2017 281 12 439.11 2.71 0.0253 NaN NaN NaN 176.2 12.4 2.083 392 1 0.220
SITE03 CKADS2023 54 281.5640 281.5780 2017 281 13 439.81 2.54 0.0253 NaN NaN NaN 193.8 16.0 2.083 297 1 0.210
SITE03 CKADS2023 54 281.6020 281.6200 2017 281 14 421.71 2.80 0.0253 NaN NaN NaN 155.6 24.4 2.083 387 1 0.210
SITE03 CKADS2023 54 281.6440 281.6620 2017 281 15 417.61 2.03 0.0253 NaN NaN NaN 130.3 15.4 2.083 386 1 0.210
SITE03 CKADS2023 54 281.6850 281.7030 2017 281 16 416.26 1.27 0.0253 NaN NaN NaN 130.5 13.7 2.083 387 1 0.180
SITE03 CKADS2023 54 281.7270 281.7450 2017 281 17 416.58 1.27 0.0253 NaN NaN NaN 135.0 17.1 2.083 387 1 0.200
SITE03 CKADS2023 54 281.7690 281.7860 2017 281 18 417.57 2.22 0.0253 NaN NaN NaN 149.9 24.2 2.083 386 1 0.190
SITE03 CKADS2023 54 281.8100 281.8280 2017 281 19 421.13 2.54 0.0253 NaN NaN NaN 186.2 31.9 2.083 387 1 0.190
SITE03 CKADS2023 54 281.8520 281.8700 2017 281 20 422.10 1.58 0.0253 NaN NaN NaN 188.4 34.3 2.083 386 1 0.220
SITE03 CKADS2023 54 281.8940 281.9110 2017 281 21 431.25 1.46 0.0253 NaN NaN NaN 254.3 20.2 2.083 387 1 0.240
SITE03 CKADS2023 54 281.9350 281.9530 2017 281 22 436.61 3.53 0.0253 NaN NaN NaN 247.5 31.6 2.083 387 1 0.250
SITE03 CKADS2023 54 281.9770 281.9950 2017 281 23 431.57 2.30 0.0253 NaN NaN NaN 196.4 22.5 2.083 387 1 0.260
SITE03 CKADS2023 54 282.0180 282.0360 2017 282 00 429.62 0.65 0.0270 NaN NaN NaN 175.1 9.8 2.053 387 1 0.260
SITE03 CKADS2023 54 282.0600 282.0780 2017 282 01 433.78 1.89 0.0270 NaN NaN NaN 188.3 17.1 2.053 387 1 0.260
SITE03 CKADS2023 54 282.1020 282.1200 2017 282 02 433.83 1.01 0.0270 NaN NaN NaN 177.9 13.3 2.053 387 1 0.280
SITE03 CKADS2023 54 282.1430 282.1610 2017 282 03 432.72 0.91 0.0270 NaN NaN NaN 157.9 10.2 2.053 387 1 0.270
SITE03 CKADS2023 54 282.1850 282.2030 2017 282 04 434.57 1.68 0.0270 NaN NaN NaN 159.9 13.3 2.053 386 1 0.280
SITE03 CKADS2023 54 282.2270 282.2450 2017 282 05 435.62 1.71 0.0270 NaN NaN NaN 161.9 14.4 2.053 386 1 0.270
SITE03 CKADS2023 54 282.2680 282.2860 2017 282 06 438.18 1.17 0.0270 NaN NaN NaN 141.9 10.4 2.053 387 1 0.270
