site03 CKADS2025   54  119.9350  119.9530  2025  119  22   442.98     1.15     NaN      NaN      NaN     NaN   138.8   13.2     NaN     375  1  0.170
site03 CKADS2025   54  119.9770  119.9950  2025  119  23   446.40     1.24     NaN      NaN      NaN     NaN   165.0   15.3     NaN     375  1  0.170
site03 CKADS2025   54  120.0180  120.0360  2025  120   0   448.42     1.84     NaN      NaN      NaN     NaN   164.4   16.6     NaN     375  1  0.160
site03 CKADS2025   54  120.0600  120.0780  2025  120   1   447.84     1.58     NaN      NaN      NaN     NaN   148.2   10.2     NaN     374  1  0.160
site03 CKADS2025   54  120.1020  120.1200  2025  120   2   444.74     1.45     NaN      NaN      NaN     NaN   154.4   10.9     NaN     375  1  0.170
site03 CKADS2025   54  120.1430  120.1610  2025  120   3   447.13     0.65     NaN      NaN      NaN     NaN   137.2    9.9     NaN     374  1  0.160
site03 CKADS2025   54  120.1850  120.2030  2025  120   4   446.41     1.07     NaN      NaN      NaN     NaN   134.4    9.9     NaN     374  1  0.140
site03 CKADS2025   54  120.2270  120.2390  2025  120   5   458.79     2.71     NaN      NaN      NaN     NaN   161.7   13.2     NaN     259  1  0.160
site03 CKADS2025   54  120.2680  120.2860  2025  120   6   450.39     1.08     NaN      NaN      NaN     NaN   156.8    9.7     NaN     375  1  0.150
site03 CKADS2025   54  120.3100  120.3280  2025  120   7   449.60     0.97     NaN      NaN      NaN     NaN   147.7   10.8     NaN     375  1  0.150
site03 CKADS2025   54  120.3520  120.3700  2025  120   8   451.51     1.02     NaN      NaN      NaN     NaN   155.2   11.9     NaN     374  1  0.150
site03 CKADS2025   54  120.3930  120.4110  2025  120   9   452.92     1.12     NaN      NaN      NaN     NaN   156.9   17.5     NaN     374  1  0.150
site03 CKADS2025   54  120.4350  120.4530  2025  120  10   454.20     1.79     NaN      NaN      NaN     NaN   158.3   17.1     NaN     375  1  0.140
site03 CKADS2025   54  120.4770  120.4950  2025  120  11   460.11     1.69     NaN      NaN      NaN     NaN   213.6   25.1     NaN     375  1  0.140
site03 CKADS2025   54  120.5180  120.5360  2025  120  12   453.86     1.13     NaN      NaN      NaN     NaN   196.8   15.1     NaN     374  1  0.140
site03 CKADS2025   54  120.5600  120.5780  2025  120  13   452.01     3.43     NaN      NaN      NaN     NaN   195.9   31.5     NaN     375  1  0.140
site03 CKADS2025   54  120.6020  120.6200  2025  120  14   446.21     1.70     NaN      NaN      NaN     NaN   175.3   23.2     NaN     375  1  0.140
site03 CKADS2025   54  120.6430  120.6610  2025  120  15   442.41     1.81     NaN      NaN      NaN     NaN   166.1   19.9     NaN     375  1  0.150
site03 CKADS2025   54  120.6850  120.7030  2025  120  16   442.49     3.03     NaN      NaN      NaN     NaN   171.2   28.8     NaN     374  1  0.150
site03 CKADS2025   54  120.7270  120.7440  2025  120  17   442.41     2.15     NaN      NaN      NaN     NaN   172.4   23.0     NaN     374  1  0.160
site03 CKADS2025   54  120.7680  120.7860  2025  120  18   442.33     2.36     NaN      NaN      NaN     NaN   182.4   28.7     NaN     375  1  0.160
site03 CKADS2025   54  120.8100  120.8280  2025  120  19   442.00     2.79     NaN      NaN      NaN     NaN   185.3   29.2     NaN     374  1  0.160
site03 CKADS2025   54  120.8510  120.8690  2025  120  20   442.28     3.65     NaN      NaN      NaN     NaN   183.4   34.9     NaN     375  1  0.160
site03 CKADS2025   54  120.8930  120.9110  2025  120  21   438.46     1.41     NaN      NaN      NaN     NaN   152.4   15.4     NaN     375  1  0.160
site03 CKADS2025   54  120.9350  120.9530  2025  120  22   440.23     3.07     NaN      NaN      NaN     NaN   180.3   33.3     NaN     375  1  0.160
site03 CKADS2025   54  120.9760  120.9940  2025  120  23   439.24     2.44     NaN      NaN      NaN     NaN   170.9   31.0     NaN     374  1  0.160
site03 CKADS2025   54  121.0180  121.0360  2025  121   0   444.92     2.62     NaN      NaN      NaN     NaN   231.4   29.6     NaN     374  1  0.170
site03 CKADS2025   54  121.0600  121.0780  2025  121   1   450.75     3.40     NaN      NaN      NaN     NaN   273.9   46.1     NaN     375  1  0.170
site03 CKADS2025   54  121.1010  121.1190  2025  121   2   447.32     1.35     NaN      NaN      NaN     NaN   197.9   16.2     NaN     374  1  0.170
site03 CKADS2025   54  121.1430  121.1610  2025  121   3   449.00     0.99     NaN      NaN      NaN     NaN   182.0   12.3     NaN     374  1  0.170
site03 CKADS2025   54  121.1850  121.1970  2025  121   4   450.00     0.76     NaN      NaN      NaN     NaN   173.5   10.5     NaN     259  1  0.150
site03 CKADS2025   54  121.2260  121.2440  2025  121   5   453.63     0.62     NaN      NaN      NaN     NaN   167.3   10.1     NaN     374  1  0.150
site03 CKADS2025   54  121.2680  121.2860  2025  121   6   449.64     1.20     NaN      NaN      NaN     NaN   140.2   10.0     NaN     375  1  0.170
site03 CKADS2025   54  121.3100  121.3280  2025  121   7   446.61     0.34     NaN      NaN      NaN     NaN   138.8    9.6     NaN     375  1  0.170
site03 CKADS2025   54  121.3510  121.3690  2025  121   8   448.61     0.72     NaN      NaN      NaN     NaN   143.9    9.6     NaN     374  1  0.180
site03 CKADS2025   54  121.3930  121.4110  2025  121   9   453.50     1.30     NaN      NaN      NaN     NaN   158.7   10.7     NaN     374  1  0.180
site03 CKADS2025   54  121.4350  121.4530  2025  121  10   456.31     1.18     NaN      NaN      NaN     NaN   168.7   10.6     NaN     375  1  0.180
site03 CKADS2025   54  121.4760  121.4940  2025  121  11   464.11     2.12     NaN      NaN      NaN     NaN   175.3   11.3     NaN     374  1  0.180
site03 CKADS2025   54  121.5180  121.5360  2025  121  12   458.91     2.44     NaN      NaN      NaN     NaN   168.4   16.2     NaN     375  1  0.170
site03 CKADS2025   54  121.5600  121.5780  2025  121  13   453.15     2.92     NaN      NaN      NaN     NaN   154.2   13.8     NaN     374  1  0.170
site03 CKADS2025   54  121.6010  121.6190  2025  121  14   437.82     1.42     NaN      NaN      NaN     NaN   128.5   12.5     NaN     374  1  0.170
site03 CKADS2025   54  121.6430  121.6610  2025  121  15   433.81     0.59     NaN      NaN      NaN     NaN   123.2   14.8     NaN     375  1  0.170
site03 CKADS2025   54  121.6850  121.7030  2025  121  16   434.38     0.47     NaN      NaN      NaN     NaN   118.7   11.0     NaN     375  1  0.150
site03 CKADS2025   54  121.7260  121.7440  2025  121  17   434.94     0.73     NaN      NaN      NaN     NaN   128.0   14.7     NaN     375  1  0.160
site03 CKADS2025   54  121.7680  121.7860  2025  121  18   435.22     0.73     NaN      NaN      NaN     NaN   132.2   16.5     NaN     374  1  0.170
site03 CKADS2025   54  121.8100  121.8270  2025  121  19   434.74     0.71     NaN      NaN      NaN     NaN   122.8   13.7     NaN     374  1  0.170
site03 CKADS2025   54  121.8510  121.8690  2025  121  20   434.26     0.88     NaN      NaN      NaN     NaN   125.8   15.9     NaN     375  1  0.150
site03 CKADS2025   54  121.8930  121.9110  2025  121  21   433.60     0.64     NaN      NaN      NaN     NaN   119.5   12.7     NaN     374  1  0.170
site03 CKADS2025   54  121.9340  121.9520  2025  121  22   434.53     0.88     NaN      NaN      NaN     NaN   135.1   15.5     NaN     375  1  0.160
site03 CKADS2025   54  121.9760  121.9940  2025  121  23   436.52     0.97     NaN      NaN      NaN     NaN   139.5   15.8     NaN     375  1  0.160
site03 CKADS2025   54  122.0180  122.0360  2025  122   0   439.61     0.80     NaN      NaN      NaN     NaN   161.5   13.7     NaN     375  1  0.170
site03 CKADS2025   54  122.0590  122.0770  2025  122   1   441.56     1.15     NaN      NaN      NaN     NaN   149.4   10.3     NaN     375  1  0.170
site03 CKADS2025   54  122.1010  122.1190  2025  122   2   444.67     0.89     NaN      NaN      NaN     NaN   155.8   10.2     NaN     375  1  0.170
site03 CKADS2025   54  122.1430  122.1550  2025  122   3   446.71     1.14     NaN      NaN      NaN     NaN   147.8   10.5     NaN     258  1  0.170
site03 CKADS2025   54  122.1840  122.2020  2025  122   4   446.27     0.41     NaN      NaN      NaN     NaN   132.1    9.4     NaN     375  1  0.160
site03 CKADS2025   54  122.2260  122.2440  2025  122   5   446.30     0.66     NaN      NaN      NaN     NaN   127.3    9.4     NaN     375  1  0.160
site03 CKADS2025   54  122.2680  122.2860  2025  122   6   443.07     2.94     NaN      NaN      NaN     NaN   127.6   18.9     NaN     375  1  0.160
site03 CKADS2025   54  122.3090  122.3270  2025  122   7   438.04     0.77     NaN      NaN      NaN     NaN   124.8    9.4     NaN     375  1  0.170
site03 CKADS2025   54  122.3510  122.3690  2025  122   8   443.81     1.07     NaN      NaN      NaN     NaN   137.9   16.8     NaN     375  1  0.160
site03 CKADS2025   54  122.3930  122.4110  2025  122   9   452.48     1.31     NaN      NaN      NaN     NaN   165.1   16.1     NaN     375  1  0.160
site03 CKADS2025   54  122.4340  122.4520  2025  122  10   454.37     0.72     NaN      NaN      NaN     NaN   147.4   10.0     NaN     375  1  0.160
site03 CKADS2025   54  122.4760  122.4940  2025  122  11   454.42     1.35     NaN      NaN      NaN     NaN   169.0   15.4     NaN     375  1  0.160
site03 CKADS2025   54  122.5180  122.5360  2025  122  12   451.36     1.70     NaN      NaN      NaN     NaN   162.6   16.1     NaN     375  1  0.170
site03 CKADS2025   54  122.5590  122.5770  2025  122  13   445.62     1.10     NaN      NaN      NaN     NaN   137.4   13.8     NaN     375  1  0.170
site03 CKADS2025   54  122.6010  122.6190  2025  122  14   443.50     0.87     NaN      NaN      NaN     NaN   136.0   12.1     NaN     374  1  0.170
site03 CKADS2025   54  122.6430  122.6610  2025  122  15   441.84     0.78     NaN      NaN      NaN     NaN   130.8   12.3     NaN     374  1  0.170
site03 CKADS2025   54  122.6840  122.7020  2025  122  16   438.12     1.17     NaN      NaN      NaN     NaN   131.5   17.2     NaN     375  1  0.150
site03 CKADS2025   54  122.7260  122.7440  2025  122  17   436.96     1.07     NaN      NaN      NaN     NaN   128.5   15.4     NaN     374  1  0.160
site03 CKADS2025   54  122.7680  122.7860  2025  122  18   435.84     1.09     NaN      NaN      NaN     NaN   135.1   16.1     NaN     375  1  0.160
site03 CKADS2025   54  122.8090  122.8270  2025  122  19   434.18     1.25     NaN      NaN      NaN     NaN   135.1   18.9     NaN     375  1  0.160
site03 CKADS2025   54  122.8510  122.8690  2025  122  20   433.69     1.09     NaN      NaN      NaN     NaN   134.2   15.6     NaN     375  1  0.150
site03 CKADS2025   54  122.8930  122.9100  2025  122  21   433.03     1.36     NaN      NaN      NaN     NaN   138.2   18.4     NaN     374  1  0.150
site03 CKADS2025   54  122.9340  122.9520  2025  122  22   432.74     0.58     NaN      NaN      NaN     NaN   133.6   11.0     NaN     374  1  0.140
site03 CKADS2025   54  122.9760  122.9940  2025  122  23   434.06     1.09     NaN      NaN      NaN     NaN   136.0   27.0     NaN     375  1  0.140
site03 CKADS2025   54  123.0170  123.0350  2025  123   0   434.41     1.79     NaN      NaN      NaN     NaN   128.5   16.6     NaN     375  1  0.150
site03 CKADS2025   54  123.0590  123.0770  2025  123   1   436.66     3.32     NaN      NaN      NaN     NaN   142.1   26.7     NaN     374  1  0.150
site03 CKADS2025   54  123.1010  123.1130  2025  123   2   441.38     3.68     NaN      NaN      NaN     NaN   172.5   40.0     NaN     260  1  0.150
site03 CKADS2025   54  123.1420  123.1600  2025  123   3   436.02     1.32     NaN      NaN      NaN     NaN   130.2   16.8     NaN     375  1  0.150
site03 CKADS2025   54  123.1840  123.2020  2025  123   4   436.90     0.77     NaN      NaN      NaN     NaN   142.3   20.4     NaN     375  1  0.160
site03 CKADS2025   54  123.2260  123.2440  2025  123   5   442.64     1.95     NaN      NaN      NaN     NaN   166.7   29.1     NaN     375  1  0.160
site03 CKADS2025   54  123.2670  123.2850  2025  123   6   449.92     4.68     NaN      NaN      NaN     NaN   150.2   17.0     NaN     374  1  0.150
site03 CKADS2025   54  123.3090  123.3270  2025  123   7   442.49     1.44     NaN      NaN      NaN     NaN   134.7   13.2     NaN     374  1  0.160
site03 CKADS2025   54  123.3510  123.3690  2025  123   8   443.89     0.97     NaN      NaN      NaN     NaN   138.3   11.0     NaN     374  1  0.160
site03 CKADS2025   54  123.3920  123.4100  2025  123   9   448.93     2.36     NaN      NaN      NaN     NaN   151.8   16.9     NaN     374  1  0.160
site03 CKADS2025   54  123.4340  123.4520  2025  123  10   448.29     1.44     NaN      NaN      NaN     NaN   144.0   12.3     NaN     374  1  0.160
site03 CKADS2025   54  123.4760  123.4940  2025  123  11   449.27     1.95     NaN      NaN      NaN     NaN   151.2   13.8     NaN     375  1  0.160
site03 CKADS2025   54  123.5170  123.5350  2025  123  12   454.58     0.92     NaN      NaN      NaN     NaN   162.2   13.3     NaN     375  1  0.160
site03 CKADS2025   54  123.5590  123.5770  2025  123  13   448.19     2.11     NaN      NaN      NaN     NaN   151.0   14.1     NaN     375  1  0.160
site03 CKADS2025   54  123.6010  123.6190  2025  123  14   445.91     1.20     NaN      NaN      NaN     NaN   150.5   15.1     NaN     375  1  0.160
site03 CKADS2025   54  123.6420  123.6600  2025  123  15   446.45     0.80     NaN      NaN      NaN     NaN   165.5   14.0     NaN     375  1  0.160
site03 CKADS2025   54  123.6840  123.7020  2025  123  16   441.58     0.89     NaN      NaN      NaN     NaN   153.0   13.5     NaN     375  1  0.160
site03 CKADS2025   54  123.7260  123.7440  2025  123  17   443.46     1.25     NaN      NaN      NaN     NaN   152.4   17.9     NaN     375  1  0.160
site03 CKADS2025   54  123.7670  123.7850  2025  123  18   442.26     1.26     NaN      NaN      NaN     NaN   164.6   14.7     NaN     375  1  0.160
site03 CKADS2025   54  123.8090  123.8270  2025  123  19   438.58     0.64     NaN      NaN      NaN     NaN   148.7   13.5     NaN     374  1  0.150
site03 CKADS2025   54  123.8510  123.8690  2025  123  20   436.55     0.60     NaN      NaN      NaN     NaN   146.2   12.8     NaN     375  1  0.140
site03 CKADS2025   54  123.8920  123.9100  2025  123  21   438.30     0.27     NaN      NaN      NaN     NaN   144.9    9.7     NaN     375  1  0.160
site03 CKADS2025   54  123.9340  123.9520  2025  123  22   437.96     0.68     NaN      NaN      NaN     NaN   150.8   13.7     NaN     374  1  0.160
site03 CKADS2025   54  123.9760  123.9930  2025  123  23   437.24     0.46     NaN      NaN      NaN     NaN   158.4   12.4     NaN     375  1  0.150
site03 CKADS2025   54  124.0170  124.0350  2025  124   0   437.62     0.50     NaN      NaN      NaN     NaN   154.6   12.8     NaN     375  1  0.150
site03 CKADS2025   54  124.0590  124.0710  2025  124   1   436.88     0.31     NaN      NaN      NaN     NaN   144.9   11.1     NaN     259  1  0.150
site03 CKADS2025   54  124.1000  124.1180  2025  124   2   438.20     0.38     NaN      NaN      NaN     NaN   148.8   11.6     NaN     375  1  0.150
site03 CKADS2025   54  124.1420  124.1600  2025  124   3   437.56     0.51     NaN      NaN      NaN     NaN   150.0   10.9     NaN     374  1  0.140
site03 CKADS2025   54  124.1840  124.2020  2025  124   4   440.30     0.99     NaN      NaN      NaN     NaN   166.7   18.0     NaN     375  1  0.140
site03 CKADS2025   54  124.2250  124.2430  2025  124   5   440.88     0.69     NaN      NaN      NaN     NaN   158.3   10.6     NaN     375  1  0.140
site03 CKADS2025   54  124.2670  124.2850  2025  124   6   439.19     0.32     NaN      NaN      NaN     NaN   154.8    9.8     NaN     375  1  0.140
site03 CKADS2025   54  124.3090  124.3270  2025  124   7   437.93     0.57     NaN      NaN      NaN     NaN   151.1   10.0     NaN     374  1  0.140
site03 CKADS2025   54  124.3500  124.3680  2025  124   8   436.58     0.32     NaN      NaN      NaN     NaN   143.7    9.5     NaN     374  1  0.130
site03 CKADS2025   54  124.3920  124.4100  2025  124   9   436.91     0.46     NaN      NaN      NaN     NaN   144.8    9.6     NaN     374  1  0.130
site03 CKADS2025   54  124.4340  124.4520  2025  124  10   439.16     0.36     NaN      NaN      NaN     NaN   147.2   10.0     NaN     374  1  0.130
