site10 CFADS2234   40  104.7060  104.7480  2025  104  17   435.91     2.37  0.0266   2051.4    30.21   0.311     NaN    NaN     NaN     861  1  0.070
site10 CFADS2234   40  104.7480  104.7900  2025  104  18   434.61     0.84  0.0266   2108.1    71.86   0.311     NaN    NaN     NaN     855  1  0.070
site10 CFADS2234   40  104.7900  104.8310  2025  104  19   434.06     0.71  0.0266   2088.5    42.41   0.311     NaN    NaN     NaN     844  1  0.070
site10 CFADS2234   40  104.8310  104.8730  2025  104  20   433.78     0.38  0.0266   2140.4    86.35   0.311     NaN    NaN     NaN     833  1  0.070
site10 CFADS2234   40  104.8730  104.9150  2025  104  21   435.21     1.81  0.0266   2101.9    71.00   0.311     NaN    NaN     NaN     824  1  0.070
site10 CFADS2234   40  104.9150  104.9560  2025  104  22   436.01     1.19  0.0266   2078.3    43.14   0.311     NaN    NaN     NaN     822  1  0.070
site10 CFADS2234   40  104.9560  104.9980  2025  104  23   437.55     1.35  0.0266   2153.7   103.28   0.311     NaN    NaN     NaN     822  1  0.070
site10 CFADS2234   40  104.9980  105.0400  2025  105   0   437.86     0.52  0.0265   2188.0   106.85   0.309     NaN    NaN     NaN     827  1  0.060
site10 CFADS2234   40  105.0400  105.0810  2025  105   1   440.85     3.67  0.0265   2094.3    15.47   0.309     NaN    NaN     NaN     834  1  0.060
site10 CFADS2234   40  105.0810  105.1230  2025  105   2   443.61     5.36  0.0265   2091.3    25.55   0.309     NaN    NaN     NaN     840  1  0.060
site10 CFADS2234   40  105.1230  105.1650  2025  105   3   448.82     5.74  0.0265   2105.9    25.53   0.309     NaN    NaN     NaN     844  1  0.060
site10 CFADS2234   40  105.1650  105.2060  2025  105   4   440.76     0.32  0.0265   2198.7    71.01   0.309     NaN    NaN     NaN     848  1  0.060
site10 CFADS2234   40  105.2060  105.2480  2025  105   5   444.50     3.09  0.0265   2136.4    27.71   0.309     NaN    NaN     NaN     678  1  0.060
site10 CFADS2234   40  105.2480  105.2900  2025  105   6   440.76     2.00  0.0265   2229.5    88.70   0.309     NaN    NaN     NaN     843  1  0.050
site10 CFADS2234   40  105.2900  105.3310  2025  105   7   440.63     2.35  0.0265   2279.6   228.91   0.309     NaN    NaN     NaN     830  1  0.050
site10 CFADS2234   40  105.3310  105.3730  2025  105   8   437.70     0.33  0.0265   2208.7   114.01   0.309     NaN    NaN     NaN     824  1  0.050
site10 CFADS2234   40  105.3730  105.4150  2025  105   9   438.25     0.62  0.0265   2201.3    71.58   0.309     NaN    NaN     NaN     811  1  0.050
site10 CFADS2234   40  105.4150  105.4560  2025  105  10   438.62     0.69  0.0265   2118.2   105.33   0.309     NaN    NaN     NaN     795  1  0.040
site10 CFADS2234   40  105.4560  105.4980  2025  105  11   439.21     0.67  0.0265   2186.1    83.58   0.309     NaN    NaN     NaN     784  1  0.040
site10 CFADS2234   40  105.4980  105.5400  2025  105  12   439.05     0.70  0.0265   2109.1    48.22   0.309     NaN    NaN     NaN     783  1  0.040
site10 CFADS2234   40  105.5400  105.5810  2025  105  13   438.31     0.30  0.0265   2115.4    35.84   0.309     NaN    NaN     NaN     779  1  0.040
site10 CFADS2234   40  105.5810  105.6230  2025  105  14   437.42     0.56  0.0265   2124.5    50.00   0.309     NaN    NaN     NaN     778  1  0.040
site10 CFADS2234   40  105.6230  105.6650  2025  105  15   437.81     1.14  0.0265   2130.6    49.93   0.309     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  105.6650  105.7060  2025  105  16   438.15     0.84  0.0265   2104.3    64.68   0.309     NaN    NaN     NaN     778  1  0.040
site10 CFADS2234   40  105.7060  105.7480  2025  105  17   438.82     2.06  0.0265   2052.0    30.88   0.309     NaN    NaN     NaN     777  1  0.040
site10 CFADS2234   40  105.7480  105.7900  2025  105  18   437.54     0.48  0.0265   2098.6    48.81   0.309     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  105.7900  105.8310  2025  105  19   436.78     1.08  0.0265   2099.1    41.89   0.309     NaN    NaN     NaN     780  1  0.050
site10 CFADS2234   40  105.8310  105.8730  2025  105  20   436.40     0.37  0.0265   2087.9    33.31   0.309     NaN    NaN     NaN     797  1  0.050
site10 CFADS2234   40  105.8730  105.9150  2025  105  21   436.96     1.86  0.0265   2077.8    33.56   0.309     NaN    NaN     NaN     815  1  0.050
site10 CFADS2234   40  105.9150  105.9560  2025  105  22   436.32     0.32  0.0265   2109.7    45.72   0.309     NaN    NaN     NaN     825  1  0.050
site10 CFADS2234   40  105.9560  105.9980  2025  105  23   436.76     0.31  0.0265   2112.5    37.14   0.309     NaN    NaN     NaN     824  1  0.050
site10 CFADS2234   40  105.9980  106.0400  2025  106   0   438.20     1.02  0.0268   2312.4   181.97   0.297     NaN    NaN     NaN     817  1  0.050
site10 CFADS2234   40  106.0400  106.0810  2025  106   1   439.08     0.50  0.0268   2170.7    41.41   0.297     NaN    NaN     NaN     812  1  0.050
site10 CFADS2234   40  106.0810  106.1230  2025  106   2   440.49     0.72  0.0268   2159.6    13.83   0.297     NaN    NaN     NaN     806  1  0.050
site10 CFADS2234   40  106.1230  106.1650  2025  106   3   443.94     3.17  0.0268   2136.3    41.00   0.297     NaN    NaN     NaN     799  1  0.050
site10 CFADS2234   40  106.1650  106.2060  2025  106   4   443.62     2.54  0.0268   2288.2   284.22   0.297     NaN    NaN     NaN     629  1  0.050
site10 CFADS2234   40  106.2060  106.2480  2025  106   5   441.69     1.24  0.0268   2044.2     4.80   0.297     NaN    NaN     NaN     786  1  0.050
site10 CFADS2234   40  106.2480  106.2900  2025  106   6   439.07     0.82  0.0268   2035.7     2.19   0.297     NaN    NaN     NaN     780  1  0.040
site10 CFADS2234   40  106.2900  106.3310  2025  106   7   444.64     4.38  0.0268   2072.3    17.86   0.297     NaN    NaN     NaN     770  1  0.040
site10 CFADS2234   40  106.3310  106.3730  2025  106   8   451.37     1.15  0.0268   2108.5    13.33   0.297     NaN    NaN     NaN     769  1  0.040
site10 CFADS2234   40  106.3730  106.4150  2025  106   9   453.68     1.50  0.0268   2104.0    23.70   0.297     NaN    NaN     NaN     774  1  0.040
site10 CFADS2234   40  106.4150  106.4560  2025  106  10   461.94     2.70  0.0268   2882.7   451.13   0.297     NaN    NaN     NaN     760  1  0.040
site10 CFADS2234   40  106.4560  106.4980  2025  106  11   471.68     5.29  0.0268   2780.1   838.08   0.297     NaN    NaN     NaN     760  1  0.030
site10 CFADS2234   40  106.4980  106.5400  2025  106  12   469.85     7.14  0.0268   2138.3    25.93   0.297     NaN    NaN     NaN     772  1  0.040
site10 CFADS2234   40  106.5400  106.5810  2025  106  13   448.39     3.85  0.0268   2071.9    10.85   0.297     NaN    NaN     NaN     768  1  0.040
site10 CFADS2234   40  106.5810  106.6230  2025  106  14   442.71     2.23  0.0268   2051.5     6.44   0.297     NaN    NaN     NaN     764  1  0.040
site10 CFADS2234   40  106.6230  106.6650  2025  106  15   436.81     1.07  0.0268   2036.0     5.82   0.297     NaN    NaN     NaN     770  1  0.050
site10 CFADS2234   40  106.6650  106.7060  2025  106  16   435.34     0.49  0.0268   2027.3     1.99   0.297     NaN    NaN     NaN     780  1  0.050
site10 CFADS2234   40  106.7060  106.7480  2025  106  17   435.23     1.35  0.0268   2025.1     4.19   0.297     NaN    NaN     NaN     789  1  0.050
site10 CFADS2234   40  106.7480  106.7900  2025  106  18   434.88     0.31  0.0268   2023.2     1.55   0.297     NaN    NaN     NaN     808  1  0.050
site10 CFADS2234   40  106.7900  106.8310  2025  106  19   434.26     0.26  0.0268   2021.5     1.49   0.297     NaN    NaN     NaN     826  1  0.050
site10 CFADS2234   40  106.8310  106.8730  2025  106  20   434.46     0.36  0.0268   2020.6     1.08   0.297     NaN    NaN     NaN     829  1  0.060
site10 CFADS2234   40  106.8730  106.9150  2025  106  21   435.05     0.64  0.0268   2022.3     1.21   0.297     NaN    NaN     NaN     825  1  0.060
site10 CFADS2234   40  106.9150  106.9560  2025  106  22   434.61     0.26  0.0268   2032.9     5.06   0.297     NaN    NaN     NaN     818  1  0.060
site10 CFADS2234   40  106.9560  106.9980  2025  106  23   434.59     0.33  0.0268   2046.0     2.39   0.297     NaN    NaN     NaN     815  1  0.060
site10 CFADS2234   40  106.9980  107.0400  2025  107   0   436.11     0.94     NaN   2050.1     2.38     NaN     NaN    NaN     NaN     818  1  0.060
site10 CFADS2234   40  107.0400  107.0810  2025  107   1   442.35     1.95     NaN   2054.7     5.54     NaN     NaN    NaN     NaN     824  1  0.050
site10 CFADS2234   40  107.0810  107.1230  2025  107   2   444.02     1.46     NaN   2053.2     3.65     NaN     NaN    NaN     NaN     822  1  0.050
site10 CFADS2234   40  107.1230  107.1650  2025  107   3   443.80     1.28     NaN   2264.5    89.67     NaN     NaN    NaN     NaN     642  1  0.050
site10 CFADS2234   40  107.1650  107.2060  2025  107   4   444.41     1.68     NaN   2072.5    47.38     NaN     NaN    NaN     NaN     793  1  0.050
site10 CFADS2234   40  107.2060  107.2480  2025  107   5   446.50     1.66     NaN   2087.2    31.51     NaN     NaN    NaN     NaN     776  1  0.040
site10 CFADS2234   40  107.2480  107.2900  2025  107   6   444.57     0.91     NaN   2137.5    12.99     NaN     NaN    NaN     NaN     766  1  0.040
site10 CFADS2234   40  107.2900  107.3310  2025  107   7   444.82     1.19     NaN   2094.3     9.80     NaN     NaN    NaN     NaN     762  1  0.040
site10 CFADS2234   40  107.3310  107.3730  2025  107   8   448.39     0.94     NaN   2074.4     7.04     NaN     NaN    NaN     NaN     756  1  0.040
site10 CFADS2234   40  107.3730  107.4150  2025  107   9   449.76     1.00     NaN   2065.2     3.69     NaN     NaN    NaN     NaN     756  1  0.040
site10 CFADS2234   40  107.4150  107.4560  2025  107  10   450.94     1.14     NaN   2061.4     2.52     NaN     NaN    NaN     NaN     755  1  0.040
site10 CFADS2234   40  107.4560  107.4980  2025  107  11   450.48     1.25     NaN   2066.2     3.09     NaN     NaN    NaN     NaN     753  1  0.040
site10 CFADS2234   40  107.4980  107.5400  2025  107  12   448.92     1.69     NaN   2073.5     2.91     NaN     NaN    NaN     NaN     753  1  0.040
site10 CFADS2234   40  107.5400  107.5810  2025  107  13   443.35     1.19     NaN   2066.8     5.65     NaN     NaN    NaN     NaN     764  1  0.050
site10 CFADS2234   40  107.5810  107.6230  2025  107  14   440.18     0.74     NaN   2050.4     4.92     NaN     NaN    NaN     NaN     782  1  0.050
site10 CFADS2234   40  107.6230  107.6650  2025  107  15   439.42     0.30     NaN   2038.8     1.28     NaN     NaN    NaN     NaN     805  1  0.050
site10 CFADS2234   40  107.6650  107.7060  2025  107  16   436.87     1.29     NaN   2037.1     1.83     NaN     NaN    NaN     NaN     817  1  0.050
site10 CFADS2234   40  107.7060  107.7480  2025  107  17   436.62     0.37     NaN   2036.7     2.13     NaN     NaN    NaN     NaN     822  1  0.060
site10 CFADS2234   40  107.7480  107.7900  2025  107  18   435.91     0.72     NaN   2038.4     2.64     NaN     NaN    NaN     NaN     818  1  0.060
site10 CFADS2234   40  107.7900  107.8310  2025  107  19   437.81     0.48     NaN   2043.0     2.24     NaN     NaN    NaN     NaN     808  1  0.060
site10 CFADS2234   40  107.8310  107.8730  2025  107  20   438.01     0.58     NaN   2047.5     8.59     NaN     NaN    NaN     NaN     799  1  0.060
site10 CFADS2234   40  107.8730  107.9150  2025  107  21   438.33     1.16     NaN   2061.5    11.02     NaN     NaN    NaN     NaN     801  1  0.070
site10 CFADS2234   40  107.9150  107.9560  2025  107  22   438.36     1.56     NaN   2051.3     6.59     NaN     NaN    NaN     NaN     813  1  0.060
site10 CFADS2234   40  107.9560  107.9980  2025  107  23   434.47     0.45     NaN   2040.1     2.11     NaN     NaN    NaN     NaN     819  1  0.070
site10 CFADS2234   40  107.9980  108.0400  2025  108   0   435.81     1.30     NaN   2045.5     3.34     NaN     NaN    NaN     NaN     823  1  0.060
site10 CFADS2234   40  108.0400  108.0810  2025  108   1   436.66     1.06     NaN   2057.2     2.68     NaN     NaN    NaN     NaN     827  1  0.060
site10 CFADS2234   40  108.0810  108.1230  2025  108   2   435.65     0.39     NaN   2050.9     1.25     NaN     NaN    NaN     NaN     664  1  0.060
site10 CFADS2234   40  108.1230  108.1650  2025  108   3   437.19     0.88     NaN   2052.8     2.11     NaN     NaN    NaN     NaN     831  1  0.060
site10 CFADS2234   40  108.1650  108.2060  2025  108   4   439.90     0.69     NaN   2054.4     2.43     NaN     NaN    NaN     NaN     829  1  0.060
site10 CFADS2234   40  108.2060  108.2480  2025  108   5   441.94     0.38     NaN   2049.6     0.88     NaN     NaN    NaN     NaN     830  1  0.060
site10 CFADS2234   40  108.2480  108.2900  2025  108   6   443.45     0.52     NaN   2054.1     2.74     NaN     NaN    NaN     NaN     831  1  0.060
site10 CFADS2234   40  108.2900  108.3310  2025  108   7   444.70     0.55     NaN   2060.7     2.97     NaN     NaN    NaN     NaN     831  1  0.060
site10 CFADS2234   40  108.3310  108.3730  2025  108   8   444.60     0.43     NaN   2068.6     3.54     NaN     NaN    NaN     NaN     831  1  0.060
site10 CFADS2234   40  108.3730  108.4150  2025  108   9   444.65     0.48     NaN   2067.3     2.20     NaN     NaN    NaN     NaN     832  1  0.060
site10 CFADS2234   40  108.4150  108.4560  2025  108  10   444.72     0.58     NaN   2067.0     2.78     NaN     NaN    NaN     NaN     832  1  0.060
site10 CFADS2234   40  108.4560  108.4980  2025  108  11   446.18     1.00     NaN   2070.6     4.36     NaN     NaN    NaN     NaN     835  1  0.060
site10 CFADS2234   40  108.4980  108.5400  2025  108  12   441.55     2.26     NaN   2059.7     4.37     NaN     NaN    NaN     NaN     836  1  0.060
site10 CFADS2234   40  108.5400  108.5810  2025  108  13   437.20     0.77     NaN   2060.3     1.51     NaN     NaN    NaN     NaN     836  1  0.070
site10 CFADS2234   40  108.5810  108.6230  2025  108  14   434.86     0.89     NaN   2055.4     2.19     NaN     NaN    NaN     NaN     838  1  0.070
site10 CFADS2234   40  108.6230  108.6650  2025  108  15   433.34     0.47     NaN   2048.5     4.98     NaN     NaN    NaN     NaN     843  1  0.070
site10 CFADS2234   40  108.6650  108.7060  2025  108  16   433.29     0.30     NaN   2045.4    10.52     NaN     NaN    NaN     NaN     847  1  0.080
site10 CFADS2234   40  108.7060  108.7480  2025  108  17   433.99     0.30     NaN   2043.6     7.66     NaN     NaN    NaN     NaN     850  1  0.080
site10 CFADS2234   40  108.7480  108.7900  2025  108  18   434.74     0.37     NaN   2042.4     4.62     NaN     NaN    NaN     NaN     855  1  0.090
site10 CFADS2234   40  108.7900  108.8310  2025  108  19   434.85     0.41     NaN   2040.3     4.68     NaN     NaN    NaN     NaN     862  1  0.090
site10 CFADS2234   40  108.8310  108.8730  2025  108  20   434.62     0.39     NaN   2038.4     5.82     NaN     NaN    NaN     NaN     869  1  0.090
site10 CFADS2234   40  108.8730  108.9150  2025  108  21   435.03     0.60     NaN   2032.6     5.13     NaN     NaN    NaN     NaN     873  1  0.090
site10 CFADS2234   40  108.9150  108.9560  2025  108  22   435.83     0.72     NaN   2033.5     2.58     NaN     NaN    NaN     NaN     880  1  0.080
site10 CFADS2234   40  108.9560  108.9980  2025  108  23   436.73     0.79     NaN   2036.9     1.11     NaN     NaN    NaN     NaN     882  1  0.090
site10 CFADS2234   40  108.9980  109.0400  2025  109   0   437.19     0.54     NaN   2034.9     1.34     NaN     NaN    NaN     NaN     889  1  0.090
site10 CFADS2234   40  109.0400  109.0810  2025  109   1   437.55     0.49     NaN   2036.1     1.09     NaN     NaN    NaN     NaN     715  1  0.090
site10 CFADS2234   40  109.0810  109.1230  2025  109   2   438.12     1.06     NaN   2032.8     1.32     NaN     NaN    NaN     NaN     899  1  0.090
site10 CFADS2234   40  109.1230  109.1650  2025  109   3   437.45     0.38     NaN   2031.3     0.78     NaN     NaN    NaN     NaN     905  1  0.090
site10 CFADS2234   40  109.1650  109.2060  2025  109   4   438.45     0.53     NaN   2030.8     1.09     NaN     NaN    NaN     NaN     908  1  0.090
site10 CFADS2234   40  109.2060  109.2480  2025  109   5   438.32     0.36     NaN   2034.9     1.12     NaN     NaN    NaN     NaN     914  1  0.090
site10 CFADS2234   40  109.2480  109.2900  2025  109   6   437.30     0.43     NaN   2033.6     0.79     NaN     NaN    NaN     NaN     918  1  0.090
site10 CFADS2234   40  109.2900  109.3310  2025  109   7   438.23     0.63     NaN   2032.0     0.89     NaN     NaN    NaN     NaN     922  1  0.090
site10 CFADS2234   40  109.3310  109.3730  2025  109   8   437.88     0.69     NaN   2033.0     0.77     NaN     NaN    NaN     NaN     926  1  0.090
site10 CFADS2234   40  109.3730  109.4150  2025  109   9   438.17     2.13     NaN   2036.2     6.46     NaN     NaN    NaN     NaN     930  1  0.090
site10 CFADS2234   40  109.4150  109.4560  2025  109  10   439.54     0.90     NaN   2036.0     2.28     NaN     NaN    NaN     NaN     933  1  0.090
site10 CFADS2234   40  109.4560  109.4980  2025  109  11   442.23     0.75     NaN   2040.0     7.38     NaN     NaN    NaN     NaN     933  1  0.090
