SITE02 CFKADS2079  136  109.1600  109.2020  2025  109   4   436.70     0.33     NaN   2030.9     1.08     NaN   149.7   15.7     NaN    1974  1  0.090
SITE02 CFKADS2079  136  109.2020  109.2150  2025  109   5   436.77     0.30     NaN   2032.2     0.81     NaN   150.4   16.1     NaN     594  1  0.090
SITE02 CFKADS2079  136  109.2730  109.2850  2025  109   6   436.47     0.57     NaN   2034.2     0.83     NaN   150.5   16.7     NaN     588  1  0.070
SITE02 CFKADS2079  136  109.2850  109.3270  2025  109   7   436.46     0.46     NaN   2032.6     1.18     NaN   143.3   15.6     NaN    1973  1  0.070
SITE02 CFKADS2079  136  109.3270  109.3690  2025  109   8   436.85     0.35     NaN   2032.9     1.29     NaN   139.3   15.1     NaN    1973  1  0.080
SITE02 CFKADS2079  136  109.3690  109.4100  2025  109   9   436.06     0.86     NaN   2031.9     5.16     NaN   136.3   15.6     NaN    1973  1  0.090
SITE02 CFKADS2079  136  109.4100  109.4520  2025  109  10   436.54     1.24     NaN   2023.5    10.39     NaN   127.3   15.7     NaN    1973  1  0.090
SITE02 CFKADS2079  136  109.4520  109.4940  2025  109  11   439.53     2.01     NaN   2051.0    27.95     NaN   131.3   16.0     NaN    1974  1  0.100
SITE02 CFKADS2079  136  109.4940  109.5350  2025  109  12   441.32     1.69     NaN   2079.3    32.92     NaN   129.4   15.9     NaN    1973  1  0.100
SITE02 CFKADS2079  136  109.5350  109.5770  2025  109  13   441.65     1.25     NaN   2037.6     9.30     NaN   139.0   16.8     NaN    1971  1  0.100
SITE02 CFKADS2079  136  109.5770  109.6190  2025  109  14   443.57     2.32     NaN   2051.3     7.20     NaN   146.2   19.7     NaN    1971  1  0.100
SITE02 CFKADS2079  136  109.6190  109.6600  2025  109  15   444.84     2.09     NaN   2070.6    21.46     NaN   155.5   18.5     NaN    1969  1  0.100
SITE02 CFKADS2079  136  109.6600  109.7020  2025  109  16   436.09     2.42     NaN   2024.8    10.29     NaN   132.7   17.9     NaN    1972  1  0.100
SITE02 CFKADS2079  136  109.7020  109.7440  2025  109  17   435.71     1.66     NaN   2017.3    15.22     NaN   139.9   19.1     NaN    1972  1  0.100
SITE02 CFKADS2079  136  109.7440  109.7850  2025  109  18   436.54     1.14     NaN   2011.8     6.20     NaN   136.4   16.7     NaN    1971  1  0.090
SITE02 CFKADS2079  136  109.7850  109.8270  2025  109  19   438.83     0.87     NaN   2033.9    11.90     NaN   139.8   16.9     NaN    1970  1  0.100
SITE02 CFKADS2079  136  109.8270  109.8690  2025  109  20   439.48     0.82     NaN   2037.7    13.47     NaN   132.2   18.0     NaN    1969  1  0.090
SITE02 CFKADS2079  136  109.8690  109.9100  2025  109  21   439.86     1.59     NaN   2026.4     7.66     NaN   150.7   24.2     NaN    1966  1  0.090
SITE02 CFKADS2079  136  109.9100  109.9520  2025  109  22   447.84     2.56     NaN   2068.7     9.39     NaN   150.7   17.8     NaN    1967  1  0.100
SITE02 CFKADS2079  136  109.9520  109.9940  2025  109  23   447.78     1.62     NaN   2068.0     6.88     NaN   154.4   19.0     NaN    1969  1  0.100
SITE02 CFKADS2079  136  109.9940  110.0350  2025  110   0   444.97     5.36     NaN   2048.7    16.94     NaN   158.2   37.0     NaN    1966  1  0.090
SITE02 CFKADS2079  136  110.0350  110.0770  2025  110   1   455.03     2.78     NaN   2082.9     6.08     NaN   218.3   30.7     NaN    1961  1  0.090
SITE02 CFKADS2079  136  110.0770  110.1190  2025  110   2   452.51     3.43     NaN   2094.2     8.61     NaN   172.1   21.4     NaN    1963  1  0.090
SITE02 CFKADS2079  136  110.1190  110.1600  2025  110   3   449.62     1.65     NaN   2088.2     2.85     NaN   157.3   18.8     NaN    1959  1  0.090
SITE02 CFKADS2079  136  110.1600  110.2020  2025  110   4   447.60     0.77     NaN   2085.5     2.35     NaN   151.5   17.7     NaN    1959  1  0.090
SITE02 CFKADS2079  136  110.2020  110.2170  2025  110   5   447.63     0.61     NaN   2081.9     2.59     NaN   150.0   17.4     NaN     721  1  0.090
SITE02 CFKADS2079  136  110.2760  110.2850  2025  110   6   446.86     0.61     NaN   2075.6     0.90     NaN   153.2   18.8     NaN     450  1  0.070
SITE02 CFKADS2079  136  110.2850  110.3270  2025  110   7   448.78     0.59     NaN   2079.6     1.64     NaN   153.6   17.5     NaN    1957  1  0.070
SITE02 CFKADS2079  136  110.3270  110.3690  2025  110   8   447.65     0.86     NaN   2077.4     1.84     NaN   152.4   17.1     NaN    1957  1  0.070
SITE02 CFKADS2079  136  110.3690  110.4100  2025  110   9   444.75     0.82     NaN   2070.2     2.19     NaN   145.4   17.3     NaN    1959  1  0.080
SITE02 CFKADS2079  136  110.4100  110.4520  2025  110  10   444.52     0.43     NaN   2069.9     1.31     NaN   143.8   17.3     NaN    1959  1  0.080
SITE02 CFKADS2079  136  110.4520  110.4940  2025  110  11   444.36     0.32     NaN   2071.8     1.28     NaN   140.1   16.5     NaN    1960  1  0.080
SITE02 CFKADS2079  136  110.4940  110.5350  2025  110  12   443.72     0.58     NaN   2083.6     5.47     NaN   139.9   17.4     NaN    1960  1  0.070
SITE02 CFKADS2079  136  110.5350  110.5770  2025  110  13   441.14     0.77     NaN   2067.1     7.32     NaN   137.0   16.8     NaN    1959  1  0.070
SITE02 CFKADS2079  136  110.5770  110.6190  2025  110  14   441.17     0.35     NaN   2062.0     1.20     NaN   138.9   16.6     NaN    1960  1  0.080
SITE02 CFKADS2079  136  110.6190  110.6600  2025  110  15   440.49     0.15     NaN   2084.1    19.09     NaN   143.7   17.7     NaN    1957  1  0.080
SITE02 CFKADS2079  136  110.6600  110.7020  2025  110  16   439.85     0.46     NaN   2084.1    12.77     NaN   148.9   18.3     NaN    1956  1  0.080
SITE02 CFKADS2079  136  110.7020  110.7440  2025  110  17   439.00     0.41     NaN   2066.3     5.30     NaN   156.6   18.5     NaN    1960  1  0.090
SITE02 CFKADS2079  136  110.7440  110.7850  2025  110  18   436.28     1.21     NaN   2073.1    11.78     NaN   149.3   18.7     NaN    1962  1  0.090
SITE02 CFKADS2079  136  110.7850  110.8270  2025  110  19   433.45     0.31     NaN   2063.1     9.66     NaN   144.8   18.8     NaN    1956  1  0.090
SITE02 CFKADS2079  136  110.8270  110.8690  2025  110  20   432.79     0.25     NaN   2058.2     7.61     NaN   150.7   18.6     NaN    1963  1  0.090
SITE02 CFKADS2079  136  110.8690  110.9100  2025  110  21   434.05     0.50     NaN   2036.5     3.79     NaN   154.1   18.1     NaN    1963  1  0.090
SITE02 CFKADS2079  136  110.9100  110.9520  2025  110  22   434.80     0.20     NaN   2041.3     2.02     NaN   156.3   17.3     NaN    1966  1  0.090
SITE02 CFKADS2079  136  110.9520  110.9940  2025  110  23   434.94     0.23     NaN   2041.5     2.53     NaN   155.4   16.7     NaN    1967  1  0.090
SITE02 CFKADS2079  136  110.9940  111.0350  2025  111   0   435.70     0.92     NaN   2047.0     1.98     NaN   150.5   16.6     NaN    1968  1  0.090
SITE02 CFKADS2079  136  111.0350  111.0770  2025  111   1   438.97     0.85     NaN   2157.8    56.95     NaN   153.3   15.8     NaN    1970  1  0.090
SITE02 CFKADS2079  136  111.0770  111.1190  2025  111   2   441.13     0.70     NaN   2137.8    52.48     NaN   154.1   16.2     NaN    1972  1  0.100
SITE02 CFKADS2079  136  111.1190  111.1600  2025  111   3   442.80     0.57     NaN   2044.2     4.09     NaN   151.3   16.4     NaN    1974  1  0.100
SITE02 CFKADS2079  136  111.1600  111.2020  2025  111   4   443.51     0.57     NaN   2052.5     4.65     NaN   153.6   16.3     NaN    1971  1  0.100
SITE02 CFKADS2079  136  111.2020  111.2200  2025  111   5   443.58     0.81     NaN   2058.9     2.37     NaN   157.4   16.1     NaN     855  1  0.100
SITE02 CFKADS2079  136  111.2790  111.2850  2025  111   6   443.82     1.77     NaN   2054.2     8.91     NaN   158.7   17.9     NaN     324  1  0.080
SITE02 CFKADS2079  136  111.2850  111.3270  2025  111   7   439.53     1.74     NaN   2033.1     7.45     NaN   140.0   17.1     NaN    1971  1  0.080
SITE02 CFKADS2079  136  111.3270  111.3690  2025  111   8   434.81     0.73     NaN   2012.2     2.46     NaN   123.9   15.9     NaN    1969  1  0.090
SITE02 CFKADS2079  136  111.3690  111.4100  2025  111   9   435.87     0.72     NaN   2025.0     7.96     NaN   124.5   16.8     NaN    1971  1  0.100
SITE02 CFKADS2079  136  111.4100  111.4520  2025  111  10   437.43     0.92     NaN   2057.4    38.70     NaN   125.9   16.8     NaN    1973  1  0.100
SITE02 CFKADS2079  136  111.4520  111.4940  2025  111  11   437.43     1.22     NaN   2038.9     2.67     NaN   128.4   16.1     NaN    1974  1  0.100
SITE02 CFKADS2079  136  111.4940  111.5350  2025  111  12   439.91     0.87     NaN   2043.2     3.28     NaN   133.3   17.3     NaN    1973  1  0.100
SITE02 CFKADS2079  136  111.5350  111.5770  2025  111  13   438.96     0.48     NaN   2074.7    17.36     NaN   132.4   17.1     NaN    1970  1  0.100
SITE02 CFKADS2079  136  111.5770  111.6190  2025  111  14   438.93     0.70     NaN   2044.1     4.09     NaN   133.4   18.1     NaN    1971  1  0.090
SITE02 CFKADS2079  136  111.6190  111.6600  2025  111  15   438.06     0.67     NaN   2037.5    14.34     NaN   128.0   16.4     NaN    1972  1  0.090
SITE02 CFKADS2079  136  111.6600  111.7020  2025  111  16   438.30     0.62     NaN   2036.4    11.93     NaN   130.7   16.6     NaN    1970  1  0.090
SITE02 CFKADS2079  136  111.7020  111.7440  2025  111  17   439.91     0.74     NaN   2050.9    11.03     NaN   130.2   18.3     NaN    1969  1  0.090
SITE02 CFKADS2079  136  111.7440  111.7850  2025  111  18   439.88     1.04     NaN   2037.5     7.15     NaN   139.8   18.2     NaN    1970  1  0.090
SITE02 CFKADS2079  136  111.7850  111.8270  2025  111  19   441.50     1.78     NaN   2042.4     8.17     NaN   143.8   20.8     NaN    1966  1  0.090
SITE02 CFKADS2079  136  111.8270  111.8690  2025  111  20   442.89     1.14     NaN   2052.6     2.36     NaN   150.4   20.4     NaN    1968  1  0.090
SITE02 CFKADS2079  136  111.8690  111.9100  2025  111  21   442.89     0.99     NaN   2059.0     1.86     NaN   151.8   18.7     NaN    1965  1  0.090
SITE02 CFKADS2079  136  111.9100  111.9520  2025  111  22   440.33     1.26     NaN   2050.8     5.25     NaN   141.6   18.2     NaN    1965  1  0.090
SITE02 CFKADS2079  136  111.9520  111.9940  2025  111  23   438.35     0.77     NaN   2041.7     2.02     NaN   141.9   18.8     NaN    1958  1  0.090
SITE02 CFKADS2079  136  111.9940  112.0350  2025  112   0   438.40     0.90     NaN   2040.1     0.95     NaN   140.7   20.0     NaN    1952  1  0.080
SITE02 CFKADS2079  136  112.0350  112.0770  2025  112   1   438.86     0.58     NaN   2038.9     0.78     NaN   134.2   17.9     NaN    1954  1  0.080
SITE02 CFKADS2079  136  112.0770  112.1190  2025  112   2   439.09     0.83     NaN   2036.8     1.85     NaN   135.2   17.4     NaN    1963  1  0.080
SITE02 CFKADS2079  136  112.1190  112.1600  2025  112   3   440.10     0.59     NaN   2041.0     1.76     NaN   133.9   16.4     NaN    1965  1  0.080
SITE02 CFKADS2079  136  112.1600  112.2020  2025  112   4   439.31     0.61     NaN   2041.5     1.75     NaN   130.7   17.0     NaN    1961  1  0.080
SITE02 CFKADS2079  136  112.2020  112.2230  2025  112   5   441.30     0.99     NaN   2094.7    72.70     NaN   151.2   23.1     NaN     982  1  0.080
SITE02 CFKADS2079  136  112.2810  112.2850  2025  112   6   441.91     0.86     NaN   2117.5    11.46     NaN   152.2   17.3     NaN     191  1  0.060
SITE02 CFKADS2079  136  112.2850  112.3270  2025  112   7   440.97     1.12     NaN   2080.6    31.93     NaN   133.8   16.6     NaN    1958  1  0.060
SITE02 CFKADS2079  136  112.3270  112.3690  2025  112   8   438.46     1.14     NaN   2041.6     3.76     NaN   126.9   16.6     NaN    1957  1  0.060
SITE02 CFKADS2079  136  112.3690  112.4100  2025  112   9   436.78     0.20     NaN   2041.9     1.55     NaN   126.5   15.7     NaN    1961  1  0.070
SITE02 CFKADS2079  136  112.4100  112.4520  2025  112  10   436.61     0.43     NaN   2037.7     2.62     NaN   124.0   16.3     NaN    1964  1  0.070
SITE02 CFKADS2079  136  112.4520  112.4940  2025  112  11   434.25     0.85     NaN   2019.8     6.13     NaN   117.5   16.3     NaN    1962  1  0.070
SITE02 CFKADS2079  136  112.4940  112.5350  2025  112  12   435.30     0.64     NaN   2027.3     4.80     NaN   118.9   15.5     NaN    1964  1  0.070
SITE02 CFKADS2079  136  112.5350  112.5770  2025  112  13   444.83     8.08     NaN   2045.1    18.88     NaN   148.2   31.4     NaN    1961  1  0.070
SITE02 CFKADS2079  136  112.5770  112.6190  2025  112  14   440.44     2.50     NaN   2038.3     4.95     NaN   141.5   18.1     NaN    1945  1  0.070
SITE02 CFKADS2079  136  112.6190  112.6600  2025  112  15   437.14     0.32     NaN   2034.8     1.80     NaN   132.7   15.4     NaN    1953  1  0.060
SITE02 CFKADS2079  136  112.6600  112.7020  2025  112  16   436.09     0.56     NaN   2058.7    19.39     NaN   136.6   16.1     NaN    1944  1  0.070
SITE02 CFKADS2079  136  112.7020  112.7440  2025  112  17   434.54     0.44     NaN   2076.4    10.34     NaN   134.1   15.8     NaN    1955  1  0.070
SITE02 CFKADS2079  136  112.7440  112.7850  2025  112  18   433.59     0.31     NaN   2052.0    19.12     NaN   135.6   15.4     NaN    1964  1  0.070
SITE02 CFKADS2079  136  112.7850  112.8270  2025  112  19   433.92     0.21     NaN   2030.7     1.07     NaN   139.3   15.9     NaN    1968  1  0.080
SITE02 CFKADS2079  136  112.8270  112.8690  2025  112  20   433.36     0.26     NaN   2031.3     0.51     NaN   136.9   15.6     NaN    1965  1  0.080
SITE02 CFKADS2079  136  112.8690  112.9100  2025  112  21   433.03     0.30     NaN   2032.1     0.54     NaN   141.9   16.5     NaN    1959  1  0.080
SITE02 CFKADS2079  136  112.9100  112.9520  2025  112  22   433.48     0.24     NaN   2036.4     1.48     NaN   144.4   16.1     NaN    1959  1  0.080
SITE02 CFKADS2079  136  112.9520  112.9940  2025  112  23   433.97     0.31     NaN   2037.8     0.47     NaN   145.3   17.1     NaN    1961  1  0.080
SITE02 CFKADS2079  136  112.9940  113.0350  2025  113   0   434.32     0.45     NaN   2035.4     1.37     NaN   137.5   15.6     NaN    1966  1  0.070
SITE02 CFKADS2079  136  113.0350  113.0770  2025  113   1   433.53     0.19     NaN   2033.8     4.30     NaN   135.3   15.2     NaN    1961  1  0.070
SITE02 CFKADS2079  136  113.0770  113.1190  2025  113   2   434.18     0.23     NaN   2034.9     5.47     NaN   134.1   16.1     NaN    1958  1  0.070
SITE02 CFKADS2079  136  113.1190  113.1600  2025  113   3   434.32     0.21     NaN   2031.6     1.08     NaN   134.9   17.0     NaN    1949  1  0.060
SITE02 CFKADS2079  136  113.1600  113.2020  2025  113   4   436.14     0.55     NaN   2034.3     3.79     NaN   141.4   17.7     NaN    1950  1  0.060
SITE02 CFKADS2079  136  113.2020  113.2260  2025  113   5   434.91     0.80     NaN   2037.9     2.61     NaN   138.7   17.1     NaN    1108  1  0.060
SITE02 CFKADS2079  136  113.2840  113.2850  2025  113   6   437.87     0.41     NaN   2048.4     2.10     NaN   158.2   13.2     NaN      60  1  0.060
SITE02 CFKADS2079  136  113.2850  113.3270  2025  113   7   433.80     0.88     NaN   2034.2     2.72     NaN   131.8   16.4     NaN    1949  1  0.050
SITE02 CFKADS2079  136  113.3270  113.3690  2025  113   8   432.49     0.64     NaN   2031.6     3.40     NaN   131.7   15.2     NaN    1953  1  0.060
SITE02 CFKADS2079  136  113.3690  113.4100  2025  113   9   430.36     1.00     NaN   2035.7     2.32     NaN   134.1   14.3     NaN    1964  1  0.070
SITE02 CFKADS2079  136  113.4100  113.4520  2025  113  10   429.79     0.50     NaN   2039.7     3.16     NaN   136.4   14.6     NaN    1960  1  0.070
SITE02 CFKADS2079  136  113.4520  113.4940  2025  113  11   430.89     0.45     NaN   2038.1     5.58     NaN   127.5   15.6     NaN    1960  1  0.070
SITE02 CFKADS2079  136  113.4940  113.5350  2025  113  12   432.73     0.87     NaN   2025.8     5.53     NaN   122.6   15.4     NaN    1957  1  0.070
SITE02 CFKADS2079  136  113.5350  113.5770  2025  113  13   440.95     5.75     NaN   2052.7    17.33     NaN   152.9   24.8     NaN    1950  1  0.070
SITE02 CFKADS2079  136  113.5770  113.6190  2025  113  14   447.95     0.76     NaN   2061.5     4.87     NaN   180.4   16.1     NaN    1951  1  0.070
SITE02 CFKADS2079  136  113.6190  113.6600  2025  113  15   445.16     2.59     NaN   2052.6     2.55     NaN   178.6   16.6     NaN    1950  1  0.070
SITE02 CFKADS2079  136  113.6600  113.7020  2025  113  16   439.59     1.36     NaN   2046.1     1.23     NaN   166.4   17.3     NaN    1961  1  0.080
SITE02 CFKADS2079  136  113.7020  113.7440  2025  113  17   435.52     1.05     NaN   2040.5     3.34     NaN   148.3   17.1     NaN    1968  1  0.080
SITE02 CFKADS2079  136  113.7440  113.7850  2025  113  18   434.88     0.32     NaN   2032.3     2.95     NaN   138.9   16.3     NaN    1960  1  0.080
SITE02 CFKADS2079  136  113.7850  113.8270  2025  113  19   434.46     0.32     NaN   2032.6     4.86     NaN   132.7   16.9     NaN    1956  1  0.080
SITE02 CFKADS2079  136  113.8270  113.8690  2025  113  20   434.47     0.35     NaN   2026.4     6.31     NaN   134.8   18.0     NaN    1962  1  0.080
SITE02 CFKADS2079  136  113.8690  113.9100  2025  113  21   433.18     0.38     NaN   2017.4     1.73     NaN   132.4   16.9     NaN    1966  1  0.080
SITE02 CFKADS2079  136  113.9100  113.9520  2025  113  22   433.27     0.38     NaN   2017.7     1.41     NaN   130.9   17.5     NaN    1967  1  0.080
SITE02 CFKADS2079  136  113.9520  113.9940  2025  113  23   433.73     0.34     NaN   2024.7     2.60     NaN   133.2   18.3     NaN    1963  1  0.080
SITE02 CFKADS2079  136  113.9940  114.0350  2025  114   0   434.99     0.46     NaN   2022.5     2.34     NaN   137.8   17.0     NaN    1963  1  0.080
SITE02 CFKADS2079  136  114.0350  114.0770  2025  114   1   435.17     0.51     NaN   2024.7     2.73     NaN   138.0   16.9     NaN    1960  1  0.080
SITE02 CFKADS2079  136  114.0770  114.1190  2025  114   2   435.16     0.26     NaN   2041.0    22.70     NaN   141.5   15.4     NaN    1964  1  0.070
SITE02 CFKADS2079  136  114.1190  114.1600  2025  114   3   435.14     0.94     NaN   2034.5     4.05     NaN   142.6   15.6     NaN    1964  1  0.070
SITE02 CFKADS2079  136  114.1600  114.2020  2025  114   4   435.42     1.10     NaN   2029.0     3.84     NaN   139.8   15.3     NaN    1961  1  0.070
SITE02 CFKADS2079  136  114.2020  114.2290  2025  114   5   435.37     1.32     NaN   2030.2     2.75     NaN   141.2   15.1     NaN    1240  1  0.070
