NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2020_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-10-04 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site13 CFADS2159 87 220.7460 220.7880 2020 220 18 388.59 0.81 0.0246 2002.6 1.72 0.284 NaN NaN NaN 1264 1 0.090
site13 CFADS2159 87 220.7880 220.8290 2020 220 19 387.33 0.66 0.0246 2003.3 1.78 0.284 NaN NaN NaN 1264 1 0.090
site13 CFADS2159 87 220.8290 220.8710 2020 220 20 386.93 0.64 0.0246 2002.6 0.82 0.284 NaN NaN NaN 1264 1 0.090
site13 CFADS2159 87 220.8710 220.9130 2020 220 21 387.34 0.96 0.0246 2001.9 1.41 0.284 NaN NaN NaN 1265 1 0.100
site13 CFADS2159 87 220.9130 220.9540 2020 220 22 387.11 0.57 0.0246 2001.7 0.95 0.284 NaN NaN NaN 1264 1 0.100
site13 CFADS2159 87 220.9540 220.9960 2020 220 23 387.15 0.60 0.0246 2005.6 2.87 0.284 NaN NaN NaN 1264 1 0.100
site13 CFADS2159 87 220.9960 221.0380 2020 221 00 387.37 0.44 0.0237 2008.8 1.52 0.224 NaN NaN NaN 1049 1 0.100
site13 CFADS2159 87 221.0380 221.0790 2020 221 01 388.15 0.32 0.0237 2012.2 4.35 0.224 NaN NaN NaN 1253 1 0.110
site13 CFADS2159 87 221.0790 221.1210 2020 221 02 388.06 1.18 0.0237 2004.1 3.67 0.224 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 221.1210 221.1630 2020 221 03 388.41 0.97 0.0237 2004.6 4.02 0.224 NaN NaN NaN 1257 1 0.090
site13 CFADS2159 87 221.1630 221.2040 2020 221 04 388.60 0.96 0.0237 2018.4 2.66 0.224 NaN NaN NaN 1262 1 0.090
site13 CFADS2159 87 221.2040 221.2460 2020 221 05 388.34 0.41 0.0237 2019.0 3.43 0.224 NaN NaN NaN 1264 1 0.080
site13 CFADS2159 87 221.2460 221.2880 2020 221 06 388.26 0.29 0.0237 2022.2 1.90 0.224 NaN NaN NaN 1265 1 0.080
site13 CFADS2159 87 221.2880 221.3290 2020 221 07 388.35 0.78 0.0237 2014.0 5.06 0.224 NaN NaN NaN 1265 1 0.070
site13 CFADS2159 87 221.3290 221.3710 2020 221 08 387.90 0.52 0.0237 2012.7 4.38 0.224 NaN NaN NaN 1267 1 0.070
site13 CFADS2159 87 221.3710 221.4130 2020 221 09 390.02 3.74 0.0237 2017.0 7.52 0.224 NaN NaN NaN 1266 1 0.070
site13 CFADS2159 87 221.4130 221.4540 2020 221 10 389.12 0.91 0.0237 2017.8 12.08 0.224 NaN NaN NaN 1266 1 0.070
site13 CFADS2159 87 221.4540 221.4960 2020 221 11 393.09 2.10 0.0237 2040.5 6.92 0.224 NaN NaN NaN 1266 1 0.070
site13 CFADS2159 87 221.4960 221.5380 2020 221 12 398.32 3.22 0.0237 2050.7 19.61 0.224 NaN NaN NaN 1266 1 0.080
site13 CFADS2159 87 221.5380 221.5790 2020 221 13 436.70 21.62 0.0237 2144.5 46.61 0.224 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 221.5790 221.6210 2020 221 14 425.48 9.63 0.0237 2197.9 24.66 0.224 NaN NaN NaN 1236 1 0.120
site13 CFADS2159 87 221.6210 221.6630 2020 221 15 395.51 6.08 0.0237 2076.4 48.13 0.224 NaN NaN NaN 1265 1 0.100
site13 CFADS2159 87 221.6630 221.7040 2020 221 16 390.69 1.89 0.0237 2031.8 7.13 0.224 NaN NaN NaN 1266 1 0.100
site13 CFADS2159 87 221.7040 221.7460 2020 221 17 388.56 1.30 0.0237 2021.8 5.59 0.224 NaN NaN NaN 1266 1 0.100
site13 CFADS2159 87 221.7460 221.7880 2020 221 18 386.00 1.71 0.0237 2010.8 2.12 0.224 NaN NaN NaN 1266 1 0.100
site13 CFADS2159 87 221.7880 221.8290 2020 221 19 384.36 1.58 0.0237 2006.4 1.01 0.224 NaN NaN NaN 1265 1 0.100
site13 CFADS2159 87 221.8290 221.8710 2020 221 20 382.29 2.50 0.0237 2002.6 1.66 0.224 NaN NaN NaN 1266 1 0.100
site13 CFADS2159 87 221.8710 221.9130 2020 221 21 381.03 2.28 0.0237 1997.6 1.92 0.224 NaN NaN NaN 1264 1 0.110
site13 CFADS2159 87 221.9130 221.9540 2020 221 22 381.31 1.78 0.0237 1998.6 2.62 0.224 NaN NaN NaN 1264 1 0.110
site13 CFADS2159 87 221.9540 221.9960 2020 221 23 379.30 1.64 0.0237 2004.9 3.53 0.224 NaN NaN NaN 1051 1 0.110
site13 CFADS2159 87 221.9960 222.0380 2020 222 00 381.27 1.28 0.0237 2004.4 2.55 0.226 NaN NaN NaN 1265 1 0.100
site13 CFADS2159 87 222.0380 222.0790 2020 222 01 383.44 2.54 0.0237 2010.1 6.19 0.226 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 222.0790 222.1210 2020 222 02 380.54 1.74 0.0237 2017.6 5.40 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 222.1210 222.1630 2020 222 03 382.00 0.83 0.0237 2014.8 12.51 0.226 NaN NaN NaN 1254 1 0.110
site13 CFADS2159 87 222.1630 222.2040 2020 222 04 385.25 0.85 0.0237 2031.0 60.46 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 222.2040 222.2460 2020 222 05 383.07 2.22 0.0237 2019.4 20.99 0.226 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 222.2460 222.2880 2020 222 06 383.07 1.65 0.0237 2053.1 15.33 0.226 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 222.2880 222.3290 2020 222 07 384.36 2.45 0.0237 2060.2 11.18 0.226 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 222.3290 222.3710 2020 222 08 393.12 4.27 0.0237 2046.8 5.85 0.226 NaN NaN NaN 1261 1 0.090
site13 CFADS2159 87 222.3710 222.4130 2020 222 09 389.20 2.99 0.0237 2024.3 7.90 0.226 NaN NaN NaN 1262 1 0.090
site13 CFADS2159 87 222.4130 222.4540 2020 222 10 396.64 2.51 0.0237 2020.4 5.15 0.226 NaN NaN NaN 1263 1 0.090
site13 CFADS2159 87 222.4540 222.4960 2020 222 11 408.60 7.35 0.0237 2056.9 27.44 0.226 NaN NaN NaN 1263 1 0.090
site13 CFADS2159 87 222.4960 222.5380 2020 222 12 426.49 21.86 0.0237 2102.6 34.04 0.226 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 222.5380 222.5790 2020 222 13 450.55 16.36 0.0237 2160.7 8.90 0.226 NaN NaN NaN 1250 1 0.120
site13 CFADS2159 87 222.5790 222.6210 2020 222 14 412.60 4.27 0.0237 2157.7 4.41 0.226 NaN NaN NaN 1263 1 0.100
site13 CFADS2159 87 222.6210 222.6630 2020 222 15 404.87 6.17 0.0237 2139.2 19.10 0.226 NaN NaN NaN 1263 1 0.100
site13 CFADS2159 87 222.6630 222.7040 2020 222 16 393.68 1.95 0.0237 2090.8 3.76 0.226 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 222.7040 222.7460 2020 222 17 391.80 3.59 0.0237 2089.2 9.34 0.226 NaN NaN NaN 1261 1 0.100
site13 CFADS2159 87 222.7460 222.7880 2020 222 18 383.92 2.10 0.0237 2067.3 18.75 0.226 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 222.7880 222.8290 2020 222 19 380.94 1.51 0.0237 2030.0 1.05 0.226 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 222.8290 222.8710 2020 222 20 382.45 2.94 0.0237 2025.4 6.10 0.226 NaN NaN NaN 1259 1 0.110
site13 CFADS2159 87 222.8710 222.9130 2020 222 21 389.72 4.81 0.0237 2007.8 9.16 0.226 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 222.9130 222.9540 2020 222 22 388.48 2.93 0.0237 2002.4 9.16 0.226 NaN NaN NaN 1047 1 0.110
site13 CFADS2159 87 222.9540 222.9960 2020 222 23 386.42 4.05 0.0237 2005.2 9.95 0.226 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 222.9960 223.0380 2020 223 00 382.06 0.63 0.0183 2023.3 3.46 0.233 NaN NaN NaN 1260 1 0.110
site13 CFADS2159 87 223.0380 223.0790 2020 223 01 388.42 2.12 0.0183 2018.0 4.66 0.233 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 223.0790 223.1210 2020 223 02 393.25 2.17 0.0183 2029.8 3.24 0.233 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 223.1210 223.1630 2020 223 03 388.75 2.35 0.0183 2040.6 9.60 0.233 NaN NaN NaN 1260 1 0.120
site13 CFADS2159 87 223.1630 223.2040 2020 223 04 387.51 1.85 0.0183 2059.8 4.56 0.233 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 223.2040 223.2460 2020 223 05 398.02 6.98 0.0183 2074.3 4.93 0.233 NaN NaN NaN 1259 1 0.120
site13 CFADS2159 87 223.2460 223.2880 2020 223 06 428.76 9.25 0.0183 2069.1 7.72 0.233 NaN NaN NaN 1257 1 0.120
site13 CFADS2159 87 223.2880 223.3290 2020 223 07 433.48 5.06 0.0183 2052.7 9.58 0.233 NaN NaN NaN 1256 1 0.120
site13 CFADS2159 87 223.3290 223.3710 2020 223 08 425.77 3.54 0.0183 2033.5 4.91 0.233 NaN NaN NaN 1256 1 0.120
site13 CFADS2159 87 223.3710 223.4130 2020 223 09 432.45 11.94 0.0183 2036.2 14.44 0.233 NaN NaN NaN 1256 1 0.120
site13 CFADS2159 87 223.4130 223.4540 2020 223 10 443.58 5.10 0.0183 2041.7 4.76 0.233 NaN NaN NaN 1256 1 0.120
site13 CFADS2159 87 223.4540 223.4960 2020 223 11 440.69 20.51 0.0183 2016.7 45.57 0.233 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 223.4960 223.5380 2020 223 12 412.45 5.70 0.0183 1960.6 10.59 0.233 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 223.5380 223.5790 2020 223 13 416.74 6.55 0.0183 1963.6 10.76 0.233 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 223.5790 223.6210 2020 223 14 425.18 9.04 0.0183 1980.7 12.03 0.233 NaN NaN NaN 1258 1 0.120
site13 CFADS2159 87 223.6210 223.6630 2020 223 15 403.09 5.30 0.0183 1973.5 7.81 0.233 NaN NaN NaN 1250 1 0.130
site13 CFADS2159 87 223.6630 223.7040 2020 223 16 391.25 3.53 0.0183 1975.3 2.57 0.233 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 223.7040 223.7460 2020 223 17 389.69 3.25 0.0183 1987.4 9.89 0.233 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 223.7460 223.7880 2020 223 18 388.77 2.01 0.0183 2015.0 8.71 0.233 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 223.7880 223.8290 2020 223 19 389.09 2.35 0.0183 2004.2 5.35 0.233 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 223.8290 223.8710 2020 223 20 388.44 1.69 0.0183 2000.0 1.54 0.233 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 223.8710 223.9130 2020 223 21 392.12 2.97 0.0183 2010.4 7.87 0.233 NaN NaN NaN 1045 1 0.110
site13 CFADS2159 87 223.9130 223.9540 2020 223 22 394.63 1.12 0.0183 2021.4 1.94 0.233 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 223.9540 223.9960 2020 223 23 394.21 4.64 0.0183 2025.3 17.29 0.233 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 223.9960 224.0380 2020 224 00 413.65 0.91 0.0180 1951.1 3.50 0.232 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 224.0380 224.0790 2020 224 01 416.21 1.00 0.0180 1956.8 0.77 0.232 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 224.0790 224.1210 2020 224 02 417.73 0.49 0.0180 1956.6 1.93 0.232 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 224.1210 224.1630 2020 224 03 422.60 1.95 0.0180 1957.4 3.41 0.232 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 224.1630 224.2040 2020 224 04 422.48 1.69 0.0180 1956.8 2.46 0.232 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 224.2040 224.2460 2020 224 05 423.20 1.87 0.0180 1963.1 6.05 0.232 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 224.2460 224.2880 2020 224 06 427.86 1.53 0.0180 2027.4 35.01 0.232 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 224.2880 224.3290 2020 224 07 423.10 3.54 0.0180 1987.3 20.89 0.232 NaN NaN NaN 1255 1 0.100
site13 CFADS2159 87 224.3290 224.3710 2020 224 08 427.23 3.02 0.0180 2053.0 36.53 0.232 NaN NaN NaN 1256 1 0.100
site13 CFADS2159 87 224.3710 224.4130 2020 224 09 433.50 1.24 0.0180 2044.4 49.55 0.232 NaN NaN NaN 1255 1 0.100
site13 CFADS2159 87 224.4130 224.4540 2020 224 10 437.10 1.42 0.0180 1978.7 2.54 0.232 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 224.4540 224.4960 2020 224 11 441.83 1.07 0.0180 1976.6 1.85 0.232 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 224.4960 224.5380 2020 224 12 443.49 1.79 0.0180 1978.7 2.08 0.232 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 224.5380 224.5790 2020 224 13 436.44 1.95 0.0180 1982.7 5.07 0.232 NaN NaN NaN 1253 1 0.120
site13 CFADS2159 87 224.5790 224.6210 2020 224 14 432.08 1.34 0.0180 2027.6 22.41 0.232 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 224.6210 224.6630 2020 224 15 428.10 3.51 0.0180 1987.9 26.18 0.232 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 224.6630 224.7040 2020 224 16 422.75 1.95 0.0180 1971.7 24.52 0.232 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 224.7040 224.7460 2020 224 17 421.02 2.47 0.0180 1998.4 20.38 0.232 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 224.7460 224.7880 2020 224 18 413.63 2.22 0.0180 1961.3 7.52 0.232 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 224.7880 224.8290 2020 224 19 409.92 1.06 0.0180 1940.3 3.15 0.232 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 224.8290 224.8710 2020 224 20 407.83 1.05 0.0180 1940.9 1.88 0.232 NaN NaN NaN 1047 1 0.100
site13 CFADS2159 87 224.8710 224.9130 2020 224 21 404.40 1.62 0.0180 1940.4 2.18 0.232 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 224.9130 224.9540 2020 224 22 404.02 1.56 0.0180 1966.7 18.45 0.232 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 224.9540 224.9960 2020 224 23 399.00 2.34 0.0180 1962.9 19.37 0.232 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 224.9960 225.0380 2020 225 00 400.95 1.22 0.0169 1949.6 0.54 0.226 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 225.0380 225.0790 2020 225 01 403.42 0.93 0.0169 1949.3 0.80 0.226 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 225.0790 225.1210 2020 225 02 404.20 0.49 0.0169 1953.7 3.46 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.1210 225.1630 2020 225 03 406.48 2.05 0.0169 1964.1 3.38 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.1630 225.2040 2020 225 04 408.20 1.63 0.0169 1971.4 5.74 0.226 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 225.2040 225.2460 2020 225 05 413.59 3.33 0.0169 1992.8 7.23 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.2460 225.2880 2020 225 06 422.88 7.14 0.0169 2001.2 7.66 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.2880 225.3290 2020 225 07 431.34 2.37 0.0169 2016.1 3.13 0.226 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 225.3290 225.3710 2020 225 08 430.78 5.67 0.0169 2021.8 6.79 0.226 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 225.3710 225.4130 2020 225 09 416.89 4.33 0.0169 2001.5 4.70 0.226 NaN NaN NaN 1255 1 0.100
site13 CFADS2159 87 225.4130 225.4540 2020 225 10 423.84 10.54 0.0169 2007.1 8.12 0.226 NaN NaN NaN 1254 1 0.110
site13 CFADS2159 87 225.4540 225.4960 2020 225 11 433.23 16.99 0.0169 2025.8 9.18 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.4960 225.5380 2020 225 12 473.07 11.88 0.0169 2041.9 5.36 0.226 NaN NaN NaN 1253 1 0.120
site13 CFADS2159 87 225.5380 225.5790 2020 225 13 464.71 9.74 0.0169 2042.8 3.00 0.226 NaN NaN NaN 1253 1 0.130
site13 CFADS2159 87 225.5790 225.6210 2020 225 14 434.49 6.51 0.0169 2065.2 9.12 0.226 NaN NaN NaN 1231 1 0.140
site13 CFADS2159 87 225.6210 225.6630 2020 225 15 416.97 4.66 0.0169 2074.7 7.11 0.226 NaN NaN NaN 1251 1 0.110
site13 CFADS2159 87 225.6630 225.7040 2020 225 16 407.93 2.45 0.0169 2123.1 73.03 0.226 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 225.7040 225.7460 2020 225 17 397.49 3.61 0.0169 2018.8 10.27 0.226 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 225.7460 225.7880 2020 225 18 390.32 1.54 0.0169 1988.7 9.08 0.226 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 225.7880 225.8290 2020 225 19 390.59 1.87 0.0169 2000.1 17.29 0.226 NaN NaN NaN 1046 1 0.100
site13 CFADS2159 87 225.8290 225.8710 2020 225 20 389.48 1.73 0.0169 1983.4 3.40 0.226 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 225.8710 225.9130 2020 225 21 390.30 1.42 0.0169 1977.0 2.01 0.226 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 225.9130 225.9540 2020 225 22 391.43 1.21 0.0169 1980.2 2.13 0.226 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 225.9540 225.9960 2020 225 23 391.11 0.93 0.0169 1979.5 1.69 0.226 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 225.9960 226.0380 2020 226 00 391.60 0.60 0.0169 1975.7 3.19 0.227 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 226.0380 226.0790 2020 226 01 394.81 1.25 0.0169 2000.3 16.22 0.227 NaN NaN NaN 1257 1 0.100
site13 CFADS2159 87 226.0790 226.1210 2020 226 02 396.58 2.07 0.0169 2059.9 32.38 0.227 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 226.1210 226.1630 2020 226 03 399.38 2.73 0.0169 2090.6 31.92 0.227 NaN NaN NaN 1255 1 0.110
site13 CFADS2159 87 226.1630 226.2040 2020 226 04 395.12 1.46 0.0169 2020.6 13.24 0.227 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 226.2040 226.2460 2020 226 05 394.30 2.95 0.0169 2023.4 15.67 0.227 NaN NaN NaN 1254 1 0.110
site13 CFADS2159 87 226.2460 226.2880 2020 226 06 403.56 4.37 0.0169 2058.0 6.72 0.227 NaN NaN NaN 1253 1 0.110
site13 CFADS2159 87 226.2880 226.3290 2020 226 07 402.23 4.76 0.0169 2053.5 9.08 0.227 NaN NaN NaN 1252 1 0.110
site13 CFADS2159 87 226.3290 226.3710 2020 226 08 412.51 6.30 0.0169 2073.9 18.15 0.227 NaN NaN NaN 1251 1 0.100
site13 CFADS2159 87 226.3710 226.4130 2020 226 09 414.60 2.95 0.0169 2072.3 5.52 0.227 NaN NaN NaN 1253 1 0.100
site13 CFADS2159 87 226.4130 226.4540 2020 226 10 411.55 3.27 0.0169 2082.6 13.02 0.227 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 226.4540 226.4960 2020 226 11 415.84 6.71 0.0169 2101.8 34.03 0.227 NaN NaN NaN 1254 1 0.100
site13 CFADS2159 87 226.4960 226.5380 2020 226 12 434.72 9.84 0.0169 2156.6 33.95 0.227 NaN NaN NaN 1251 1 0.110
site13 CFADS2159 87 226.5380 226.5790 2020 226 13 440.56 3.43 0.0169 2205.1 5.69 0.227 NaN NaN NaN 1252 1 0.120
site13 CFADS2159 87 226.5790 226.6210 2020 226 14 419.45 6.65 0.0169 2163.9 17.32 0.227 NaN NaN NaN 1254 1 0.110
site13 CFADS2159 87 226.6210 226.6630 2020 226 15 402.40 4.35 0.0169 2109.9 25.06 0.227 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 226.6630 226.7040 2020 226 16 392.40 2.13 0.0169 2048.8 13.67 0.227 NaN NaN NaN 1259 1 0.100
site13 CFADS2159 87 226.7040 226.7460 2020 226 17 388.39 1.96 0.0169 2038.8 3.51 0.227 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 226.7460 226.7880 2020 226 18 384.64 1.61 0.0169 2032.3 7.50 0.227 NaN NaN NaN 1047 1 0.100
site13 CFADS2159 87 226.7880 226.8290 2020 226 19 385.50 1.48 0.0169 2012.8 9.51 0.227 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 226.8290 226.8710 2020 226 20 387.61 2.26 0.0169 1989.5 4.62 0.227 NaN NaN NaN 1257 1 0.110
site13 CFADS2159 87 226.8710 226.9130 2020 226 21 386.08 1.50 0.0169 1986.1 2.85 0.227 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 226.9130 226.9540 2020 226 22 386.27 1.41 0.0169 1988.5 1.70 0.227 NaN NaN NaN 1256 1 0.110
site13 CFADS2159 87 226.9540 226.9960 2020 226 23 387.86 0.48 0.0169 1990.4 1.73 0.227 NaN NaN NaN 1258 1 0.100
site13 CFADS2159 87 226.9960 227.0380 2020 227 00 386.90 1.44 0.0173 2000.7 4.62 0.224 NaN NaN NaN 1260 1 0.100
site13 CFADS2159 87 227.0380 227.0790 2020 227 01 384.87 1.15 0.0173 2029.5 13.96 0.224 NaN NaN NaN 1262 1 0.100
site13 CFADS2159 87 227.0790 227.1210 2020 227 02 393.42 5.50 0.0173 2051.6 7.12 0.224 NaN NaN NaN 1261 1 0.100
