site08 CFADS2159   41  287.3320  287.3730  2022  287   8   438.29     1.16  0.0514   2053.9     2.27   0.336     NaN    NaN     NaN    1217  1  0.060
site08 CFADS2159   41  287.3730  287.4100  2022  287   9   435.75     0.44  0.0514   2049.9     0.77   0.336     NaN    NaN     NaN    1065  1  0.060
site08 CFADS2159   41  287.4170  287.4570  2022  287  10   436.14     0.70  0.0514   2054.0     4.24   0.336     NaN    NaN     NaN    1162  1  0.060
site08 CFADS2159   41  287.4570  287.4980  2022  287  11   440.38     1.50  0.0514   2082.2     8.22   0.336     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  287.4980  287.5400  2022  287  12   443.91     0.80  0.0514   2089.9     5.70   0.336     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  287.5400  287.5820  2022  287  13   439.78     2.40  0.0514   2069.8     4.36   0.336     NaN    NaN     NaN    1216  1  0.070
site08 CFADS2159   41  287.5820  287.6230  2022  287  14   433.51     1.74  0.0514   2093.0    18.09   0.336     NaN    NaN     NaN    1219  1  0.090
site08 CFADS2159   41  287.6230  287.6650  2022  287  15   426.34     2.13  0.0514   2061.7    10.28   0.336     NaN    NaN     NaN    1218  1  0.100
site08 CFADS2159   41  287.6650  287.7070  2022  287  16   421.01     0.72  0.0514   2017.8     8.05   0.336     NaN    NaN     NaN    1218  1  0.090
site08 CFADS2159   41  287.7070  287.7480  2022  287  17   419.91     0.29  0.0514   2010.2     1.66   0.336     NaN    NaN     NaN    1217  1  0.090
site08 CFADS2159   41  287.7480  287.7900  2022  287  18   419.08     0.22  0.0514   2008.1     2.14   0.336     NaN    NaN     NaN    1214  1  0.090
site08 CFADS2159   41  287.7900  287.8320  2022  287  19   418.40     0.21  0.0514   2005.2     1.44   0.336     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  287.8320  287.8730  2022  287  20   418.67     0.26  0.0514   2013.3     3.88   0.336     NaN    NaN     NaN    1211  1  0.090
site08 CFADS2159   41  287.8730  287.9150  2022  287  21   419.04     0.20  0.0514   2015.0     2.96   0.336     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  287.9150  287.9570  2022  287  22   419.72     0.59  0.0514   2014.6     0.82   0.336     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  287.9570  287.9980  2022  287  23   423.50     1.04  0.0514   2025.6     8.33   0.336     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  287.9980  288.0400  2022  288   0   421.58     3.76  0.0524   2007.0    19.41   0.340     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  288.0400  288.0820  2022  288   1   419.31     0.22  0.0524   1998.3     1.44   0.340     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  288.0820  288.1230  2022  288   2   418.98     0.37  0.0524   1998.0     1.83   0.340     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  288.1230  288.1650  2022  288   3   419.68     0.27  0.0524   1999.6     2.77   0.340     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  288.1650  288.2070  2022  288   4   420.88     0.32  0.0524   2009.9     7.45   0.340     NaN    NaN     NaN    1212  1  0.120
site08 CFADS2159   41  288.2070  288.2480  2022  288   5   421.24     0.28  0.0524   2009.9     2.89   0.340     NaN    NaN     NaN    1215  1  0.120
site08 CFADS2159   41  288.2480  288.2900  2022  288   6   420.76     0.40  0.0524   2004.5     6.51   0.340     NaN    NaN     NaN    1217  1  0.110
site08 CFADS2159   41  288.2900  288.3320  2022  288   7   421.58     0.43  0.0524   2007.1     5.21   0.340     NaN    NaN     NaN    1218  1  0.110
site08 CFADS2159   41  288.3320  288.3680  2022  288   8   422.41     0.17  0.0524   2013.5     2.15   0.340     NaN    NaN     NaN    1069  1  0.100
site08 CFADS2159   41  288.3750  288.4150  2022  288   9   424.72     0.90  0.0524   2018.7     4.80   0.340     NaN    NaN     NaN    1167  1  0.090
site08 CFADS2159   41  288.4150  288.4570  2022  288  10   427.11     0.91  0.0524   2032.8     3.45   0.340     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  288.4570  288.4980  2022  288  11   429.35     0.58  0.0524   2069.2    32.53   0.340     NaN    NaN     NaN    1219  1  0.080
site08 CFADS2159   41  288.4980  288.5400  2022  288  12   429.82     0.54  0.0524   2059.6    22.70   0.340     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  288.5400  288.5820  2022  288  13   427.40     1.33  0.0524   2046.8    10.47   0.340     NaN    NaN     NaN    1218  1  0.080
site08 CFADS2159   41  288.5820  288.6230  2022  288  14   423.47     1.06  0.0524   2030.4     4.07   0.340     NaN    NaN     NaN    1220  1  0.100
site08 CFADS2159   41  288.6230  288.6650  2022  288  15   421.60     0.29  0.0524   2025.4     1.56   0.340     NaN    NaN     NaN    1219  1  0.090
site08 CFADS2159   41  288.6650  288.7070  2022  288  16   420.62     0.32  0.0524   2021.9     1.18   0.340     NaN    NaN     NaN    1219  1  0.090
site08 CFADS2159   41  288.7070  288.7480  2022  288  17   420.86     0.33  0.0524   2023.1     1.16   0.340     NaN    NaN     NaN    1218  1  0.100
site08 CFADS2159   41  288.7480  288.7900  2022  288  18   420.66     0.19  0.0524   2024.5     1.21   0.340     NaN    NaN     NaN    1216  1  0.100
site08 CFADS2159   41  288.7900  288.8320  2022  288  19   420.60     0.13  0.0524   2026.0     1.15   0.340     NaN    NaN     NaN    1213  1  0.110
site08 CFADS2159   41  288.8320  288.8730  2022  288  20   420.62     0.13  0.0524   2027.5     1.08   0.340     NaN    NaN     NaN    1212  1  0.110
site08 CFADS2159   41  288.8730  288.9150  2022  288  21   420.67     0.17  0.0524   2029.2     3.18   0.340     NaN    NaN     NaN    1213  1  0.100
site08 CFADS2159   41  288.9150  288.9570  2022  288  22   421.80     0.49  0.0524   2036.7     1.12   0.340     NaN    NaN     NaN    1213  1  0.100
site08 CFADS2159   41  288.9570  288.9980  2022  288  23   423.70     0.69  0.0524   2043.2     5.91   0.340     NaN    NaN     NaN    1213  1  0.100
site08 CFADS2159   41  288.9980  289.0400  2022  289   0   425.17     0.88  0.0542   2045.6     3.03   0.341     NaN    NaN     NaN    1216  1  0.100
site08 CFADS2159   41  289.0400  289.0820  2022  289   1   428.79     1.38  0.0542   2050.3     2.71   0.341     NaN    NaN     NaN    1218  1  0.090
site08 CFADS2159   41  289.0820  289.1230  2022  289   2   432.98     1.32  0.0542   2072.6     5.81   0.341     NaN    NaN     NaN    1219  1  0.090
site08 CFADS2159   41  289.1230  289.1650  2022  289   3   434.16     0.59  0.0542   2079.3     2.93   0.341     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  289.1650  289.2070  2022  289   4   435.41     0.92  0.0542   2078.2     3.70   0.341     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  289.2070  289.2480  2022  289   5   436.95     0.72  0.0542   2093.4    13.00   0.341     NaN    NaN     NaN    1221  1  0.080
site08 CFADS2159   41  289.2480  289.2900  2022  289   6   438.65     0.86  0.0542   2115.0     3.14   0.341     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  289.2900  289.3260  2022  289   7   436.26     0.93  0.0542   2108.9     7.06   0.341     NaN    NaN     NaN    1069  1  0.080
site08 CFADS2159   41  289.3330  289.3730  2022  289   8   436.65     1.28  0.0542   2125.1     9.91   0.341     NaN    NaN     NaN    1166  1  0.080
site08 CFADS2159   41  289.3730  289.4150  2022  289   9   438.02     1.13  0.0542   2225.4    39.40   0.341     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  289.4150  289.4570  2022  289  10   437.69     1.09  0.0542   2258.9    10.89   0.341     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  289.4570  289.4980  2022  289  11   438.73     1.30  0.0542   2214.3     9.74   0.341     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  289.4980  289.5400  2022  289  12   441.36     0.99  0.0542   2222.1     9.48   0.341     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  289.5400  289.5820  2022  289  13   440.62     2.00  0.0542   2216.3    29.99   0.341     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  289.5820  289.6230  2022  289  14   436.65     0.97  0.0542   2149.9     8.44   0.341     NaN    NaN     NaN    1219  1  0.100
site08 CFADS2159   41  289.6230  289.6650  2022  289  15   433.99     1.55  0.0542   2148.8    26.52   0.341     NaN    NaN     NaN    1219  1  0.100
site08 CFADS2159   41  289.6650  289.7070  2022  289  16   429.47     1.71  0.0542   2104.8    25.14   0.341     NaN    NaN     NaN    1219  1  0.090
site08 CFADS2159   41  289.7070  289.7480  2022  289  17   425.90     0.94  0.0542   2051.9    11.87   0.341     NaN    NaN     NaN    1220  1  0.100
site08 CFADS2159   41  289.7480  289.7900  2022  289  18   424.93     0.27  0.0542   2046.6     5.57   0.341     NaN    NaN     NaN    1218  1  0.100
site08 CFADS2159   41  289.7900  289.8320  2022  289  19   424.25     0.45  0.0542   2033.7     2.77   0.341     NaN    NaN     NaN    1217  1  0.110
site08 CFADS2159   41  289.8320  289.8730  2022  289  20   425.08     0.25  0.0542   2035.9     2.34   0.341     NaN    NaN     NaN    1216  1  0.110
site08 CFADS2159   41  289.8730  289.9150  2022  289  21   423.91     0.43  0.0542   2039.4     1.63   0.341     NaN    NaN     NaN    1216  1  0.110
site08 CFADS2159   41  289.9150  289.9570  2022  289  22   423.48     0.39  0.0542   2030.2     3.54   0.341     NaN    NaN     NaN    1213  1  0.120
site08 CFADS2159   41  289.9570  289.9980  2022  289  23   423.40     0.42  0.0542   2022.8     1.00   0.341     NaN    NaN     NaN    1214  1  0.110
site08 CFADS2159   41  289.9980  290.0400  2022  290   0   423.93     0.30  0.0545   2020.7     0.71   0.344     NaN    NaN     NaN    1215  1  0.110
site08 CFADS2159   41  290.0400  290.0820  2022  290   1   424.06     0.26  0.0545   2020.8     0.70   0.344     NaN    NaN     NaN    1216  1  0.100
site08 CFADS2159   41  290.0820  290.1230  2022  290   2   424.05     0.30  0.0545   2025.9     1.64   0.344     NaN    NaN     NaN    1217  1  0.100
site08 CFADS2159   41  290.1230  290.1650  2022  290   3   424.29     0.47  0.0545   2029.7     1.66   0.344     NaN    NaN     NaN    1217  1  0.090
site08 CFADS2159   41  290.1650  290.2070  2022  290   4   424.72     0.47  0.0545   2036.2    15.78   0.344     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  290.2070  290.2480  2022  290   5   423.99     0.30  0.0545   2021.0     1.65   0.344     NaN    NaN     NaN    1220  1  0.090
site08 CFADS2159   41  290.2480  290.2850  2022  290   6   424.20     0.34  0.0545   2021.1     2.22   0.344     NaN    NaN     NaN    1069  1  0.080
site08 CFADS2159   41  290.2920  290.3320  2022  290   7   423.27     0.39  0.0545   2019.2     1.38   0.344     NaN    NaN     NaN    1167  1  0.070
site08 CFADS2159   41  290.3320  290.3730  2022  290   8   423.10     0.37  0.0545   2022.3     2.55   0.344     NaN    NaN     NaN    1219  1  0.070
site08 CFADS2159   41  290.3730  290.4150  2022  290   9   424.60     0.59  0.0545   2029.3     2.51   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.4150  290.4570  2022  290  10   425.52     0.27  0.0545   2036.1     2.12   0.344     NaN    NaN     NaN    1219  1  0.070
site08 CFADS2159   41  290.4570  290.4980  2022  290  11   425.61     0.35  0.0545   2039.1     1.01   0.344     NaN    NaN     NaN    1217  1  0.060
site08 CFADS2159   41  290.4980  290.5400  2022  290  12   425.93     0.39  0.0545   2039.9     0.63   0.344     NaN    NaN     NaN    1217  1  0.060
site08 CFADS2159   41  290.5400  290.5820  2022  290  13   425.27     0.40  0.0545   2039.2     0.81   0.344     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  290.5820  290.6230  2022  290  14   424.44     0.81  0.0545   2039.7     1.46   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.6230  290.6650  2022  290  15   422.25     1.02  0.0545   2034.4     4.36   0.344     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  290.6650  290.7070  2022  290  16   419.95     0.55  0.0545   2020.3     3.54   0.344     NaN    NaN     NaN    1220  1  0.080
site08 CFADS2159   41  290.7070  290.7480  2022  290  17   419.29     0.27  0.0545   2018.2     1.06   0.344     NaN    NaN     NaN    1016  1  0.080
site08 CFADS2159   41  290.7480  290.7500  2022  290  18   418.92     0.11  0.0545   2017.2     0.42   0.344     NaN    NaN     NaN      50  1  0.080
site08 CFADS2159   41  290.7900  290.8320  2022  290  19   419.34     0.27  0.0545   2021.7     0.84   0.344     NaN    NaN     NaN    1216  1  0.050
site08 CFADS2159   41  290.8320  290.8730  2022  290  20   419.55     0.27  0.0545   2023.2     0.59   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.8730  290.9150  2022  290  21   419.41     0.32  0.0545   2022.2     0.62   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.9150  290.9570  2022  290  22   419.53     0.31  0.0545   2022.6     0.70   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.9570  290.9980  2022  290  23   419.45     0.29  0.0545   2024.2     1.00   0.344     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  290.9980  291.0400  2022  291   0   419.58     0.27  0.0557   2026.2     0.52   0.342     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  291.0400  291.0820  2022  291   1   419.59     0.17  0.0557   2025.0     0.68   0.342     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  291.0820  291.1230  2022  291   2   419.51     0.17  0.0557   2026.3     0.68   0.342     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  291.1230  291.1650  2022  291   3   419.75     0.20  0.0557   2029.1     2.33   0.342     NaN    NaN     NaN    1216  1  0.060
site08 CFADS2159   41  291.1650  291.2070  2022  291   4   420.47     0.25  0.0557   2032.7     0.65   0.342     NaN    NaN     NaN    1217  1  0.060
site08 CFADS2159   41  291.2070  291.2480  2022  291   5   420.82     0.17  0.0557   2032.2     0.67   0.342     NaN    NaN     NaN    1216  1  0.060
site08 CFADS2159   41  291.2480  291.2900  2022  291   6   420.70     0.13  0.0557   2032.2     0.84   0.342     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  291.2900  291.3320  2022  291   7   420.92     0.22  0.0557   2034.1     0.89   0.342     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  291.3320  291.3730  2022  291   8   421.47     0.21  0.0557   2035.8     0.95   0.342     NaN    NaN     NaN    1214  1  0.060
site08 CFADS2159   41  291.3730  291.4150  2022  291   9   421.62     0.18  0.0557   2046.3     3.88   0.342     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  291.4150  291.4570  2022  291  10   421.72     0.24  0.0557   2050.6     0.81   0.342     NaN    NaN     NaN    1214  1  0.060
site08 CFADS2159   41  291.4570  291.4980  2022  291  11   421.88     0.34  0.0557   2047.0     2.77   0.342     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  291.4980  291.5400  2022  291  12   421.93     0.34  0.0557   2047.4     6.91   0.342     NaN    NaN     NaN    1214  1  0.060
site08 CFADS2159   41  291.5400  291.5820  2022  291  13   421.49     0.52  0.0557   2048.6     5.36   0.342     NaN    NaN     NaN    1214  1  0.060
site08 CFADS2159   41  291.5820  291.6230  2022  291  14   420.76     0.31  0.0557   2040.9     2.14   0.342     NaN    NaN     NaN    1215  1  0.060
site08 CFADS2159   41  291.6230  291.6650  2022  291  15   419.98     0.18  0.0557   2029.6     2.26   0.342     NaN    NaN     NaN    1216  1  0.070
site08 CFADS2159   41  291.6650  291.7070  2022  291  16   420.13     0.19  0.0557   2029.1     1.70   0.342     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  291.7070  291.7480  2022  291  17   419.98     0.24  0.0557   2027.6     2.35   0.342     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  291.7480  291.7900  2022  291  18   419.92     0.24  0.0557   2029.0     3.95   0.342     NaN    NaN     NaN    1218  1  0.080
site08 CFADS2159   41  291.7900  291.8320  2022  291  19   420.34     0.34  0.0557   2030.7     3.95   0.342     NaN    NaN     NaN    1219  1  0.080
site08 CFADS2159   41  291.8320  291.8730  2022  291  20   420.70     0.33  0.0557   2028.2     1.08   0.342     NaN    NaN     NaN    1218  1  0.080
site08 CFADS2159   41  291.8730  291.9150  2022  291  21   420.82     0.36  0.0557   2029.3     1.39   0.342     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  291.9150  291.9570  2022  291  22   421.25     0.51  0.0557   2028.1     1.08   0.342     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  291.9570  291.9980  2022  291  23   422.37     0.71  0.0557   2038.5    10.43   0.342     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  291.9980  292.0400  2022  292   0   424.24     0.91  0.0570   2047.1     9.93   0.337     NaN    NaN     NaN    1218  1  0.070
site08 CFADS2159   41  292.0400  292.0820  2022  292   1   421.44     0.67  0.0570   2034.8     2.71   0.337     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  292.0820  292.1230  2022  292   2   422.08     0.58  0.0570   2042.0     1.67   0.337     NaN    NaN     NaN    1217  1  0.070
site08 CFADS2159   41  292.1230  292.1650  2022  292   3   421.28     0.45  0.0570   2036.1     3.67   0.337     NaN    NaN     NaN    1217  1  0.070
