site07 CKADS2023   21  351.0080  351.0160  2022  351   0   430.78     0.38     NaN      NaN      NaN     NaN   131.6    7.6     NaN     161  1  0.040
site07 CKADS2023   21  351.0500  351.0570  2022  351   1   431.62     0.54     NaN      NaN      NaN     NaN   137.2    8.6     NaN     161  1  0.040
site07 CKADS2023   21  351.0920  351.0990  2022  351   2   430.70     0.27     NaN      NaN      NaN     NaN   130.8    7.0     NaN     161  1  0.040
site07 CKADS2023   21  351.1330  351.1410  2022  351   3   431.34     0.38     NaN      NaN      NaN     NaN   134.4    7.8     NaN     162  1  0.040
site07 CKADS2023   21  351.1750  351.1820  2022  351   4   429.06     0.23     NaN      NaN      NaN     NaN   124.9    7.5     NaN     162  1  0.040
site07 CKADS2023   21  351.2170  351.2240  2022  351   5   428.30     0.20     NaN      NaN      NaN     NaN   117.9    7.2     NaN     162  1  0.040
site07 CKADS2023   21  351.2540  351.2620  2022  351   6   429.20     0.29     NaN      NaN      NaN     NaN   121.8    8.0     NaN     161  1  0.040
site07 CKADS2023   21  351.3000  351.3070  2022  351   7   428.92     0.20     NaN      NaN      NaN     NaN   117.7    6.7     NaN     161  1  0.040
site07 CKADS2023   21  351.3420  351.3490  2022  351   8   428.77     0.26     NaN      NaN      NaN     NaN   116.0    7.0     NaN     161  1  0.040
site07 CKADS2023   21  351.3830  351.3910  2022  351   9   429.76     0.39     NaN      NaN      NaN     NaN   124.2   13.0     NaN     161  1  0.030
site07 CKADS2023   21  351.4250  351.4320  2022  351  10   429.18     0.19     NaN      NaN      NaN     NaN   115.8    6.8     NaN     162  1  0.030
site07 CKADS2023   21  351.4670  351.4740  2022  351  11   429.11     0.33     NaN      NaN      NaN     NaN   115.7    8.2     NaN     161  1  0.030
site07 CKADS2023   21  351.5080  351.5160  2022  351  12   429.47     0.29     NaN      NaN      NaN     NaN   115.2    8.0     NaN     162  1  0.030
site07 CKADS2023   21  351.5500  351.5570  2022  351  13   428.65     0.25     NaN      NaN      NaN     NaN   116.0    8.0     NaN     161  1  0.030
site07 CKADS2023   21  351.5910  351.5990  2022  351  14   429.21     0.24     NaN      NaN      NaN     NaN   118.0    7.8     NaN     161  1  0.030
site07 CKADS2023   21  351.6330  351.6410  2022  351  15   428.68     0.16     NaN      NaN      NaN     NaN   115.0    6.8     NaN     160  1  0.030
site07 CKADS2023   21  351.6750  351.6820  2022  351  16   428.68     0.22     NaN      NaN      NaN     NaN   115.6    7.1     NaN     161  1  0.030
site07 CKADS2023   21  351.7160  351.7240  2022  351  17   428.34     0.46     NaN      NaN      NaN     NaN   120.3    8.2     NaN     162  1  0.030
site07 CKADS2023   21  351.7580  351.7660  2022  351  18   428.07     0.23     NaN      NaN      NaN     NaN   117.9    7.4     NaN     162  1  0.040
site07 CKADS2023   21  351.8000  351.8070  2022  351  19   428.24     0.13     NaN      NaN      NaN     NaN   115.1    7.5     NaN     161  1  0.040
site07 CKADS2023   21  351.8410  351.8490  2022  351  20   428.62     0.24     NaN      NaN      NaN     NaN   118.4    7.1     NaN     161  1  0.040
site07 CKADS2023   21  351.8830  351.8910  2022  351  21   430.44     0.26     NaN      NaN      NaN     NaN   119.7    7.0     NaN     162  1  0.030
site07 CKADS2023   21  351.9250  351.9320  2022  351  22   431.21     0.37     NaN      NaN      NaN     NaN   121.0    7.2     NaN     161  1  0.030
site07 CKADS2023   21  351.9660  351.9740  2022  351  23   431.06     0.39     NaN      NaN      NaN     NaN   119.8    7.0     NaN     162  1  0.030
site07 CKADS2023   21  352.0080  352.0160  2022  352   0   430.43     0.19     NaN      NaN      NaN     NaN   118.4    7.0     NaN     162  1  0.030
site07 CKADS2023   21  352.0500  352.0570  2022  352   1   430.17     0.19     NaN      NaN      NaN     NaN   118.4    7.3     NaN     162  1  0.030
site07 CKADS2023   21  352.0910  352.0990  2022  352   2   430.67     0.23     NaN      NaN      NaN     NaN   116.4    7.7     NaN     161  1  0.030
site07 CKADS2023   21  352.1330  352.1410  2022  352   3   430.46     0.20     NaN      NaN      NaN     NaN   115.1    7.3     NaN     161  1  0.030
site07 CKADS2023   21  352.1750  352.1820  2022  352   4   431.16     0.17     NaN      NaN      NaN     NaN   116.2    7.1     NaN     161  1  0.030
site07 CKADS2023   21  352.2160  352.2240  2022  352   5   430.05     0.23     NaN      NaN      NaN     NaN   113.4    6.6     NaN     160  1  0.030
site07 CKADS2023   21  352.2580  352.2660  2022  352   6   429.71     0.27     NaN      NaN      NaN     NaN   113.4    7.0     NaN     161  1  0.030
site07 CKADS2023   21  352.3000  352.3070  2022  352   7   429.11     0.24     NaN      NaN      NaN     NaN   111.2    6.8     NaN     160  1  0.030
site07 CKADS2023   21  352.3410  352.3490  2022  352   8   429.55     0.25     NaN      NaN      NaN     NaN   111.5    6.4     NaN     161  1  0.030
site07 CKADS2023   21  352.3830  352.3910  2022  352   9   429.69     0.23     NaN      NaN      NaN     NaN   112.3    7.2     NaN     160  1  0.030
site07 CKADS2023   21  352.4250  352.4320  2022  352  10   430.52     0.33     NaN      NaN      NaN     NaN   115.7    6.9     NaN     160  1  0.030
site07 CKADS2023   21  352.4660  352.4740  2022  352  11   430.62     0.40     NaN      NaN      NaN     NaN   116.8    7.0     NaN     160  1  0.030
site07 CKADS2023   21  352.5080  352.5160  2022  352  12   432.07     0.47     NaN      NaN      NaN     NaN   116.3    7.1     NaN     160  1  0.030
site07 CKADS2023   21  352.5500  352.5570  2022  352  13   430.64     0.32     NaN      NaN      NaN     NaN   122.5    7.3     NaN     162  1  0.030
site07 CKADS2023   21  352.5910  352.5990  2022  352  14   430.03     0.30     NaN      NaN      NaN     NaN   118.1    7.0     NaN     161  1  0.030
site07 CKADS2023   21  352.6330  352.6410  2022  352  15   429.83     0.51     NaN      NaN      NaN     NaN   118.7    7.3     NaN     161  1  0.030
site07 CKADS2023   21  352.6750  352.6820  2022  352  16   428.62     0.17     NaN      NaN      NaN     NaN   114.2    7.0     NaN     160  1  0.030
site07 CKADS2023   21  352.7160  352.7240  2022  352  17   429.63     0.19     NaN      NaN      NaN     NaN   118.2    7.3     NaN     160  1  0.030
site07 CKADS2023   21  352.7580  352.7660  2022  352  18   430.03     0.14     NaN      NaN      NaN     NaN   120.8    7.5     NaN     160  1  0.030
site07 CKADS2023   21  352.8000  352.8070  2022  352  19   430.04     0.09     NaN      NaN      NaN     NaN   115.7    7.1     NaN     161  1  0.030
site07 CKADS2023   21  352.8410  352.8490  2022  352  20   430.86     0.27     NaN      NaN      NaN     NaN   118.4    7.3     NaN     161  1  0.030
site07 CKADS2023   21  352.8830  352.8910  2022  352  21   430.05     0.34     NaN      NaN      NaN     NaN   120.6    6.9     NaN     161  1  0.030
site07 CKADS2023   21  352.9250  352.9320  2022  352  22   430.91     0.42     NaN      NaN      NaN     NaN   130.7    7.5     NaN     161  1  0.030
site07 CKADS2023   21  352.9660  352.9740  2022  352  23   431.36     0.36     NaN      NaN      NaN     NaN   134.2    7.8     NaN     160  1  0.030
site07 CKADS2023   21  353.0080  353.0160  2022  353   0   431.73     0.33     NaN      NaN      NaN     NaN   134.8    7.1     NaN     161  1  0.030
site07 CKADS2023   21  353.0500  353.0570  2022  353   1   434.75     0.47     NaN      NaN      NaN     NaN   156.1   10.4     NaN     160  1  0.030
site07 CKADS2023   21  353.0870  353.0950  2022  353   2   434.05     0.56     NaN      NaN      NaN     NaN   147.9    8.7     NaN     161  1  0.030
site07 CKADS2023   21  353.1330  353.1400  2022  353   3   431.75     0.29     NaN      NaN      NaN     NaN   130.7    7.8     NaN     161  1  0.030
site07 CKADS2023   21  353.1750  353.1820  2022  353   4   431.88     0.34     NaN      NaN      NaN     NaN   130.2    8.1     NaN     160  1  0.030
site07 CKADS2023   21  353.2160  353.2240  2022  353   5   434.78     0.69     NaN      NaN      NaN     NaN   140.4    7.4     NaN     161  1  0.030
site07 CKADS2023   21  353.2580  353.2650  2022  353   6   433.95     0.47     NaN      NaN      NaN     NaN   130.3    6.7     NaN     162  1  0.030
site07 CKADS2023   21  353.3000  353.3070  2022  353   7   436.30     0.58     NaN      NaN      NaN     NaN   134.9    7.4     NaN     161  1  0.030
site07 CKADS2023   21  353.3410  353.3490  2022  353   8   440.84     0.57     NaN      NaN      NaN     NaN   151.6    8.4     NaN     161  1  0.030
site07 CKADS2023   21  353.3830  353.3900  2022  353   9   440.34     0.91     NaN      NaN      NaN     NaN   163.1    8.9     NaN     161  1  0.030
site07 CKADS2023   21  353.4250  353.4320  2022  353  10   443.43     0.60     NaN      NaN      NaN     NaN   171.4    8.1     NaN     160  1  0.020
site07 CKADS2023   21  353.4660  353.4740  2022  353  11   444.88     0.89     NaN      NaN      NaN     NaN   178.4    7.9     NaN     161  1  0.030
site07 CKADS2023   21  353.5080  353.5150  2022  353  12   448.96     1.98     NaN      NaN      NaN     NaN   212.5   13.1     NaN     161  1  0.020
site07 CKADS2023   21  353.5500  353.5570  2022  353  13   453.06     1.03     NaN      NaN      NaN     NaN   234.2    9.0     NaN     161  1  0.020
site07 CKADS2023   21  353.5910  353.5990  2022  353  14   441.50     1.58     NaN      NaN      NaN     NaN   186.0   17.7     NaN     160  1  0.020
site07 CKADS2023   21  353.6330  353.6400  2022  353  15   445.66     0.59     NaN      NaN      NaN     NaN   197.8    6.7     NaN     160  1  0.020
site07 CKADS2023   21  353.6740  353.6820  2022  353  16   444.60     2.91     NaN      NaN      NaN     NaN   214.0   29.9     NaN     161  1  0.020
site07 CKADS2023   21  353.7160  353.7240  2022  353  17   447.45     2.52     NaN      NaN      NaN     NaN   254.7   18.6     NaN     161  1  0.030
site07 CKADS2023   21  353.7580  353.7650  2022  353  18   444.12     3.26     NaN      NaN      NaN     NaN   245.6   27.8     NaN     161  1  0.030
site07 CKADS2023   21  353.7990  353.8070  2022  353  19   447.43     2.57     NaN      NaN      NaN     NaN   290.2   20.6     NaN     161  1  0.030
site07 CKADS2023   21  353.8410  353.8490  2022  353  20   447.10     3.65     NaN      NaN      NaN     NaN   283.5   21.8     NaN     161  1  0.030
site07 CKADS2023   21  353.8830  353.8900  2022  353  21   457.39     2.09     NaN      NaN      NaN     NaN   309.1   22.0     NaN     160  1  0.030
site07 CKADS2023   21  353.9240  353.9320  2022  353  22   444.33     0.36     NaN      NaN      NaN     NaN   231.2    9.8     NaN     161  1  0.030
site07 CKADS2023   21  353.9660  353.9740  2022  353  23   439.03     0.35     NaN      NaN      NaN     NaN   200.2    7.3     NaN     161  1  0.030
site07 CKADS2023   21  354.0080  354.0150  2022  354   0   449.23     0.88     NaN      NaN      NaN     NaN   286.6   11.8     NaN     161  1  0.030
site07 CKADS2023   21  354.0490  354.0570  2022  354   1   462.25     2.94     NaN      NaN      NaN     NaN   385.5   29.8     NaN     161  1  0.030
site07 CKADS2023   21  354.0910  354.0990  2022  354   2   470.79     2.20     NaN      NaN      NaN     NaN   412.8   19.8     NaN     161  1  0.030
site07 CKADS2023   21  354.1330  354.1400  2022  354   3   468.13     2.16     NaN      NaN      NaN     NaN   412.1   22.9     NaN     161  1  0.030
site07 CKADS2023   21  354.1740  354.1820  2022  354   4   467.21     5.15     NaN      NaN      NaN     NaN   377.8   40.3     NaN     161  1  0.030
site07 CKADS2023   21  354.2160  354.2240  2022  354   5   446.74     1.29     NaN      NaN      NaN     NaN   258.2   14.8     NaN     161  1  0.030
site07 CKADS2023   21  354.2580  354.2650  2022  354   6   461.18     1.96     NaN      NaN      NaN     NaN   296.5   13.8     NaN     160  1  0.030
site07 CKADS2023   21  354.2990  354.3070  2022  354   7   445.27     0.77     NaN      NaN      NaN     NaN   198.9    7.7     NaN     161  1  0.030
site07 CKADS2023   21  354.3410  354.3490  2022  354   8   448.91     2.01     NaN      NaN      NaN     NaN   221.6   12.6     NaN     161  1  0.030
site07 CKADS2023   21  354.3830  354.3900  2022  354   9   446.64     1.27     NaN      NaN      NaN     NaN   217.3   17.4     NaN     161  1  0.030
site07 CKADS2023   21  354.4240  354.4320  2022  354  10   448.68     2.09     NaN      NaN      NaN     NaN   228.6   24.2     NaN     160  1  0.030
site07 CKADS2023   21  354.4660  354.4740  2022  354  11   449.57     2.89     NaN      NaN      NaN     NaN   245.7   31.4     NaN     161  1  0.030
site07 CKADS2023   21  354.5080  354.5150  2022  354  12   449.13     2.50     NaN      NaN      NaN     NaN   256.3   27.0     NaN     161  1  0.030
site07 CKADS2023   21  354.5490  354.5570  2022  354  13   460.80     4.90     NaN      NaN      NaN     NaN   326.6   39.0     NaN     161  1  0.030
site07 CKADS2023   21  354.5910  354.5990  2022  354  14   468.73     7.56     NaN      NaN      NaN     NaN   398.9   62.9     NaN     161  1  0.030
site07 CKADS2023   21  354.6330  354.6400  2022  354  15   461.33     4.11     NaN      NaN      NaN     NaN   315.8   29.0     NaN     161  1  0.030
site07 CKADS2023   21  354.6740  354.6820  2022  354  16   463.61     3.54     NaN      NaN      NaN     NaN   321.4   21.7     NaN     161  1  0.030
site07 CKADS2023   21  354.7160  354.7240  2022  354  17   455.11     0.88     NaN      NaN      NaN     NaN   278.7    8.5     NaN     161  1  0.030
site07 CKADS2023   21  354.7580  354.7650  2022  354  18   452.79     3.14     NaN      NaN      NaN     NaN   271.8   21.1     NaN     161  1  0.030
site07 CKADS2023   21  354.7990  354.8070  2022  354  19   448.74     2.69     NaN      NaN      NaN     NaN   270.6   24.9     NaN     160  1  0.030
site07 CKADS2023   21  354.8410  354.8490  2022  354  20   452.99     2.82     NaN      NaN      NaN     NaN   284.3   17.9     NaN     161  1  0.030
site07 CKADS2023   21  354.8830  354.8900  2022  354  21   445.78     1.09     NaN      NaN      NaN     NaN   232.8   11.6     NaN     161  1  0.030
site07 CKADS2023   21  354.9200  354.9280  2022  354  22   439.03     0.78     NaN      NaN      NaN     NaN   192.5    9.3     NaN     160  1  0.040
site07 CKADS2023   21  354.9660  354.9740  2022  354  23   438.33     0.38     NaN      NaN      NaN     NaN   176.8    9.3     NaN     161  1  0.030
site07 CKADS2023   21  355.0080  355.0150  2022  355   0   453.89     4.68     NaN      NaN      NaN     NaN   308.1   43.8     NaN     161  1  0.030
site07 CKADS2023   21  355.0490  355.0570  2022  355   1   451.36     2.93     NaN      NaN      NaN     NaN   277.3   29.4     NaN     161  1  0.030
site07 CKADS2023   21  355.0910  355.0980  2022  355   2   457.77     3.14     NaN      NaN      NaN     NaN   307.4   23.3     NaN     160  1  0.030
site07 CKADS2023   21  355.1330  355.1400  2022  355   3   453.04     2.39     NaN      NaN      NaN     NaN   272.7   24.8     NaN     161  1  0.030
site07 CKADS2023   21  355.1740  355.1820  2022  355   4   454.65     2.91     NaN      NaN      NaN     NaN   278.2   25.2     NaN     160  1  0.030
site07 CKADS2023   21  355.2160  355.2230  2022  355   5   454.80     1.07     NaN      NaN      NaN     NaN   256.1   10.6     NaN     160  1  0.030
site07 CKADS2023   21  355.2580  355.2650  2022  355   6   453.31     1.93     NaN      NaN      NaN     NaN   234.0   12.8     NaN     160  1  0.030
site07 CKADS2023   21  355.2990  355.3070  2022  355   7   451.19     1.32     NaN      NaN      NaN     NaN   234.3   10.4     NaN     160  1  0.030
site07 CKADS2023   21  355.3410  355.3480  2022  355   8   447.99     1.12     NaN      NaN      NaN     NaN   192.2    8.9     NaN     161  1  0.030
site07 CKADS2023   21  355.3830  355.3900  2022  355   9   455.83     0.94     NaN      NaN      NaN     NaN   232.3    8.4     NaN     160  1  0.030
site07 CKADS2023   21  355.4240  355.4320  2022  355  10   459.21     2.13     NaN      NaN      NaN     NaN   267.8   16.8     NaN     162  1  0.030
site07 CKADS2023   21  355.4660  355.4730  2022  355  11   467.49     5.03     NaN      NaN      NaN     NaN   328.6   44.5     NaN     161  1  0.030
site07 CKADS2023   21  355.5080  355.5150  2022  355  12   467.58     9.93     NaN      NaN      NaN     NaN   360.1   80.8     NaN     160  1  0.030
site07 CKADS2023   21  355.5490  355.5570  2022  355  13   466.14     3.10     NaN      NaN      NaN     NaN   347.6   26.1     NaN     161  1  0.030
site07 CKADS2023   21  355.5910  355.5980  2022  355  14   468.80     2.18     NaN      NaN      NaN     NaN   344.7   20.8     NaN     161  1  0.030
