site10 CFADS2234   40  317.0417      NaN  2023  317   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.0833      NaN  2023  317   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.1250      NaN  2023  317   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.1667      NaN  2023  317   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.2083      NaN  2023  317   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.2500      NaN  2023  317   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.2917      NaN  2023  317   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.3333      NaN  2023  317   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.3750      NaN  2023  317   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.4167      NaN  2023  317  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.4583      NaN  2023  317  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.5000      NaN  2023  317  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.5417      NaN  2023  317  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.5833      NaN  2023  317  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.6250      NaN  2023  317  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.6667      NaN  2023  317  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.7083      NaN  2023  317  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.7500      NaN  2023  317  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.7917      NaN  2023  317  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.8333      NaN  2023  317  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.8750      NaN  2023  317  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.9167      NaN  2023  317  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  317.9583      NaN  2023  317  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.0000      NaN  2023  318   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.0417      NaN  2023  318   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.0833      NaN  2023  318   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.1250      NaN  2023  318   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.1667      NaN  2023  318   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.2083      NaN  2023  318   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  318.2560  318.2900  2023  318   6   457.04     4.48     NaN   2130.3    34.16     NaN     NaN    NaN     NaN     727  1  0.030
site10 CFADS2234   40  318.2900  318.3310  2023  318   7   444.19     5.39     NaN   2119.2    57.27     NaN     NaN    NaN     NaN     887  1  0.030
site10 CFADS2234   40  318.3310  318.3730  2023  318   8   443.49     2.86     NaN   2073.1     5.06     NaN     NaN    NaN     NaN     883  1  0.030
site10 CFADS2234   40  318.3730  318.4150  2023  318   9   443.30     1.62     NaN   2091.5    14.46     NaN     NaN    NaN     NaN     880  1  0.030
site10 CFADS2234   40  318.4150  318.4560  2023  318  10   444.83     1.92     NaN   2118.3    13.81     NaN     NaN    NaN     NaN     874  1  0.030
site10 CFADS2234   40  318.4560  318.4980  2023  318  11   453.44     3.60     NaN   2198.0    76.73     NaN     NaN    NaN     NaN     864  1  0.030
site10 CFADS2234   40  318.4980  318.5400  2023  318  12   452.97     4.39     NaN   2155.7    41.81     NaN     NaN    NaN     NaN     862  1  0.030
site10 CFADS2234   40  318.5400  318.5810  2023  318  13   472.65    21.76     NaN   2187.7    82.63     NaN     NaN    NaN     NaN     851  1  0.030
site10 CFADS2234   40  318.5810  318.6230  2023  318  14   521.06    25.74     NaN   2326.6    80.97     NaN     NaN    NaN     NaN     829  1  0.030
site10 CFADS2234   40  318.6230  318.6650  2023  318  15   438.66     6.70     NaN   2086.2    19.89     NaN     NaN    NaN     NaN     833  1  0.040
site10 CFADS2234   40  318.6650  318.7060  2023  318  16   433.14     0.95     NaN   2073.5    11.95     NaN     NaN    NaN     NaN     827  1  0.040
site10 CFADS2234   40  318.7060  318.7480  2023  318  17   433.82     1.26     NaN   2056.5     5.53     NaN     NaN    NaN     NaN     837  1  0.050
site10 CFADS2234   40  318.7480  318.7900  2023  318  18   434.25     1.23     NaN   2081.3     5.51     NaN     NaN    NaN     NaN     851  1  0.050
site10 CFADS2234   40  318.7900  318.8310  2023  318  19   430.63     0.75     NaN   2046.9     9.88     NaN     NaN    NaN     NaN     869  1  0.050
site10 CFADS2234   40  318.8310  318.8730  2023  318  20   430.58     0.49     NaN   2035.0     3.46     NaN     NaN    NaN     NaN     871  1  0.050
site10 CFADS2234   40  318.8730  318.9150  2023  318  21   428.83     0.62     NaN   2028.0     1.82     NaN     NaN    NaN     NaN     866  1  0.050
site10 CFADS2234   40  318.9150  318.9560  2023  318  22   431.05     1.98     NaN   2031.6     1.80     NaN     NaN    NaN     NaN     862  1  0.050
site10 CFADS2234   40  318.9560  318.9980  2023  318  23   438.26     1.01     NaN   2038.3     3.26     NaN     NaN    NaN     NaN     861  1  0.050
site10 CFADS2234   40  318.9980  319.0400  2023  319   0   443.96     3.31     NaN   2052.3     6.03     NaN     NaN    NaN     NaN     857  1  0.050
site10 CFADS2234   40  319.0400  319.0810  2023  319   1   441.55     2.12     NaN   2060.1     7.57     NaN     NaN    NaN     NaN     851  1  0.040
site10 CFADS2234   40  319.0810  319.1230  2023  319   2   437.32     1.53     NaN   2073.6     5.65     NaN     NaN    NaN     NaN     838  1  0.040
site10 CFADS2234   40  319.1230  319.1650  2023  319   3   436.86     2.03     NaN   2080.9     7.07     NaN     NaN    NaN     NaN     824  1  0.040
site10 CFADS2234   40  319.1650  319.2060  2023  319   4   439.65     1.19     NaN   2081.3     4.71     NaN     NaN    NaN     NaN     671  1  0.040
site10 CFADS2234   40  319.2060  319.2480  2023  319   5   438.27     1.16     NaN   2073.1     4.47     NaN     NaN    NaN     NaN     801  1  0.040
site10 CFADS2234   40  319.2480  319.2900  2023  319   6   438.36     0.79     NaN   2072.1     2.81     NaN     NaN    NaN     NaN     797  1  0.040
site10 CFADS2234   40  319.2900  319.3310  2023  319   7   439.03     1.17     NaN   2079.0     2.45     NaN     NaN    NaN     NaN     793  1  0.040
site10 CFADS2234   40  319.3310  319.3730  2023  319   8   438.85     1.21     NaN   2085.4     2.85     NaN     NaN    NaN     NaN     792  1  0.040
site10 CFADS2234   40  319.3730  319.4150  2023  319   9   439.31     0.91     NaN   2092.3     2.91     NaN     NaN    NaN     NaN     792  1  0.030
site10 CFADS2234   40  319.4150  319.4560  2023  319  10   441.67     1.09     NaN   2100.7     5.25     NaN     NaN    NaN     NaN     792  1  0.030
site10 CFADS2234   40  319.4560  319.4980  2023  319  11   444.24     1.15     NaN   2115.3     3.76     NaN     NaN    NaN     NaN     794  1  0.030
site10 CFADS2234   40  319.4980  319.5400  2023  319  12   449.83     2.07     NaN   2126.2     4.17     NaN     NaN    NaN     NaN     793  1  0.030
site10 CFADS2234   40  319.5400  319.5810  2023  319  13   452.66     5.38     NaN   2124.2     7.77     NaN     NaN    NaN     NaN     789  1  0.030
site10 CFADS2234   40  319.5810  319.6230  2023  319  14   458.31     3.94     NaN   2123.2     8.05     NaN     NaN    NaN     NaN     777  1  0.040
site10 CFADS2234   40  319.6230  319.6650  2023  319  15   451.26     2.25     NaN   2103.5     6.30     NaN     NaN    NaN     NaN     773  1  0.040
site10 CFADS2234   40  319.6650  319.7060  2023  319  16   446.84     2.29     NaN   2095.8     7.32     NaN     NaN    NaN     NaN     778  1  0.040
site10 CFADS2234   40  319.7060  319.7480  2023  319  17   440.54     1.18     NaN   2076.7     3.60     NaN     NaN    NaN     NaN     796  1  0.050
site10 CFADS2234   40  319.7480  319.7900  2023  319  18   439.02     0.99     NaN   2065.7     2.96     NaN     NaN    NaN     NaN     818  1  0.050
site10 CFADS2234   40  319.7900  319.8310  2023  319  19   439.07     3.50     NaN   2068.9     7.45     NaN     NaN    NaN     NaN     828  1  0.050
site10 CFADS2234   40  319.8310  319.8730  2023  319  20   436.30     1.03     NaN   2059.3     3.10     NaN     NaN    NaN     NaN     831  1  0.060
site10 CFADS2234   40  319.8730  319.8780  2023  319  21   437.21     1.58     NaN   2062.6     4.84     NaN     NaN    NaN     NaN     103  1  0.060
site10 CFADS2234   40  319.9167      NaN  2023  319  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  319.9583      NaN  2023  319  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.0000      NaN  2023  320   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.0417      NaN  2023  320   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.0833      NaN  2023  320   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.1250      NaN  2023  320   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.1667      NaN  2023  320   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.2083      NaN  2023  320   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.2500      NaN  2023  320   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.2917      NaN  2023  320   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.3333      NaN  2023  320   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.3750      NaN  2023  320   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.4167      NaN  2023  320  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.4583      NaN  2023  320  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.5000      NaN  2023  320  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.5417      NaN  2023  320  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.5833      NaN  2023  320  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.6250      NaN  2023  320  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.6667      NaN  2023  320  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.7083      NaN  2023  320  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.7500      NaN  2023  320  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.7917      NaN  2023  320  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.8333      NaN  2023  320  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.8750      NaN  2023  320  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.9167      NaN  2023  320  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  320.9583      NaN  2023  320  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.0000      NaN  2023  321   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.0417      NaN  2023  321   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.0833      NaN  2023  321   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.1250      NaN  2023  321   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.1667      NaN  2023  321   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.2083      NaN  2023  321   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.2500      NaN  2023  321   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.2917      NaN  2023  321   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.3333      NaN  2023  321   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.3750      NaN  2023  321   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.4167      NaN  2023  321  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.4583      NaN  2023  321  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.5000      NaN  2023  321  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.5417      NaN  2023  321  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.5833      NaN  2023  321  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.6250      NaN  2023  321  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site10 CFADS2234   40  321.6667      NaN  2023  321  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
