site08 CFADS2159   41  218.2900  218.3320  2023  218   7   425.66     0.85  0.0211   2046.2    17.33   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.3320  218.3730  2023  218   8   425.84     1.61  0.0211   2080.3     1.92   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.3730  218.4150  2023  218   9   417.79     4.27  0.0211   2079.7     3.66   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.4150  218.4570  2023  218  10   413.87     0.63  0.0211   2070.0     4.08   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.4570  218.4980  2023  218  11   414.46     0.44  0.0211   2066.3     0.90   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.4980  218.5400  2023  218  12   416.95     0.72  0.0211   2073.5     2.55   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.5400  218.5820  2023  218  13   414.43     1.48  0.0211   2072.8     2.09   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.5820  218.6230  2023  218  14   416.44     1.14  0.0211   2073.8     2.32   0.215     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  218.6230  218.6650  2023  218  15   418.52     0.21  0.0211   2074.3     2.56   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.6650  218.7070  2023  218  16   418.16     0.29  0.0211   2073.6     1.96   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.7070  218.7480  2023  218  17   416.55     0.67  0.0211   2075.0     2.46   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.7480  218.7900  2023  218  18   414.62     0.68  0.0211   2075.2     2.71   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.7900  218.8320  2023  218  19   412.68     0.87  0.0211   2072.9     2.77   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.8320  218.8730  2023  218  20   408.50     1.78  0.0211   2068.2     2.91   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.8730  218.9150  2023  218  21   404.07     0.45  0.0211   2060.7     3.53   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.9150  218.9570  2023  218  22   402.10     0.94  0.0211   2056.7     2.05   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  218.9570  218.9980  2023  218  23   399.16     0.74  0.0211   2060.7     3.90   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  218.9980  219.0400  2023  219   0   398.58     0.65  0.0211   2058.0     2.89   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.0400  219.0820  2023  219   1   398.64     0.49  0.0211   2061.9     3.21   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.0820  219.1230  2023  219   2   397.90     1.33  0.0211   2073.2     8.97   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.1230  219.1650  2023  219   3   399.22     2.11  0.0211   2069.1     4.10   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.1650  219.2070  2023  219   4   419.42     6.87  0.0211   2070.9     3.39   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.2070  219.2480  2023  219   5   431.55    10.15  0.0211   2074.8     6.08   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.2480  219.2900  2023  219   6   435.06    14.60  0.0211   2071.3     5.26   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.2900  219.3320  2023  219   7   458.64     6.89  0.0211   2084.2     5.82   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.3320  219.3730  2023  219   8   457.32     7.23  0.0211   2097.9     6.46   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.3730  219.4150  2023  219   9   438.18     3.59  0.0211   2086.2    48.22   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.4150  219.4570  2023  219  10   435.56     0.78  0.0211   2030.0     4.87   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.4570  219.4980  2023  219  11   437.28     2.46  0.0211   2034.0     3.75   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.4980  219.5400  2023  219  12   437.78     2.44  0.0211   2038.1     5.31   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.5400  219.5820  2023  219  13   433.71     0.59  0.0211   2031.7     8.00   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.5820  219.6230  2023  219  14   428.86     2.52  0.0211   2054.4     8.14   0.215     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  219.6230  219.6650  2023  219  15   434.17     7.80  0.0211   2071.1    35.51   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.6650  219.7070  2023  219  16   429.10     4.77  0.0211   2123.7     7.12   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.7070  219.7480  2023  219  17   416.55     2.85  0.0211   2113.4     8.99   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.7480  219.7900  2023  219  18   420.53     1.94  0.0211   2148.1    13.61   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.7900  219.8320  2023  219  19   409.49     4.06  0.0211   2149.8    15.72   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.8320  219.8720  2023  219  20   399.27     2.35  0.0211   2108.3     8.80   0.215     NaN    NaN     NaN    1171  1  0.100
site08 CFADS2159   41  219.8790  219.9150  2023  219  21   397.15     0.75  0.0211   2050.5     7.19   0.215     NaN    NaN     NaN    1047  1  0.100
site08 CFADS2159   41  219.9150  219.9570  2023  219  22   395.07     0.59  0.0211   2039.8     2.76   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.9570  219.9980  2023  219  23   395.73     1.82  0.0211   2029.3     6.03   0.215     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  219.9980  220.0400  2023  220   0   403.30     2.42  0.0217   2028.3     8.28   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.0400  220.0820  2023  220   1   409.76     1.14  0.0217   2039.1     0.88   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.0820  220.1230  2023  220   2   413.12     1.10  0.0217   2045.0     3.80   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.1230  220.1650  2023  220   3   413.89     0.80  0.0217   2045.5     4.76   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.1650  220.2070  2023  220   4   414.22     1.80  0.0217   2048.1     5.56   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.2070  220.2480  2023  220   5   418.38     1.14  0.0217   2052.7     4.42   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.2480  220.2900  2023  220   6   425.72     3.76  0.0217   2076.1    15.29   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.2900  220.3320  2023  220   7   433.41     2.09  0.0217   2089.6     6.71   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.3320  220.3730  2023  220   8   438.86     2.14  0.0217   2093.2    12.45   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.3730  220.4150  2023  220   9   441.73     1.21  0.0217   2085.0     9.67   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  220.4150  220.4570  2023  220  10   445.20     1.83  0.0217   2080.0    11.07   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.4570  220.4980  2023  220  11   446.39     2.88  0.0217   2077.6    17.92   0.239     NaN    NaN     NaN    1209  1  0.100
site08 CFADS2159   41  220.4980  220.5400  2023  220  12   447.41     6.74  0.0217   2081.9    11.06   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.5400  220.5820  2023  220  13   433.57     3.10  0.0217   2100.5     4.19   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.5820  220.6230  2023  220  14   409.86     7.30  0.0217   2074.6    10.22   0.239     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  220.6230  220.6650  2023  220  15   393.43     4.52  0.0217   2055.3     5.63   0.239     NaN    NaN     NaN    1208  1  0.110
site08 CFADS2159   41  220.6650  220.7070  2023  220  16   389.71     1.01  0.0217   2042.6     2.40   0.239     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  220.7070  220.7480  2023  220  17   388.53     0.91  0.0217   2039.2     2.11   0.239     NaN    NaN     NaN    1208  1  0.120
site08 CFADS2159   41  220.7480  220.7900  2023  220  18   390.40     1.43  0.0217   2033.5     2.87   0.239     NaN    NaN     NaN    1208  1  0.120
site08 CFADS2159   41  220.7900  220.8320  2023  220  19   390.21     1.12  0.0217   2034.5     2.18   0.239     NaN    NaN     NaN    1208  1  0.110
site08 CFADS2159   41  220.8320  220.8730  2023  220  20   387.84     1.18  0.0217   2041.0     1.42   0.239     NaN    NaN     NaN    1209  1  0.120
site08 CFADS2159   41  220.8730  220.9150  2023  220  21   387.51     0.93  0.0217   2048.8     4.75   0.239     NaN    NaN     NaN    1208  1  0.110
site08 CFADS2159   41  220.9150  220.9570  2023  220  22   388.81     0.96  0.0217   2050.4     4.38   0.239     NaN    NaN     NaN    1209  1  0.100
site08 CFADS2159   41  220.9570  220.9980  2023  220  23   389.34     0.78  0.0217   2051.1     3.10   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  220.9980  221.0400  2023  221   0   395.63     2.26  0.0217   2047.6     4.03   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.0400  221.0820  2023  221   1   399.81     1.36  0.0217   2063.5     4.18   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.0820  221.1230  2023  221   2   406.24     2.34  0.0217   2067.1     1.74   0.239     NaN    NaN     NaN    1211  1  0.090
site08 CFADS2159   41  221.1230  221.1650  2023  221   3   413.25     2.16  0.0217   2079.6     6.11   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.1650  221.2070  2023  221   4   416.63     1.26  0.0217   2089.7     3.16   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.2070  221.2480  2023  221   5   419.72     2.44  0.0217   2164.4    43.29   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.2480  221.2900  2023  221   6   423.87     0.96  0.0217   2199.2    21.50   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.2900  221.3320  2023  221   7   425.93     2.80  0.0217   2179.1    20.20   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.3320  221.3730  2023  221   8   429.77     1.79  0.0217   2188.4     5.07   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.3730  221.4150  2023  221   9   437.80     2.76  0.0217   2190.8     4.93   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.4150  221.4570  2023  221  10   445.17     3.03  0.0217   2192.6    18.76   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.4570  221.4980  2023  221  11   462.11     7.73  0.0217   2265.1    36.59   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.4980  221.5400  2023  221  12   455.92     7.25  0.0217   2322.3    41.91   0.239     NaN    NaN     NaN    1210  1  0.090
site08 CFADS2159   41  221.5400  221.5820  2023  221  13   440.57     4.13  0.0217   2222.5    21.38   0.239     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  221.5820  221.6230  2023  221  14   430.38     2.57  0.0217   2184.8    36.31   0.239     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  221.6230  221.6650  2023  221  15   414.43     5.03  0.0217   2094.2    12.07   0.239     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  221.6650  221.7070  2023  221  16   408.81     1.68  0.0217   2080.8     3.03   0.239     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  221.7070  221.7480  2023  221  17   404.81     2.05  0.0217   2090.5     4.03   0.239     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  221.7480  221.7890  2023  221  18   400.12     0.92  0.0217   2097.4     5.11   0.239     NaN    NaN     NaN    1169  1  0.110
site08 CFADS2159   41  221.7960  221.8320  2023  221  19   400.12     1.44  0.0217   2076.7     5.61   0.239     NaN    NaN     NaN    1047  1  0.110
site08 CFADS2159   41  221.8320  221.8730  2023  221  20   400.65     1.35  0.0217   2088.2     8.51   0.239     NaN    NaN     NaN    1209  1  0.100
site08 CFADS2159   41  221.8730  221.9150  2023  221  21   408.84     3.13  0.0217   2055.9    10.89   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.9150  221.9570  2023  221  22   412.72     1.47  0.0217   2030.7     3.84   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.9570  221.9980  2023  221  23   415.95     1.00  0.0217   2035.0     3.14   0.239     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  221.9980  222.0400  2023  222   0   414.84     2.46  0.0203   2041.6     8.61   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.0400  222.0820  2023  222   1   418.28     2.09  0.0203   2047.9     5.04   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.0820  222.1230  2023  222   2   424.17     1.54  0.0203   2052.4     5.95   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.1230  222.1650  2023  222   3   422.87     1.94  0.0203   2050.8     5.48   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.1650  222.2070  2023  222   4   429.52     3.47  0.0203   2049.5     5.35   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.2070  222.2480  2023  222   5   429.48     2.82  0.0203   2049.3     2.81   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.2480  222.2900  2023  222   6   439.93     3.31  0.0203   2054.6     4.29   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.2900  222.3320  2023  222   7   444.43     2.10  0.0203   2057.1     1.28   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.3320  222.3730  2023  222   8   439.30     6.45  0.0203   2052.2     8.77   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.3730  222.4150  2023  222   9   431.20     2.62  0.0203   2033.8     1.86   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.4150  222.4570  2023  222  10   433.36     1.57  0.0203   2033.6     2.99   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.4570  222.4980  2023  222  11   435.42     2.39  0.0203   2030.8     3.95   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.4980  222.5400  2023  222  12   430.21     4.10  0.0203   2025.4     3.43   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.5400  222.5820  2023  222  13   429.69     0.98  0.0203   2030.2     1.78   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.5820  222.6230  2023  222  14   426.35     1.86  0.0203   2033.7     1.60   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.6230  222.6650  2023  222  15   419.94     2.70  0.0203   2027.0     3.73   0.233     NaN    NaN     NaN    1212  1  0.100
site08 CFADS2159   41  222.6650  222.7070  2023  222  16   413.41     1.40  0.0203   2013.0     3.49   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.7070  222.7480  2023  222  17   415.69     0.80  0.0203   2016.4     2.90   0.233     NaN    NaN     NaN    1210  1  0.110
site08 CFADS2159   41  222.7480  222.7900  2023  222  18   407.89     3.58  0.0203   2018.0     1.68   0.233     NaN    NaN     NaN    1209  1  0.100
site08 CFADS2159   41  222.7900  222.8320  2023  222  19   402.25     1.97  0.0203   2017.7     3.15   0.233     NaN    NaN     NaN    1210  1  0.100
site08 CFADS2159   41  222.8320  222.8730  2023  222  20   399.04     0.90  0.0203   2013.8     1.81   0.233     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  222.8730  222.9150  2023  222  21   396.65     0.67  0.0203   2012.6     1.35   0.233     NaN    NaN     NaN    1209  1  0.110
site08 CFADS2159   41  222.9150  222.9570  2023  222  22   394.77     1.08  0.0203   2012.3     1.27   0.233     NaN    NaN     NaN    1209  1  0.100
site08 CFADS2159   41  222.9570  222.9980  2023  222  23   393.16     0.52  0.0203   2015.8     1.55   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  222.9980  223.0400  2023  223   0   395.02     1.19  0.0203   2023.8     6.21   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  223.0400  223.0820  2023  223   1   397.58     1.54  0.0203   2030.8     4.27   0.233     NaN    NaN     NaN    1211  1  0.100
site08 CFADS2159   41  223.0820  223.1230  2023  223   2   402.83     2.64  0.0203   2037.0    10.94   0.233     NaN    NaN     NaN    1211  1  0.100
