NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE14_2017_76M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site14
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE: 39.9971 N
LONGITUDE:86.7396 W
ALTITUDE:264 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:76m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-04-26 00:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site14 CFKADS2025 76 311.2050 311.2470 2017 311 05 419.60 0.38 0.0282 1997.5 1.03 0.314 147.9 5.2 0.923 2034 1 0.030
site14 CFKADS2025 76 311.2470 311.2880 2017 311 06 420.95 0.48 0.0282 2000.4 1.03 0.314 150.6 5.2 0.923 2024 1 0.030
site14 CFKADS2025 76 311.2880 311.3300 2017 311 07 421.63 0.15 0.0282 2002.2 0.84 0.314 152.1 5.1 0.923 2018 1 0.030
site14 CFKADS2025 76 311.3300 311.3720 2017 311 08 421.72 0.15 0.0282 2001.2 2.19 0.314 152.3 5.2 0.923 2020 1 0.030
site14 CFKADS2025 76 311.3720 311.4130 2017 311 09 421.73 0.16 0.0282 1998.2 2.75 0.314 150.4 5.2 0.923 2033 1 0.030
site14 CFKADS2025 76 311.4130 311.4550 2017 311 10 421.57 0.29 0.0282 1992.7 1.25 0.314 150.4 5.0 0.923 2057 1 0.030
site14 CFKADS2025 76 311.4550 311.4970 2017 311 11 421.78 0.15 0.0282 1991.5 0.49 0.314 150.9 5.1 0.923 2070 1 0.030
site14 CFKADS2025 76 311.4970 311.5380 2017 311 12 421.83 0.37 0.0282 1993.1 0.92 0.314 148.9 5.2 0.923 2075 1 0.030
site14 CFKADS2025 76 311.5380 311.5800 2017 311 13 420.43 0.26 0.0282 1996.9 3.89 0.314 146.5 5.3 0.923 2078 1 0.020
site14 CFKADS2025 76 311.5800 311.6220 2017 311 14 419.57 0.29 0.0282 1999.8 5.01 0.314 147.9 5.4 0.923 2072 1 0.030
site14 CFKADS2025 76 311.6220 311.6630 2017 311 15 418.67 0.97 0.0282 1998.9 6.64 0.314 144.6 6.5 0.923 2041 1 0.030
site14 CFKADS2025 76 311.6630 311.7050 2017 311 16 417.02 0.15 0.0282 1985.9 0.97 0.314 138.2 5.0 0.923 2036 1 0.040
site14 CFKADS2025 76 311.7050 311.7470 2017 311 17 416.12 0.66 0.0282 1984.3 2.63 0.314 134.9 5.5 0.923 2075 1 0.040
site14 CFKADS2025 76 311.7470 311.7880 2017 311 18 414.47 0.36 0.0282 1978.0 1.69 0.314 129.3 5.2 0.923 2078 1 0.040
site14 CFKADS2025 76 311.7880 311.8300 2017 311 19 414.43 0.27 0.0282 1973.8 5.11 0.314 136.9 6.4 0.923 1877 1 0.040
site14 CFKADS2025 76 311.8300 311.8720 2017 311 20 414.90 0.40 0.0282 1981.7 2.23 0.314 141.2 4.8 0.923 1178 1 0.040
site14 CFKADS2025 76 311.8720 311.9130 2017 311 21 414.89 0.47 0.0282 1978.9 2.39 0.314 139.4 5.3 0.923 2027 1 0.030
site14 CFKADS2025 76 311.9130 311.9550 2017 311 22 414.73 0.39 0.0282 1977.3 1.16 0.314 138.2 5.2 0.923 2056 1 0.030
site14 CFKADS2025 76 311.9550 311.9970 2017 311 23 416.46 0.97 0.0282 1991.1 14.49 0.314 148.3 6.6 0.923 2082 1 0.030
site14 CFKADS2025 76 311.9970 312.0380 2017 312 00 417.37 0.15 0.0283 2009.2 21.30 0.317 153.1 5.1 0.919 2080 1 0.030
site14 CFKADS2025 76 312.0380 312.0800 2017 312 01 417.45 0.17 0.0283 2002.4 6.73 0.317 152.5 5.1 0.919 2051 1 0.030
site14 CFKADS2025 76 312.0800 312.1220 2017 312 02 417.74 0.24 0.0283 2024.9 6.75 0.317 153.2 5.1 0.919 2035 1 0.030
site14 CFKADS2025 76 312.1220 312.1630 2017 312 03 416.90 0.24 0.0283 2007.8 3.77 0.317 149.5 5.1 0.919 2022 1 0.030
site14 CFKADS2025 76 312.1630 312.2050 2017 312 04 417.34 0.26 0.0283 2044.2 44.16 0.317 151.4 5.1 0.919 2030 1 0.030
site14 CFKADS2025 76 312.2050 312.2470 2017 312 05 418.12 0.22 0.0283 2038.2 16.16 0.317 154.7 5.2 0.919 2058 1 0.020
site14 CFKADS2025 76 312.2470 312.2880 2017 312 06 418.96 0.22 0.0283 2061.5 3.99 0.317 159.0 5.3 0.919 2077 1 0.020
site14 CFKADS2025 76 312.2880 312.3300 2017 312 07 419.27 0.17 0.0283 2081.9 19.76 0.317 160.7 5.2 0.919 2059 1 0.020
site14 CFKADS2025 76 312.3300 312.3720 2017 312 08 420.26 0.43 0.0283 2119.3 9.42 0.317 164.9 5.5 0.919 2020 1 0.020
site14 CFKADS2025 76 312.3720 312.4130 2017 312 09 421.78 0.38 0.0283 2171.8 18.10 0.317 169.6 5.0 0.919 2000 1 0.020
site14 CFKADS2025 76 312.4130 312.4550 2017 312 10 422.58 0.21 0.0283 2123.6 37.27 0.317 171.4 5.2 0.919 1718 1 0.020
site14 CFKADS2025 76 312.4550 312.4970 2017 312 11 423.33 0.34 0.0283 2067.8 7.86 0.317 172.6 5.1 0.919 2077 1 0.020
site14 CFKADS2025 76 312.4970 312.5380 2017 312 12 424.13 0.36 0.0283 2061.6 5.49 0.317 172.5 4.9 0.919 2063 1 0.020
site14 CFKADS2025 76 312.5380 312.5800 2017 312 13 423.38 0.83 0.0283 2044.8 6.49 0.317 170.2 5.5 0.919 1963 1 0.020
site14 CFKADS2025 76 312.5800 312.6220 2017 312 14 422.47 1.17 0.0283 2032.1 7.38 0.317 167.7 5.9 0.919 2005 1 0.030
site14 CFKADS2025 76 312.6220 312.6630 2017 312 15 419.61 0.73 0.0283 2016.0 2.93 0.317 161.6 5.5 0.919 2050 1 0.040
site14 CFKADS2025 76 312.6630 312.7050 2017 312 16 417.69 0.85 0.0283 2005.6 3.84 0.317 156.2 5.8 0.919 2048 1 0.050
site14 CFKADS2025 76 312.7050 312.7470 2017 312 17 416.04 0.45 0.0283 1995.5 4.10 0.317 152.2 5.2 0.919 2068 1 0.060
site14 CFKADS2025 76 312.7470 312.7880 2017 312 18 414.68 0.30 0.0283 1982.0 3.15 0.317 148.4 5.2 0.919 2082 1 0.060
site14 CFKADS2025 76 312.7880 312.8300 2017 312 19 414.25 0.18 0.0283 1976.7 1.90 0.317 148.1 4.9 0.919 1243 1 0.050
site14 CFKADS2025 76 312.8300 312.8720 2017 312 20 413.90 0.32 0.0283 1973.3 1.71 0.317 147.9 5.4 0.919 2078 1 0.050
site14 CFKADS2025 76 312.8720 312.9130 2017 312 21 413.71 0.22 0.0283 1973.7 1.20 0.317 145.5 4.9 0.919 2066 1 0.050
site14 CFKADS2025 76 312.9130 312.9550 2017 312 22 413.57 0.32 0.0283 1974.1 1.16 0.317 144.1 5.2 0.919 2049 1 0.040
site14 CFKADS2025 76 312.9550 312.9970 2017 312 23 413.08 0.10 0.0283 1971.8 1.61 0.317 141.8 4.9 0.919 2046 1 0.030
site14 CFKADS2025 76 312.9970 313.0380 2017 313 00 413.06 0.15 0.0275 1970.5 1.23 0.316 144.0 5.2 0.897 2063 1 0.030
site14 CFKADS2025 76 313.0380 313.0800 2017 313 01 413.21 0.21 0.0275 1969.0 2.02 0.316 146.4 5.2 0.897 2041 1 0.020
site14 CFKADS2025 76 313.0800 313.1220 2017 313 02 413.02 0.26 0.0275 1967.5 0.70 0.316 146.2 5.4 0.897 2075 1 0.020
site14 CFKADS2025 76 313.1220 313.1630 2017 313 03 413.26 0.10 0.0275 1965.8 0.53 0.316 147.2 5.7 0.897 2032 1 0.020
site14 CFKADS2025 76 313.1630 313.2050 2017 313 04 413.19 0.05 0.0275 1968.3 3.85 0.316 146.4 4.9 0.897 2028 1 0.020
site14 CFKADS2025 76 313.2050 313.2470 2017 313 05 413.13 0.16 0.0275 1971.2 7.42 0.316 146.4 5.4 0.897 2065 1 0.020
site14 CFKADS2025 76 313.2470 313.2880 2017 313 06 413.76 0.99 0.0275 1975.7 9.38 0.316 146.1 6.7 0.897 2079 1 0.020
site14 CFKADS2025 76 313.2880 313.3300 2017 313 07 413.85 0.43 0.0275 1986.3 8.30 0.316 142.7 5.5 0.897 2072 1 0.020
site14 CFKADS2025 76 313.3300 313.3720 2017 313 08 416.96 2.21 0.0275 1988.3 7.23 0.316 162.2 33.9 0.897 2055 1 0.020
site14 CFKADS2025 76 313.3720 313.4130 2017 313 09 422.30 2.61 0.0275 2009.3 13.48 0.316 227.4 66.6 0.897 2037 1 0.020
site14 CFKADS2025 76 313.4130 313.4550 2017 313 10 418.83 2.38 0.0275 1989.5 25.42 0.316 175.4 25.9 0.897 2018 1 0.010
site14 CFKADS2025 76 313.4550 313.4970 2017 313 11 421.17 4.95 0.0275 2011.8 38.78 0.316 186.3 28.6 0.897 2013 1 0.010
site14 CFKADS2025 76 313.4970 313.5380 2017 313 12 418.04 2.13 0.0275 1981.1 12.00 0.316 163.1 8.9 0.897 2017 1 0.010
site14 CFKADS2025 76 313.5380 313.5800 2017 313 13 417.33 0.19 0.0275 1980.2 2.99 0.316 162.5 5.0 0.897 1685 1 0.020
site14 CFKADS2025 76 313.5800 313.6220 2017 313 14 424.24 3.66 0.0275 1996.4 6.17 0.316 171.6 7.1 0.897 1776 1 0.020
site14 CFKADS2025 76 313.6220 313.6630 2017 313 15 419.20 0.87 0.0275 1987.2 3.50 0.316 158.7 6.7 0.897 2054 1 0.030
site14 CFKADS2025 76 313.6630 313.7050 2017 313 16 418.58 1.04 0.0275 1981.6 4.37 0.316 156.6 6.7 0.897 2061 1 0.040
site14 CFKADS2025 76 313.7050 313.7470 2017 313 17 418.05 0.95 0.0275 1978.0 2.64 0.316 153.9 7.9 0.897 2044 1 0.050
site14 CFKADS2025 76 313.7470 313.7880 2017 313 18 416.16 0.53 0.0275 1970.5 1.14 0.316 149.4 7.6 0.897 1176 1 0.050
site14 CFKADS2025 76 313.7880 313.8300 2017 313 19 416.14 0.55 0.0275 1970.3 2.10 0.316 144.9 5.4 0.897 2020 1 0.050
site14 CFKADS2025 76 313.8300 313.8720 2017 313 20 416.43 0.53 0.0275 1982.2 4.66 0.316 145.9 5.5 0.897 2028 1 0.040
site14 CFKADS2025 76 313.8720 313.9130 2017 313 21 419.04 0.58 0.0275 1997.8 5.07 0.316 142.0 5.1 0.897 2079 1 0.040
site14 CFKADS2025 76 313.9130 313.9550 2017 313 22 419.19 0.48 0.0275 2002.9 2.55 0.316 141.5 5.1 0.897 1925 1 0.030
site14 CFKADS2025 76 313.9570 313.9970 2017 313 23 419.13 0.58 0.0275 1999.0 2.16 0.316 145.0 5.2 0.897 1872 1 0.030
site14 CFKADS2025 76 313.9970 314.0360 2017 314 00 415.60 0.91 0.0269 1975.6 8.31 0.316 141.1 5.2 0.891 1914 1 0.020
site14 CFKADS2025 76 314.0390 314.0800 2017 314 01 414.60 0.79 0.0269 2016.0 38.15 0.316 139.9 5.1 0.891 2051 1 0.020
site14 CFKADS2025 76 314.0800 314.1220 2017 314 02 414.11 0.12 0.0269 2009.3 21.70 0.316 142.2 5.1 0.891 2038 1 0.020
site14 CFKADS2025 76 314.1220 314.1630 2017 314 03 414.20 0.09 0.0269 1970.5 2.84 0.316 144.3 5.2 0.891 2077 1 0.020
site14 CFKADS2025 76 314.1630 314.2050 2017 314 04 415.51 0.54 0.0269 1979.0 2.85 0.316 155.7 7.0 0.891 2057 1 0.010
site14 CFKADS2025 76 314.2050 314.2470 2017 314 05 416.06 0.10 0.0269 1972.7 1.66 0.316 161.7 5.1 0.891 2022 1 0.010
site14 CFKADS2025 76 314.2470 314.2880 2017 314 06 414.10 1.97 0.0269 1970.2 2.51 0.316 145.8 13.7 0.891 2030 1 0.010
site14 CFKADS2025 76 314.2880 314.3300 2017 314 07 410.71 0.27 0.0269 1959.7 7.83 0.316 123.9 5.4 0.891 2066 1 0.010
site14 CFKADS2025 76 314.3300 314.3720 2017 314 08 410.46 0.11 0.0269 1969.1 9.40 0.316 122.7 4.9 0.891 2080 1 0.010
site14 CFKADS2025 76 314.3720 314.4130 2017 314 09 411.25 0.40 0.0269 1954.5 2.30 0.316 124.4 5.2 0.891 2065 1 0.010
site14 CFKADS2025 76 314.4130 314.4550 2017 314 10 412.32 0.32 0.0269 1960.1 1.86 0.316 130.9 5.3 0.891 2040 1 0.010
site14 CFKADS2025 76 314.4550 314.4970 2017 314 11 413.09 0.22 0.0269 1966.8 1.85 0.316 130.8 5.2 0.891 2035 1 0.010
site14 CFKADS2025 76 314.4970 314.5380 2017 314 12 414.64 0.65 0.0269 1972.2 1.55 0.316 133.8 5.4 0.891 2043 1 0.010
site14 CFKADS2025 76 314.5380 314.5800 2017 314 13 416.16 0.72 0.0269 1988.9 10.56 0.316 147.5 8.1 0.891 2063 1 0.010
site14 CFKADS2025 76 314.5800 314.6220 2017 314 14 414.96 1.40 0.0269 1995.0 11.51 0.316 141.6 8.2 0.891 2051 1 0.020
site14 CFKADS2025 76 314.6220 314.6630 2017 314 15 409.58 0.42 0.0269 1950.0 2.89 0.316 120.8 5.1 0.891 2044 1 0.020
site14 CFKADS2025 76 314.6630 314.7050 2017 314 16 409.22 0.21 0.0269 1946.3 1.50 0.316 119.7 5.2 0.891 2054 1 0.020
site14 CFKADS2025 76 314.7050 314.7470 2017 314 17 409.65 0.18 0.0269 1948.9 0.90 0.316 122.0 5.4 0.891 1220 1 0.030
site14 CFKADS2025 76 314.7470 314.7880 2017 314 18 409.94 0.18 0.0269 1952.7 1.43 0.316 123.9 5.2 0.891 2028 1 0.020
site14 CFKADS2025 76 314.7880 314.8300 2017 314 19 410.05 0.30 0.0269 1953.1 1.57 0.316 124.3 5.3 0.891 2029 1 0.020
site14 CFKADS2025 76 314.8300 314.8720 2017 314 20 410.23 0.16 0.0269 1952.7 1.05 0.316 125.5 5.1 0.891 2028 1 0.020
site14 CFKADS2025 76 314.8720 314.9130 2017 314 21 409.68 0.12 0.0269 1950.2 0.51 0.316 125.5 5.2 0.891 2067 1 0.020
site14 CFKADS2025 76 314.9130 314.9550 2017 314 22 409.91 0.17 0.0269 1951.6 1.07 0.316 125.7 5.2 0.891 2039 1 0.020
site14 CFKADS2025 76 314.9550 314.9970 2017 314 23 410.67 0.40 0.0269 1954.1 0.90 0.316 130.1 6.0 0.891 1702 1 0.020
site14 CFKADS2025 76 314.9970 315.0380 2017 315 00 411.34 0.18 0.0269 1956.8 0.83 0.309 136.5 5.1 0.888 1193 1 0.010
site14 CFKADS2025 76 315.0400 315.0800 2017 315 01 412.16 0.33 0.0269 1959.6 1.35 0.309 140.7 5.0 0.888 1246 1 0.010
site14 CFKADS2025 76 315.0800 315.1220 2017 315 02 413.33 0.26 0.0269 1965.9 0.92 0.309 141.9 5.0 0.888 1481 1 0.010
site14 CFKADS2025 76 315.1220 315.1630 2017 315 03 414.07 0.29 0.0269 1967.4 1.07 0.309 143.1 5.2 0.888 2006 1 0.010
site14 CFKADS2025 76 315.1640 315.2050 2017 315 04 415.17 0.28 0.0269 1973.3 1.02 0.309 148.2 5.2 0.888 2038 1 0.010
site14 CFKADS2025 76 315.2050 315.2470 2017 315 05 415.86 0.18 0.0269 1980.6 2.53 0.309 151.6 5.2 0.888 2081 1 0.010
site14 CFKADS2025 76 315.2470 315.2880 2017 315 06 415.00 0.24 0.0269 1980.5 1.13 0.309 147.7 5.0 0.888 2079 1 0.010
site14 CFKADS2025 76 315.2880 315.3300 2017 315 07 413.84 0.58 0.0269 1976.0 2.36 0.309 145.1 5.5 0.888 2076 1 0.010
site14 CFKADS2025 76 315.3300 315.3720 2017 315 08 413.41 0.22 0.0269 1974.5 1.41 0.309 143.0 4.9 0.888 2072 1 0.010
site14 CFKADS2025 76 315.3720 315.4130 2017 315 09 413.99 0.20 0.0269 1975.3 1.32 0.309 144.4 4.9 0.888 1994 1 0.010
site14 CFKADS2025 76 315.4130 315.4550 2017 315 10 415.04 0.40 0.0269 1979.2 1.80 0.309 147.9 5.2 0.888 2045 1 0.010
site14 CFKADS2025 76 315.4550 315.4970 2017 315 11 416.48 0.40 0.0269 1989.2 3.89 0.309 155.6 5.8 0.888 1898 1 0.010
site14 CFKADS2025 76 315.4970 315.5380 2017 315 12 417.52 0.23 0.0269 1996.0 3.25 0.309 159.3 5.2 0.888 2037 1 0.010
site14 CFKADS2025 76 315.5380 315.5800 2017 315 13 418.38 0.31 0.0269 2005.3 3.23 0.309 159.6 5.3 0.888 2056 1 0.010
site14 CFKADS2025 76 315.5800 315.6220 2017 315 14 418.45 0.33 0.0269 2027.8 7.34 0.309 160.2 5.1 0.888 2074 1 0.010
site14 CFKADS2025 76 315.6220 315.6630 2017 315 15 417.58 0.21 0.0269 2034.2 3.89 0.309 157.1 4.9 0.888 2041 1 0.010
site14 CFKADS2025 76 315.6630 315.6940 2017 315 16 417.10 0.27 0.0269 2014.4 7.31 0.309 157.9 5.1 0.888 1512 1 0.020
site14 CFKADS2025 76 315.7110 315.7470 2017 315 17 416.42 0.15 0.0269 2018.1 5.04 0.309 159.5 5.3 0.888 1770 1 0.020
site14 CFKADS2025 76 315.7470 315.7880 2017 315 18 415.64 0.46 0.0269 2033.0 10.03 0.309 157.7 5.4 0.888 2051 1 0.030
site14 CFKADS2025 76 315.7880 315.8300 2017 315 19 414.60 0.33 0.0269 2004.8 7.97 0.309 155.1 6.2 0.888 1949 1 0.030
site14 CFKADS2025 76 315.8300 315.8720 2017 315 20 414.45 0.19 0.0269 2002.1 5.05 0.309 153.0 5.1 0.888 1711 1 0.030
site14 CFKADS2025 76 315.8720 315.9130 2017 315 21 414.68 0.32 0.0269 2005.3 15.05 0.309 157.2 5.6 0.888 2079 1 0.030
site14 CFKADS2025 76 315.9130 315.9550 2017 315 22 416.17 0.72 0.0269 2029.7 12.99 0.309 175.8 12.0 0.888 2076 1 0.030
site14 CFKADS2025 76 315.9550 315.9970 2017 315 23 418.80 1.11 0.0269 2066.8 29.41 0.309 202.6 8.9 0.888 1992 1 0.020
site14 CFKADS2025 76 315.9970 316.0380 2017 316 00 422.39 1.23 0.0266 2068.7 11.33 0.324 220.3 18.1 0.846 2081 1 0.020
site14 CFKADS2025 76 316.0380 316.0800 2017 316 01 425.86 1.35 0.0266 2068.5 21.76 0.324 278.6 10.3 0.846 2083 1 0.020
site14 CFKADS2025 76 316.0800 316.1220 2017 316 02 424.09 1.64 0.0266 2101.0 9.53 0.324 239.5 22.7 0.846 2076 1 0.020
site14 CFKADS2025 76 316.1220 316.1600 2017 316 03 420.95 0.54 0.0266 2093.7 8.23 0.324 197.0 8.2 0.846 1590 1 0.020
site14 CFKADS2025 76 316.1630 316.2050 2017 316 04 420.90 0.69 0.0266 2085.9 21.00 0.324 186.6 5.6 0.846 1128 1 0.020
site14 CFKADS2025 76 316.2050 316.2470 2017 316 05 423.82 0.46 0.0266 2133.8 34.26 0.324 194.7 5.3 0.846 2068 1 0.020
site14 CFKADS2025 76 316.2470 316.2880 2017 316 06 423.62 0.40 0.0266 2076.9 6.80 0.324 193.9 5.4 0.846 2040 1 0.020
site14 CFKADS2025 76 316.2880 316.3300 2017 316 07 424.17 0.34 0.0266 2098.8 13.68 0.324 195.9 5.5 0.846 2029 1 0.020
site14 CFKADS2025 76 316.3300 316.3720 2017 316 08 422.51 0.55 0.0266 2113.7 18.16 0.324 183.8 5.6 0.846 2042 1 0.020
site14 CFKADS2025 76 316.3720 316.4130 2017 316 09 422.10 0.81 0.0266 2074.7 6.37 0.324 184.3 6.2 0.846 2033 1 0.020
site14 CFKADS2025 76 316.4130 316.4550 2017 316 10 422.86 0.85 0.0266 2069.8 2.68 0.324 186.8 6.8 0.846 2028 1 0.020
site14 CFKADS2025 76 316.4550 316.4970 2017 316 11 423.32 0.86 0.0266 2066.7 8.84 0.324 184.2 6.4 0.846 2046 1 0.020
site14 CFKADS2025 76 316.4970 316.5320 2017 316 12 423.08 0.39 0.0266 2065.2 6.36 0.324 184.5 5.5 0.846 1242 1 0.020
site14 CFKADS2025 76 316.5390 316.5800 2017 316 13 423.61 0.22 0.0266 2056.7 6.40 0.324 180.2 5.4 0.846 2034 1 0.020
site14 CFKADS2025 76 316.5800 316.6220 2017 316 14 432.15 5.50 0.0266 2108.8 33.73 0.324 224.9 27.9 0.846 2079 1 0.020
site14 CFKADS2025 76 316.6220 316.6590 2017 316 15 437.78 2.16 0.0266 2137.2 15.77 0.324 251.8 12.7 0.846 1842 1 0.030
site14 CFKADS2025 76 316.6760 316.7050 2017 316 16 435.60 2.87 0.0266 2114.2 16.92 0.324 227.9 11.0 0.846 1385 1 0.030
site14 CFKADS2025 76 316.7050 316.7470 2017 316 17 437.07 1.17 0.0266 2127.4 6.24 0.324 231.2 7.7 0.846 2025 1 0.030
site14 CFKADS2025 76 316.7470 316.7880 2017 316 18 437.33 1.58 0.0266 2158.9 11.23 0.324 235.9 7.2 0.846 2025 1 0.030
site14 CFKADS2025 76 316.7880 316.8300 2017 316 19 430.62 2.62 0.0266 2104.2 17.66 0.324 217.3 14.1 0.846 2020 1 0.030
site14 CFKADS2025 76 316.8300 316.8720 2017 316 20 428.73 0.76 0.0266 2117.8 27.84 0.324 209.2 7.4 0.846 2030 1 0.030
site14 CFKADS2025 76 316.8720 316.9130 2017 316 21 428.09 0.40 0.0266 2193.1 76.66 0.324 206.9 5.9 0.846 2058 1 0.030
site14 CFKADS2025 76 316.9130 316.9550 2017 316 22 427.61 0.68 0.0266 2096.7 7.07 0.324 206.6 5.5 0.846 2070 1 0.020
site14 CFKADS2025 76 316.9550 316.9970 2017 316 23 425.63 1.29 0.0266 2093.1 6.03 0.324 197.9 9.0 0.846 2077 1 0.020
site14 CFKADS2025 76 316.9970 317.0380 2017 317 00 422.52 1.66 0.0270 2069.3 16.98 0.323 181.1 7.6 0.798 2059 1 0.020
site14 CFKADS2025 76 317.0380 317.0800 2017 317 01 420.34 0.57 0.0270 2056.2 15.79 0.323 181.1 6.7 0.798 2031 1 0.020
site14 CFKADS2025 76 317.0800 317.1220 2017 317 02 420.66 0.63 0.0270 2090.2 10.04 0.323 175.3 7.5 0.798 2020 1 0.020
site14 CFKADS2025 76 317.1220 317.1630 2017 317 03 420.18 0.65 0.0270 2035.5 9.87 0.323 169.1 6.1 0.798 2018 1 0.020
site14 CFKADS2025 76 317.1630 317.2050 2017 317 04 421.46 1.08 0.0270 2036.6 6.38 0.323 162.2 5.4 0.798 2021 1 0.020
site14 CFKADS2025 76 317.2050 317.2470 2017 317 05 424.34 0.72 0.0270 2070.1 13.36 0.323 177.7 7.5 0.798 2024 1 0.020
site14 CFKADS2025 76 317.2470 317.2880 2017 317 06 424.89 0.35 0.0270 2081.3 13.97 0.323 186.7 5.0 0.798 2025 1 0.020
site14 CFKADS2025 76 317.2880 317.3300 2017 317 07 428.02 2.85 0.0270 2067.4 8.62 0.323 239.2 28.3 0.798 2023 1 0.020
