site03 CKADS2025   54  259.8310  259.8720  2023  259  20   414.49     1.15  0.0201      NaN      NaN     NaN   257.6   13.0   0.946     378  1  0.090
site03 CKADS2025   54  259.8730  259.9140  2023  259  21   413.02     1.13  0.0201      NaN      NaN     NaN   261.2   16.4   0.946     377  1  0.090
site03 CKADS2025   54  259.9140  259.9560  2023  259  22   417.41     3.49  0.0201      NaN      NaN     NaN   305.7   46.9   0.946     378  1  0.090
site03 CKADS2025   54  259.9560  259.9970  2023  259  23   418.18     3.76  0.0201      NaN      NaN     NaN   322.4   55.8   0.946     378  1  0.090
site03 CKADS2025   54  259.9970  260.0390  2023  260   0   418.57     4.18  0.0199      NaN      NaN     NaN   337.4   54.0   0.995     378  1  0.090
site03 CKADS2025   54  260.0390  260.0810  2023  260   1   427.28     8.75  0.0199      NaN      NaN     NaN   432.6   96.0   0.995     377  1  0.090
site03 CKADS2025   54  260.0810  260.1220  2023  260   2   432.16     8.10  0.0199      NaN      NaN     NaN   469.8  103.2   0.995     262  1  0.100
site03 CKADS2025   54  260.1230  260.1640  2023  260   3   438.58     5.48  0.0199      NaN      NaN     NaN   566.3   77.4   0.995     376  1  0.090
site03 CKADS2025   54  260.1640  260.2060  2023  260   4   452.94     7.50  0.0199      NaN      NaN     NaN   730.3   55.5   0.995     376  1  0.100
site03 CKADS2025   54  260.2060  260.2470  2023  260   5   462.71     7.78  0.0199      NaN      NaN     NaN   735.2  109.2   0.995     376  1  0.090
site03 CKADS2025   54  260.2480  260.2890  2023  260   6   460.60     6.77  0.0199      NaN      NaN     NaN   763.0   69.5   0.995     376  1  0.100
site03 CKADS2025   54  260.2890  260.3310  2023  260   7   454.10    13.99  0.0199      NaN      NaN     NaN   636.7  148.0   0.995     375  1  0.100
site03 CKADS2025   54  260.3310  260.3720  2023  260   8   497.91     9.68  0.0199      NaN      NaN     NaN   967.1  108.2   0.995     376  1  0.090
site03 CKADS2025   54  260.3720  260.4140  2023  260   9   497.20     6.04  0.0199      NaN      NaN     NaN   912.4   87.7   0.995     376  1  0.100
site03 CKADS2025   54  260.4140  260.4560  2023  260  10   496.48    14.89  0.0199      NaN      NaN     NaN   896.9   83.4   0.995     376  1  0.100
site03 CKADS2025   54  260.4560  260.4970  2023  260  11   482.65    27.81  0.0199      NaN      NaN     NaN   858.0  133.1   0.995     375  1  0.100
site03 CKADS2025   54  260.4980  260.5390  2023  260  12   539.05     4.96  0.0199      NaN      NaN     NaN  1009.6   52.3   0.995     374  1  0.100
site03 CKADS2025   54  260.5390  260.5810  2023  260  13   531.46    16.99  0.0199      NaN      NaN     NaN   924.1   50.1   0.995     376  1  0.100
site03 CKADS2025   54  260.5810  260.6220  2023  260  14   511.79    16.05  0.0199      NaN      NaN     NaN   875.8   81.1   0.995     375  1  0.100
site03 CKADS2025   54  260.6230  260.6640  2023  260  15   467.72     5.39  0.0199      NaN      NaN     NaN   624.5   43.3   0.995     375  1  0.090
site03 CKADS2025   54  260.6640  260.7060  2023  260  16   462.28     6.01  0.0199      NaN      NaN     NaN   595.5   36.0   0.995     376  1  0.090
site03 CKADS2025   54  260.7060  260.7470  2023  260  17   451.07     6.52  0.0199      NaN      NaN     NaN   541.3   50.6   0.995     375  1  0.090
site03 CKADS2025   54  260.7480  260.7890  2023  260  18   431.42     3.52  0.0199      NaN      NaN     NaN   377.1   44.2   0.995     375  1  0.090
site03 CKADS2025   54  260.7890  260.8310  2023  260  19   425.46     1.38  0.0199      NaN      NaN     NaN   300.2   24.0   0.995     375  1  0.090
site03 CKADS2025   54  260.8310  260.8720  2023  260  20   426.14     2.57  0.0199      NaN      NaN     NaN   239.8   39.1   0.995     376  1  0.090
site03 CKADS2025   54  260.8730  260.9140  2023  260  21   421.25     1.47  0.0199      NaN      NaN     NaN   186.6   22.8   0.995     376  1  0.090
site03 CKADS2025   54  260.9140  260.9560  2023  260  22   421.20     1.79  0.0199      NaN      NaN     NaN   208.0   33.2   0.995     376  1  0.090
site03 CKADS2025   54  260.9560  260.9970  2023  260  23   421.18     1.80  0.0199      NaN      NaN     NaN   207.9   26.0   0.995     376  1  0.090
site03 CKADS2025   54  260.9970  261.0390  2023  261   0   424.48     4.91  0.0186      NaN      NaN     NaN   232.9   65.3   1.044     377  1  0.090
site03 CKADS2025   54  261.0390  261.0810  2023  261   1   431.39     4.67  0.0186      NaN      NaN     NaN   296.9   74.1   1.044     260  1  0.090
site03 CKADS2025   54  261.0810  261.1220  2023  261   2   433.46     1.96  0.0186      NaN      NaN     NaN   233.0   24.4   1.044     377  1  0.080
site03 CKADS2025   54  261.1230  261.1640  2023  261   3   433.00     2.08  0.0186      NaN      NaN     NaN   217.1   15.5   1.044     376  1  0.090
site03 CKADS2025   54  261.1640  261.2060  2023  261   4   432.01     2.90  0.0186      NaN      NaN     NaN   216.5   19.4   1.044     374  1  0.090
site03 CKADS2025   54  261.2060  261.2470  2023  261   5   429.38     0.98  0.0186      NaN      NaN     NaN   203.6   10.9   1.044     376  1  0.090
site03 CKADS2025   54  261.2480  261.2890  2023  261   6   431.69     0.84  0.0186      NaN      NaN     NaN   200.1   10.2   1.044     375  1  0.090
site03 CKADS2025   54  261.2890  261.3310  2023  261   7   433.57     1.17  0.0186      NaN      NaN     NaN   205.3   11.4   1.044     376  1  0.090
site03 CKADS2025   54  261.3310  261.3720  2023  261   8   436.58     1.65  0.0186      NaN      NaN     NaN   210.1   13.1   1.044     374  1  0.090
site03 CKADS2025   54  261.3720  261.4140  2023  261   9   440.46     1.18  0.0186      NaN      NaN     NaN   222.3   16.9   1.044     375  1  0.090
site03 CKADS2025   54  261.4140  261.4560  2023  261  10   443.10     2.24  0.0186      NaN      NaN     NaN   240.6   22.1   1.044     375  1  0.080
site03 CKADS2025   54  261.4560  261.4970  2023  261  11   450.46     3.75  0.0186      NaN      NaN     NaN   311.6   37.8   1.044     376  1  0.090
site03 CKADS2025   54  261.4980  261.5390  2023  261  12   451.70     4.15  0.0186      NaN      NaN     NaN   298.8   32.0   1.044     375  1  0.090
site03 CKADS2025   54  261.5390  261.5810  2023  261  13   446.20     5.24  0.0186      NaN      NaN     NaN   283.6   26.8   1.044     375  1  0.090
site03 CKADS2025   54  261.5810  261.6220  2023  261  14   432.53     4.05  0.0186      NaN      NaN     NaN   259.7   25.8   1.044     375  1  0.090
site03 CKADS2025   54  261.6220  261.6640  2023  261  15   424.15     1.99  0.0186      NaN      NaN     NaN   225.4   20.4   1.044     376  1  0.090
site03 CKADS2025   54  261.6640  261.7060  2023  261  16   421.41     1.88  0.0186      NaN      NaN     NaN   208.0   18.7   1.044     375  1  0.090
site03 CKADS2025   54  261.7060  261.7470  2023  261  17   418.94     1.75  0.0186      NaN      NaN     NaN   199.6   24.6   1.044     375  1  0.080
site03 CKADS2025   54  261.7480  261.7890  2023  261  18   417.14     1.45  0.0186      NaN      NaN     NaN   182.1   16.0   1.044     376  1  0.080
site03 CKADS2025   54  261.7890  261.8310  2023  261  19   417.42     1.80  0.0186      NaN      NaN     NaN   184.9   21.1   1.044     375  1  0.080
site03 CKADS2025   54  261.8310  261.8720  2023  261  20   418.97     2.72  0.0186      NaN      NaN     NaN   203.8   26.4   1.044     376  1  0.080
site03 CKADS2025   54  261.8730  261.9140  2023  261  21   417.37     2.03  0.0186      NaN      NaN     NaN   190.3   26.7   1.044     375  1  0.080
site03 CKADS2025   54  261.9140  261.9560  2023  261  22   417.18     2.28  0.0186      NaN      NaN     NaN   194.5   29.8   1.044     378  1  0.080
site03 CKADS2025   54  261.9560  261.9970  2023  261  23   418.29     2.69  0.0186      NaN      NaN     NaN   210.6   35.0   1.044     376  1  0.080
site03 CKADS2025   54  261.9970  262.0390  2023  262   0   423.48     2.61  0.0189      NaN      NaN     NaN   269.2   35.4   1.020     262  1  0.090
site03 CKADS2025   54  262.0390  262.0810  2023  262   1   421.33     1.98  0.0189      NaN      NaN     NaN   232.6   23.3   1.020     377  1  0.080
site03 CKADS2025   54  262.0810  262.1220  2023  262   2   425.15     5.95  0.0189      NaN      NaN     NaN   299.4   77.0   1.020     375  1  0.080
site03 CKADS2025   54  262.1220  262.1640  2023  262   3   432.24     5.64  0.0189      NaN      NaN     NaN   315.3   45.2   1.020     377  1  0.090
site03 CKADS2025   54  262.1640  262.2060  2023  262   4   434.06    12.16  0.0189      NaN      NaN     NaN   316.7  100.3   1.020     377  1  0.080
site03 CKADS2025   54  262.2060  262.2470  2023  262   5   433.14     7.19  0.0189      NaN      NaN     NaN   302.5   54.3   1.020     375  1  0.080
site03 CKADS2025   54  262.2480  262.2890  2023  262   6   443.78    11.89  0.0189      NaN      NaN     NaN   348.8   76.3   1.020     375  1  0.090
site03 CKADS2025   54  262.2890  262.3310  2023  262   7   444.14     8.62  0.0189      NaN      NaN     NaN   331.0   53.5   1.020     376  1  0.080
site03 CKADS2025   54  262.3310  262.3720  2023  262   8   442.39     6.95  0.0189      NaN      NaN     NaN   296.9   45.5   1.020     377  1  0.090
site03 CKADS2025   54  262.3730  262.4140  2023  262   9   439.51     3.74  0.0189      NaN      NaN     NaN   258.1   21.6   1.020     375  1  0.090
site03 CKADS2025   54  262.4140  262.4560  2023  262  10   441.40     4.26  0.0189      NaN      NaN     NaN   282.2   30.0   1.020     374  1  0.090
site03 CKADS2025   54  262.4560  262.4970  2023  262  11   449.85     7.81  0.0189      NaN      NaN     NaN   354.1   51.2   1.020     376  1  0.080
site03 CKADS2025   54  262.4980  262.5390  2023  262  12   445.68     9.92  0.0189      NaN      NaN     NaN   336.0   56.8   1.020     377  1  0.080
site03 CKADS2025   54  262.5390  262.5810  2023  262  13   436.96     3.94  0.0189      NaN      NaN     NaN   279.7   23.6   1.020     376  1  0.090
site03 CKADS2025   54  262.5810  262.6220  2023  262  14   429.08     1.78  0.0189      NaN      NaN     NaN   246.0   16.6   1.020     376  1  0.090
site03 CKADS2025   54  262.6220  262.6640  2023  262  15   427.30     2.02  0.0189      NaN      NaN     NaN   220.8   13.1   1.020     375  1  0.090
site03 CKADS2025   54  262.6640  262.7060  2023  262  16   425.83     4.15  0.0189      NaN      NaN     NaN   205.3   17.8   1.020     376  1  0.090
site03 CKADS2025   54  262.7060  262.7470  2023  262  17   419.77     1.35  0.0189      NaN      NaN     NaN   195.3   16.6   1.020     375  1  0.090
site03 CKADS2025   54  262.7470  262.7890  2023  262  18   418.60     1.64  0.0189      NaN      NaN     NaN   204.1   16.8   1.020     376  1  0.080
site03 CKADS2025   54  262.7890  262.8310  2023  262  19   417.24     1.56  0.0189      NaN      NaN     NaN   204.3   17.6   1.020     376  1  0.080
site03 CKADS2025   54  262.8310  262.8720  2023  262  20   417.86     1.34  0.0189      NaN      NaN     NaN   199.8   16.7   1.020     377  1  0.080
site03 CKADS2025   54  262.8720  262.9140  2023  262  21   418.34     0.97  0.0189      NaN      NaN     NaN   197.7   12.5   1.020     377  1  0.080
site03 CKADS2025   54  262.9140  262.9560  2023  262  22   418.14     0.89  0.0189      NaN      NaN     NaN   192.0   11.0   1.020     377  1  0.080
site03 CKADS2025   54  262.9560  262.9970  2023  262  23   418.85     1.31  0.0189      NaN      NaN     NaN   190.9   11.0   1.020     261  1  0.080
site03 CKADS2025   54  262.9970  263.0390  2023  263   0   418.42     1.18  0.0186      NaN      NaN     NaN   200.1   14.7   1.125     378  1  0.080
site03 CKADS2025   54  263.0390  263.0810  2023  263   1   419.79     1.12  0.0186      NaN      NaN     NaN   214.7   12.7   1.125     377  1  0.080
site03 CKADS2025   54  263.0810  263.1220  2023  263   2   423.56     2.13  0.0186      NaN      NaN     NaN   219.0   12.3   1.125     378  1  0.080
site03 CKADS2025   54  263.1230  263.1640  2023  263   3   425.25     1.21  0.0186      NaN      NaN     NaN   236.0   16.0   1.125     378  1  0.080
site03 CKADS2025   54  263.1640  263.2060  2023  263   4   426.36     2.96  0.0186      NaN      NaN     NaN   225.4   16.9   1.125     377  1  0.080
site03 CKADS2025   54  263.2060  263.2470  2023  263   5   428.36     2.38  0.0186      NaN      NaN     NaN   221.7   15.1   1.125     379  1  0.080
site03 CKADS2025   54  263.2480  263.2890  2023  263   6   428.25     3.21  0.0186      NaN      NaN     NaN   209.9   13.6   1.125     377  1  0.080
site03 CKADS2025   54  263.2890  263.3310  2023  263   7   430.08     1.74  0.0186      NaN      NaN     NaN   203.2   10.8   1.125     377  1  0.080
site03 CKADS2025   54  263.3310  263.3720  2023  263   8   430.00     1.87  0.0186      NaN      NaN     NaN   193.3    9.2   1.125     376  1  0.080
site03 CKADS2025   54  263.3730  263.4140  2023  263   9   433.81     1.38  0.0186      NaN      NaN     NaN   195.0    9.6   1.125     377  1  0.090
site03 CKADS2025   54  263.4140  263.4560  2023  263  10   434.29     2.99  0.0186      NaN      NaN     NaN   208.2   14.2   1.125     379  1  0.080
site03 CKADS2025   54  263.4560  263.4970  2023  263  11   440.83     2.78  0.0186      NaN      NaN     NaN   241.3   17.5   1.125     374  1  0.080
site03 CKADS2025   54  263.4970  263.5390  2023  263  12   446.70     4.59  0.0186      NaN      NaN     NaN   280.7   36.4   1.125     377  1  0.090
site03 CKADS2025   54  263.5390  263.5810  2023  263  13   442.66     2.32  0.0186      NaN      NaN     NaN   281.4   17.4   1.125     377  1  0.080
site03 CKADS2025   54  263.5810  263.6220  2023  263  14   437.20     4.84  0.0186      NaN      NaN     NaN   295.4   28.1   1.125     375  1  0.090
site03 CKADS2025   54  263.6220  263.6640  2023  263  15   426.18     3.27  0.0186      NaN      NaN     NaN   243.5   21.5   1.125     376  1  0.090
site03 CKADS2025   54  263.6640  263.7060  2023  263  16   418.17     1.34  0.0186      NaN      NaN     NaN   200.8   13.4   1.125     376  1  0.090
site03 CKADS2025   54  263.7060  263.7470  2023  263  17   417.44     1.94  0.0186      NaN      NaN     NaN   206.2   18.6   1.125     376  1  0.090
site03 CKADS2025   54  263.7480  263.7890  2023  263  18   418.58     0.80  0.0186      NaN      NaN     NaN   202.2   12.0   1.125     375  1  0.090
site03 CKADS2025   54  263.7890  263.8310  2023  263  19   417.23     1.58  0.0186      NaN      NaN     NaN   192.6   11.9   1.125     377  1  0.090
site03 CKADS2025   54  263.8310  263.8720  2023  263  20   414.79     1.19  0.0186      NaN      NaN     NaN   192.6   14.0   1.125     376  1  0.080
site03 CKADS2025   54  263.8720  263.9140  2023  263  21   414.73     1.14  0.0186      NaN      NaN     NaN   191.5   13.6   1.125     376  1  0.090
site03 CKADS2025   54  263.9140  263.9560  2023  263  22   416.29     1.35  0.0186      NaN      NaN     NaN   191.9   13.8   1.125     261  1  0.080
site03 CKADS2025   54  263.9560  263.9970  2023  263  23   418.53     1.13  0.0186      NaN      NaN     NaN   210.1   18.0   1.125     378  1  0.080
site03 CKADS2025   54  263.9970  264.0390  2023  264   0   421.43     5.76  0.0181      NaN      NaN     NaN   265.2   58.8   1.125     377  1  0.080
site03 CKADS2025   54  264.0390  264.0810  2023  264   1   429.58     5.14  0.0181      NaN      NaN     NaN   323.1   57.9   1.125     377  1  0.080
site03 CKADS2025   54  264.0810  264.1220  2023  264   2   425.11     2.59  0.0181      NaN      NaN     NaN   244.7   19.2   1.125     376  1  0.080
site03 CKADS2025   54  264.1230  264.1640  2023  264   3   426.62     3.33  0.0181      NaN      NaN     NaN   240.3   25.5   1.125     376  1  0.090
site03 CKADS2025   54  264.1640  264.2060  2023  264   4   427.67     1.94  0.0181      NaN      NaN     NaN   221.0   13.0   1.125     377  1  0.090
site03 CKADS2025   54  264.2060  264.2470  2023  264   5   431.06     1.89  0.0181      NaN      NaN     NaN   204.8   10.8   1.125     376  1  0.090
site03 CKADS2025   54  264.2480  264.2890  2023  264   6   434.03     1.68  0.0181      NaN      NaN     NaN   193.3    9.9   1.125     376  1  0.090
site03 CKADS2025   54  264.2890  264.3310  2023  264   7   437.33     2.21  0.0181      NaN      NaN     NaN   191.0    9.4   1.125     376  1  0.090
site03 CKADS2025   54  264.3310  264.3720  2023  264   8   439.63     1.99  0.0181      NaN      NaN     NaN   200.1   14.6   1.125     376  1  0.090
site03 CKADS2025   54  264.3730  264.4140  2023  264   9   438.52     1.47  0.0181      NaN      NaN     NaN   215.3    9.5   1.125     374  1  0.090
site03 CKADS2025   54  264.4140  264.4560  2023  264  10   438.46     1.45  0.0181      NaN      NaN     NaN   216.6   13.9   1.125     375  1  0.090
