SITE02 CFKADS2079  136  358.0770  358.1190  2021  358   2   428.08     0.22     NaN   2087.4     0.64     NaN   157.1   11.0     NaN    2013  1  0.060
SITE02 CFKADS2079  136  358.1190  358.1600  2021  358   3   428.11     0.21     NaN   2087.3     0.67     NaN   157.2   11.5     NaN    2007  1  0.060
SITE02 CFKADS2079  136  358.1600  358.2020  2021  358   4   428.79     0.44     NaN   2087.5     0.78     NaN   155.7   10.9     NaN    2006  1  0.060
SITE02 CFKADS2079  136  358.2020  358.2440  2021  358   5   427.70     0.22     NaN   2087.8     0.84     NaN   153.5   11.3     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.2440  358.2850  2021  358   6   427.76     0.20     NaN   2086.6     1.15     NaN   153.9   11.4     NaN    2004  1  0.060
SITE02 CFKADS2079  136  358.2850  358.3270  2021  358   7   428.17     0.17     NaN   2090.2     2.87     NaN   155.8   11.4     NaN    2004  1  0.060
SITE02 CFKADS2079  136  358.3270  358.3690  2021  358   8   428.49     0.17     NaN   2091.7     1.23     NaN   154.9   11.4     NaN    2004  1  0.060
SITE02 CFKADS2079  136  358.3690  358.4100  2021  358   9   428.85     0.37     NaN   2091.9     4.84     NaN   153.7   11.6     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.4100  358.4520  2021  358  10   429.25     0.30     NaN   2087.5     1.54     NaN   154.0   11.4     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.4520  358.4940  2021  358  11   428.89     0.32     NaN   2087.7     0.97     NaN   154.1   12.0     NaN    2002  1  0.060
SITE02 CFKADS2079  136  358.4940  358.5350  2021  358  12   428.98     0.34     NaN   2084.8     4.30     NaN   151.3   11.7     NaN    2002  1  0.060
SITE02 CFKADS2079  136  358.5350  358.5770  2021  358  13   428.97     0.44     NaN   2079.5    14.20     NaN   148.1   11.0     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.5770  358.6190  2021  358  14   427.78     0.24     NaN   2062.8     3.08     NaN   147.1   11.7     NaN    2005  1  0.060
SITE02 CFKADS2079  136  358.6190  358.6600  2021  358  15   427.46     0.23     NaN   2072.7     2.55     NaN   151.4   11.3     NaN    2006  1  0.060
SITE02 CFKADS2079  136  358.6600  358.7020  2021  358  16   427.56     0.18     NaN   2080.6     1.65     NaN   156.8   11.4     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.7020  358.7440  2021  358  17   427.32     0.12     NaN   2086.5     1.37     NaN   159.3   12.0     NaN    2003  1  0.060
SITE02 CFKADS2079  136  358.7440  358.7850  2021  358  18   427.29     0.29     NaN   2077.8     4.69     NaN   162.2   12.2     NaN    2001  1  0.060
SITE02 CFKADS2079  136  358.7850  358.8270  2021  358  19   426.82     0.38     NaN   2063.9     2.62     NaN   154.2   13.0     NaN    2000  1  0.060
SITE02 CFKADS2079  136  358.8270  358.8690  2021  358  20   426.61     0.32     NaN   2062.8     4.25     NaN   147.3   13.3     NaN    2000  1  0.060
SITE02 CFKADS2079  136  358.8690  358.9100  2021  358  21   426.52     0.18     NaN   2057.3     0.92     NaN   141.0   11.2     NaN    2005  1  0.060
SITE02 CFKADS2079  136  358.9100  358.9520  2021  358  22   426.71     0.24     NaN   2053.1     1.43     NaN   140.3   11.1     NaN    2006  1  0.060
SITE02 CFKADS2079  136  358.9520  358.9940  2021  358  23   427.38     0.65     NaN   2052.4     2.53     NaN   145.9   12.5     NaN    2007  1  0.060
SITE02 CFKADS2079  136  358.9940  359.0350  2021  359   0   426.71     0.67     NaN   2043.1     4.47     NaN   142.4   12.6     NaN    2008  1  0.060
SITE02 CFKADS2079  136  359.0350  359.0770  2021  359   1   424.29     0.46     NaN   2030.1     1.87     NaN   126.0   11.3     NaN    2013  1  0.060
SITE02 CFKADS2079  136  359.0770  359.1190  2021  359   2   423.67     0.23     NaN   2025.7     1.00     NaN   121.8   10.8     NaN    2013  1  0.060
SITE02 CFKADS2079  136  359.1190  359.1600  2021  359   3   423.63     0.17     NaN   2027.0     1.43     NaN   120.5   10.7     NaN    2013  1  0.060
SITE02 CFKADS2079  136  359.1600  359.2020  2021  359   4   423.45     0.16     NaN   2026.8     1.65     NaN   118.8   10.9     NaN    2013  1  0.060
SITE02 CFKADS2079  136  359.2020  359.2440  2021  359   5   423.21     0.15     NaN   2022.8     1.98     NaN   114.9   10.6     NaN    2014  1  0.060
SITE02 CFKADS2079  136  359.2440  359.2850  2021  359   6   423.03     0.17     NaN   2018.6     1.44     NaN   111.3   10.7     NaN    2015  1  0.060
SITE02 CFKADS2079  136  359.2850  359.3270  2021  359   7   422.80     0.15     NaN   2015.4     0.87     NaN   109.9   10.6     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.3270  359.3690  2021  359   8   422.78     0.16     NaN   2013.2     1.36     NaN   106.7   10.3     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.3690  359.4100  2021  359   9   422.70     0.13     NaN   2011.9     1.77     NaN   105.3   10.5     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.4100  359.4520  2021  359  10   422.73     0.18     NaN   2005.7     2.97     NaN   103.5   10.3     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.4520  359.4940  2021  359  11   422.93     0.19     NaN   2001.4     0.93     NaN   104.8   10.6     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.4940  359.5350  2021  359  12   423.21     0.19     NaN   2004.0     1.96     NaN   104.1   10.6     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.5350  359.5770  2021  359  13   422.85     0.30     NaN   2006.2     1.78     NaN   102.9   10.6     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.5770  359.6190  2021  359  14   421.64     0.41     NaN   1999.6     4.08     NaN   101.6   10.7     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.6190  359.6600  2021  359  15   423.10     0.57     NaN   2000.0     1.90     NaN   106.1   10.8     NaN    2015  1  0.060
SITE02 CFKADS2079  136  359.6600  359.7020  2021  359  16   424.39     0.67     NaN   2025.2    36.06     NaN   110.3   11.1     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.7020  359.7440  2021  359  17   426.40     2.40     NaN   2023.5    18.01     NaN   120.8   13.0     NaN    2015  1  0.060
SITE02 CFKADS2079  136  359.7440  359.7850  2021  359  18   434.32     1.91     NaN   2073.3    16.94     NaN   150.7   19.5     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.7850  359.8270  2021  359  19   434.16     1.00     NaN   2095.0     3.94     NaN   163.6   13.0     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.8270  359.8690  2021  359  20   434.57     0.97     NaN   2111.6     5.95     NaN   169.9   13.1     NaN    2015  1  0.060
SITE02 CFKADS2079  136  359.8690  359.9100  2021  359  21   434.16     1.13     NaN   2130.3     8.10     NaN   172.1   15.5     NaN    2017  1  0.060
SITE02 CFKADS2079  136  359.9100  359.9520  2021  359  22   435.21     0.79     NaN   2158.2    11.61     NaN   168.9   12.1     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.9520  359.9940  2021  359  23   436.20     1.18     NaN   2182.6     4.37     NaN   174.7   14.2     NaN    2016  1  0.060
SITE02 CFKADS2079  136  359.9940  360.0320  2021  360   0   434.10     0.89     NaN   2165.5    14.26     NaN   162.0   12.2     NaN    1840  1  0.060
SITE02 CFKADS2079  136  360.0400  360.0770  2021  360   1   434.46     1.23     NaN   2150.2     3.53     NaN   168.0   17.4     NaN    1784  1  0.060
SITE02 CFKADS2079  136  360.0770  360.1190  2021  360   2   436.22     1.37     NaN   2144.5     6.86     NaN   183.4   18.9     NaN    2014  1  0.060
SITE02 CFKADS2079  136  360.1190  360.1600  2021  360   3   434.56     0.75     NaN   2134.6     7.36     NaN   166.8   12.5     NaN    2015  1  0.060
SITE02 CFKADS2079  136  360.1600  360.2020  2021  360   4   434.11     0.70     NaN   2118.5     3.70     NaN   168.6   15.2     NaN    2013  1  0.060
SITE02 CFKADS2079  136  360.2020  360.2440  2021  360   5   434.47     1.28     NaN   2112.4     9.27     NaN   171.1   18.7     NaN    2014  1  0.060
SITE02 CFKADS2079  136  360.2440  360.2850  2021  360   6   431.89     1.16     NaN   2089.4    10.81     NaN   149.6   19.1     NaN    2012  1  0.060
SITE02 CFKADS2079  136  360.2850  360.3270  2021  360   7   432.71     1.19     NaN   2100.4    11.21     NaN   148.1   12.5     NaN    2010  1  0.060
SITE02 CFKADS2079  136  360.3270  360.3690  2021  360   8   431.99     2.71     NaN   2087.2    31.31     NaN   154.7   26.8     NaN    2008  1  0.060
SITE02 CFKADS2079  136  360.3690  360.4100  2021  360   9   427.20     0.74     NaN   2031.8     2.58     NaN   129.5   11.3     NaN    2004  1  0.060
SITE02 CFKADS2079  136  360.4100  360.4520  2021  360  10   428.39     1.46     NaN   2029.1     3.03     NaN   146.9   36.4     NaN    2001  1  0.060
SITE02 CFKADS2079  136  360.4520  360.4940  2021  360  11   428.62     2.49     NaN   2044.6    18.03     NaN   153.7   28.1     NaN    1998  1  0.060
SITE02 CFKADS2079  136  360.4940  360.5350  2021  360  12   429.04     0.60     NaN   2054.3     3.74     NaN   150.8   23.6     NaN    1997  1  0.060
SITE02 CFKADS2079  136  360.5350  360.5770  2021  360  13   429.75     4.09     NaN   2036.9     8.26     NaN   134.3   20.6     NaN    1998  1  0.060
SITE02 CFKADS2079  136  360.5770  360.6190  2021  360  14   426.79     0.25     NaN   2025.4     0.59     NaN   126.8   11.5     NaN    1999  1  0.060
SITE02 CFKADS2079  136  360.6190  360.6600  2021  360  15   428.72     2.51     NaN   2032.3    13.76     NaN   135.5   17.9     NaN    1998  1  0.060
SITE02 CFKADS2079  136  360.6600  360.7020  2021  360  16   434.78     2.10     NaN   2079.0    11.55     NaN   178.8   19.2     NaN    1999  1  0.060
SITE02 CFKADS2079  136  360.7020  360.7440  2021  360  17   430.41     0.92     NaN   2056.0     7.09     NaN   156.8   13.8     NaN    1998  1  0.050
SITE02 CFKADS2079  136  360.7440  360.7850  2021  360  18   431.51     0.70     NaN   2065.7     5.60     NaN   167.3   13.8     NaN    1997  1  0.050
SITE02 CFKADS2079  136  360.7850  360.8270  2021  360  19   433.83     1.01     NaN   2093.6     9.04     NaN   173.0   13.8     NaN    1999  1  0.050
SITE02 CFKADS2079  136  360.8270  360.8690  2021  360  20   433.72     0.70     NaN   2098.0     3.41     NaN   169.8   13.4     NaN    1999  1  0.050
SITE02 CFKADS2079  136  360.8690  360.9100  2021  360  21   433.54     1.14     NaN   2104.3     1.86     NaN   177.9   16.9     NaN    2002  1  0.050
SITE02 CFKADS2079  136  360.9100  360.9520  2021  360  22   432.57     1.32     NaN   2102.8     7.09     NaN   169.3   15.2     NaN    2004  1  0.050
SITE02 CFKADS2079  136  360.9520  360.9940  2021  360  23   432.17     0.42     NaN   2086.2     2.57     NaN   162.5   12.1     NaN    2003  1  0.050
SITE02 CFKADS2079  136  360.9940  361.0350  2021  361   0   432.23     0.46     NaN   2083.9     2.03     NaN   162.1   12.4     NaN    2006  1  0.050
SITE02 CFKADS2079  136  361.0350  361.0770  2021  361   1   433.14     0.69     NaN   2090.4     5.52     NaN   160.6   12.0     NaN    2007  1  0.050
SITE02 CFKADS2079  136  361.0770  361.1190  2021  361   2   431.90     0.41     NaN   2079.2     3.77     NaN   159.7   11.3     NaN    2006  1  0.050
SITE02 CFKADS2079  136  361.1190  361.1600  2021  361   3   431.77     0.29     NaN   2109.8    21.78     NaN   162.0   11.8     NaN    2005  1  0.050
SITE02 CFKADS2079  136  361.1600  361.2020  2021  361   4   433.21     1.21     NaN   2097.8     4.70     NaN   161.1   11.9     NaN    2003  1  0.050
SITE02 CFKADS2079  136  361.2020  361.2440  2021  361   5   435.38     0.81     NaN   2104.8     2.46     NaN   163.8   11.7     NaN    2006  1  0.050
SITE02 CFKADS2079  136  361.2440  361.2850  2021  361   6   437.21     0.18     NaN   2110.6     4.20     NaN   167.4   11.4     NaN    2005  1  0.060
SITE02 CFKADS2079  136  361.2850  361.3270  2021  361   7   436.22     0.25     NaN   2100.9     4.48     NaN   151.4   13.4     NaN    2003  1  0.060
SITE02 CFKADS2079  136  361.3270  361.3690  2021  361   8   435.26     0.49     NaN   2093.5     3.55     NaN   140.5   11.3     NaN    2006  1  0.060
SITE02 CFKADS2079  136  361.3690  361.4100  2021  361   9   433.39     0.66     NaN   2083.7     5.71     NaN   138.1   11.8     NaN    2006  1  0.060
SITE02 CFKADS2079  136  361.4100  361.4520  2021  361  10   432.45     0.58     NaN   2066.7     6.30     NaN   134.5   11.4     NaN    2009  1  0.060
SITE02 CFKADS2079  136  361.4520  361.4940  2021  361  11   432.15     0.67     NaN   2048.7     4.51     NaN   131.9   11.3     NaN    2009  1  0.060
SITE02 CFKADS2079  136  361.4940  361.5350  2021  361  12   430.80     1.41     NaN   2032.7     6.41     NaN   128.1   13.0     NaN    2011  1  0.060
SITE02 CFKADS2079  136  361.5350  361.5770  2021  361  13   429.93     0.77     NaN   2026.6     4.79     NaN   125.5   12.2     NaN    2015  1  0.060
SITE02 CFKADS2079  136  361.5770  361.6190  2021  361  14   429.77     0.75     NaN   2026.2    10.71     NaN   124.2   11.9     NaN    2012  1  0.060
SITE02 CFKADS2079  136  361.6190  361.6600  2021  361  15   430.32     0.63     NaN   2061.3    20.03     NaN   129.3   12.2     NaN    2010  1  0.060
SITE02 CFKADS2079  136  361.6600  361.7020  2021  361  16   427.84     0.67     NaN   2028.7     5.69     NaN   123.7   12.4     NaN    2006  1  0.060
SITE02 CFKADS2079  136  361.7020  361.7440  2021  361  17   427.22     0.45     NaN   2059.9    35.28     NaN   121.0   11.9     NaN    2010  1  0.060
SITE02 CFKADS2079  136  361.7440  361.7850  2021  361  18   427.81     0.52     NaN   2105.9    31.25     NaN   122.0   11.7     NaN    2008  1  0.060
SITE02 CFKADS2079  136  361.7850  361.8270  2021  361  19   427.73     0.37     NaN   2030.7     2.94     NaN   128.9   11.9     NaN    2009  1  0.050
SITE02 CFKADS2079  136  361.8270  361.8690  2021  361  20   428.37     0.74     NaN   2035.2     4.60     NaN   133.7   13.0     NaN    2008  1  0.060
SITE02 CFKADS2079  136  361.8690  361.9100  2021  361  21   431.32     1.20     NaN   2070.1    12.30     NaN   137.9   15.5     NaN    2010  1  0.060
SITE02 CFKADS2079  136  361.9100  361.9520  2021  361  22   432.62     1.41     NaN   2097.8     3.32     NaN   139.2   16.1     NaN    2005  1  0.060
SITE02 CFKADS2079  136  361.9520  361.9940  2021  361  23   434.58     0.78     NaN   2093.9     2.53     NaN   145.1   13.6     NaN    2004  1  0.060
SITE02 CFKADS2079  136  361.9940  362.0350  2021  362   0   434.06     0.84     NaN   2090.1     2.70     NaN   145.8   13.8     NaN    2006  1  0.060
SITE02 CFKADS2079  136  362.0350  362.0770  2021  362   1   433.07     0.89     NaN   2084.5     7.50     NaN   143.0   12.7     NaN    2006  1  0.060
SITE02 CFKADS2079  136  362.0770  362.1190  2021  362   2   432.95     0.67     NaN   2080.6     3.73     NaN   145.2   12.8     NaN    2009  1  0.050
SITE02 CFKADS2079  136  362.1190  362.1600  2021  362   3   433.64     0.56     NaN   2088.4     3.35     NaN   148.1   12.0     NaN    2019  1  0.050
SITE02 CFKADS2079  136  362.1600  362.2020  2021  362   4   432.35     1.05     NaN   2076.5    11.69     NaN   139.1   11.1     NaN    2025  1  0.050
SITE02 CFKADS2079  136  362.2020  362.2440  2021  362   5   429.81     0.74     NaN   2053.7     4.45     NaN   129.6   10.6     NaN    2026  1  0.050
SITE02 CFKADS2079  136  362.2440  362.2850  2021  362   6   431.12     0.43     NaN   2065.9     4.46     NaN   132.9   10.7     NaN    2024  1  0.050
SITE02 CFKADS2079  136  362.2850  362.3270  2021  362   7   431.77     0.72     NaN   2070.4     2.62     NaN   131.9   10.8     NaN    2021  1  0.050
SITE02 CFKADS2079  136  362.3270  362.3690  2021  362   8   430.60     0.25     NaN   2062.5     2.15     NaN   128.9   10.6     NaN    2020  1  0.040
SITE02 CFKADS2079  136  362.3690  362.4100  2021  362   9   431.29     0.44     NaN   2064.8     1.93     NaN   129.9   11.0     NaN    2017  1  0.040
SITE02 CFKADS2079  136  362.4100  362.4520  2021  362  10   432.55     1.24     NaN   2073.1     6.55     NaN   135.2   11.8     NaN    2012  1  0.040
SITE02 CFKADS2079  136  362.4520  362.4940  2021  362  11   431.88     0.91     NaN   2076.5    13.13     NaN   133.7   11.3     NaN    2008  1  0.040
SITE02 CFKADS2079  136  362.4940  362.5350  2021  362  12   431.93     1.92     NaN   2061.5     6.30     NaN   136.2   12.3     NaN    2002  1  0.040
SITE02 CFKADS2079  136  362.5350  362.5770  2021  362  13   431.49     1.21     NaN   2056.2     5.56     NaN   135.4   11.8     NaN    2001  1  0.040
SITE02 CFKADS2079  136  362.5770  362.6190  2021  362  14   430.53     1.39     NaN   2061.0    21.75     NaN   135.9   13.3     NaN    1998  1  0.040
SITE02 CFKADS2079  136  362.6190  362.6600  2021  362  15   431.45     0.33     NaN   2052.8     2.03     NaN   144.8   11.7     NaN    1999  1  0.040
SITE02 CFKADS2079  136  362.6600  362.7020  2021  362  16   430.54     0.75     NaN   2046.2     5.28     NaN   142.2   11.6     NaN    2001  1  0.040
SITE02 CFKADS2079  136  362.7020  362.7440  2021  362  17   430.32     0.75     NaN   2070.7    26.52     NaN   143.5   11.5     NaN    2002  1  0.040
SITE02 CFKADS2079  136  362.7440  362.7850  2021  362  18   431.52     0.52     NaN   2054.6     4.72     NaN   146.7   11.9     NaN    2006  1  0.040
SITE02 CFKADS2079  136  362.7850  362.8270  2021  362  19   431.96     0.53     NaN   2063.5     3.71     NaN   151.8   11.4     NaN    2004  1  0.040
SITE02 CFKADS2079  136  362.8270  362.8690  2021  362  20   432.65     1.17     NaN   2063.6     6.77     NaN   159.1   12.3     NaN    2003  1  0.040
SITE02 CFKADS2079  136  362.8690  362.9070  2021  362  21   431.49     0.87     NaN   2050.9     4.52     NaN   153.3   11.9     NaN    1825  1  0.040
SITE02 CFKADS2079  136  362.9150  362.9520  2021  362  22   431.26     0.65     NaN   2056.9     5.08     NaN   150.2   12.1     NaN    1791  1  0.050
SITE02 CFKADS2079  136  362.9520  362.9940  2021  362  23   430.17     0.38     NaN   2074.3    22.09     NaN   140.2   10.3     NaN    2021  1  0.050
SITE02 CFKADS2079  136  362.9940  363.0350  2021  363   0   431.18     1.10     NaN   2048.8     6.72     NaN   144.5   11.8     NaN    2026  1  0.050
SITE02 CFKADS2079  136  363.0350  363.0770  2021  363   1   432.92     1.27     NaN   2056.2    11.11     NaN   151.8   13.7     NaN    2023  1  0.050
