SITE02 CFKADS2079  136  319.7850  319.8270  2023  319  19   439.90     0.78  0.0189   2100.1    14.79   0.303   197.9   18.2   2.742    1975  1  0.050
SITE02 CFKADS2079  136  319.8270  319.8690  2023  319  20   439.75     0.70  0.0189   2111.9    28.13   0.303   210.3   18.6   2.742    1968  1  0.050
SITE02 CFKADS2079  136  319.8690  319.9100  2023  319  21   436.70     0.67  0.0189   2056.5     1.89   0.303   184.7   19.8   2.742    1962  1  0.050
SITE02 CFKADS2079  136  319.9100  319.9520  2023  319  22   437.26     0.71  0.0189   2056.9     1.27   0.303   183.6   21.0   2.742    1963  1  0.050
SITE02 CFKADS2079  136  319.9520  319.9940  2023  319  23   437.12     1.16  0.0189   2080.1    33.43   0.303   164.8   17.9   2.742    1966  1  0.050
SITE02 CFKADS2079  136  319.9940  320.0350  2023  320   0   435.54     1.48  0.0190   2091.3    40.69   0.299   168.9   19.1   2.650    1968  1  0.050
SITE02 CFKADS2079  136  320.0350  320.0770  2023  320   1   435.03     3.19  0.0190   2111.7    44.52   0.299   150.8   18.5   2.650    1974  1  0.050
SITE02 CFKADS2079  136  320.0770  320.1190  2023  320   2   433.08     1.07  0.0190   2079.0     1.48   0.299   145.8   16.4   2.650    1983  1  0.050
SITE02 CFKADS2079  136  320.1190  320.1600  2023  320   3   436.13     3.80  0.0190   2088.8     9.15   0.299   147.7   16.4   2.650    1982  1  0.050
SITE02 CFKADS2079  136  320.1600  320.2020  2023  320   4   438.06     4.59  0.0190   2089.2     9.03   0.299   143.3   16.4   2.650    1980  1  0.050
SITE02 CFKADS2079  136  320.2020  320.2440  2023  320   5   433.82     6.55  0.0190   2085.6    12.88   0.299   147.6   16.3   2.650    1979  1  0.050
SITE02 CFKADS2079  136  320.2440  320.2850  2023  320   6   439.09    13.07  0.0190   2086.0     4.11   0.299   149.0   17.4   2.650    1974  1  0.050
SITE02 CFKADS2079  136  320.2850  320.3270  2023  320   7   435.87     4.26  0.0190   2085.7     9.78   0.299   152.7   18.6   2.650    1970  1  0.050
SITE02 CFKADS2079  136  320.3270  320.3690  2023  320   8   433.10     0.51  0.0190   2096.8    61.70   0.299   150.6   17.4   2.650    1965  1  0.050
SITE02 CFKADS2079  136  320.3690  320.4100  2023  320   9   434.51     2.94  0.0190   2069.7    18.97   0.299   154.3   17.4   2.650    1968  1  0.050
SITE02 CFKADS2079  136  320.4100  320.4520  2023  320  10   436.61     2.05  0.0190   2077.9    11.99   0.299   164.3   19.6   2.650    1962  1  0.050
SITE02 CFKADS2079  136  320.4520  320.4940  2023  320  11   441.96    13.57  0.0190   2069.3     8.22   0.299   154.6   19.4   2.650    1959  1  0.050
SITE02 CFKADS2079  136  320.4940  320.5350  2023  320  12   433.65     1.73  0.0190   2076.5     5.31   0.299   138.2   18.3   2.650    1958  1  0.050
SITE02 CFKADS2079  136  320.5350  320.5770  2023  320  13   434.63     3.63  0.0190   2084.8    17.53   0.299   136.0   18.3   2.650    1957  1  0.050
SITE02 CFKADS2079  136  320.5770  320.6140  2023  320  14   434.79     5.17  0.0190   2067.2    19.16   0.299   156.0   32.9   2.650    1720  1  0.050
SITE02 CFKADS2079  136  320.6220  320.6600  2023  320  15   442.53     5.07  0.0190   2097.3    33.62   0.299   206.7   30.5   2.650    1822  1  0.050
SITE02 CFKADS2079  136  320.6600  320.7020  2023  320  16   435.54     1.12  0.0190   2052.5     4.07   0.299   177.2   18.5   2.650    1972  1  0.060
SITE02 CFKADS2079  136  320.7020  320.7440  2023  320  17   433.92     0.83  0.0190   2048.1     3.81   0.299   167.6   18.6   2.650    1965  1  0.060
SITE02 CFKADS2079  136  320.7440  320.7850  2023  320  18   430.18     0.95  0.0190   2033.8     4.35   0.299   153.0   18.7   2.650    1964  1  0.060
SITE02 CFKADS2079  136  320.7850  320.8270  2023  320  19   428.96     0.36  0.0190   2027.0     3.02   0.299   145.7   18.4   2.650    1959  1  0.050
SITE02 CFKADS2079  136  320.8270  320.8690  2023  320  20   430.93     1.13  0.0190   2043.5    17.37   0.299   145.6   18.8   2.650    1954  1  0.050
SITE02 CFKADS2079  136  320.8690  320.9100  2023  320  21   432.50     0.78  0.0190   2057.1     6.87   0.299   149.6   17.8   2.650    1949  1  0.050
SITE02 CFKADS2079  136  320.9100  320.9520  2023  320  22   429.29     0.76  0.0190   2028.9     5.33   0.299   142.0   17.8   2.650    1947  1  0.050
SITE02 CFKADS2079  136  320.9520  320.9940  2023  320  23   430.25     1.52  0.0190   2037.7    16.82   0.299   142.2   19.1   2.650    1954  1  0.050
SITE02 CFKADS2079  136  320.9940  321.0350  2023  321   0   437.14     1.33  0.0189   2104.3    10.50   0.301   188.7   20.4   2.569    1947  1  0.050
SITE02 CFKADS2079  136  321.0350  321.0770  2023  321   1   438.82     0.29  0.0189   2115.5     4.80   0.301   199.6   17.7   2.569    1952  1  0.050
SITE02 CFKADS2079  136  321.0770  321.1190  2023  321   2   437.62     0.87  0.0189   2103.4     8.84   0.301   189.7   18.3   2.569    1954  1  0.050
SITE02 CFKADS2079  136  321.1190  321.1600  2023  321   3   434.66     1.00  0.0189   2075.6     8.57   0.301   179.5   18.3   2.569    1955  1  0.050
SITE02 CFKADS2079  136  321.1600  321.2020  2023  321   4   436.01     0.87  0.0189   2078.4     3.92   0.301   177.8   18.1   2.569    1954  1  0.050
SITE02 CFKADS2079  136  321.2020  321.2440  2023  321   5   436.69     0.61  0.0189   2076.6     5.15   0.301   174.5   17.9   2.569    1954  1  0.050
SITE02 CFKADS2079  136  321.2440  321.2850  2023  321   6   435.75     0.52  0.0189   2064.2     4.41   0.301   160.7   17.1   2.569    1955  1  0.050
SITE02 CFKADS2079  136  321.2850  321.3270  2023  321   7   435.41     0.77  0.0189   2053.9     5.27   0.301   150.7   17.9   2.569    1954  1  0.050
SITE02 CFKADS2079  136  321.3270  321.3690  2023  321   8   435.15     0.86  0.0189   2049.2     5.40   0.301   145.9   17.5   2.569    1953  1  0.050
SITE02 CFKADS2079  136  321.3690  321.4100  2023  321   9   434.35     0.86  0.0189   2048.0     4.56   0.301   142.2   18.1   2.569    1950  1  0.050
SITE02 CFKADS2079  136  321.4100  321.4520  2023  321  10   434.63     0.46  0.0189   2052.1     2.85   0.301   145.9   18.1   2.569    1951  1  0.050
SITE02 CFKADS2079  136  321.4520  321.4940  2023  321  11   435.64     0.59  0.0189   2061.3     3.72   0.301   147.3   17.3   2.569    1957  1  0.050
SITE02 CFKADS2079  136  321.4940  321.5350  2023  321  12   437.76     1.13  0.0189   2096.8    34.86   0.301   157.2   17.8   2.569    1959  1  0.050
SITE02 CFKADS2079  136  321.5350  321.5770  2023  321  13   440.94     1.30  0.0189   2224.6    45.58   0.301   171.8   17.2   2.569    1561  1  0.050
SITE02 CFKADS2079  136  321.5770  321.6190  2023  321  14   439.63     0.81  0.0189   2126.6    20.38   0.301   168.8   17.1   2.569    1958  1  0.050
SITE02 CFKADS2079  136  321.6190  321.6600  2023  321  15   438.69     1.05  0.0189   2157.6    34.37   0.301   165.9   18.8   2.569    1955  1  0.050
SITE02 CFKADS2079  136  321.6600  321.7020  2023  321  16   438.49     1.50  0.0189   2094.9    49.05   0.301   172.8   19.3   2.569    1958  1  0.050
SITE02 CFKADS2079  136  321.7020  321.7440  2023  321  17   439.65     1.47  0.0189   2064.7     2.65   0.301   176.7   21.6   2.569    1955  1  0.050
SITE02 CFKADS2079  136  321.7440  321.7850  2023  321  18   436.37     1.50  0.0189   2071.6     4.86   0.301   158.2   18.3   2.569    1957  1  0.050
SITE02 CFKADS2079  136  321.7850  321.8270  2023  321  19   437.94     2.98  0.0189   2082.2     6.54   0.301   159.7   19.8   2.569    1954  1  0.050
SITE02 CFKADS2079  136  321.8270  321.8690  2023  321  20   438.29     2.20  0.0189   2067.5    10.96   0.301   161.4   19.1   2.569    1953  1  0.050
SITE02 CFKADS2079  136  321.8690  321.9100  2023  321  21   436.85     1.07  0.0189   2051.1     4.10   0.301   169.3   20.2   2.569    1948  1  0.050
SITE02 CFKADS2079  136  321.9100  321.9520  2023  321  22   433.96     1.11  0.0189   2044.3     2.91   0.301   154.1   19.4   2.569    1949  1  0.050
SITE02 CFKADS2079  136  321.9520  321.9940  2023  321  23   431.32     0.95  0.0189   2034.7     1.85   0.301   146.9   18.6   2.569    1959  1  0.050
SITE02 CFKADS2079  136  321.9940  322.0350  2023  322   0   432.03     1.21  0.0193   2031.9     2.87   0.290   152.3   19.6   2.422    1964  1  0.060
SITE02 CFKADS2079  136  322.0350  322.0770  2023  322   1   430.36     0.66  0.0193   2023.7     1.58   0.290   145.0   17.2   2.422    1967  1  0.060
SITE02 CFKADS2079  136  322.0770  322.1190  2023  322   2   429.62     0.39  0.0193   2026.2     2.62   0.290   140.9   16.4   2.422    1967  1  0.050
SITE02 CFKADS2079  136  322.1190  322.1600  2023  322   3   429.99     0.32  0.0193   2028.6     1.64   0.290   144.3   16.9   2.422    1967  1  0.050
SITE02 CFKADS2079  136  322.1600  322.2020  2023  322   4   430.26     0.32  0.0193   2028.0     1.40   0.290   143.4   17.9   2.422    1963  1  0.050
SITE02 CFKADS2079  136  322.2020  322.2440  2023  322   5   430.59     0.31  0.0193   2029.2     1.75   0.290   139.3   17.5   2.422    1960  1  0.050
SITE02 CFKADS2079  136  322.2440  322.2850  2023  322   6   430.08     0.33  0.0193   2031.2     2.21   0.290   135.2   17.6   2.422    1961  1  0.050
SITE02 CFKADS2079  136  322.2850  322.3270  2023  322   7   430.10     0.21  0.0193   2036.6     2.61   0.290   135.3   17.9   2.422    1955  1  0.050
SITE02 CFKADS2079  136  322.3270  322.3690  2023  322   8   430.30     0.13  0.0193   2045.7     1.78   0.290   138.0   17.7   2.422    1955  1  0.050
SITE02 CFKADS2079  136  322.3690  322.4100  2023  322   9   430.66     0.07  0.0193   2052.6     4.08   0.290   139.5   16.4   2.422    1961  1  0.040
SITE02 CFKADS2079  136  322.4100  322.4520  2023  322  10   430.78     0.10  0.0193   2053.6     3.35   0.290   140.3   16.8   2.422    1966  1  0.040
SITE02 CFKADS2079  136  322.4520  322.4940  2023  322  11   430.85     0.12  0.0193   2043.2     2.53   0.290   141.8   17.3   2.422    1961  1  0.040
SITE02 CFKADS2079  136  322.4940  322.5350  2023  322  12   431.38     0.18  0.0193   2046.6     1.05   0.290   144.8   17.0   2.422    1561  1  0.040
SITE02 CFKADS2079  136  322.5350  322.5770  2023  322  13   431.25     0.41  0.0193   2045.9     2.93   0.290   145.0   17.2   2.422    1959  1  0.040
SITE02 CFKADS2079  136  322.5770  322.6190  2023  322  14   430.54     1.15  0.0193   2041.1     4.45   0.290   144.3   18.2   2.422    1957  1  0.040
SITE02 CFKADS2079  136  322.6190  322.6600  2023  322  15   438.25     3.77  0.0193   2065.6    18.65   0.290   208.3   32.3   2.422    1960  1  0.040
SITE02 CFKADS2079  136  322.6600  322.7020  2023  322  16   435.37     1.13  0.0193   2043.6     2.93   0.290   203.2   23.8   2.422    1956  1  0.050
SITE02 CFKADS2079  136  322.7020  322.7440  2023  322  17   434.56     0.93  0.0193   2043.0     2.69   0.290   200.5   19.8   2.422    1953  1  0.050
SITE02 CFKADS2079  136  322.7440  322.7850  2023  322  18   435.72     2.15  0.0193   2046.9     3.31   0.290   211.8   25.8   2.422    1962  1  0.050
SITE02 CFKADS2079  136  322.7850  322.8270  2023  322  19   436.41     1.54  0.0193   2054.0    11.33   0.290   219.2   22.1   2.422    1966  1  0.060
SITE02 CFKADS2079  136  322.8270  322.8690  2023  322  20   434.55     1.94  0.0193   2053.0    14.36   0.290   218.1   26.4   2.422    1967  1  0.060
SITE02 CFKADS2079  136  322.8690  322.9100  2023  322  21   430.85     1.61  0.0193   2031.1     4.95   0.290   181.7   23.5   2.422    1968  1  0.060
SITE02 CFKADS2079  136  322.9100  322.9520  2023  322  22   431.58     1.64  0.0193   2034.4     3.83   0.290   195.9   28.6   2.422    1970  1  0.050
SITE02 CFKADS2079  136  322.9520  322.9940  2023  322  23   431.56     2.35  0.0193   2033.1     5.04   0.290   178.4   34.8   2.422    1973  1  0.050
SITE02 CFKADS2079  136  322.9940  323.0350  2023  323   0   429.37     0.99  0.0194   2029.9     2.18   0.293   139.0   17.8   2.465    1974  1  0.050
SITE02 CFKADS2079  136  323.0350  323.0770  2023  323   1   432.96     1.86  0.0194   2040.8     5.89   0.293   160.7   22.1   2.465    1969  1  0.050
SITE02 CFKADS2079  136  323.0770  323.1190  2023  323   2   433.29     4.61  0.0194   2053.4    17.54   0.293   145.4   18.7   2.465    1969  1  0.050
SITE02 CFKADS2079  136  323.1190  323.1600  2023  323   3   429.72     1.44  0.0194   2026.8     3.91   0.293   134.6   17.5   2.465    1961  1  0.050
SITE02 CFKADS2079  136  323.1600  323.2020  2023  323   4   429.57     2.03  0.0194   2023.7     1.89   0.293   133.9   17.9   2.465    1965  1  0.050
SITE02 CFKADS2079  136  323.2020  323.2440  2023  323   5   440.06    20.54  0.0194   2032.6     3.97   0.293   144.0   21.1   2.465    1962  1  0.050
SITE02 CFKADS2079  136  323.2440  323.2850  2023  323   6   430.01     1.27  0.0194   2039.4     9.75   0.293   141.0   18.7   2.465    1960  1  0.050
SITE02 CFKADS2079  136  323.2850  323.3270  2023  323   7   434.30     8.99  0.0194   2039.2     9.89   0.293   144.1   19.8   2.465    1965  1  0.040
SITE02 CFKADS2079  136  323.3270  323.3690  2023  323   8   428.87     0.44  0.0194   2032.8     6.67   0.293   139.7   17.3   2.465    1972  1  0.040
SITE02 CFKADS2079  136  323.3690  323.4100  2023  323   9   428.77     0.61  0.0194   2033.0     4.54   0.293   140.0   17.6   2.465    1970  1  0.040
SITE02 CFKADS2079  136  323.4100  323.4520  2023  323  10   427.20     0.77  0.0194   2025.0     5.25   0.293   133.7   18.1   2.465    1968  1  0.040
SITE02 CFKADS2079  136  323.4520  323.4940  2023  323  11   428.36     0.71  0.0194   2034.4     3.36   0.293   136.6   17.7   2.465    1571  1  0.040
SITE02 CFKADS2079  136  323.4940  323.5350  2023  323  12   428.06     1.42  0.0194   2026.2     3.25   0.293   134.9   23.0   2.465    1967  1  0.040
SITE02 CFKADS2079  136  323.5350  323.5770  2023  323  13   428.97     1.79  0.0194   2034.6     9.65   0.293   129.1   16.9   2.465    1968  1  0.040
SITE02 CFKADS2079  136  323.5770  323.6190  2023  323  14   430.09     2.77  0.0194   2034.4     9.98   0.293   141.3   36.6   2.465    1967  1  0.040
SITE02 CFKADS2079  136  323.6190  323.6600  2023  323  15   445.81     7.56  0.0194   2121.3    34.34   0.293   227.2   51.0   2.465    1967  1  0.040
SITE02 CFKADS2079  136  323.6600  323.7020  2023  323  16   447.41     4.73  0.0194   2157.0    19.11   0.293   249.9   33.1   2.465    1960  1  0.040
SITE02 CFKADS2079  136  323.7020  323.7440  2023  323  17   440.80     1.67  0.0194   2120.3    12.58   0.293   231.7   22.5   2.465    1964  1  0.050
SITE02 CFKADS2079  136  323.7440  323.7850  2023  323  18   438.21     0.62  0.0194   2098.0     3.01   0.293   219.8   24.1   2.465    1966  1  0.050
SITE02 CFKADS2079  136  323.7850  323.8270  2023  323  19   436.90     1.89  0.0194   2093.9     3.59   0.293   206.5   24.9   2.465    1969  1  0.060
SITE02 CFKADS2079  136  323.8270  323.8690  2023  323  20   435.38     1.43  0.0194   2096.8     5.67   0.293   201.9   28.5   2.465    1968  1  0.060
SITE02 CFKADS2079  136  323.8690  323.9100  2023  323  21   436.42     1.62  0.0194   2095.4     6.87   0.293   213.1   30.3   2.465    1967  1  0.050
SITE02 CFKADS2079  136  323.9100  323.9520  2023  323  22   433.82     1.00  0.0194   2076.3     5.08   0.293   172.8   21.0   2.465    1964  1  0.050
SITE02 CFKADS2079  136  323.9520  323.9940  2023  323  23   433.41     1.30  0.0194   2062.9     3.72   0.293   156.2   23.9   2.465    1963  1  0.050
SITE02 CFKADS2079  136  323.9940  324.0350  2023  324   0   433.56     0.46  0.0191   2063.8     2.22   0.280   154.2   17.6   2.212    1972  1  0.050
SITE02 CFKADS2079  136  324.0350  324.0770  2023  324   1   433.66     0.45  0.0191   2071.4    20.11   0.280   156.9   17.6   2.212    1974  1  0.050
SITE02 CFKADS2079  136  324.0770  324.1190  2023  324   2   434.90     0.74  0.0191   2085.2     7.68   0.280   157.1   17.5   2.212    1974  1  0.050
SITE02 CFKADS2079  136  324.1190  324.1600  2023  324   3   435.36     0.55  0.0191   2106.4     7.80   0.280   155.2   17.3   2.212    1972  1  0.050
SITE02 CFKADS2079  136  324.1600  324.2020  2023  324   4   435.41     0.44  0.0191   2090.3     6.04   0.280   153.7   16.7   2.212    1969  1  0.050
SITE02 CFKADS2079  136  324.2020  324.2440  2023  324   5   436.45     0.48  0.0191   2081.1     1.56   0.280   153.2   16.9   2.212    1968  1  0.050
SITE02 CFKADS2079  136  324.2440  324.2850  2023  324   6   436.94     0.29  0.0191   2083.8     2.06   0.280   155.4   17.2   2.212    1967  1  0.050
SITE02 CFKADS2079  136  324.2850  324.3270  2023  324   7   437.48     0.22  0.0191   2086.6     1.80   0.280   157.2   16.9   2.212    1965  1  0.050
SITE02 CFKADS2079  136  324.3270  324.3690  2023  324   8   437.43     0.25  0.0191   2080.3     1.48   0.280   156.2   17.1   2.212    1963  1  0.050
SITE02 CFKADS2079  136  324.3690  324.4100  2023  324   9   437.92     0.36  0.0191   2084.3     2.51   0.280   158.5   17.2   2.212    1958  1  0.050
SITE02 CFKADS2079  136  324.4100  324.4520  2023  324  10   438.88     0.39  0.0191   2092.4     2.32   0.280   164.5   16.5   2.212    1577  1  0.050
SITE02 CFKADS2079  136  324.4520  324.4940  2023  324  11   439.25     0.69  0.0191   2101.8     3.25   0.280   170.6   17.7   2.212    1967  1  0.050
SITE02 CFKADS2079  136  324.4940  324.5350  2023  324  12   441.04     0.69  0.0191   2109.0     0.90   0.280   180.9   17.3   2.212    1967  1  0.050
SITE02 CFKADS2079  136  324.5350  324.5770  2023  324  13   441.77     0.82  0.0191   2111.2     1.11   0.280   181.2   18.5   2.212    1963  1  0.050
SITE02 CFKADS2079  136  324.5770  324.6190  2023  324  14   441.14     0.96  0.0191   2108.6     0.68   0.280   181.6   18.4   2.212    1963  1  0.050
SITE02 CFKADS2079  136  324.6190  324.6600  2023  324  15   439.41     0.40  0.0191   2109.8     1.53   0.280   175.3   18.3   2.212    1963  1  0.050
SITE02 CFKADS2079  136  324.6600  324.7020  2023  324  16   438.34     0.57  0.0191   2112.3     0.64   0.280   168.3   17.8   2.212    1966  1  0.050
SITE02 CFKADS2079  136  324.7020  324.7440  2023  324  17   436.80     0.29  0.0191   2114.6     0.91   0.280   162.2   18.2   2.212    1959  1  0.050
SITE02 CFKADS2079  136  324.7440  324.7850  2023  324  18   436.40     0.23  0.0191   2115.1     1.36   0.280   162.7   17.8   2.212    1966  1  0.060
SITE02 CFKADS2079  136  324.7850  324.8270  2023  324  19   436.63     0.40  0.0191   2116.3     1.11   0.280   167.3   19.1   2.212    1972  1  0.060
SITE02 CFKADS2079  136  324.8270  324.8690  2023  324  20   436.64     0.75  0.0191   2115.9     3.26   0.280   169.3   18.2   2.212    1974  1  0.060
