SITE02 CFKADS2079  136  330.7440  330.7850  2024  330  18   440.22     0.53  0.0303   2120.5     1.43   0.433   172.1   17.2   1.223    1977  1  0.060
SITE02 CFKADS2079  136  330.7850  330.8150  2024  330  19   440.62     0.70  0.0303   2126.3     2.45   0.433   172.6   16.7   1.223    1416  1  0.060
SITE02 CFKADS2079  136  330.8740  330.9100  2024  330  21   443.88     1.30  0.0303   2213.2    67.97   0.433   194.6   18.4   1.223    1749  1  0.050
SITE02 CFKADS2079  136  330.9100  330.9520  2024  330  22   447.11     3.13  0.0303   2153.4     5.79   0.433   205.5   26.7   1.223    1974  1  0.050
SITE02 CFKADS2079  136  330.9520  330.9940  2024  330  23   455.66     3.02  0.0303   2187.5    17.33   0.433   179.3   17.8   1.223    1976  1  0.060
SITE02 CFKADS2079  136  330.9940  331.0350  2024  331   0   452.98     1.98  0.0296   2177.0    15.69   0.427   179.1   17.6   1.224    1976  1  0.060
SITE02 CFKADS2079  136  331.0350  331.0770  2024  331   1   451.99     0.60  0.0296   2158.7     4.19   0.427   170.5   16.2   1.224    1972  1  0.060
SITE02 CFKADS2079  136  331.0770  331.1190  2024  331   2   452.41     0.77  0.0296   2146.4     5.56   0.427   163.5   17.5   1.224    1970  1  0.060
SITE02 CFKADS2079  136  331.1190  331.1600  2024  331   3   447.86     2.18  0.0296   2122.9     9.97   0.427   146.7   17.3   1.224    1971  1  0.060
SITE02 CFKADS2079  136  331.1600  331.2020  2024  331   4   443.65     0.58  0.0296   2095.5     6.39   0.427   136.8   15.8   1.224    1968  1  0.060
SITE02 CFKADS2079  136  331.2020  331.2440  2024  331   5   441.20     0.73  0.0296   2082.7     3.91   0.427   130.9   15.1   1.224    1975  1  0.060
SITE02 CFKADS2079  136  331.2440  331.2850  2024  331   6   440.55     0.77  0.0296   2078.0     2.72   0.427   126.5   15.5   1.224    1976  1  0.050
SITE02 CFKADS2079  136  331.2850  331.3270  2024  331   7   438.73     0.72  0.0296   2069.3     3.66   0.427   122.2   15.3   1.224    1973  1  0.050
SITE02 CFKADS2079  136  331.3270  331.3690  2024  331   8   437.06     0.57  0.0296   2061.4     2.05   0.427   122.5   15.7   1.224    1968  1  0.050
SITE02 CFKADS2079  136  331.3690  331.4100  2024  331   9   437.03     0.56  0.0296   2060.4     2.24   0.427   120.7   14.9   1.224    1970  1  0.050
SITE02 CFKADS2079  136  331.4100  331.4520  2024  331  10   439.02     1.40  0.0296   2065.1     2.68   0.427   129.8   18.0   1.224    1965  1  0.050
SITE02 CFKADS2079  136  331.4520  331.4940  2024  331  11   439.15     1.32  0.0296   2068.2     2.81   0.427   129.3   18.7   1.224    1960  1  0.050
SITE02 CFKADS2079  136  331.4940  331.5350  2024  331  12   441.00     1.45  0.0296   2075.2     2.55   0.427   141.0   19.7   1.224    1958  1  0.040
SITE02 CFKADS2079  136  331.5350  331.5770  2024  331  13   442.96     2.07  0.0296   2076.2     3.30   0.427   158.8   23.7   1.224    1956  1  0.040
SITE02 CFKADS2079  136  331.5770  331.6190  2024  331  14   443.52     1.81  0.0296   2075.3     3.06   0.427   165.2   23.4   1.224    1953  1  0.040
SITE02 CFKADS2079  136  331.6190  331.6600  2024  331  15   442.20     1.48  0.0296   2073.5     6.93   0.427   165.3   18.8   1.224    1954  1  0.040
SITE02 CFKADS2079  136  331.6600  331.7020  2024  331  16   439.61     1.11  0.0296   2061.1     3.56   0.427   157.4   17.4   1.224    1959  1  0.040
SITE02 CFKADS2079  136  331.7020  331.7440  2024  331  17   437.93     0.96  0.0296   2057.2     2.74   0.427   153.5   16.6   1.224    1967  1  0.040
SITE02 CFKADS2079  136  331.7440  331.7850  2024  331  18   437.33     0.89  0.0296   2058.2     4.74   0.427   153.4   16.5   1.224    1973  1  0.050
SITE02 CFKADS2079  136  331.7850  331.8180  2024  331  19   436.97     0.60  0.0296   2074.2     9.67   0.427   155.9   15.8   1.224    1542  1  0.050
SITE02 CFKADS2079  136  331.8760  331.9100  2024  331  21   439.83     1.65  0.0296   2136.9    40.72   0.427   162.4   20.2   1.224    1607  1  0.040
SITE02 CFKADS2079  136  331.9100  331.9520  2024  331  22   439.22     1.65  0.0296   2081.9    41.61   0.427   168.7   20.3   1.224    1964  1  0.040
SITE02 CFKADS2079  136  331.9520  331.9940  2024  331  23   439.38     1.79  0.0296   2054.2     2.65   0.427   177.3   24.0   1.224    1968  1  0.040
SITE02 CFKADS2079  136  331.9940  332.0350  2024  332   0   442.64     5.04  0.0294   2064.3     8.69   0.419   207.8   49.0   1.221    1974  1  0.040
SITE02 CFKADS2079  136  332.0350  332.0770  2024  332   1   439.20     3.25  0.0294   2058.8     9.96   0.419   173.2   31.5   1.221    1979  1  0.040
SITE02 CFKADS2079  136  332.0770  332.1190  2024  332   2   439.90     1.37  0.0294   2073.0    12.49   0.419   173.5   18.3   1.221    1977  1  0.040
SITE02 CFKADS2079  136  332.1190  332.1600  2024  332   3   438.55     6.00  0.0294   2061.5    24.25   0.419   133.4   15.2   1.221    1976  1  0.040
SITE02 CFKADS2079  136  332.1600  332.2020  2024  332   4   433.92     0.75  0.0294   2047.5     7.54   0.419   136.8   15.2   1.221    1971  1  0.040
SITE02 CFKADS2079  136  332.2020  332.2440  2024  332   5   436.66     2.62  0.0294   2064.9    17.35   0.419   151.7   22.2   1.221    1965  1  0.040
SITE02 CFKADS2079  136  332.2440  332.2850  2024  332   6   433.82     0.85  0.0294   2047.9     3.18   0.419   136.6   15.4   1.221    1964  1  0.040
SITE02 CFKADS2079  136  332.2850  332.3270  2024  332   7   435.44     1.40  0.0294   2063.1    16.32   0.419   139.2   16.2   1.221    1962  1  0.040
SITE02 CFKADS2079  136  332.3270  332.3690  2024  332   8   434.20     0.53  0.0294   2064.2    10.89   0.419   127.4   16.6   1.221    1957  1  0.040
SITE02 CFKADS2079  136  332.3690  332.4100  2024  332   9   434.32     0.40  0.0294   2062.9    10.48   0.419   125.8   15.8   1.221    1953  1  0.040
SITE02 CFKADS2079  136  332.4100  332.4520  2024  332  10   434.96     0.44  0.0294   2072.5    10.23   0.419   132.2   16.1   1.221    1949  1  0.040
SITE02 CFKADS2079  136  332.4520  332.4940  2024  332  11   435.45     0.96  0.0294   2065.0    15.27   0.419   126.4   16.7   1.221    1948  1  0.040
SITE02 CFKADS2079  136  332.4940  332.5350  2024  332  12   438.85     3.32  0.0294   2119.7    43.39   0.419   133.4   17.0   1.221    1949  1  0.040
SITE02 CFKADS2079  136  332.5350  332.5770  2024  332  13   444.59     1.49  0.0294   2246.4    90.97   0.419   147.6   15.9   1.221    1947  1  0.040
SITE02 CFKADS2079  136  332.5770  332.6190  2024  332  14   447.18     0.77  0.0294   2242.9   106.62   0.419   154.4   15.2   1.221    1948  1  0.040
SITE02 CFKADS2079  136  332.6190  332.6600  2024  332  15   446.29     1.17  0.0294   2110.4     6.56   0.419   152.2   15.7   1.221    1952  1  0.040
SITE02 CFKADS2079  136  332.6600  332.7020  2024  332  16   445.87     0.52  0.0294   2108.1     2.92   0.419   154.2   15.3   1.221    1953  1  0.040
SITE02 CFKADS2079  136  332.7020  332.7440  2024  332  17   444.75     0.67  0.0294   2105.4     4.60   0.419   155.7   15.6   1.221    1960  1  0.040
SITE02 CFKADS2079  136  332.7440  332.7850  2024  332  18   442.38     0.53  0.0294   2090.3     4.66   0.419   150.0   15.7   1.221    1961  1  0.050
SITE02 CFKADS2079  136  332.7850  332.8210  2024  332  19   439.46     2.04  0.0294   2066.3    13.21   0.419   136.7   16.6   1.221    1663  1  0.050
SITE02 CFKADS2079  136  332.8790  332.9100  2024  332  21   439.87     1.27  0.0294   2057.7     4.92   0.419   160.3   17.4   1.221    1466  1  0.040
SITE02 CFKADS2079  136  332.9100  332.9520  2024  332  22   438.75     1.80  0.0294   2049.4     4.12   0.419   163.7   24.1   1.221    1954  1  0.040
SITE02 CFKADS2079  136  332.9520  332.9940  2024  332  23   436.96     1.93  0.0294   2042.2     5.85   0.419   145.9   22.4   1.221    1953  1  0.040
SITE02 CFKADS2079  136  332.9940  333.0350  2024  333   0   433.74     1.31  0.0297   2050.4    33.74   0.407   124.6   16.2   1.306    1952  1  0.040
SITE02 CFKADS2079  136  333.0350  333.0770  2024  333   1   433.11     3.56  0.0297   2033.8    12.46   0.407   123.1   24.9   1.306    1951  1  0.040
SITE02 CFKADS2079  136  333.0770  333.1190  2024  333   2   432.83     1.37  0.0297   2030.6     4.41   0.407   125.9   17.5   1.306    1950  1  0.050
SITE02 CFKADS2079  136  333.1190  333.1600  2024  333   3   433.58     0.89  0.0297   2033.7     5.14   0.407   128.1   15.9   1.306    1951  1  0.040
SITE02 CFKADS2079  136  333.1600  333.2020  2024  333   4   436.68     1.36  0.0297   2049.3    10.33   0.407   141.3   15.8   1.306    1952  1  0.040
SITE02 CFKADS2079  136  333.2020  333.2440  2024  333   5   437.68     1.12  0.0297   2052.7     8.32   0.407   140.0   16.7   1.306    1952  1  0.040
SITE02 CFKADS2079  136  333.2440  333.2850  2024  333   6   435.68     1.52  0.0297   2045.2     7.26   0.407   132.6   17.1   1.306    1952  1  0.040
SITE02 CFKADS2079  136  333.2850  333.3270  2024  333   7   434.27     0.71  0.0297   2044.6    10.30   0.407   123.3   15.2   1.306    1951  1  0.040
SITE02 CFKADS2079  136  333.3270  333.3690  2024  333   8   435.11     0.36  0.0297   2060.9     3.35   0.407   124.7   14.6   1.306    1956  1  0.040
SITE02 CFKADS2079  136  333.3690  333.4100  2024  333   9   435.99     0.49  0.0297   2061.4     2.93   0.407   126.5   14.3   1.306    1960  1  0.040
SITE02 CFKADS2079  136  333.4100  333.4520  2024  333  10   438.73     1.26  0.0297   2076.5     8.43   0.407   136.0   15.4   1.306    1959  1  0.040
SITE02 CFKADS2079  136  333.4520  333.4940  2024  333  11   442.55     1.04  0.0297   2104.5     9.78   0.407   147.8   14.3   1.306    1961  1  0.040
SITE02 CFKADS2079  136  333.4940  333.5350  2024  333  12   444.98     0.87  0.0297   2137.9    10.90   0.407   158.1   14.2   1.306    1964  1  0.040
SITE02 CFKADS2079  136  333.5350  333.5770  2024  333  13   447.21     0.86  0.0297   2167.3     5.26   0.407   173.1   14.7   1.306    1967  1  0.040
SITE02 CFKADS2079  136  333.5770  333.6190  2024  333  14   447.15     0.84  0.0297   2166.9     5.24   0.407   174.8   14.2   1.306    1969  1  0.040
SITE02 CFKADS2079  136  333.6190  333.6600  2024  333  15   446.56     0.99  0.0297   2152.5     9.70   0.407   180.9   14.7   1.306    1968  1  0.040
SITE02 CFKADS2079  136  333.6600  333.7020  2024  333  16   443.14     1.56  0.0297   2117.4    10.90   0.407   176.2   18.6   1.306    1964  1  0.040
SITE02 CFKADS2079  136  333.7020  333.7440  2024  333  17   439.27     1.43  0.0297   2091.1     7.95   0.407   156.1   20.1   1.306    1961  1  0.040
SITE02 CFKADS2079  136  333.7440  333.7850  2024  333  18   439.96     2.33  0.0297   2089.3     8.25   0.407   159.5   22.6   1.306    1962  1  0.040
SITE02 CFKADS2079  136  333.7850  333.8240  2024  333  19   443.29     1.25  0.0297   2103.6     5.36   0.407   175.2   19.6   1.306    1792  1  0.040
SITE02 CFKADS2079  136  333.8820  333.9100  2024  333  21   441.73     1.81  0.0297   2091.4    10.59   0.407   155.8   21.7   1.306    1339  1  0.040
SITE02 CFKADS2079  136  333.9100  333.9520  2024  333  22   439.80     0.66  0.0297   2076.3     2.18   0.407   140.4   15.4   1.306    1959  1  0.040
SITE02 CFKADS2079  136  333.9520  333.9940  2024  333  23   439.11     1.13  0.0297   2070.7     4.27   0.407   133.0   15.1   1.306    1964  1  0.040
SITE02 CFKADS2079  136  333.9940  334.0350  2024  334   0   437.32     1.14  0.0294   2057.8     5.27   0.402   132.3   17.8   1.289    1967  1  0.040
SITE02 CFKADS2079  136  334.0350  334.0770  2024  334   1   436.98     0.57  0.0294   2053.7     1.09   0.402   129.6   15.2   1.289    1965  1  0.040
SITE02 CFKADS2079  136  334.0770  334.1190  2024  334   2   437.35     0.59  0.0294   2056.4     1.65   0.402   133.2   15.1   1.289    1967  1  0.040
SITE02 CFKADS2079  136  334.1190  334.1600  2024  334   3   437.38     1.03  0.0294   2058.6     2.18   0.402   134.1   15.2   1.289    1972  1  0.040
SITE02 CFKADS2079  136  334.1600  334.2020  2024  334   4   436.15     0.72  0.0294   2053.6     2.36   0.402   130.1   13.2   1.289    1971  1  0.040
SITE02 CFKADS2079  136  334.2020  334.2440  2024  334   5   436.35     0.55  0.0294   2052.5     1.64   0.402   129.6   14.0   1.289    1968  1  0.030
SITE02 CFKADS2079  136  334.2440  334.2850  2024  334   6   434.99     0.70  0.0294   2050.5     1.81   0.402   122.6   13.6   1.289    1966  1  0.030
SITE02 CFKADS2079  136  334.2850  334.3270  2024  334   7   434.38     0.32  0.0294   2051.4     1.77   0.402   116.5   13.6   1.289    1961  1  0.030
SITE02 CFKADS2079  136  334.3270  334.3690  2024  334   8   434.20     0.36  0.0294   2051.0     2.31   0.402   114.4   13.9   1.289    1956  1  0.030
SITE02 CFKADS2079  136  334.3690  334.4100  2024  334   9   433.57     0.35  0.0294   2045.3     1.37   0.402   113.0   13.3   1.289    1959  1  0.030
SITE02 CFKADS2079  136  334.4100  334.4520  2024  334  10   433.96     0.67  0.0294   2046.7     3.09   0.402   115.1   13.8   1.289    1957  1  0.030
SITE02 CFKADS2079  136  334.4520  334.4940  2024  334  11   434.84     0.60  0.0294   2053.3     1.88   0.402   117.3   13.8   1.289    1960  1  0.030
SITE02 CFKADS2079  136  334.4940  334.5350  2024  334  12   436.79     0.71  0.0294   2060.9     2.59   0.402   128.4   14.8   1.289    1957  1  0.030
SITE02 CFKADS2079  136  334.5350  334.5770  2024  334  13   437.99     1.04  0.0294   2065.8     2.74   0.402   136.6   17.4   1.289    1954  1  0.030
SITE02 CFKADS2079  136  334.5770  334.6190  2024  334  14   436.43     0.68  0.0294   2064.3     1.84   0.402   122.8   14.6   1.289    1954  1  0.030
SITE02 CFKADS2079  136  334.6190  334.6600  2024  334  15   436.78     1.21  0.0294   2062.9     2.11   0.402   130.8   16.9   1.289    1955  1  0.030
SITE02 CFKADS2079  136  334.6600  334.7020  2024  334  16   437.84     1.14  0.0294   2066.3     1.91   0.402   140.2   18.1   1.289    1953  1  0.030
SITE02 CFKADS2079  136  334.7020  334.7440  2024  334  17   436.81     2.49  0.0294   2058.9    11.51   0.402   138.1   23.0   1.289    1955  1  0.030
SITE02 CFKADS2079  136  334.7440  334.7850  2024  334  18   434.11     0.76  0.0294   2046.1     1.33   0.402   125.3   16.1   1.289    1955  1  0.030
SITE02 CFKADS2079  136  334.7850  334.8260  2024  334  19   434.64     1.02  0.0294   2052.7     6.03   0.402   124.8   15.4   1.289    1919  1  0.030
SITE02 CFKADS2079  136  334.8850  334.9100  2024  334  21   437.05     0.80  0.0294   2064.8     1.67   0.402   139.0   15.7   1.289    1214  1  0.030
SITE02 CFKADS2079  136  334.9100  334.9520  2024  334  22   437.70     0.93  0.0294   2068.0     2.32   0.402   142.7   15.9   1.289    1956  1  0.030
SITE02 CFKADS2079  136  334.9520  334.9940  2024  334  23   437.51     0.83  0.0294   2066.1     3.07   0.402   142.0   16.1   1.289    1956  1  0.030
SITE02 CFKADS2079  136  334.9940  335.0350  2024  335   0   436.21     0.92  0.0292   2056.2     3.18   0.402   140.4   16.2   1.327    1955  1  0.030
SITE02 CFKADS2079  136  335.0350  335.0770  2024  335   1   435.29     0.65  0.0292   2052.3     1.57   0.402   132.1   14.2   1.327    1959  1  0.030
SITE02 CFKADS2079  136  335.0770  335.1190  2024  335   2   435.78     0.70  0.0292   2056.4     1.56   0.402   134.7   13.9   1.327    1964  1  0.030
SITE02 CFKADS2079  136  335.1190  335.1600  2024  335   3   436.44     0.74  0.0292   2061.5     2.92   0.402   136.4   13.8   1.327    1969  1  0.030
SITE02 CFKADS2079  136  335.1600  335.2020  2024  335   4   439.07     1.39  0.0292   2074.8     3.06   0.402   148.9   16.2   1.327    1976  1  0.030
SITE02 CFKADS2079  136  335.2020  335.2440  2024  335   5   440.38     0.97  0.0292   2077.9     2.55   0.402   155.8   14.7   1.327    1981  1  0.030
SITE02 CFKADS2079  136  335.2440  335.2850  2024  335   6   440.66     0.68  0.0292   2081.4     4.52   0.402   155.3   12.2   1.327    1980  1  0.020
SITE02 CFKADS2079  136  335.2850  335.3270  2024  335   7   440.17     0.62  0.0292   2082.5     3.23   0.402   147.3   11.5   1.327    1978  1  0.020
SITE02 CFKADS2079  136  335.3270  335.3690  2024  335   8   440.61     0.65  0.0292   2084.4     3.10   0.402   147.6   12.1   1.327    1974  1  0.020
SITE02 CFKADS2079  136  335.3690  335.4100  2024  335   9   440.91     0.58  0.0292   2091.5     5.30   0.402   147.2   11.9   1.327    1968  1  0.020
SITE02 CFKADS2079  136  335.4100  335.4520  2024  335  10   441.57     0.75  0.0292   2097.7     4.38   0.402   146.0   11.9   1.327    1963  1  0.020
SITE02 CFKADS2079  136  335.4520  335.4940  2024  335  11   442.91     1.17  0.0292   2094.0     2.91   0.402   149.5   12.2   1.327    1960  1  0.020
SITE02 CFKADS2079  136  335.4940  335.5350  2024  335  12   442.40     1.07  0.0292   2084.6     3.40   0.402   147.8   12.3   1.327    1957  1  0.020
SITE02 CFKADS2079  136  335.5350  335.5770  2024  335  13   441.93     1.47  0.0292   2088.6     4.62   0.402   149.3   14.2   1.327    1957  1  0.020
SITE02 CFKADS2079  136  335.5770  335.6190  2024  335  14   442.55     1.25  0.0292   2094.9    10.87   0.402   160.6   15.0   1.327    1956  1  0.020
SITE02 CFKADS2079  136  335.6190  335.6600  2024  335  15   441.64     0.63  0.0292   2081.7     2.18   0.402   155.5   13.0   1.327    1957  1  0.020
SITE02 CFKADS2079  136  335.6600  335.7020  2024  335  16   440.75     0.59  0.0292   2080.1     3.88   0.402   152.5   13.2   1.327    1960  1  0.020
SITE02 CFKADS2079  136  335.7020  335.7440  2024  335  17   438.82     0.96  0.0292   2072.2     9.27   0.402   145.6   12.5   1.327    1970  1  0.020
SITE02 CFKADS2079  136  335.7440  335.7850  2024  335  18   436.35     0.79  0.0292   2060.0    11.93   0.402   140.8   12.8   1.327    1973  1  0.020
SITE02 CFKADS2079  136  335.7850  335.8270  2024  335  19   435.34     0.62  0.0292   2046.2     2.48   0.402   141.3   13.1   1.327    1980  1  0.030
SITE02 CFKADS2079  136  335.8270  335.8290  2024  335  20   434.57     0.76  0.0292   2042.8     0.84   0.402   139.6   11.8   1.327      95  1  0.030
SITE02 CFKADS2079  136  335.8880  335.9100  2024  335  21   434.52     0.93  0.0292   2063.5    20.93   0.402   138.3   14.1   1.327    1089  1  0.030
SITE02 CFKADS2079  136  335.9100  335.9520  2024  335  22   433.83     0.57  0.0292   2039.3     3.53   0.402   133.7   13.1   1.327    1980  1  0.020
SITE02 CFKADS2079  136  335.9520  335.9940  2024  335  23   436.31     0.90  0.0292   2061.1    30.26   0.402   147.5   13.5   1.327    1980  1  0.020
SITE02 CFKADS2079  136  335.9940  336.0350  2024  336   0   436.82     0.70  0.0285   2108.5    41.38   0.386   138.8   12.7   1.312    1981  1  0.020
