site09 CFADS2233  130  114.4940  114.5360  2023  114  12   432.36     3.19  0.0250   2024.4     8.85   0.318     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  114.5360  114.5780  2023  114  13   437.54     3.60  0.0250   2036.3     8.94   0.318     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  114.5780  114.6190  2023  114  14   432.09     1.27  0.0250   2023.4     6.90   0.318     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  114.6190  114.6610  2023  114  15   428.92     1.22  0.0250   2011.8     3.86   0.318     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  114.6610  114.7030  2023  114  16   427.70     0.21  0.0250   2008.3     0.55   0.318     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  114.7030  114.7440  2023  114  17   427.67     0.22  0.0250   2008.4     0.60   0.318     NaN    NaN     NaN    1216  1  0.070
site09 CFADS2233  130  114.7440  114.7860  2023  114  18   427.71     0.23  0.0250   2008.7     0.59   0.318     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  114.7860  114.8280  2023  114  19   427.78     0.19  0.0250   2009.0     0.64   0.318     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  114.8280  114.8690  2023  114  20   427.93     0.18  0.0250   2010.2     0.67   0.318     NaN    NaN     NaN    1213  1  0.070
site09 CFADS2233  130  114.8690  114.9110  2023  114  21   428.14     0.30  0.0250   2010.6     0.64   0.318     NaN    NaN     NaN    1212  1  0.070
site09 CFADS2233  130  114.9110  114.9530  2023  114  22   428.22     0.27  0.0250   2010.3     0.44   0.318     NaN    NaN     NaN    1211  1  0.070
site09 CFADS2233  130  114.9530  114.9940  2023  114  23   428.40     0.25  0.0250   2011.2     1.87   0.318     NaN    NaN     NaN    1209  1  0.070
site09 CFADS2233  130  114.9940  115.0360  2023  115   0   428.66     0.16  0.0250   2011.8     1.16   0.318     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  115.0360  115.0780  2023  115   1   428.49     0.05  0.0250   2024.6    19.50   0.318     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  115.0780  115.1190  2023  115   2   428.53     0.10  0.0250   2017.0     4.42   0.318     NaN    NaN     NaN    1212  1  0.080
site09 CFADS2233  130  115.1190  115.1610  2023  115   3   428.70     0.12  0.0250   2014.4     1.15   0.318     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  115.1610  115.2030  2023  115   4   428.46     0.19  0.0250   2014.8     1.73   0.318     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  115.2030  115.2440  2023  115   5   427.96     0.13  0.0250   2013.5     1.59   0.318     NaN    NaN     NaN    1210  1  0.070
site09 CFADS2233  130  115.2440  115.2860  2023  115   6   428.73     1.19  0.0250   2017.0     8.62   0.318     NaN    NaN     NaN    1209  1  0.070
site09 CFADS2233  130  115.2860  115.3280  2023  115   7   429.81     1.77  0.0250   2019.2     5.98   0.318     NaN    NaN     NaN    1211  1  0.070
site09 CFADS2233  130  115.3280  115.3690  2023  115   8   432.19     0.88  0.0250   2032.3    16.34   0.318     NaN    NaN     NaN    1212  1  0.070
site09 CFADS2233  130  115.3690  115.4110  2023  115   9   432.47     0.27  0.0250   2038.0    15.27   0.318     NaN    NaN     NaN    1009  1  0.070
site09 CFADS2233  130  115.4110  115.4530  2023  115  10   433.32     0.79  0.0250   2037.6    10.67   0.318     NaN    NaN     NaN    1213  1  0.070
site09 CFADS2233  130  115.4530  115.4940  2023  115  11   434.31     0.82  0.0250   2038.4    10.75   0.318     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  115.4940  115.5360  2023  115  12   435.70     0.54  0.0250   2106.0    34.66   0.318     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  115.5360  115.5780  2023  115  13   435.89     0.41  0.0250   2108.6    19.01   0.318     NaN    NaN     NaN    1216  1  0.070
site09 CFADS2233  130  115.5780  115.6190  2023  115  14   434.87     0.39  0.0250   2054.3    12.22   0.318     NaN    NaN     NaN    1217  1  0.070
site09 CFADS2233  130  115.6190  115.6610  2023  115  15   433.80     1.27  0.0250   2040.2     6.84   0.318     NaN    NaN     NaN    1217  1  0.070
site09 CFADS2233  130  115.6610  115.7030  2023  115  16   432.85     0.35  0.0250   2043.3     5.92   0.318     NaN    NaN     NaN    1215  1  0.070
site09 CFADS2233  130  115.7030  115.7440  2023  115  17   431.23     0.57  0.0250   2037.7     3.02   0.318     NaN    NaN     NaN    1216  1  0.070
site09 CFADS2233  130  115.7440  115.7860  2023  115  18   429.08     0.34  0.0250   2028.6     2.13   0.318     NaN    NaN     NaN    1215  1  0.070
site09 CFADS2233  130  115.7860  115.8280  2023  115  19   428.90     0.29  0.0250   2028.2     1.48   0.318     NaN    NaN     NaN    1215  1  0.070
site09 CFADS2233  130  115.8280  115.8690  2023  115  20   428.90     0.32  0.0250   2032.7     5.46   0.318     NaN    NaN     NaN    1214  1  0.080
site09 CFADS2233  130  115.8690  115.9110  2023  115  21   428.78     0.19  0.0250   2041.5     0.86   0.318     NaN    NaN     NaN    1213  1  0.080
site09 CFADS2233  130  115.9110  115.9530  2023  115  22   428.76     0.73  0.0250   2047.8     6.82   0.318     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  115.9530  115.9940  2023  115  23   427.60     0.37  0.0250   2040.7     1.50   0.318     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  115.9940  116.0360  2023  116   0   428.89     0.42  0.0247   2048.5     3.60   0.318     NaN    NaN     NaN    1211  1  0.090
site09 CFADS2233  130  116.0360  116.0780  2023  116   1   429.83     1.59  0.0247   2057.0     5.63   0.318     NaN    NaN     NaN    1212  1  0.090
site09 CFADS2233  130  116.0780  116.1190  2023  116   2   433.15     0.53  0.0247   2052.1     2.96   0.318     NaN    NaN     NaN    1212  1  0.090
site09 CFADS2233  130  116.1190  116.1610  2023  116   3   433.37     0.24  0.0247   2055.8     0.78   0.318     NaN    NaN     NaN    1211  1  0.090
site09 CFADS2233  130  116.1610  116.2030  2023  116   4   434.03     0.22  0.0247   2053.5     1.57   0.318     NaN    NaN     NaN    1211  1  0.090
site09 CFADS2233  130  116.2030  116.2440  2023  116   5   434.02     0.28  0.0247   2052.8     1.60   0.318     NaN    NaN     NaN    1211  1  0.090
site09 CFADS2233  130  116.2440  116.2860  2023  116   6   434.35     0.18  0.0247   2058.5     1.34   0.318     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  116.2860  116.3280  2023  116   7   434.58     0.14  0.0247   2062.1     1.75   0.318     NaN    NaN     NaN    1209  1  0.080
site09 CFADS2233  130  116.3280  116.3690  2023  116   8   434.69     0.26  0.0247   2066.1     3.81   0.318     NaN    NaN     NaN    1008  1  0.080
site09 CFADS2233  130  116.3690  116.4110  2023  116   9   436.62     0.44  0.0247   2078.2     0.99   0.318     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  116.4110  116.4530  2023  116  10   437.59     0.32  0.0247   2078.5     0.82   0.318     NaN    NaN     NaN    1214  1  0.080
site09 CFADS2233  130  116.4530  116.4940  2023  116  11   441.19     1.64  0.0247   2085.7     4.84   0.318     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  116.4940  116.5360  2023  116  12   440.81     1.57  0.0247   2082.2     7.35   0.318     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  116.5360  116.5780  2023  116  13   436.23     1.36  0.0247   2067.5     4.56   0.318     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  116.5780  116.6190  2023  116  14   433.09     0.53  0.0247   2057.3     2.59   0.318     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  116.6190  116.6610  2023  116  15   431.45     0.53  0.0247   2048.5     4.28   0.318     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  116.6610  116.7030  2023  116  16   429.62     0.49  0.0247   2032.5     5.39   0.318     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  116.7030  116.7440  2023  116  17   428.62     0.28  0.0247   2024.0     1.53   0.318     NaN    NaN     NaN    1215  1  0.080
site09 CFADS2233  130  116.7440  116.7860  2023  116  18   428.33     0.16  0.0247   2021.9     1.40   0.318     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  116.7860  116.8280  2023  116  19   428.41     0.17  0.0247   2024.3     0.82   0.318     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  116.8280  116.8690  2023  116  20   428.50     0.23  0.0247   2023.4     1.12   0.318     NaN    NaN     NaN    1212  1  0.080
site09 CFADS2233  130  116.8690  116.9110  2023  116  21   428.15     0.14  0.0247   2020.9     0.84   0.318     NaN    NaN     NaN    1213  1  0.080
site09 CFADS2233  130  116.9110  116.9530  2023  116  22   427.96     0.13  0.0247   2018.9     0.83   0.318     NaN    NaN     NaN    1213  1  0.090
site09 CFADS2233  130  116.9530  116.9940  2023  116  23   427.69     0.10  0.0247   2017.9     0.88   0.318     NaN    NaN     NaN    1215  1  0.090
site09 CFADS2233  130  116.9940  117.0360  2023  117   0   427.65     0.08  0.0246   2018.0     0.65   0.320     NaN    NaN     NaN    1214  1  0.090
site09 CFADS2233  130  117.0360  117.0780  2023  117   1   427.77     0.08  0.0246   2018.0     0.77   0.320     NaN    NaN     NaN    1213  1  0.090
site09 CFADS2233  130  117.0780  117.1190  2023  117   2   427.68     0.06  0.0246   2020.7     1.68   0.320     NaN    NaN     NaN    1214  1  0.090
site09 CFADS2233  130  117.1190  117.1610  2023  117   3   428.39     0.25  0.0246   2026.7     3.34   0.320     NaN    NaN     NaN    1214  1  0.090
site09 CFADS2233  130  117.1610  117.2030  2023  117   4   428.29     0.25  0.0246   2029.5     3.58   0.320     NaN    NaN     NaN    1213  1  0.090
site09 CFADS2233  130  117.2030  117.2440  2023  117   5   428.95     0.76  0.0246   2030.9    10.37   0.320     NaN    NaN     NaN    1214  1  0.090
site09 CFADS2233  130  117.2440  117.2860  2023  117   6   430.13     1.10  0.0246   2039.8    16.18   0.320     NaN    NaN     NaN    1213  1  0.080
site09 CFADS2233  130  117.2860  117.3280  2023  117   7   431.77     0.50  0.0246   2054.0     4.24   0.320     NaN    NaN     NaN    1009  1  0.080
site09 CFADS2233  130  117.3280  117.3690  2023  117   8   432.30     0.96  0.0246   2054.1     6.65   0.320     NaN    NaN     NaN    1212  1  0.080
site09 CFADS2233  130  117.3690  117.4110  2023  117   9   433.96     0.64  0.0246   2055.6     4.32   0.320     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  117.4110  117.4530  2023  117  10   434.69     0.22  0.0246   2051.8     1.11   0.320     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  117.4530  117.4940  2023  117  11   434.71     0.38  0.0246   2051.9     2.18   0.320     NaN    NaN     NaN    1209  1  0.080
site09 CFADS2233  130  117.4940  117.5360  2023  117  12   433.48     0.96  0.0246   2046.5     2.28   0.320     NaN    NaN     NaN    1209  1  0.080
site09 CFADS2233  130  117.5360  117.5780  2023  117  13   431.61     0.48  0.0246   2046.7     0.95   0.320     NaN    NaN     NaN    1211  1  0.080
site09 CFADS2233  130  117.5780  117.6190  2023  117  14   430.73     0.28  0.0246   2046.8     1.12   0.320     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  117.6190  117.6610  2023  117  15   429.60     0.16  0.0246   2043.2     2.88   0.320     NaN    NaN     NaN    1210  1  0.080
site09 CFADS2233  130  117.6610  117.7030  2023  117  16   428.92     0.35  0.0246   2037.5     2.07   0.320     NaN    NaN     NaN    1212  1  0.080
site09 CFADS2233  130  117.7030  117.7440  2023  117  17   428.11     0.21  0.0246   2032.3     1.72   0.320     NaN    NaN     NaN    1211  1  0.090
site09 CFADS2233  130  117.7440  117.7860  2023  117  18   427.51     0.18  0.0246   2029.9     0.70   0.320     NaN    NaN     NaN    1214  1  0.090
site09 CFADS2233  130  117.7860  117.8280  2023  117  19   427.14     0.17  0.0246   2029.9     0.66   0.320     NaN    NaN     NaN    1216  1  0.090
site09 CFADS2233  130  117.8280  117.8690  2023  117  20   426.46     0.29  0.0246   2028.8     0.58   0.320     NaN    NaN     NaN    1215  1  0.090
site09 CFADS2233  130  117.8690  117.9110  2023  117  21   425.88     0.11  0.0246   2032.7     2.14   0.320     NaN    NaN     NaN    1215  1  0.100
site09 CFADS2233  130  117.9110  117.9530  2023  117  22   425.98     0.13  0.0246   2032.2     0.90   0.320     NaN    NaN     NaN    1214  1  0.100
site09 CFADS2233  130  117.9530  117.9940  2023  117  23   426.46     0.33  0.0246   2042.9     3.19   0.320     NaN    NaN     NaN    1213  1  0.100
site09 CFADS2233  130  117.9940  118.0360  2023  118   0   427.15     0.12  0.0224   2041.2     2.04   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.0360  118.0780  2023  118   1   427.50     0.20  0.0224   2032.2     1.44   0.297     NaN    NaN     NaN    1213  1  0.100
site09 CFADS2233  130  118.0780  118.1190  2023  118   2   428.62     0.78  0.0224   2036.9     1.82   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.1190  118.1610  2023  118   3   428.89     0.94  0.0224   2049.4     2.97   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.1610  118.2030  2023  118   4   428.94     0.34  0.0224   2057.0     2.15   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.2030  118.2440  2023  118   5   429.19     0.28  0.0224   2060.9     9.30   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.2440  118.2860  2023  118   6   430.14     0.41  0.0224   2061.0     1.93   0.297     NaN    NaN     NaN    1009  1  0.100
site09 CFADS2233  130  118.2860  118.3280  2023  118   7   430.40     0.76  0.0224   2066.0     4.26   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.3280  118.3690  2023  118   8   432.13     0.90  0.0224   2077.8     4.64   0.297     NaN    NaN     NaN    1213  1  0.100
site09 CFADS2233  130  118.3690  118.4110  2023  118   9   436.05     0.96  0.0224   2092.0     4.70   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.4110  118.4530  2023  118  10   436.42     0.31  0.0224   2085.4     4.42   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.4530  118.4940  2023  118  11   436.47     0.32  0.0224   2084.9     2.30   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.4940  118.5360  2023  118  12   436.46     0.28  0.0224   2079.1     2.67   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.5360  118.5780  2023  118  13   435.53     0.26  0.0224   2079.1     3.51   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.5780  118.6190  2023  118  14   435.39     0.11  0.0224   2089.1     1.95   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.6190  118.6610  2023  118  15   434.69     0.39  0.0224   2095.5     3.12   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.6610  118.7030  2023  118  16   433.75     0.30  0.0224   2092.9     1.04   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.7030  118.7440  2023  118  17   433.35     0.40  0.0224   2092.8     3.86   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.7440  118.7860  2023  118  18   431.74     0.39  0.0224   2084.6     1.05   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.7860  118.8280  2023  118  19   430.23     0.45  0.0224   2081.3     1.81   0.297     NaN    NaN     NaN    1213  1  0.100
site09 CFADS2233  130  118.8280  118.8690  2023  118  20   429.48     0.77  0.0224   2077.9     5.23   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.8690  118.9110  2023  118  21   428.27     0.22  0.0224   2072.6     3.29   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.9110  118.9530  2023  118  22   428.28     0.18  0.0224   2064.3     1.56   0.297     NaN    NaN     NaN    1212  1  0.100
site09 CFADS2233  130  118.9530  118.9940  2023  118  23   429.23     0.27  0.0224   2061.2     2.58   0.297     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  118.9940  119.0360  2023  119   0   429.15     0.28  0.0211   2050.5     1.35   0.296     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  119.0360  119.0780  2023  119   1   430.03     0.27  0.0211   2051.1     0.63   0.296     NaN    NaN     NaN    1211  1  0.100
site09 CFADS2233  130  119.0780  119.1190  2023  119   2   430.70     0.19  0.0211   2052.1     0.87   0.296     NaN    NaN     NaN    1210  1  0.100
site09 CFADS2233  130  119.1190  119.1610  2023  119   3   430.76     0.21  0.0211   2056.0     0.92   0.296     NaN    NaN     NaN    1210  1  0.100
site09 CFADS2233  130  119.1610  119.2030  2023  119   4   431.95     0.81  0.0211   2058.4     2.26   0.296     NaN    NaN     NaN    1210  1  0.100
site09 CFADS2233  130  119.2030  119.2440  2023  119   5   434.93     0.99  0.0211   2072.7     7.61   0.296     NaN    NaN     NaN    1005  1  0.100
site09 CFADS2233  130  119.2440  119.2860  2023  119   6   436.39     0.73  0.0211   2082.2     1.59   0.296     NaN    NaN     NaN    1210  1  0.100
site09 CFADS2233  130  119.2860  119.3280  2023  119   7   437.56     0.95  0.0211   2095.0     5.50   0.296     NaN    NaN     NaN    1209  1  0.100
