site07 CKADS2023   58  116.7040  116.7450  2025  116  17   433.33     0.60     NaN      NaN      NaN     NaN   132.1   10.8     NaN     604  1  0.080
site07 CKADS2023   58  116.7450  116.7870  2025  116  18   433.25     0.45     NaN      NaN      NaN     NaN   130.4   10.7     NaN     603  1  0.090
site07 CKADS2023   58  116.7870  116.8290  2025  116  19   433.81     0.76     NaN      NaN      NaN     NaN   134.6   13.6     NaN     604  1  0.090
site07 CKADS2023   58  116.8290  116.8700  2025  116  20   434.13     1.13     NaN      NaN      NaN     NaN   137.3   26.1     NaN     603  1  0.090
site07 CKADS2023   58  116.8700  116.9120  2025  116  21   433.68     0.61     NaN      NaN      NaN     NaN   131.4   12.0     NaN     604  1  0.090
site07 CKADS2023   58  116.9120  116.9540  2025  116  22   433.98     0.67     NaN      NaN      NaN     NaN   134.6   13.2     NaN     603  1  0.090
site07 CKADS2023   58  116.9540  116.9950  2025  116  23   435.03     1.17     NaN      NaN      NaN     NaN   149.4   19.6     NaN     604  1  0.090
site07 CKADS2023   58  116.9950  117.0370  2025  117   0   437.58     1.85     NaN      NaN      NaN     NaN   178.5   29.2     NaN     603  1  0.090
site07 CKADS2023   58  117.0370  117.0790  2025  117   1   437.43     1.03     NaN      NaN      NaN     NaN   157.8   22.4     NaN     601  1  0.090
site07 CKADS2023   58  117.0790  117.1200  2025  117   2   440.04     1.39     NaN      NaN      NaN     NaN   173.0   18.0     NaN     603  1  0.090
site07 CKADS2023   58  117.1200  117.1620  2025  117   3   440.31     0.91     NaN      NaN      NaN     NaN   160.3   16.1     NaN     603  1  0.080
site07 CKADS2023   58  117.1620  117.2040  2025  117   4   441.17     1.07     NaN      NaN      NaN     NaN   161.2   14.5     NaN     604  1  0.080
site07 CKADS2023   58  117.2040  117.2450  2025  117   5   442.07     1.07     NaN      NaN      NaN     NaN   166.1   23.1     NaN     605  1  0.080
site07 CKADS2023   58  117.2450  117.2870  2025  117   6   444.13     1.46     NaN      NaN      NaN     NaN   166.7   15.8     NaN     604  1  0.080
site07 CKADS2023   58  117.2870  117.3290  2025  117   7   445.09     0.75     NaN      NaN      NaN     NaN   162.0   13.1     NaN     603  1  0.080
site07 CKADS2023   58  117.3290  117.3700  2025  117   8   445.29     0.55     NaN      NaN      NaN     NaN   154.5   11.3     NaN     603  1  0.070
site07 CKADS2023   58  117.3700  117.4120  2025  117   9   448.39     1.98     NaN      NaN      NaN     NaN   154.9   10.6     NaN     602  1  0.070
site07 CKADS2023   58  117.4120  117.4540  2025  117  10   455.28     1.68     NaN      NaN      NaN     NaN   183.1   11.9     NaN     602  1  0.070
site07 CKADS2023   58  117.4540  117.4950  2025  117  11   456.91     1.66     NaN      NaN      NaN     NaN   201.5   11.9     NaN     602  1  0.070
site07 CKADS2023   58  117.4950  117.5370  2025  117  12   454.66     3.04     NaN      NaN      NaN     NaN   192.7   26.8     NaN     602  1  0.070
site07 CKADS2023   58  117.5370  117.5790  2025  117  13   449.18     2.32     NaN      NaN      NaN     NaN   171.7   18.7     NaN     602  1  0.070
site07 CKADS2023   58  117.5790  117.6200  2025  117  14   441.57     2.25     NaN      NaN      NaN     NaN   160.8   22.5     NaN     602  1  0.070
site07 CKADS2023   58  117.6200  117.6620  2025  117  15   437.26     1.75     NaN      NaN      NaN     NaN   151.9   20.6     NaN     603  1  0.070
site07 CKADS2023   58  117.6620  117.7040  2025  117  16   436.20     1.36     NaN      NaN      NaN     NaN   147.9   21.0     NaN     605  1  0.080
site07 CKADS2023   58  117.7040  117.7450  2025  117  17   435.98     1.58     NaN      NaN      NaN     NaN   149.7   24.9     NaN     604  1  0.080
site07 CKADS2023   58  117.7450  117.7870  2025  117  18   436.74     1.41     NaN      NaN      NaN     NaN   157.1   23.2     NaN     515  1  0.080
site07 CKADS2023   58  117.7870  117.8290  2025  117  19   436.12     1.87     NaN      NaN      NaN     NaN   165.3   28.9     NaN     603  1  0.090
site07 CKADS2023   58  117.8290  117.8700  2025  117  20   435.29     1.76     NaN      NaN      NaN     NaN   160.0   25.4     NaN     603  1  0.090
site07 CKADS2023   58  117.8700  117.9120  2025  117  21   435.44     2.22     NaN      NaN      NaN     NaN   174.7   42.9     NaN     602  1  0.090
site07 CKADS2023   58  117.9120  117.9540  2025  117  22   434.33     1.93     NaN      NaN      NaN     NaN   160.5   27.5     NaN     603  1  0.090
site07 CKADS2023   58  117.9540  117.9950  2025  117  23   433.98     1.71     NaN      NaN      NaN     NaN   158.7   20.6     NaN     603  1  0.090
site07 CKADS2023   58  117.9950  118.0370  2025  118   0   437.93     2.48     NaN      NaN      NaN     NaN   212.8   35.8     NaN     603  1  0.090
site07 CKADS2023   58  118.0370  118.0790  2025  118   1   441.82     3.10     NaN      NaN      NaN     NaN   261.6   44.9     NaN     603  1  0.090
site07 CKADS2023   58  118.0790  118.1200  2025  118   2   440.56     2.43     NaN      NaN      NaN     NaN   193.9   21.4     NaN     602  1  0.090
site07 CKADS2023   58  118.1200  118.1620  2025  118   3   438.27     0.92     NaN      NaN      NaN     NaN   167.4   13.2     NaN     603  1  0.090
site07 CKADS2023   58  118.1620  118.2040  2025  118   4   440.95     1.90     NaN      NaN      NaN     NaN   165.9   14.2     NaN     602  1  0.090
site07 CKADS2023   58  118.2040  118.2450  2025  118   5   442.21     1.82     NaN      NaN      NaN     NaN   156.7   11.0     NaN     603  1  0.090
site07 CKADS2023   58  118.2450  118.2870  2025  118   6   444.32     1.63     NaN      NaN      NaN     NaN   155.8    9.3     NaN     602  1  0.090
site07 CKADS2023   58  118.2870  118.3290  2025  118   7   452.52     2.54     NaN      NaN      NaN     NaN   161.5   10.7     NaN     603  1  0.090
site07 CKADS2023   58  118.3290  118.3700  2025  118   8   448.67     3.32     NaN      NaN      NaN     NaN   163.2   12.2     NaN     602  1  0.090
site07 CKADS2023   58  118.3700  118.4120  2025  118   9   452.87     3.18     NaN      NaN      NaN     NaN   179.5   19.2     NaN     602  1  0.090
site07 CKADS2023   58  118.4120  118.4540  2025  118  10   459.97     4.81     NaN      NaN      NaN     NaN   246.1   55.8     NaN     602  1  0.090
site07 CKADS2023   58  118.4540  118.4950  2025  118  11   464.45     5.37     NaN      NaN      NaN     NaN   263.1   52.3     NaN     603  1  0.080
site07 CKADS2023   58  118.4950  118.5370  2025  118  12   459.76     4.22     NaN      NaN      NaN     NaN   227.6   36.2     NaN     602  1  0.090
site07 CKADS2023   58  118.5370  118.5790  2025  118  13   451.55     3.02     NaN      NaN      NaN     NaN   181.7   24.8     NaN     602  1  0.080
site07 CKADS2023   58  118.5790  118.6200  2025  118  14   445.27     2.04     NaN      NaN      NaN     NaN   162.0   14.9     NaN     604  1  0.090
site07 CKADS2023   58  118.6200  118.6620  2025  118  15   441.96     1.43     NaN      NaN      NaN     NaN   158.5   11.1     NaN     603  1  0.090
site07 CKADS2023   58  118.6620  118.7040  2025  118  16   439.00     1.97     NaN      NaN      NaN     NaN   167.1   22.4     NaN     603  1  0.100
site07 CKADS2023   58  118.7040  118.7450  2025  118  17   435.87     1.68     NaN      NaN      NaN     NaN   157.9   19.0     NaN     604  1  0.100
site07 CKADS2023   58  118.7450  118.7870  2025  118  18   434.30     1.49     NaN      NaN      NaN     NaN   147.8   19.4     NaN     605  1  0.110
site07 CKADS2023   58  118.7870  118.8290  2025  118  19   432.15     1.05     NaN      NaN      NaN     NaN   138.5   12.2     NaN     602  1  0.120
site07 CKADS2023   58  118.8290  118.8700  2025  118  20   432.20     0.49     NaN      NaN      NaN     NaN   139.1    9.6     NaN     603  1  0.130
site07 CKADS2023   58  118.8700  118.9120  2025  118  21   432.86     0.64     NaN      NaN      NaN     NaN   145.5   11.2     NaN     602  1  0.130
site07 CKADS2023   58  118.9120  118.9540  2025  118  22   431.36     0.46     NaN      NaN      NaN     NaN   135.6   10.4     NaN     602  1  0.130
site07 CKADS2023   58  118.9540  118.9950  2025  118  23   431.77     0.53     NaN      NaN      NaN     NaN   141.7   11.2     NaN     602  1  0.140
site07 CKADS2023   58  118.9950  119.0370  2025  119   0   434.65     1.49     NaN      NaN      NaN     NaN   155.1   12.8     NaN     604  1  0.140
site07 CKADS2023   58  119.0370  119.0790  2025  119   1   440.27     1.67     NaN      NaN      NaN     NaN   183.7   14.5     NaN     603  1  0.140
site07 CKADS2023   58  119.0790  119.1200  2025  119   2   439.72     1.07     NaN      NaN      NaN     NaN   173.1   13.8     NaN     601  1  0.140
site07 CKADS2023   58  119.1200  119.1620  2025  119   3   439.29     0.64     NaN      NaN      NaN     NaN   159.9   12.1     NaN     602  1  0.140
site07 CKADS2023   58  119.1620  119.2040  2025  119   4   440.77     0.96     NaN      NaN      NaN     NaN   163.2   11.6     NaN     603  1  0.130
site07 CKADS2023   58  119.2040  119.2450  2025  119   5   441.99     1.15     NaN      NaN      NaN     NaN   175.1   15.5     NaN     601  1  0.130
site07 CKADS2023   58  119.2450  119.2870  2025  119   6   441.29     0.79     NaN      NaN      NaN     NaN   160.1    9.5     NaN     601  1  0.130
site07 CKADS2023   58  119.2870  119.3290  2025  119   7   444.81     1.00     NaN      NaN      NaN     NaN   160.9    9.1     NaN     602  1  0.130
site07 CKADS2023   58  119.3290  119.3700  2025  119   8   445.72     2.51     NaN      NaN      NaN     NaN   161.2    9.2     NaN     601  1  0.130
site07 CKADS2023   58  119.3700  119.4120  2025  119   9   440.90     1.14     NaN      NaN      NaN     NaN   160.9    9.6     NaN     601  1  0.130
site07 CKADS2023   58  119.4120  119.4540  2025  119  10   444.37     0.84     NaN      NaN      NaN     NaN   164.7    9.9     NaN     602  1  0.140
site07 CKADS2023   58  119.4540  119.4950  2025  119  11   446.17     1.04     NaN      NaN      NaN     NaN   168.8   12.1     NaN     602  1  0.130
site07 CKADS2023   58  119.4950  119.5370  2025  119  12   447.89     0.56     NaN      NaN      NaN     NaN   170.8   10.4     NaN     601  1  0.130
site07 CKADS2023   58  119.5370  119.5790  2025  119  13   446.63     0.79     NaN      NaN      NaN     NaN   168.4   11.4     NaN     601  1  0.140
site07 CKADS2023   58  119.5790  119.6200  2025  119  14   444.93     1.95     NaN      NaN      NaN     NaN   159.6   11.7     NaN     513  1  0.130
site07 CKADS2023   58  119.6200  119.6620  2025  119  15   445.42     1.12     NaN      NaN      NaN     NaN   166.4   11.5     NaN     602  1  0.140
site07 CKADS2023   58  119.6620  119.7040  2025  119  16   444.54     2.49     NaN      NaN      NaN     NaN   158.7   14.2     NaN     603  1  0.130
site07 CKADS2023   58  119.7040  119.7450  2025  119  17   436.03     1.73     NaN      NaN      NaN     NaN   129.5   11.2     NaN     603  1  0.140
site07 CKADS2023   58  119.7450  119.7870  2025  119  18   436.70     0.82     NaN      NaN      NaN     NaN   143.1   14.4     NaN     602  1  0.140
site07 CKADS2023   58  119.7870  119.8290  2025  119  19   434.05     0.38     NaN      NaN      NaN     NaN   124.5    9.5     NaN     602  1  0.140
site07 CKADS2023   58  119.8290  119.8700  2025  119  20   431.63     0.78     NaN      NaN      NaN     NaN   120.4   10.2     NaN     602  1  0.150
site07 CKADS2023   58  119.8700  119.9120  2025  119  21   434.30     1.74     NaN      NaN      NaN     NaN   115.4   10.2     NaN     603  1  0.150
site07 CKADS2023   58  119.9120  119.9540  2025  119  22   440.64     0.63     NaN      NaN      NaN     NaN   114.7   11.1     NaN     602  1  0.150
site07 CKADS2023   58  119.9540  119.9950  2025  119  23   444.30     1.20     NaN      NaN      NaN     NaN   128.5   12.7     NaN     602  1  0.140
site07 CKADS2023   58  119.9950  120.0370  2025  120   0   443.78     0.89     NaN      NaN      NaN     NaN   115.5    9.2     NaN     602  1  0.140
site07 CKADS2023   58  120.0370  120.0790  2025  120   1   448.76     1.69     NaN      NaN      NaN     NaN   125.5   10.0     NaN     603  1  0.140
site07 CKADS2023   58  120.0790  120.1200  2025  120   2   447.32     1.44     NaN      NaN      NaN     NaN   129.1   10.0     NaN     602  1  0.130
site07 CKADS2023   58  120.1200  120.1620  2025  120   3   447.20     1.97     NaN      NaN      NaN     NaN   128.2    9.2     NaN     604  1  0.130
site07 CKADS2023   58  120.1620  120.2040  2025  120   4   447.56     1.24     NaN      NaN      NaN     NaN   125.9    9.2     NaN     603  1  0.120
site07 CKADS2023   58  120.2040  120.2450  2025  120   5   454.84     4.47     NaN      NaN      NaN     NaN   142.3   13.9     NaN     605  1  0.120
site07 CKADS2023   58  120.2450  120.2870  2025  120   6   454.86     2.78     NaN      NaN      NaN     NaN   143.3   10.4     NaN     604  1  0.120
site07 CKADS2023   58  120.2870  120.3290  2025  120   7   452.96     2.07     NaN      NaN      NaN     NaN   149.2   12.3     NaN     605  1  0.110
site07 CKADS2023   58  120.3290  120.3700  2025  120   8   452.24     1.27     NaN      NaN      NaN     NaN   141.3   10.3     NaN     604  1  0.110
site07 CKADS2023   58  120.3700  120.4120  2025  120   9   451.74     1.32     NaN      NaN      NaN     NaN   143.8   13.8     NaN     604  1  0.100
site07 CKADS2023   58  120.4120  120.4540  2025  120  10   454.72     1.96     NaN      NaN      NaN     NaN   154.3   16.6     NaN     604  1  0.100
site07 CKADS2023   58  120.4540  120.4950  2025  120  11   460.95     4.57     NaN      NaN      NaN     NaN   210.5   54.1     NaN     602  1  0.100
site07 CKADS2023   58  120.4950  120.5370  2025  120  12   454.41     2.69     NaN      NaN      NaN     NaN   199.1   22.9     NaN     604  1  0.100
site07 CKADS2023   58  120.5370  120.5790  2025  120  13   451.72     2.62     NaN      NaN      NaN     NaN   202.3   24.9     NaN     604  1  0.100
site07 CKADS2023   58  120.5790  120.6200  2025  120  14   447.68     3.47     NaN      NaN      NaN     NaN   185.1   30.4     NaN     605  1  0.100
site07 CKADS2023   58  120.6200  120.6620  2025  120  15   445.68     3.44     NaN      NaN      NaN     NaN   189.3   35.3     NaN     604  1  0.100
site07 CKADS2023   58  120.6620  120.7040  2025  120  16   444.20     3.47     NaN      NaN      NaN     NaN   185.9   26.9     NaN     605  1  0.110
site07 CKADS2023   58  120.7040  120.7450  2025  120  17   444.31     3.73     NaN      NaN      NaN     NaN   188.2   48.2     NaN     605  1  0.110
site07 CKADS2023   58  120.7450  120.7870  2025  120  18   443.62     2.81     NaN      NaN      NaN     NaN   199.4   41.7     NaN     605  1  0.110
site07 CKADS2023   58  120.7870  120.8290  2025  120  19   442.26     3.03     NaN      NaN      NaN     NaN   187.5   36.5     NaN     605  1  0.120
site07 CKADS2023   58  120.8290  120.8700  2025  120  20   440.19     2.76     NaN      NaN      NaN     NaN   171.7   28.4     NaN     605  1  0.120
site07 CKADS2023   58  120.8700  120.9120  2025  120  21   440.34     2.80     NaN      NaN      NaN     NaN   169.4   28.4     NaN     604  1  0.120
site07 CKADS2023   58  120.9120  120.9540  2025  120  22   441.07     3.01     NaN      NaN      NaN     NaN   178.6   42.1     NaN     603  1  0.120
site07 CKADS2023   58  120.9540  120.9950  2025  120  23   440.41     2.41     NaN      NaN      NaN     NaN   181.9   29.2     NaN     604  1  0.130
site07 CKADS2023   58  120.9950  121.0370  2025  121   0   441.04     1.05     NaN      NaN      NaN     NaN   183.4   15.4     NaN     603  1  0.130
site07 CKADS2023   58  121.0370  121.0790  2025  121   1   444.78     1.74     NaN      NaN      NaN     NaN   201.4   12.5     NaN     604  1  0.120
site07 CKADS2023   58  121.0790  121.1200  2025  121   2   446.97     1.80     NaN      NaN      NaN     NaN   199.8   13.1     NaN     603  1  0.120
site07 CKADS2023   58  121.1200  121.1620  2025  121   3   451.78     2.23     NaN      NaN      NaN     NaN   199.4   13.7     NaN     603  1  0.120
site07 CKADS2023   58  121.1620  121.2040  2025  121   4   454.52     1.82     NaN      NaN      NaN     NaN   197.4   10.8     NaN     603  1  0.120
site07 CKADS2023   58  121.2040  121.2450  2025  121   5   458.04     1.59     NaN      NaN      NaN     NaN   163.2   20.2     NaN     604  1  0.120
site07 CKADS2023   58  121.2450  121.2870  2025  121   6   454.37     3.03     NaN      NaN      NaN     NaN   141.2   10.2     NaN     603  1  0.120
