site09 CKADS2024  130  116.1190  116.1610  2025  116   3   450.25     1.64     NaN      NaN      NaN     NaN   160.4   17.8     NaN     730  1  0.020
site09 CKADS2024  130  116.1610  116.2030  2025  116   4   448.30     1.28     NaN      NaN      NaN     NaN   143.5    9.8     NaN     730  1  0.020
site09 CKADS2024  130  116.2030  116.2440  2025  116   5   444.71     1.41     NaN      NaN      NaN     NaN   147.6   10.3     NaN     730  1  0.020
site09 CKADS2024  130  116.2440  116.2860  2025  116   6   440.55     0.76     NaN      NaN      NaN     NaN   131.9   10.0     NaN     731  1  0.020
site09 CKADS2024  130  116.2860  116.3280  2025  116   7   439.29     0.43     NaN      NaN      NaN     NaN   130.8    9.8     NaN     734  1  0.020
site09 CKADS2024  130  116.3280  116.3690  2025  116   8   438.65     0.27     NaN      NaN      NaN     NaN   129.5   10.2     NaN     732  1  0.020
site09 CKADS2024  130  116.3690  116.4110  2025  116   9   438.53     0.23     NaN      NaN      NaN     NaN   128.3    9.6     NaN     730  1  0.020
site09 CKADS2024  130  116.4110  116.4530  2025  116  10   438.16     0.19     NaN      NaN      NaN     NaN   129.4    9.8     NaN     729  1  0.020
site09 CKADS2024  130  116.4530  116.4940  2025  116  11   438.35     0.19     NaN      NaN      NaN     NaN   130.9    9.9     NaN     731  1  0.020
site09 CKADS2024  130  116.4940  116.5360  2025  116  12   438.07     0.28     NaN      NaN      NaN     NaN   129.6    9.7     NaN     734  1  0.020
site09 CKADS2024  130  116.5360  116.5780  2025  116  13   436.18     0.63     NaN      NaN      NaN     NaN   125.8    9.8     NaN     733  1  0.020
site09 CKADS2024  130  116.5780  116.6190  2025  116  14   435.26     0.20     NaN      NaN      NaN     NaN   124.0   10.0     NaN     732  1  0.020
site09 CKADS2024  130  116.6190  116.6610  2025  116  15   434.62     0.25     NaN      NaN      NaN     NaN   125.0    9.9     NaN     733  1  0.020
site09 CKADS2024  130  116.6610  116.7030  2025  116  16   434.04     0.31     NaN      NaN      NaN     NaN   125.2    9.9     NaN     734  1  0.020
site09 CKADS2024  130  116.7030  116.7440  2025  116  17   433.57     0.18     NaN      NaN      NaN     NaN   126.3    9.5     NaN     733  1  0.020
site09 CKADS2024  130  116.7440  116.7860  2025  116  18   433.47     0.19     NaN      NaN      NaN     NaN   126.2    9.6     NaN     733  1  0.020
site09 CKADS2024  130  116.7860  116.8280  2025  116  19   433.53     0.15     NaN      NaN      NaN     NaN   125.4    9.8     NaN     732  1  0.020
site09 CKADS2024  130  116.8280  116.8690  2025  116  20   433.35     0.13     NaN      NaN      NaN     NaN   125.7    8.9     NaN     732  1  0.020
site09 CKADS2024  130  116.8690  116.9110  2025  116  21   433.34     0.14     NaN      NaN      NaN     NaN   125.2    9.3     NaN     733  1  0.020
site09 CKADS2024  130  116.9110  116.9530  2025  116  22   433.38     0.12     NaN      NaN      NaN     NaN   126.7   10.4     NaN     732  1  0.020
site09 CKADS2024  130  116.9530  116.9940  2025  116  23   433.76     0.30     NaN      NaN      NaN     NaN   129.8   13.9     NaN     731  1  0.020
site09 CKADS2024  130  116.9940  117.0360  2025  117   0   434.18     0.22     NaN      NaN      NaN     NaN   127.7    9.8     NaN     733  1  0.020
site09 CKADS2024  130  117.0360  117.0780  2025  117   1   433.96     0.21     NaN      NaN      NaN     NaN   132.4   10.4     NaN     730  1  0.020
site09 CKADS2024  130  117.0780  117.1190  2025  117   2   434.21     1.13     NaN      NaN      NaN     NaN   134.1   12.8     NaN     731  1  0.020
site09 CKADS2024  130  117.1190  117.1610  2025  117   3   434.97     0.65     NaN      NaN      NaN     NaN   133.3   10.2     NaN     729  1  0.020
site09 CKADS2024  130  117.1610  117.2030  2025  117   4   438.93     0.93     NaN      NaN      NaN     NaN   144.4    9.5     NaN     730  1  0.020
site09 CKADS2024  130  117.2030  117.2440  2025  117   5   438.50     0.73     NaN      NaN      NaN     NaN   145.9    9.5     NaN     729  1  0.020
site09 CKADS2024  130  117.2440  117.2860  2025  117   6   437.80     0.37     NaN      NaN      NaN     NaN   146.6    9.3     NaN     730  1  0.020
site09 CKADS2024  130  117.2860  117.3280  2025  117   7   438.88     0.44     NaN      NaN      NaN     NaN   149.2    9.7     NaN     731  1  0.020
site09 CKADS2024  130  117.3280  117.3690  2025  117   8   439.36     0.78     NaN      NaN      NaN     NaN   142.3   10.1     NaN     732  1  0.020
site09 CKADS2024  130  117.3690  117.4110  2025  117   9   438.27     1.21     NaN      NaN      NaN     NaN   143.3    9.9     NaN     729  1  0.020
site09 CKADS2024  130  117.4110  117.4530  2025  117  10   441.56     1.58     NaN      NaN      NaN     NaN   147.8   10.4     NaN     733  1  0.020
site09 CKADS2024  130  117.4530  117.4940  2025  117  11   442.95     1.59     NaN      NaN      NaN     NaN   142.9    9.6     NaN     729  1  0.020
site09 CKADS2024  130  117.4940  117.5360  2025  117  12   445.23     0.96     NaN      NaN      NaN     NaN   145.1    9.8     NaN     730  1  0.020
site09 CKADS2024  130  117.5360  117.5780  2025  117  13   442.39     0.96     NaN      NaN      NaN     NaN   140.7    9.7     NaN     732  1  0.020
site09 CKADS2024  130  117.5780  117.6190  2025  117  14   439.97     0.79     NaN      NaN      NaN     NaN   135.2    9.1     NaN     729  1  0.020
site09 CKADS2024  130  117.6190  117.6610  2025  117  15   437.06     1.20     NaN      NaN      NaN     NaN   131.7    9.6     NaN     583  1  0.020
site09 CKADS2024  130  117.6610  117.7030  2025  117  16   433.90     0.52     NaN      NaN      NaN     NaN   126.5    9.4     NaN     729  1  0.020
site09 CKADS2024  130  117.7030  117.7440  2025  117  17   433.61     0.42     NaN      NaN      NaN     NaN   130.9    9.6     NaN     729  1  0.020
site09 CKADS2024  130  117.7440  117.7860  2025  117  18   433.85     0.20     NaN      NaN      NaN     NaN   131.1    9.5     NaN     729  1  0.020
site09 CKADS2024  130  117.7860  117.8280  2025  117  19   433.59     0.43     NaN      NaN      NaN     NaN   137.0    9.4     NaN     727  1  0.020
site09 CKADS2024  130  117.8280  117.8690  2025  117  20   432.71     0.27     NaN      NaN      NaN     NaN   139.5    9.8     NaN     728  1  0.020
site09 CKADS2024  130  117.8690  117.9110  2025  117  21   431.90     0.21     NaN      NaN      NaN     NaN   138.8    9.7     NaN     728  1  0.020
site09 CKADS2024  130  117.9110  117.9530  2025  117  22   431.50     0.15     NaN      NaN      NaN     NaN   134.9    9.8     NaN     730  1  0.020
site09 CKADS2024  130  117.9530  117.9940  2025  117  23   431.23     0.11     NaN      NaN      NaN     NaN   133.2    9.4     NaN     729  1  0.020
site09 CKADS2024  130  117.9940  118.0360  2025  118   0   431.42     0.13     NaN      NaN      NaN     NaN   135.2    9.7     NaN     728  1  0.020
site09 CKADS2024  130  118.0360  118.0780  2025  118   1   431.60     0.14     NaN      NaN      NaN     NaN   137.0    9.8     NaN     729  1  0.020
site09 CKADS2024  130  118.0780  118.1190  2025  118   2   431.41     0.49     NaN      NaN      NaN     NaN   144.1    9.4     NaN     730  1  0.020
site09 CKADS2024  130  118.1190  118.1610  2025  118   3   431.49     0.83     NaN      NaN      NaN     NaN   141.8    9.3     NaN     731  1  0.020
site09 CKADS2024  130  118.1610  118.2030  2025  118   4   435.65     1.18     NaN      NaN      NaN     NaN   140.4   10.3     NaN     732  1  0.020
site09 CKADS2024  130  118.2030  118.2440  2025  118   5   436.59     0.50     NaN      NaN      NaN     NaN   144.1   11.1     NaN     732  1  0.020
site09 CKADS2024  130  118.2440  118.2860  2025  118   6   436.36     0.53     NaN      NaN      NaN     NaN   137.7    9.6     NaN     731  1  0.020
site09 CKADS2024  130  118.2860  118.3280  2025  118   7   436.46     0.72     NaN      NaN      NaN     NaN   134.3    9.7     NaN     729  1  0.020
site09 CKADS2024  130  118.3280  118.3690  2025  118   8   437.57     1.47     NaN      NaN      NaN     NaN   137.6    9.6     NaN     729  1  0.020
site09 CKADS2024  130  118.3690  118.4110  2025  118   9   443.13     1.36     NaN      NaN      NaN     NaN   142.9    9.7     NaN     731  1  0.020
site09 CKADS2024  130  118.4110  118.4530  2025  118  10   444.93     0.80     NaN      NaN      NaN     NaN   146.3    9.9     NaN     730  1  0.020
site09 CKADS2024  130  118.4530  118.4940  2025  118  11   444.30     1.05     NaN      NaN      NaN     NaN   144.3   10.0     NaN     730  1  0.020
site09 CKADS2024  130  118.4940  118.5360  2025  118  12   445.00     0.88     NaN      NaN      NaN     NaN   143.6    9.7     NaN     730  1  0.020
site09 CKADS2024  130  118.5360  118.5780  2025  118  13   442.77     1.05     NaN      NaN      NaN     NaN   140.8    9.1     NaN     729  1  0.020
site09 CKADS2024  130  118.5780  118.6190  2025  118  14   440.30     0.70     NaN      NaN      NaN     NaN   138.9    8.9     NaN     729  1  0.020
site09 CKADS2024  130  118.6190  118.6610  2025  118  15   436.83     1.27     NaN      NaN      NaN     NaN   136.9    9.2     NaN     729  1  0.020
site09 CKADS2024  130  118.6610  118.7030  2025  118  16   433.48     0.75     NaN      NaN      NaN     NaN   134.7    9.6     NaN     728  1  0.020
site09 CKADS2024  130  118.7030  118.7440  2025  118  17   432.20     0.28     NaN      NaN      NaN     NaN   133.0    9.3     NaN     727  1  0.020
site09 CKADS2024  130  118.7440  118.7860  2025  118  18   431.73     0.24     NaN      NaN      NaN     NaN   132.3    9.1     NaN     728  1  0.020
site09 CKADS2024  130  118.7860  118.8280  2025  118  19   431.38     0.27     NaN      NaN      NaN     NaN   139.8    9.8     NaN     730  1  0.020
site09 CKADS2024  130  118.8280  118.8690  2025  118  20   431.66     0.53     NaN      NaN      NaN     NaN   146.3    8.9     NaN     729  1  0.020
site09 CKADS2024  130  118.8690  118.9110  2025  118  21   433.14     0.42     NaN      NaN      NaN     NaN   145.5    9.5     NaN     730  1  0.020
site09 CKADS2024  130  118.9110  118.9530  2025  118  22   432.05     0.19     NaN      NaN      NaN     NaN   142.9    9.3     NaN     732  1  0.020
site09 CKADS2024  130  118.9530  118.9940  2025  118  23   431.80     0.35     NaN      NaN      NaN     NaN   142.2    9.8     NaN     732  1  0.020
site09 CKADS2024  130  118.9940  119.0360  2025  119   0   434.59     1.18     NaN      NaN      NaN     NaN   153.1    9.4     NaN     732  1  0.020
site09 CKADS2024  130  119.0360  119.0780  2025  119   1   436.63     0.41     NaN      NaN      NaN     NaN   157.9    9.0     NaN     732  1  0.020
site09 CKADS2024  130  119.0780  119.1190  2025  119   2   436.25     0.25     NaN      NaN      NaN     NaN   155.7    8.6     NaN     732  1  0.020
site09 CKADS2024  130  119.1190  119.1610  2025  119   3   436.96     0.65     NaN      NaN      NaN     NaN   152.3    9.1     NaN     731  1  0.020
site09 CKADS2024  130  119.1610  119.2030  2025  119   4   438.29     0.55     NaN      NaN      NaN     NaN   155.0    8.7     NaN     731  1  0.020
site09 CKADS2024  130  119.2030  119.2440  2025  119   5   439.18     0.73     NaN      NaN      NaN     NaN   157.3    8.6     NaN     731  1  0.020
site09 CKADS2024  130  119.2440  119.2860  2025  119   6   442.44     0.91     NaN      NaN      NaN     NaN   161.0    8.6     NaN     730  1  0.020
site09 CKADS2024  130  119.2860  119.3280  2025  119   7   444.17     0.82     NaN      NaN      NaN     NaN   162.3    8.6     NaN     730  1  0.020
site09 CKADS2024  130  119.3280  119.3690  2025  119   8   446.09     0.55     NaN      NaN      NaN     NaN   163.7    8.9     NaN     729  1  0.020
site09 CKADS2024  130  119.3690  119.4110  2025  119   9   446.77     0.57     NaN      NaN      NaN     NaN   165.8    8.7     NaN     729  1  0.020
site09 CKADS2024  130  119.4110  119.4530  2025  119  10   448.10     0.41     NaN      NaN      NaN     NaN   169.8    8.9     NaN     728  1  0.020
site09 CKADS2024  130  119.4530  119.4940  2025  119  11   448.93     0.52     NaN      NaN      NaN     NaN   173.2    8.9     NaN     727  1  0.020
site09 CKADS2024  130  119.4940  119.5360  2025  119  12   449.70     0.54     NaN      NaN      NaN     NaN   177.2    8.9     NaN     728  1  0.020
site09 CKADS2024  130  119.5360  119.5780  2025  119  13   448.07     1.09     NaN      NaN      NaN     NaN   175.8    8.8     NaN     579  1  0.020
site09 CKADS2024  130  119.5780  119.6190  2025  119  14   444.02     0.56     NaN      NaN      NaN     NaN   165.4    8.9     NaN     722  1  0.020
site09 CKADS2024  130  119.6190  119.6610  2025  119  15   443.01     0.97     NaN      NaN      NaN     NaN   162.5    8.9     NaN     726  1  0.020
site09 CKADS2024  130  119.6610  119.7030  2025  119  16   440.93     1.36     NaN      NaN      NaN     NaN   153.9   10.6     NaN     724  1  0.020
site09 CKADS2024  130  119.7030  119.7440  2025  119  17   435.37     0.69     NaN      NaN      NaN     NaN   124.6    9.8     NaN     723  1  0.020
site09 CKADS2024  130  119.7440  119.7860  2025  119  18   435.83     0.40     NaN      NaN      NaN     NaN   134.6    9.5     NaN     723  1  0.020
site09 CKADS2024  130  119.7860  119.8280  2025  119  19   435.05     0.34     NaN      NaN      NaN     NaN   135.1    9.6     NaN     724  1  0.020
site09 CKADS2024  130  119.8280  119.8690  2025  119  20   434.38     0.81     NaN      NaN      NaN     NaN   133.2    9.8     NaN     726  1  0.020
site09 CKADS2024  130  119.8690  119.9110  2025  119  21   432.31     0.52     NaN      NaN      NaN     NaN   120.5   10.6     NaN     727  1  0.020
site09 CKADS2024  130  119.9110  119.9530  2025  119  22   435.65     2.22     NaN      NaN      NaN     NaN   118.6    9.0     NaN     728  1  0.020
site09 CKADS2024  130  119.9530  119.9940  2025  119  23   440.21     1.41     NaN      NaN      NaN     NaN   122.7    9.9     NaN     727  1  0.020
site09 CKADS2024  130  119.9940  120.0360  2025  120   0   440.38     0.65     NaN      NaN      NaN     NaN   121.7    8.8     NaN     727  1  0.020
site09 CKADS2024  130  120.0360  120.0780  2025  120   1   442.20     1.38     NaN      NaN      NaN     NaN   124.0    8.9     NaN     728  1  0.020
site09 CKADS2024  130  120.0780  120.1190  2025  120   2   444.37     1.29     NaN      NaN      NaN     NaN   125.1    9.0     NaN     729  1  0.020
site09 CKADS2024  130  120.1190  120.1610  2025  120   3   442.19     1.46     NaN      NaN      NaN     NaN   122.5    9.3     NaN     729  1  0.020
site09 CKADS2024  130  120.1610  120.2030  2025  120   4   444.92     1.67     NaN      NaN      NaN     NaN   125.7    9.2     NaN     730  1  0.020
site09 CKADS2024  130  120.2030  120.2440  2025  120   5   445.91     1.14     NaN      NaN      NaN     NaN   137.1    9.8     NaN     731  1  0.020
site09 CKADS2024  130  120.2440  120.2860  2025  120   6   443.01     0.62     NaN      NaN      NaN     NaN   137.2    9.6     NaN     733  1  0.020
site09 CKADS2024  130  120.2860  120.3280  2025  120   7   443.00     0.70     NaN      NaN      NaN     NaN   133.1    8.8     NaN     729  1  0.020
site09 CKADS2024  130  120.3280  120.3690  2025  120   8   444.33     0.90     NaN      NaN      NaN     NaN   131.8    9.0     NaN     729  1  0.020
site09 CKADS2024  130  120.3690  120.4110  2025  120   9   444.90     0.58     NaN      NaN      NaN     NaN   131.6    9.3     NaN     730  1  0.020
site09 CKADS2024  130  120.4110  120.4530  2025  120  10   445.79     0.37     NaN      NaN      NaN     NaN   131.5    9.5     NaN     732  1  0.020
site09 CKADS2024  130  120.4530  120.4940  2025  120  11   446.61     0.69     NaN      NaN      NaN     NaN   128.9    9.9     NaN     733  1  0.020
site09 CKADS2024  130  120.4940  120.5360  2025  120  12   447.89     0.57     NaN      NaN      NaN     NaN   130.8    9.4     NaN     733  1  0.020
site09 CKADS2024  130  120.5360  120.5780  2025  120  13   445.75     0.84     NaN      NaN      NaN     NaN   137.8   10.0     NaN     731  1  0.020
site09 CKADS2024  130  120.5780  120.6190  2025  120  14   443.91     0.25     NaN      NaN      NaN     NaN   138.0   10.3     NaN     729  1  0.020
site09 CKADS2024  130  120.6190  120.6610  2025  120  15   442.29     0.53     NaN      NaN      NaN     NaN   135.6    9.0     NaN     729  1  0.020
