site09 CFADS2233  130  304.1610  304.2030  2022  304   4   439.02     0.93  0.0280   2059.5     3.14   0.321     NaN    NaN     NaN    1221  1  0.090
site09 CFADS2233  130  304.2030  304.2440  2022  304   5   439.17     0.41  0.0280   2073.9    24.70   0.321     NaN    NaN     NaN    1221  1  0.090
site09 CFADS2233  130  304.2440  304.2860  2022  304   6   439.18     0.54  0.0280   2052.8     7.24   0.321     NaN    NaN     NaN    1221  1  0.090
site09 CFADS2233  130  304.2860  304.3280  2022  304   7   439.74     1.61  0.0280   2054.6    10.73   0.321     NaN    NaN     NaN    1220  1  0.090
site09 CFADS2233  130  304.3280  304.3690  2022  304   8   437.16     4.32  0.0280   2047.5    12.48   0.321     NaN    NaN     NaN    1221  1  0.090
site09 CFADS2233  130  304.3690  304.4110  2022  304   9   430.64     3.81  0.0280   2032.3     9.68   0.321     NaN    NaN     NaN    1220  1  0.090
site09 CFADS2233  130  304.4110  304.4530  2022  304  10   439.77     1.96  0.0280   2069.4    51.55   0.321     NaN    NaN     NaN    1220  1  0.090
site09 CFADS2233  130  304.4530  304.4940  2022  304  11   442.26     0.90  0.0280   2081.3    41.13   0.321     NaN    NaN     NaN    1219  1  0.090
site09 CFADS2233  130  304.4940  304.5360  2022  304  12   443.10     0.65  0.0280   2059.1     1.96   0.321     NaN    NaN     NaN    1219  1  0.090
site09 CFADS2233  130  304.5360  304.5780  2022  304  13   443.97     0.80  0.0280   2067.4     2.33   0.321     NaN    NaN     NaN    1219  1  0.090
site09 CFADS2233  130  304.5780  304.6190  2022  304  14   444.68     0.54  0.0280   2069.8     2.25   0.321     NaN    NaN     NaN    1218  1  0.090
site09 CFADS2233  130  304.6190  304.6610  2022  304  15   443.66     0.32  0.0280   2071.5     1.95   0.321     NaN    NaN     NaN    1218  1  0.090
site09 CFADS2233  130  304.6610  304.6800  2022  304  16   443.27     0.37  0.0280   2075.9     1.40   0.321     NaN    NaN     NaN     561  1  0.090
site09 CFADS2233  130  304.7083      NaN  2022  304  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.7500      NaN  2022  304  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.7917      NaN  2022  304  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.8333      NaN  2022  304  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.8750      NaN  2022  304  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.9167      NaN  2022  304  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  304.9583      NaN  2022  304  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.0000      NaN  2022  305   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.0417      NaN  2022  305   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.0833      NaN  2022  305   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.1250      NaN  2022  305   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.1667      NaN  2022  305   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.2083      NaN  2022  305   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.2500      NaN  2022  305   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.2917      NaN  2022  305   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.3333      NaN  2022  305   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.3750      NaN  2022  305   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.4167      NaN  2022  305  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.4583      NaN  2022  305  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.5000      NaN  2022  305  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.5417      NaN  2022  305  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.5833      NaN  2022  305  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.6250      NaN  2022  305  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.6667      NaN  2022  305  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.7083      NaN  2022  305  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.7500      NaN  2022  305  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.7917      NaN  2022  305  19      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.8333      NaN  2022  305  20      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.8750      NaN  2022  305  21      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.9167      NaN  2022  305  22      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  305.9583      NaN  2022  305  23      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.0000      NaN  2022  306   0      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.0417      NaN  2022  306   1      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.0833      NaN  2022  306   2      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.1250      NaN  2022  306   3      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.1667      NaN  2022  306   4      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.2083      NaN  2022  306   5      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.2500      NaN  2022  306   6      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.2917      NaN  2022  306   7      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.3333      NaN  2022  306   8      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.3750      NaN  2022  306   9      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.4167      NaN  2022  306  10      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.4583      NaN  2022  306  11      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.5000      NaN  2022  306  12      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.5417      NaN  2022  306  13      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.5833      NaN  2022  306  14      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.6250      NaN  2022  306  15      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.6667      NaN  2022  306  16      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.7083      NaN  2022  306  17      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.7500      NaN  2022  306  18      NaN      NaN     NaN      NaN      NaN     NaN     NaN    NaN     NaN       0  0    NaN
site09 CFADS2233  130  306.8270  306.8280  2022  306  19   443.67     0.05  0.0286   2089.6     0.81   0.339     NaN    NaN     NaN      21  1  0.250
site09 CFADS2233  130  306.8280  306.8690  2022  306  20   444.50     0.49  0.0286   2115.9    20.86   0.339     NaN    NaN     NaN    1157  1  0.170
site09 CFADS2233  130  306.8690  306.9110  2022  306  21   445.25     1.29  0.0286   2084.4     1.48   0.339     NaN    NaN     NaN    1158  1  0.110
site09 CFADS2233  130  306.9110  306.9530  2022  306  22   450.33     1.22  0.0286   2092.5     6.18   0.339     NaN    NaN     NaN    1159  1  0.090
site09 CFADS2233  130  306.9530  306.9940  2022  306  23   451.21     1.30  0.0286   2094.7     8.01   0.339     NaN    NaN     NaN    1163  1  0.080
site09 CFADS2233  130  306.9940  307.0360  2022  307   0   452.80     1.36  0.0275   2089.6     6.24   0.336     NaN    NaN     NaN    1167  1  0.080
site09 CFADS2233  130  307.0360  307.0780  2022  307   1   454.03     0.76  0.0275   2097.9     3.32   0.336     NaN    NaN     NaN    1173  1  0.070
site09 CFADS2233  130  307.0780  307.1190  2022  307   2   453.90     2.21  0.0275   2119.8     9.17   0.336     NaN    NaN     NaN    1181  1  0.080
site09 CFADS2233  130  307.1190  307.1610  2022  307   3   450.87     1.48  0.0275   2107.7    16.13   0.336     NaN    NaN     NaN    1192  1  0.080
site09 CFADS2233  130  307.1610  307.2030  2022  307   4   451.45     0.65  0.0275   2150.4    13.99   0.336     NaN    NaN     NaN    1197  1  0.080
site09 CFADS2233  130  307.2030  307.2440  2022  307   5   455.88     7.26  0.0275   2138.8    19.77   0.336     NaN    NaN     NaN    1194  1  0.070
site09 CFADS2233  130  307.2440  307.2860  2022  307   6   465.59    20.60  0.0275   2130.6     8.95   0.336     NaN    NaN     NaN    1198  1  0.070
site09 CFADS2233  130  307.2860  307.3280  2022  307   7   460.39     1.93  0.0275   2130.1    10.32   0.336     NaN    NaN     NaN    1202  1  0.080
site09 CFADS2233  130  307.3280  307.3690  2022  307   8   460.23     4.45  0.0275   2143.7    35.58   0.336     NaN    NaN     NaN    1205  1  0.080
site09 CFADS2233  130  307.3690  307.4110  2022  307   9   455.59    14.02  0.0275   2097.5     7.64   0.336     NaN    NaN     NaN    1213  1  0.080
site09 CFADS2233  130  307.4110  307.4530  2022  307  10   452.11     0.71  0.0275   2115.6     3.47   0.336     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  307.4530  307.4940  2022  307  11   452.59     1.69  0.0275   2111.0     8.32   0.336     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  307.4940  307.5360  2022  307  12   451.20     1.53  0.0275   2103.4     5.39   0.336     NaN    NaN     NaN    1218  1  0.080
site09 CFADS2233  130  307.5360  307.5780  2022  307  13   451.10     0.54  0.0275   2102.3     4.34   0.336     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  307.5780  307.6190  2022  307  14   457.41     5.76  0.0275   2158.8    45.98   0.336     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  307.6190  307.6610  2022  307  15   463.94     2.40  0.0275   2279.8    49.69   0.336     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  307.6610  307.7030  2022  307  16   457.84     1.63  0.0275   2135.1    14.26   0.336     NaN    NaN     NaN    1218  1  0.080
site09 CFADS2233  130  307.7030  307.7440  2022  307  17   450.43     4.51  0.0275   2102.8    16.68   0.336     NaN    NaN     NaN    1219  1  0.080
site09 CFADS2233  130  307.7440  307.7860  2022  307  18   445.62     1.14  0.0275   2090.1     6.17   0.336     NaN    NaN     NaN    1016  1  0.080
site09 CFADS2233  130  307.7860  307.8280  2022  307  19   441.02     1.44  0.0275   2085.5     8.60   0.336     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  307.8280  307.8690  2022  307  20   439.27     0.73  0.0275   2078.8    14.62   0.336     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  307.8690  307.9110  2022  307  21   437.97     1.27  0.0275   2084.5    17.29   0.336     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  307.9110  307.9530  2022  307  22   436.66     0.52  0.0275   2048.6     4.94   0.336     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  307.9530  307.9940  2022  307  23   434.98     1.07  0.0275   2059.3    42.82   0.336     NaN    NaN     NaN    1212  1  0.070
site09 CFADS2233  130  307.9940  308.0360  2022  308   0   436.42     2.60  0.0275   2038.9     9.12   0.334     NaN    NaN     NaN    1213  1  0.070
site09 CFADS2233  130  308.0360  308.0780  2022  308   1   437.95     0.88  0.0275   2040.1     3.89   0.334     NaN    NaN     NaN    1214  1  0.070
site09 CFADS2233  130  308.0780  308.1190  2022  308   2   437.23     1.95  0.0275   2032.3     6.28   0.334     NaN    NaN     NaN    1217  1  0.070
site09 CFADS2233  130  308.1190  308.1610  2022  308   3   439.80     2.41  0.0275   2048.7     9.32   0.334     NaN    NaN     NaN    1219  1  0.070
site09 CFADS2233  130  308.1610  308.2030  2022  308   4   443.18     0.89  0.0275   2064.0     2.41   0.334     NaN    NaN     NaN    1220  1  0.080
site09 CFADS2233  130  308.2030  308.2440  2022  308   5   443.31     0.70  0.0275   2080.4    15.43   0.334     NaN    NaN     NaN    1220  1  0.070
site09 CFADS2233  130  308.2440  308.2860  2022  308   6   444.51     0.30  0.0275   2133.4    18.13   0.334     NaN    NaN     NaN    1219  1  0.070
site09 CFADS2233  130  308.2860  308.3280  2022  308   7   444.93     0.39  0.0275   2132.8    38.14   0.334     NaN    NaN     NaN    1221  1  0.080
site09 CFADS2233  130  308.3280  308.3690  2022  308   8   445.04     0.84  0.0275   2118.7    28.39   0.334     NaN    NaN     NaN    1219  1  0.070
site09 CFADS2233  130  308.3690  308.4110  2022  308   9   445.37     0.86  0.0275   2127.6    21.62   0.334     NaN    NaN     NaN    1220  1  0.080
site09 CFADS2233  130  308.4110  308.4530  2022  308  10   447.10     0.61  0.0275   2111.8    12.90   0.334     NaN    NaN     NaN    1221  1  0.080
site09 CFADS2233  130  308.4530  308.4940  2022  308  11   447.73     0.41  0.0275   2103.1    12.00   0.334     NaN    NaN     NaN    1221  1  0.080
site09 CFADS2233  130  308.4940  308.5360  2022  308  12   449.12     1.18  0.0275   2094.3     3.82   0.334     NaN    NaN     NaN    1221  1  0.080
site09 CFADS2233  130  308.5360  308.5780  2022  308  13   450.52     0.56  0.0275   2110.0     6.38   0.334     NaN    NaN     NaN    1220  1  0.080
site09 CFADS2233  130  308.5780  308.6190  2022  308  14   447.42     1.35  0.0275   2101.3     2.94   0.334     NaN    NaN     NaN    1220  1  0.080
site09 CFADS2233  130  308.6190  308.6610  2022  308  15   445.41     0.39  0.0275   2094.4     2.36   0.334     NaN    NaN     NaN    1220  1  0.080
site09 CFADS2233  130  308.6610  308.7030  2022  308  16   444.52     0.38  0.0275   2090.1     1.49   0.334     NaN    NaN     NaN    1219  1  0.080
site09 CFADS2233  130  308.7030  308.7440  2022  308  17   442.73     1.01  0.0275   2084.9     3.98   0.334     NaN    NaN     NaN    1014  1  0.080
site09 CFADS2233  130  308.7440  308.7860  2022  308  18   437.89     1.33  0.0275   2066.8     5.38   0.334     NaN    NaN     NaN    1218  1  0.080
site09 CFADS2233  130  308.7860  308.8280  2022  308  19   436.58     0.22  0.0275   2063.7     1.62   0.334     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  308.8280  308.8690  2022  308  20   436.14     0.39  0.0275   2062.4     1.98   0.334     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  308.8690  308.9110  2022  308  21   434.42     0.62  0.0275   2052.3     3.47   0.334     NaN    NaN     NaN    1217  1  0.080
site09 CFADS2233  130  308.9110  308.9530  2022  308  22   435.70     0.69  0.0275   2110.0    57.68   0.334     NaN    NaN     NaN    1216  1  0.080
site09 CFADS2233  130  308.9530  308.9940  2022  308  23   436.61     0.91  0.0275   2065.2     5.09   0.334     NaN    NaN     NaN    1214  1  0.080
site09 CFADS2233  130  308.9940  309.0360  2022  309   0   437.54     0.27  0.0286   2065.0     1.86   0.336     NaN    NaN     NaN    1213  1  0.080
