NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2019_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 04:00:00
DATASET END DATE: 2019-09-23 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site06 CKADS2025 39 248.4970 248.5390 2019 248 12 443.27 10.49 NaN NaN NaN NaN 210.8 39.5 NaN 884 1 0.040
site06 CKADS2025 39 248.5390 248.5800 2019 248 13 428.76 4.16 NaN NaN NaN NaN 186.8 15.7 NaN 885 1 0.040
site06 CKADS2025 39 248.5810 248.6220 2019 248 14 418.42 1.60 NaN NaN NaN NaN 165.9 13.2 NaN 885 1 0.040
site06 CKADS2025 39 248.6220 248.6640 2019 248 15 412.06 2.73 NaN NaN NaN NaN 164.2 13.0 NaN 883 1 0.040
site06 CKADS2025 39 248.6640 248.7060 2019 248 16 406.18 1.21 NaN NaN NaN NaN 160.8 19.9 NaN 884 1 0.040
site06 CKADS2025 39 248.7060 248.7470 2019 248 17 405.44 1.65 NaN NaN NaN NaN 165.4 17.3 NaN 883 1 0.050
site06 CKADS2025 39 248.7470 248.7890 2019 248 18 403.01 2.55 NaN NaN NaN NaN 159.2 13.7 NaN 883 1 0.050
site06 CKADS2025 39 248.7890 248.8300 2019 248 19 401.36 3.31 NaN NaN NaN NaN 156.2 13.7 NaN 882 1 0.050
site06 CKADS2025 39 248.8310 248.8720 2019 248 20 393.36 2.33 NaN NaN NaN NaN 157.8 14.5 NaN 883 1 0.040
site06 CKADS2025 39 248.8720 248.9140 2019 248 21 389.02 2.73 NaN NaN NaN NaN 158.0 18.4 NaN 883 1 0.040
site06 CKADS2025 39 248.9140 248.9550 2019 248 22 387.12 1.75 NaN NaN NaN NaN 155.6 20.5 NaN 883 1 0.040
site06 CKADS2025 39 248.9560 248.9970 2019 248 23 384.81 1.55 NaN NaN NaN NaN 153.9 14.2 NaN 885 1 0.040
site06 CKADS2025 39 248.9970 249.0390 2019 249 00 386.52 3.18 NaN NaN NaN NaN 167.6 22.1 NaN 885 1 0.040
site06 CKADS2025 39 249.0390 249.0800 2019 249 01 393.05 1.81 NaN NaN NaN NaN 191.7 15.8 NaN 885 1 0.040
site06 CKADS2025 39 249.0810 249.1220 2019 249 02 396.03 1.95 NaN NaN NaN NaN 175.4 15.4 NaN 885 1 0.040
site06 CKADS2025 39 249.1220 249.1640 2019 249 03 400.18 6.23 NaN NaN NaN NaN 186.5 29.0 NaN 884 1 0.040
site06 CKADS2025 39 249.1640 249.2050 2019 249 04 409.08 2.90 NaN NaN NaN NaN 202.1 14.9 NaN 885 1 0.040
site06 CKADS2025 39 249.2060 249.2470 2019 249 05 398.31 3.26 NaN NaN NaN NaN 158.7 13.7 NaN 884 1 0.040
site06 CKADS2025 39 249.2470 249.2890 2019 249 06 409.02 12.98 NaN NaN NaN NaN 182.2 21.5 NaN 623 1 0.040
site06 CKADS2025 39 249.2890 249.3300 2019 249 07 417.80 12.96 NaN NaN NaN NaN 185.2 18.5 NaN 884 1 0.040
site06 CKADS2025 39 249.3310 249.3720 2019 249 08 404.15 3.42 NaN NaN NaN NaN 166.4 12.7 NaN 884 1 0.040
site06 CKADS2025 39 249.3720 249.4140 2019 249 09 419.36 6.61 NaN NaN NaN NaN 185.9 18.3 NaN 885 1 0.040
site06 CKADS2025 39 249.4140 249.4550 2019 249 10 429.87 5.80 NaN NaN NaN NaN 231.7 27.7 NaN 884 1 0.040
site06 CKADS2025 39 249.4560 249.4970 2019 249 11 438.04 6.62 NaN NaN NaN NaN 217.9 16.1 NaN 885 1 0.040
site06 CKADS2025 39 249.4970 249.5390 2019 249 12 443.15 3.48 NaN NaN NaN NaN 242.7 12.0 NaN 884 1 0.040
site06 CKADS2025 39 249.5390 249.5800 2019 249 13 429.10 3.58 NaN NaN NaN NaN 235.2 13.3 NaN 885 1 0.040
site06 CKADS2025 39 249.5810 249.6220 2019 249 14 415.77 5.08 NaN NaN NaN NaN 235.8 17.0 NaN 884 1 0.040
site06 CKADS2025 39 249.6220 249.6640 2019 249 15 407.65 1.44 NaN NaN NaN NaN 207.9 14.8 NaN 885 1 0.040
site06 CKADS2025 39 249.6640 249.7050 2019 249 16 404.25 5.50 NaN NaN NaN NaN 200.2 19.2 NaN 883 1 0.040
site06 CKADS2025 39 249.7060 249.7470 2019 249 17 397.62 3.11 NaN NaN NaN NaN 190.6 18.5 NaN 883 1 0.040
site06 CKADS2025 39 249.7470 249.7890 2019 249 18 403.54 1.29 NaN NaN NaN NaN 188.7 19.8 NaN 883 1 0.040
site06 CKADS2025 39 249.7890 249.8310 2019 249 19 401.86 2.51 NaN NaN NaN NaN 191.4 24.7 NaN 884 1 0.040
site06 CKADS2025 39 249.8310 249.8720 2019 249 20 400.54 2.11 NaN NaN NaN NaN 185.3 27.5 NaN 883 1 0.040
site06 CKADS2025 39 249.8720 249.9140 2019 249 21 404.97 2.25 NaN NaN NaN NaN 172.7 23.3 NaN 883 1 0.040
site06 CKADS2025 39 249.9140 249.9550 2019 249 22 404.14 2.18 NaN NaN NaN NaN 170.6 19.6 NaN 884 1 0.040
site06 CKADS2025 39 249.9560 249.9970 2019 249 23 407.99 3.30 NaN NaN NaN NaN 191.1 24.8 NaN 884 1 0.040
site06 CKADS2025 39 249.9970 250.0390 2019 250 00 404.88 1.32 NaN NaN NaN NaN 163.1 15.1 NaN 885 1 0.040
site06 CKADS2025 39 250.0390 250.0800 2019 250 01 407.31 1.13 NaN NaN NaN NaN 159.2 14.8 NaN 884 1 0.040
site06 CKADS2025 39 250.0810 250.1220 2019 250 02 409.87 1.38 NaN NaN NaN NaN 160.7 13.2 NaN 885 1 0.040
site06 CKADS2025 39 250.1220 250.1640 2019 250 03 411.81 1.93 NaN NaN NaN NaN 156.3 13.9 NaN 884 1 0.040
site06 CKADS2025 39 250.1640 250.2050 2019 250 04 408.01 0.74 NaN NaN NaN NaN 150.0 12.5 NaN 884 1 0.040
site06 CKADS2025 39 250.2060 250.2470 2019 250 05 406.42 0.89 NaN NaN NaN NaN 143.3 11.8 NaN 653 1 0.040
site06 CKADS2025 39 250.2470 250.2890 2019 250 06 408.06 0.53 NaN NaN NaN NaN 139.5 11.3 NaN 885 1 0.040
site06 CKADS2025 39 250.2890 250.3300 2019 250 07 408.51 0.47 NaN NaN NaN NaN 137.9 10.8 NaN 884 1 0.040
site06 CKADS2025 39 250.3310 250.3720 2019 250 08 408.67 0.61 NaN NaN NaN NaN 136.1 11.4 NaN 884 1 0.040
site06 CKADS2025 39 250.3720 250.4140 2019 250 09 408.19 1.02 NaN NaN NaN NaN 137.4 12.0 NaN 885 1 0.040
site06 CKADS2025 39 250.4140 250.4550 2019 250 10 411.78 1.68 NaN NaN NaN NaN 136.4 12.0 NaN 884 1 0.040
site06 CKADS2025 39 250.4560 250.4970 2019 250 11 415.38 1.99 NaN NaN NaN NaN 144.3 16.7 NaN 884 1 0.040
site06 CKADS2025 39 250.4970 250.5390 2019 250 12 414.14 2.65 NaN NaN NaN NaN 159.6 18.4 NaN 884 1 0.040
site06 CKADS2025 39 250.5390 250.5800 2019 250 13 406.78 2.48 NaN NaN NaN NaN 152.6 16.7 NaN 885 1 0.040
site06 CKADS2025 39 250.5810 250.6220 2019 250 14 403.18 1.44 NaN NaN NaN NaN 148.0 16.0 NaN 884 1 0.040
site06 CKADS2025 39 250.6220 250.6640 2019 250 15 399.72 1.28 NaN NaN NaN NaN 150.6 15.7 NaN 885 1 0.040
site06 CKADS2025 39 250.6640 250.7050 2019 250 16 397.22 1.28 NaN NaN NaN NaN 145.6 15.3 NaN 884 1 0.040
site06 CKADS2025 39 250.7060 250.7470 2019 250 17 396.89 1.07 NaN NaN NaN NaN 145.8 13.6 NaN 883 1 0.040
site06 CKADS2025 39 250.7470 250.7890 2019 250 18 395.06 0.67 NaN NaN NaN NaN 142.2 12.0 NaN 883 1 0.050
site06 CKADS2025 39 250.7890 250.8310 2019 250 19 393.46 1.46 NaN NaN NaN NaN 144.2 13.8 NaN 883 1 0.040
site06 CKADS2025 39 250.8310 250.8720 2019 250 20 391.34 1.25 NaN NaN NaN NaN 141.8 16.1 NaN 882 1 0.040
site06 CKADS2025 39 250.8720 250.9140 2019 250 21 389.34 2.23 NaN NaN NaN NaN 136.6 15.3 NaN 883 1 0.050
site06 CKADS2025 39 250.9140 250.9550 2019 250 22 388.39 1.69 NaN NaN NaN NaN 139.4 17.7 NaN 883 1 0.040
site06 CKADS2025 39 250.9560 250.9970 2019 250 23 389.49 2.29 NaN NaN NaN NaN 155.4 22.6 NaN 885 1 0.040
site06 CKADS2025 39 250.9970 251.0390 2019 251 00 393.69 3.48 NaN NaN NaN NaN 199.5 31.0 NaN 885 1 0.040
site06 CKADS2025 39 251.0390 251.0800 2019 251 01 401.10 2.99 NaN NaN NaN NaN 235.3 23.9 NaN 883 1 0.040
site06 CKADS2025 39 251.0810 251.1220 2019 251 02 387.82 2.30 NaN NaN NaN NaN 145.9 18.7 NaN 884 1 0.040
site06 CKADS2025 39 251.1220 251.1640 2019 251 03 387.58 1.30 NaN NaN NaN NaN 147.1 16.2 NaN 884 1 0.040
site06 CKADS2025 39 251.1640 251.1950 2019 251 04 389.75 3.77 NaN NaN NaN NaN 160.5 30.3 NaN 670 1 0.040
site06 CKADS2025 39 251.2060 251.2470 2019 251 05 398.31 13.39 NaN NaN NaN NaN 201.8 73.7 NaN 867 1 0.040
site06 CKADS2025 39 251.2470 251.2890 2019 251 06 441.46 7.85 NaN NaN NaN NaN 485.9 48.3 NaN 885 1 0.040
site06 CKADS2025 39 251.2890 251.3300 2019 251 07 445.89 6.76 NaN NaN NaN NaN 484.6 50.5 NaN 884 1 0.040
site06 CKADS2025 39 251.3310 251.3720 2019 251 08 454.61 4.98 NaN NaN NaN NaN 572.9 41.6 NaN 884 1 0.040
site06 CKADS2025 39 251.3720 251.4140 2019 251 09 453.43 6.58 NaN NaN NaN NaN 534.3 39.8 NaN 885 1 0.040
site06 CKADS2025 39 251.4140 251.4550 2019 251 10 428.29 6.18 NaN NaN NaN NaN 338.2 31.1 NaN 884 1 0.040
site06 CKADS2025 39 251.4560 251.4970 2019 251 11 434.17 10.27 NaN NaN NaN NaN 359.8 54.0 NaN 885 1 0.040
site06 CKADS2025 39 251.4970 251.5390 2019 251 12 466.00 17.30 NaN NaN NaN NaN 528.4 81.5 NaN 884 1 0.040
site06 CKADS2025 39 251.5390 251.5800 2019 251 13 426.49 7.43 NaN NaN NaN NaN 332.7 38.4 NaN 884 1 0.040
site06 CKADS2025 39 251.5810 251.6220 2019 251 14 412.42 6.27 NaN NaN NaN NaN 255.3 23.1 NaN 885 1 0.040
site06 CKADS2025 39 251.6220 251.6640 2019 251 15 400.29 3.09 NaN NaN NaN NaN 233.1 21.5 NaN 884 1 0.040
site06 CKADS2025 39 251.6640 251.7050 2019 251 16 391.18 1.30 NaN NaN NaN NaN 182.4 17.2 NaN 883 1 0.040
site06 CKADS2025 39 251.7060 251.7470 2019 251 17 390.14 1.58 NaN NaN NaN NaN 165.3 11.5 NaN 884 1 0.040
site06 CKADS2025 39 251.7470 251.7890 2019 251 18 393.45 1.21 NaN NaN NaN NaN 175.4 16.3 NaN 885 1 0.040
site06 CKADS2025 39 251.7890 251.8300 2019 251 19 392.02 0.86 NaN NaN NaN NaN 168.6 13.1 NaN 883 1 0.040
site06 CKADS2025 39 251.8310 251.8720 2019 251 20 392.70 4.24 NaN NaN NaN NaN 198.0 20.5 NaN 883 1 0.040
site06 CKADS2025 39 251.8720 251.9140 2019 251 21 386.58 0.93 NaN NaN NaN NaN 152.8 19.2 NaN 883 1 0.040
site06 CKADS2025 39 251.9140 251.9550 2019 251 22 384.92 0.93 NaN NaN NaN NaN 155.0 21.7 NaN 883 1 0.040
site06 CKADS2025 39 251.9560 251.9970 2019 251 23 388.36 2.34 NaN NaN NaN NaN 186.2 13.1 NaN 884 1 0.040
site06 CKADS2025 39 251.9970 252.0390 2019 252 00 394.73 1.84 NaN NaN NaN NaN 191.9 11.5 NaN 885 1 0.040
site06 CKADS2025 39 252.0390 252.0800 2019 252 01 404.33 3.43 NaN NaN NaN NaN 171.3 13.5 NaN 884 1 0.040
site06 CKADS2025 39 252.0810 252.1220 2019 252 02 411.45 0.98 NaN NaN NaN NaN 158.0 11.3 NaN 884 1 0.040
site06 CKADS2025 39 252.1220 252.1580 2019 252 03 414.67 0.53 NaN NaN NaN NaN 160.2 11.0 NaN 758 1 0.040
site06 CKADS2025 39 252.1690 252.2060 2019 252 04 415.74 0.52 NaN NaN NaN NaN 157.3 11.0 NaN 779 1 0.040
site06 CKADS2025 39 252.2060 252.2470 2019 252 05 417.18 0.61 NaN NaN NaN NaN 153.4 11.4 NaN 884 1 0.040
site06 CKADS2025 39 252.2470 252.2890 2019 252 06 418.85 1.27 NaN NaN NaN NaN 145.9 10.6 NaN 884 1 0.040
site06 CKADS2025 39 252.2890 252.3300 2019 252 07 421.39 0.77 NaN NaN NaN NaN 143.2 11.0 NaN 884 1 0.040
site06 CKADS2025 39 252.3310 252.3720 2019 252 08 422.18 0.55 NaN NaN NaN NaN 141.9 10.6 NaN 885 1 0.040
site06 CKADS2025 39 252.3720 252.4140 2019 252 09 422.63 0.63 NaN NaN NaN NaN 144.8 10.8 NaN 884 1 0.040
site06 CKADS2025 39 252.4140 252.4550 2019 252 10 425.32 1.00 NaN NaN NaN NaN 149.1 11.7 NaN 884 1 0.040
site06 CKADS2025 39 252.4560 252.4970 2019 252 11 430.57 3.55 NaN NaN NaN NaN 174.6 23.5 NaN 884 1 0.040
site06 CKADS2025 39 252.4970 252.5390 2019 252 12 441.91 5.30 NaN NaN NaN NaN 216.7 23.4 NaN 884 1 0.040
site06 CKADS2025 39 252.5390 252.5800 2019 252 13 445.93 3.18 NaN NaN NaN NaN 228.4 17.5 NaN 884 1 0.040
site06 CKADS2025 39 252.5810 252.6220 2019 252 14 426.31 2.90 NaN NaN NaN NaN 236.8 98.3 NaN 884 1 0.040
site06 CKADS2025 39 252.6220 252.6640 2019 252 15 415.57 3.18 NaN NaN NaN NaN 179.8 15.2 NaN 882 1 0.040
site06 CKADS2025 39 252.6640 252.7060 2019 252 16 404.16 2.81 NaN NaN NaN NaN 178.2 17.1 NaN 884 1 0.040
site06 CKADS2025 39 252.7060 252.7470 2019 252 17 398.44 0.93 NaN NaN NaN NaN 163.3 13.4 NaN 882 1 0.040
site06 CKADS2025 39 252.7470 252.7890 2019 252 18 397.58 1.12 NaN NaN NaN NaN 163.6 15.2 NaN 882 1 0.040
site06 CKADS2025 39 252.7890 252.8300 2019 252 19 395.48 0.86 NaN NaN NaN NaN 168.7 20.5 NaN 882 1 0.040
site06 CKADS2025 39 252.8310 252.8720 2019 252 20 394.54 3.91 NaN NaN NaN NaN 169.2 12.1 NaN 883 1 0.040
site06 CKADS2025 39 252.8720 252.9140 2019 252 21 391.38 0.94 NaN NaN NaN NaN 162.5 11.7 NaN 883 1 0.040
site06 CKADS2025 39 252.9140 252.9560 2019 252 22 391.58 1.19 NaN NaN NaN NaN 161.7 10.6 NaN 883 1 0.040
site06 CKADS2025 39 252.9560 252.9970 2019 252 23 391.85 0.66 NaN NaN NaN NaN 170.9 17.1 NaN 883 1 0.040
site06 CKADS2025 39 252.9970 253.0390 2019 253 00 393.16 1.45 NaN NaN NaN NaN 182.0 12.5 NaN 883 1 0.040
site06 CKADS2025 39 253.0390 253.0800 2019 253 01 398.33 1.45 NaN NaN NaN NaN 184.6 12.4 NaN 884 1 0.040
site06 CKADS2025 39 253.0810 253.1200 2019 253 02 405.88 3.42 NaN NaN NaN NaN 182.6 11.1 NaN 846 1 0.040
site06 CKADS2025 39 253.1310 253.1640 2019 253 03 414.75 0.65 NaN NaN NaN NaN 178.6 11.1 NaN 691 1 0.040
site06 CKADS2025 39 253.1640 253.2060 2019 253 04 421.89 3.42 NaN NaN NaN NaN 183.7 11.6 NaN 885 1 0.040
site06 CKADS2025 39 253.2060 253.2470 2019 253 05 432.09 2.79 NaN NaN NaN NaN 181.5 11.6 NaN 884 1 0.040
site06 CKADS2025 39 253.2470 253.2890 2019 253 06 437.08 0.67 NaN NaN NaN NaN 174.6 11.1 NaN 884 1 0.040
site06 CKADS2025 39 253.2890 253.3300 2019 253 07 437.74 0.87 NaN NaN NaN NaN 169.3 11.1 NaN 884 1 0.040
site06 CKADS2025 39 253.3310 253.3720 2019 253 08 438.43 0.96 NaN NaN NaN NaN 166.4 11.2 NaN 885 1 0.040
site06 CKADS2025 39 253.3720 253.4140 2019 253 09 437.48 0.91 NaN NaN NaN NaN 167.8 11.0 NaN 884 1 0.040
site06 CKADS2025 39 253.4140 253.4550 2019 253 10 435.72 0.72 NaN NaN NaN NaN 175.9 11.5 NaN 884 1 0.040
site06 CKADS2025 39 253.4560 253.4970 2019 253 11 434.04 1.22 NaN NaN NaN NaN 179.5 11.1 NaN 884 1 0.040
site06 CKADS2025 39 253.4970 253.5390 2019 253 12 428.96 2.29 NaN NaN NaN NaN 184.2 12.4 NaN 885 1 0.040
site06 CKADS2025 39 253.5390 253.5800 2019 253 13 424.32 1.04 NaN NaN NaN NaN 183.6 11.7 NaN 884 1 0.040
site06 CKADS2025 39 253.5810 253.6220 2019 253 14 417.50 2.20 NaN NaN NaN NaN 186.7 13.7 NaN 883 1 0.040
site06 CKADS2025 39 253.6220 253.6640 2019 253 15 412.69 1.59 NaN NaN NaN NaN 187.2 12.2 NaN 883 1 0.040
site06 CKADS2025 39 253.6640 253.7050 2019 253 16 409.74 1.60 NaN NaN NaN NaN 190.4 12.9 NaN 882 1 0.040
site06 CKADS2025 39 253.7060 253.7470 2019 253 17 407.17 1.19 NaN NaN NaN NaN 179.3 14.6 NaN 882 1 0.040
site06 CKADS2025 39 253.7470 253.7890 2019 253 18 405.33 1.04 NaN NaN NaN NaN 189.3 15.1 NaN 883 1 0.050
site06 CKADS2025 39 253.7890 253.8300 2019 253 19 404.63 1.38 NaN NaN NaN NaN 192.9 15.9 NaN 882 1 0.050
site06 CKADS2025 39 253.8310 253.8720 2019 253 20 403.74 1.51 NaN NaN NaN NaN 192.8 16.5 NaN 883 1 0.050
site06 CKADS2025 39 253.8720 253.9140 2019 253 21 404.02 1.64 NaN NaN NaN NaN 201.6 19.3 NaN 883 1 0.050
site06 CKADS2025 39 253.9140 253.9550 2019 253 22 404.67 1.68 NaN NaN NaN NaN 198.6 15.8 NaN 883 1 0.040
site06 CKADS2025 39 253.9560 253.9970 2019 253 23 405.11 0.89 NaN NaN NaN NaN 199.1 13.8 NaN 883 1 0.040
site06 CKADS2025 39 253.9970 254.0390 2019 254 00 411.20 1.80 NaN NaN NaN NaN 252.9 16.4 NaN 883 1 0.040
site06 CKADS2025 39 254.0390 254.0810 2019 254 01 415.14 3.24 NaN NaN NaN NaN 266.8 21.0 NaN 884 1 0.040
site06 CKADS2025 39 254.0810 254.1220 2019 254 02 420.28 2.20 NaN NaN NaN NaN 301.3 13.3 NaN 650 1 0.040
site06 CKADS2025 39 254.1220 254.1640 2019 254 03 425.37 1.63 NaN NaN NaN NaN 339.5 23.2 NaN 884 1 0.040
site06 CKADS2025 39 254.1640 254.2050 2019 254 04 425.91 3.47 NaN NaN NaN NaN 319.2 16.2 NaN 883 1 0.040
site06 CKADS2025 39 254.2060 254.2470 2019 254 05 429.40 5.45 NaN NaN NaN NaN 290.4 15.1 NaN 885 1 0.040
site06 CKADS2025 39 254.2470 254.2890 2019 254 06 434.46 3.22 NaN NaN NaN NaN 290.7 13.7 NaN 884 1 0.040
site06 CKADS2025 39 254.2890 254.3300 2019 254 07 438.02 1.59 NaN NaN NaN NaN 261.4 16.0 NaN 884 1 0.040
site06 CKADS2025 39 254.3310 254.3720 2019 254 08 439.75 1.00 NaN NaN NaN NaN 224.7 14.3 NaN 884 1 0.040
site06 CKADS2025 39 254.3720 254.4140 2019 254 09 441.42 2.29 NaN NaN NaN NaN 213.7 13.4 NaN 885 1 0.040
site06 CKADS2025 39 254.4140 254.4560 2019 254 10 445.05 2.15 NaN NaN NaN NaN 222.1 16.1 NaN 884 1 0.040
site06 CKADS2025 39 254.4560 254.4970 2019 254 11 450.63 2.98 NaN NaN NaN NaN 233.4 19.4 NaN 884 1 0.040
site06 CKADS2025 39 254.4970 254.5390 2019 254 12 451.52 2.90 NaN NaN NaN NaN 249.4 20.2 NaN 884 1 0.040
site06 CKADS2025 39 254.5390 254.5810 2019 254 13 445.54 3.95 NaN NaN NaN NaN 267.0 23.4 NaN 884 1 0.040
site06 CKADS2025 39 254.5810 254.6220 2019 254 14 432.82 3.70 NaN NaN NaN NaN 229.9 15.2 NaN 882 1 0.050
site06 CKADS2025 39 254.6220 254.6640 2019 254 15 423.95 2.21 NaN NaN NaN NaN 209.5 16.4 NaN 883 1 0.040
site06 CKADS2025 39 254.6640 254.7050 2019 254 16 415.60 2.58 NaN NaN NaN NaN 184.8 15.3 NaN 882 1 0.040
site06 CKADS2025 39 254.7060 254.7470 2019 254 17 410.89 1.99 NaN NaN NaN NaN 177.7 16.5 NaN 882 1 0.040
site06 CKADS2025 39 254.7470 254.7890 2019 254 18 408.78 1.23 NaN NaN NaN NaN 173.3 14.6 NaN 883 1 0.050
site06 CKADS2025 39 254.7890 254.8300 2019 254 19 408.21 1.52 NaN NaN NaN NaN 175.7 18.9 NaN 882 1 0.050
site06 CKADS2025 39 254.8310 254.8720 2019 254 20 407.38 1.78 NaN NaN NaN NaN 177.8 20.0 NaN 883 1 0.050
site06 CKADS2025 39 254.8720 254.9140 2019 254 21 407.34 1.61 NaN NaN NaN NaN 185.8 19.7 NaN 883 1 0.040
site06 CKADS2025 39 254.9140 254.9550 2019 254 22 407.57 1.40 NaN NaN NaN NaN 191.8 16.0 NaN 883 1 0.040
site06 CKADS2025 39 254.9560 254.9970 2019 254 23 407.01 1.48 NaN NaN NaN NaN 206.9 18.3 NaN 883 1 0.040
site06 CKADS2025 39 254.9970 255.0390 2019 255 00 412.98 2.30 NaN NaN NaN NaN 232.5 14.8 NaN 883 1 0.050
site06 CKADS2025 39 255.0390 255.0800 2019 255 01 416.30 1.11 NaN NaN NaN NaN 270.6 18.1 NaN 652 1 0.040
site06 CKADS2025 39 255.0810 255.1220 2019 255 02 419.15 1.01 NaN NaN NaN NaN 283.4 11.6 NaN 883 1 0.040
site06 CKADS2025 39 255.1220 255.1640 2019 255 03 423.54 1.20 NaN NaN NaN NaN 299.1 12.2 NaN 884 1 0.040
site06 CKADS2025 39 255.1640 255.2050 2019 255 04 428.13 1.60 NaN NaN NaN NaN 287.7 12.8 NaN 883 1 0.040
site06 CKADS2025 39 255.2060 255.2470 2019 255 05 431.92 1.49 NaN NaN NaN NaN 273.9 13.0 NaN 884 1 0.040
